DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-16                00:26:37.032              227.01848418              5448.443620               228.01848418              1439699197.033            4                         963                       1.4000180992E+02          4.4999778748E+01          5.3875000000E+01          4.7000000000E+01          0.0000000000E+00          4.4982550486E+02          1.8049867973E+00          1.8049867973E+00          1.8049867973E+00          3.1950396418E-01          4.8371489409E+00          2.8662445274E+00          2.8662445274E+00          2.8662445274E+00          2.8662445274E+00          2.8662445274E+00          2.8662445274E+00          0.0000000000E+00          
2015-08-16                00:26:37.358              227.01848795              5448.443711               228.01848795              1439699197.359            4                         963                       1.4000016865E+02          4.4999778748E+01          5.3875000000E+01          2.5000000000E+01          0.0000000000E+00          4.4992405350E+02          1.8050340271E+00          1.8050340271E+00          1.8050340271E+00          3.1794327039E-01          4.8560595384E+00          2.8663834526E+00          2.8663834526E+00          2.8663834526E+00          2.8663834526E+00          2.8663834526E+00          2.8663834526E+00          0.0000000000E+00          
2015-08-16                00:26:38.506              227.01850123              5448.444029               228.01850123              1439699198.506            4                         963                       1.4002355288E+02          4.4999778748E+01          5.3875000000E+01          4.7000000000E+01          0.0000000000E+00          4.5027085852E+02          1.8065227855E+00          1.8065227855E+00          1.8065227855E+00          3.1245211632E-01          4.9225959503E+00          2.8668722552E+00          2.8668722552E+00          2.8668722552E+00          2.8668722552E+00          2.8668722552E+00          2.8668722552E+00          0.0000000000E+00          
2015-08-16                00:26:39.290              227.01851031              5448.444247               228.01851031              1439699199.291            4                         963                       1.4002355288E+02          4.4999778748E+01          5.3875000000E+01          4.7000000000E+01          0.0000000000E+00          4.5050822215E+02          1.8075416260E+00          1.8075416260E+00          1.8075416260E+00          3.1245442864E-01          4.9681783795E+00          2.8672067943E+00          2.8672067943E+00          2.8672067943E+00          2.8672067943E+00          2.8672067943E+00          2.8672067943E+00          0.0000000000E+00          
2015-08-16                00:26:39.950              227.01851795              5448.444431               228.01851795              1439699199.951            4                         963                       1.3999513271E+02          4.4999861103E+01          5.3875000000E+01          2.0000000000E+00          0.0000000000E+00          4.5070779741E+02          1.8083981898E+00          1.8083981898E+00          1.8083981898E+00          3.1509830605E-01          5.0065342878E+00          2.8674880661E+00          2.8674880661E+00          2.8674880661E+00          2.8674880661E+00          2.8674880661E+00          2.8674880661E+00          0.0000000000E+00          
2015-08-16                00:26:40.730              227.01852698              5448.444647               228.01852698              1439699200.731            4                         963                       1.3999827576E+02          4.4999900818E+01          5.3875000000E+01          4.6000000000E+01          0.0000000000E+00          4.5096247636E+02          1.8094653154E+00          1.8094653154E+00          1.8094653154E+00          3.1825007473E-01          4.9531118477E+00          2.8701299591E+00          2.8701299591E+00          2.8701299591E+00          2.8701299591E+00          2.8701299591E+00          2.8701299591E+00          0.0000000000E+00          
2015-08-16                00:26:41.842              227.01853985              5448.444956               228.01853985              1439699201.843            4                         963                       1.3999284182E+02          4.4999900818E+01          5.3875000000E+01          4.7000000000E+01          0.0000000000E+00          4.5080818853E+02          1.8109875871E+00          1.8109875871E+00          1.8109875871E+00          3.2273952305E-01          4.8769368880E+00          2.8739114139E+00          2.8739114139E+00          2.8739114139E+00          2.8739114139E+00          2.8739114139E+00          2.8739114139E+00          0.0000000000E+00          
2015-08-16                00:26:42.631              227.01854898              5448.445176               228.01854898              1439699202.632            4                         963                       1.3999284182E+02          4.4999900818E+01          5.3875000000E+01          4.7000000000E+01          0.0000000000E+00          4.5069869959E+02          1.8120678465E+00          1.8120678465E+00          1.8120678465E+00          3.2276647914E-01          4.8228502394E+00          2.8765948947E+00          2.8765948947E+00          2.8765948947E+00          2.8765948947E+00          2.8765948947E+00          2.8765948947E+00          0.0000000000E+00          
2015-08-16                00:26:42.959              227.01855277              5448.445266               228.01855277              1439699202.959            4                         963                       1.4002999460E+02          4.4999900818E+01          5.3836184211E+01          2.5000000000E+01          0.0000000000E+00          4.5065332481E+02          1.8125155438E+00          1.8125155438E+00          1.8125155438E+00          3.2495195545E-01          4.8004602892E+00          2.8777071601E+00          2.8777071601E+00          2.8777071601E+00          2.8777071601E+00          2.8777071601E+00          2.8777071601E+00          0.0000000000E+00          
2015-08-16                00:26:44.111              227.01856610              5448.445586               228.01856610              1439699204.111            4                         963                       1.3999177097E+02          4.4999900818E+01          5.3812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5049334357E+02          1.8117622922E+00          1.8117622922E+00          1.8117622922E+00          3.3265185006E-01          4.7215796901E+00          2.8816260703E+00          2.8816260703E+00          2.8816260703E+00          2.8816260703E+00          2.8816260703E+00          2.8816260703E+00          0.0000000000E+00          
