DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-25                16:24:23.502              144.68360535              3472.406528               145.68360535              1432585463.502            4                         963                       1.3996917448E+02          4.4997764587E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          6.0986910594E+02          1.7930892056E+00          1.7930892056E+00          1.7930892056E+00          3.1592336313E-01          1.3339296519E+01          2.7361954938E+00          2.7361954938E+00          2.7361954938E+00          2.7361954938E+00          2.7361954938E+00          2.7361954938E+00          0.0000000000E+00          
2015-05-25                16:24:24.292              144.68361450              3472.406748               145.68361450              1432585464.293            4                         963                       1.3996917448E+02          4.4997764587E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          6.1010823980E+02          1.7929378694E+00          1.7929378694E+00          1.7929378694E+00          3.1592790694E-01          1.3335461904E+01          2.7364476071E+00          2.7364476071E+00          2.7364476071E+00          2.7364476071E+00          2.7364476071E+00          2.7364476071E+00          0.0000000000E+00          
2015-05-25                16:24:24.918              144.68362175              3472.406922               145.68362175              1432585464.919            4                         963                       1.4000278786E+02          4.4997850183E+01          6.2524614726E+01          2.0000000000E+00          0.0000000000E+00          6.1029748654E+02          1.7928181488E+00          1.7928181488E+00          1.7928181488E+00          3.1328434857E-01          1.3332395210E+01          2.7366471334E+00          2.7366471334E+00          2.7366471334E+00          2.7366471334E+00          2.7366471334E+00          2.7366471334E+00          0.0000000000E+00          
2015-05-25                16:24:25.700              144.68363079              3472.407139               145.68363079              1432585465.700            4                         963                       1.4001447678E+02          4.4997978210E+01          6.2500000000E+01          4.6000000000E+01          0.0000000000E+00          6.1054255818E+02          1.7926879040E+00          1.7926879040E+00          1.7926879040E+00          3.0999538447E-01          1.3295760106E+01          2.7377103580E+00          2.7377103580E+00          2.7377103580E+00          2.7377103580E+00          2.7377103580E+00          2.7377103580E+00          0.0000000000E+00          
2015-05-25                16:24:26.849              144.68364410              3472.407458               145.68364410              1432585466.850            4                         963                       1.4001342304E+02          4.4997978210E+01          6.2535865617E+01          4.7000000000E+01          0.0000000000E+00          6.1083156499E+02          1.7924962272E+00          1.7924962272E+00          1.7924962272E+00          3.0515164277E-01          1.3241814056E+01          2.7392780295E+00          2.7392780295E+00          2.7392780295E+00          2.7392780295E+00          2.7392780295E+00          2.7392780295E+00          0.0000000000E+00          
2015-05-25                16:24:27.634              144.68365317              3472.407676               145.68365317              1432585467.634            4                         963                       1.4001342304E+02          4.4997978210E+01          6.2535865617E+01          4.7000000000E+01          0.0000000000E+00          6.1102861007E+02          1.7923654906E+00          1.7923654906E+00          1.7923654906E+00          3.0516482666E-01          1.3205076958E+01          2.7403468398E+00          2.7403468398E+00          2.7403468398E+00          2.7403468398E+00          2.7403468398E+00          2.7403468398E+00          0.0000000000E+00          
2015-05-25                16:24:27.973              144.68365709              3472.407770               145.68365709              1432585467.973            4                         963                       1.4000599670E+02          4.4997978210E+01          6.2562500000E+01          2.5000000000E+01          0.0000000000E+00          6.1111381645E+02          1.7923089445E+00          1.7923089445E+00          1.7923089445E+00          3.0600292268E-01          1.3189201963E+01          2.7408090081E+00          2.7408090081E+00          2.7408090081E+00          2.7408090081E+00          2.7408090081E+00          2.7408090081E+00          0.0000000000E+00          
2015-05-25                16:24:29.115              144.68367031              3472.408088               145.68367031              1432585469.115            4                         963                       1.4001104814E+02          4.4998013900E+01          6.2538135593E+01          4.7000000000E+01          0.0000000000E+00          6.1140087247E+02          1.7922628948E+00          1.7922628948E+00          1.7922628948E+00          3.0882635500E-01          1.3135723505E+01          2.7423660053E+00          2.7423660053E+00          2.7423660053E+00          2.7423660053E+00          2.7423660053E+00          2.7423660053E+00          0.0000000000E+00          
2015-05-25                16:24:29.878              144.68367916              3472.408300               145.68367916              1432585469.879            4                         963                       1.4001104814E+02          4.4998013900E+01          6.2538135593E+01          4.7000000000E+01          0.0000000000E+00          6.1159291884E+02          1.7922321219E+00          1.7922321219E+00          1.7922321219E+00          3.0883928083E-01          1.3099923670E+01          2.7434077053E+00          2.7434077053E+00          2.7434077053E+00          2.7434077053E+00          2.7434077053E+00          2.7434077053E+00          0.0000000000E+00          
2015-05-25                16:24:30.523              144.68368661              3472.408479               145.68368661              1432585470.523            4                         963                       1.3997915864E+02          4.4998069763E+01          6.2500000000E+01          2.0000000000E+00          0.0000000000E+00          6.1175480764E+02          1.7922061772E+00          1.7922061772E+00          1.7922061772E+00          3.0915504822E-01          1.3069750528E+01          2.7442858283E+00          2.7442858283E+00          2.7442858283E+00          2.7442858283E+00          2.7442858283E+00          2.7442858283E+00          0.0000000000E+00          
2015-05-25                16:24:31.309              144.68369572              3472.408697               145.68369572              1432585471.310            4                         963                       1.3997658157E+02          4.4998069763E+01          6.2500000000E+01          4.6000000000E+01          0.0000000000E+00          6.1188438756E+02          1.7920292808E+00          1.7920292808E+00          1.7920292808E+00          3.0947746103E-01          1.3178210138E+01          2.7391749082E+00          2.7391749082E+00          2.7391749082E+00          2.7391749082E+00          2.7391749082E+00          2.7391749082E+00          0.0000000000E+00          
2015-05-25                16:24:32.474              144.68370920              3472.409021               145.68370920              1432585472.475            4                         963                       1.4001390678E+02          4.4998069763E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          6.1184166833E+02          1.7917678730E+00          1.7917678730E+00          1.7917678730E+00          3.0995267402E-01          1.3338757194E+01          2.7316180508E+00          2.7316180508E+00          2.7316180508E+00          2.7316180508E+00          2.7316180508E+00          2.7316180508E+00          0.0000000000E+00          
2015-05-25                16:24:33.256              144.68371825              3472.409238               145.68371825              1432585473.257            4                         963                       1.4001390678E+02          4.4998069763E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          6.1181301625E+02          1.7915924753E+00          1.7915924753E+00          1.7915924753E+00          3.0990153018E-01          1.3446519075E+01          2.7265471046E+00          2.7265471046E+00          2.7265471046E+00          2.7265471046E+00          2.7265471046E+00          2.7265471046E+00          0.0000000000E+00          
2015-05-25                16:24:33.592              144.68372213              3472.409331               145.68372213              1432585473.592            4                         963                       1.4001097717E+02          4.4998069763E+01          6.2500000000E+01          2.5000000000E+01          0.0000000000E+00          6.1180074938E+02          1.7915173410E+00          1.7915173410E+00          1.7915173410E+00          3.1052601995E-01          1.3492690859E+01          2.7243751500E+00          2.7243751500E+00          2.7243751500E+00          2.7243751500E+00          2.7243751500E+00          2.7243751500E+00          0.0000000000E+00          
2015-05-25                16:24:34.739              144.68373541              3472.409650               145.68373541              1432585474.739            4                         963                       1.3997474911E+02          4.4998085059E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          6.1175877805E+02          1.7913071652E+00          1.7913071652E+00          1.7913071652E+00          3.1266385744E-01          1.3650777581E+01          2.7169403715E+00          2.7169403715E+00          2.7169403715E+00          2.7169403715E+00          2.7169403715E+00          2.7169403715E+00          0.0000000000E+00          
2015-05-25                16:24:35.497              144.68374419              3472.409861               145.68374419              1432585475.498            4                         963                       1.3997474911E+02          4.4998085059E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          6.1173102375E+02          1.7911681689E+00          1.7911681689E+00          1.7911681689E+00          3.1261404884E-01          1.3755370025E+01          2.7120220602E+00          2.7120220602E+00          2.7120220602E+00          2.7120220602E+00          2.7120220602E+00          2.7120220602E+00          0.0000000000E+00          
2015-05-25                16:24:36.137              144.68375159              3472.410038               145.68375159              1432585476.137            4                         963                       1.3999062698E+02          4.4998100281E+01          6.2500000000E+01          2.0000000000E+00          0.0000000000E+00          6.1170767629E+02          1.7910511448E+00          1.7910511448E+00          1.7910511448E+00          3.1465694228E-01          1.3843451303E+01          2.7078822585E+00          2.7078822585E+00          2.7078822585E+00          2.7078822585E+00          2.7078822585E+00          2.7078822585E+00          0.0000000000E+00          
2015-05-25                16:24:36.901              144.68376043              3472.410250               145.68376043              1432585476.901            4                         963                       1.4000471497E+02          4.4998100281E+01          6.2500000000E+01          4.6000000000E+01          0.0000000000E+00          6.1179079434E+02          1.7911473677E+00          1.7911473677E+00          1.7911473677E+00          3.1720012495E-01          1.3770971650E+01          2.7129990791E+00          2.7129990791E+00          2.7129990791E+00          2.7129990791E+00          2.7129990791E+00          2.7129990791E+00          0.0000000000E+00          
2015-05-25                16:24:38.016              144.68377333              3472.410560               145.68377333              1432585478.016            4                         963                       1.3999324268E+02          4.4998100281E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          6.1190238331E+02          1.7912878874E+00          1.7912878874E+00          1.7912878874E+00          3.2091249943E-01          1.3665192839E+01          2.7204692474E+00          2.7204692474E+00          2.7204692474E+00          2.7204692474E+00          2.7204692474E+00          2.7204692474E+00          0.0000000000E+00          
2015-05-25                16:24:38.782              144.68378220              3472.410773               145.68378220              1432585478.782            4                         963                       1.3999324268E+02          4.4998100281E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          6.1197907356E+02          1.7913845205E+00          1.7913845205E+00          1.7913845205E+00          3.2096352819E-01          1.3592493076E+01          2.7256027917E+00          2.7256027917E+00          2.7256027917E+00          2.7256027917E+00          2.7256027917E+00          2.7256027917E+00          0.0000000000E+00          
