DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-25                14:24:03.223              144.60003731              3470.400896               145.60003731              1432578243.224            4                         963                       1.3998053052E+02          4.5000022888E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.4065895427E+02          1.8471345748E+00          1.8471345748E+00          1.8471345748E+00          3.1430101068E-01          9.4496923330E+00          2.6858849125E+00          2.6858849125E+00          2.6858849125E+00          2.6858849125E+00          2.6858849125E+00          2.6858849125E+00          0.0000000000E+00          
2015-05-25                14:24:03.854              144.60004461              3470.401071               145.60004461              1432578243.854            4                         963                       1.3999344625E+02          4.5000022888E+01          6.2125000000E+01          2.0000000000E+00          0.0000000000E+00          4.4076396214E+02          1.8472498229E+00          1.8472498229E+00          1.8472498229E+00          3.1153794529E-01          9.4635946759E+00          2.6862534859E+00          2.6862534859E+00          2.6862534859E+00          2.6862534859E+00          2.6862534859E+00          2.6862534859E+00          0.0000000000E+00          
2015-05-25                14:24:04.614              144.60005340              3470.401282               145.60005340              1432578244.614            4                         963                       1.3999283218E+02          4.5000076294E+01          6.2109375000E+01          4.6000000000E+01          0.0000000000E+00          4.4088830084E+02          1.8473817494E+00          1.8473817494E+00          1.8473817494E+00          3.0820480468E-01          9.4337367800E+00          2.6864049254E+00          2.6864049254E+00          2.6864049254E+00          2.6864049254E+00          2.6864049254E+00          2.6864049254E+00          0.0000000000E+00          
2015-05-25                14:24:05.739              144.60006642              3470.401594               145.60006642              1432578245.739            4                         963                       1.4000212577E+02          4.5000236511E+01          6.2064315981E+01          4.7000000000E+01          0.0000000000E+00          4.4106229189E+02          1.8475770518E+00          1.8475770518E+00          1.8475770518E+00          3.0327076091E-01          9.3895389687E+00          2.6866293780E+00          2.6866293780E+00          2.6866293780E+00          2.6866293780E+00          2.6866293780E+00          2.6866293780E+00          0.0000000000E+00          
2015-05-25                14:24:06.519              144.60007545              3470.401811               145.60007545              1432578246.519            4                         963                       1.4000212577E+02          4.5000236511E+01          6.2064315981E+01          4.7000000000E+01          0.0000000000E+00          4.4118293448E+02          1.8477124000E+00          1.8477124000E+00          1.8477124000E+00          3.0327497507E-01          9.3589365517E+00          2.6867849988E+00          2.6867849988E+00          2.6867849988E+00          2.6867849988E+00          2.6867849988E+00          2.6867849988E+00          0.0000000000E+00          
2015-05-25                14:24:06.844              144.60007921              3470.401901               145.60007921              1432578246.844            4                         963                       1.4002683218E+02          4.5000236511E+01          6.2125000000E+01          2.5000000000E+01          0.0000000000E+00          4.4123321016E+02          1.8477687348E+00          1.8477687348E+00          1.8477687348E+00          3.0660625616E-01          9.3462257874E+00          2.6868498401E+00          2.6868498401E+00          2.6868498401E+00          2.6868498401E+00          2.6868498401E+00          2.6868498401E+00          0.0000000000E+00          
2015-05-25                14:24:07.967              144.60009221              3470.402213               145.60009221              1432578247.967            4                         963                       1.3998309544E+02          4.5000236511E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.4140692700E+02          1.8478468437E+00          1.8478468437E+00          1.8478468437E+00          3.1811716852E-01          9.3023050955E+00          2.6870738933E+00          2.6870738933E+00          2.6870738933E+00          2.6870738933E+00          2.6870738933E+00          2.6870738933E+00          0.0000000000E+00          
2015-05-25                14:24:08.727              144.60010102              3470.402424               145.60010102              1432578248.728            4                         963                       1.3998309544E+02          4.5000236511E+01          6.2125000000E+01          4.7000000000E+01          0.0000000000E+00          4.4152462876E+02          1.8478999158E+00          1.8478999158E+00          1.8478999158E+00          3.1812131757E-01          9.2724480458E+00          2.6872257266E+00          2.6872257266E+00          2.6872257266E+00          2.6872257266E+00          2.6872257266E+00          2.6872257266E+00          0.0000000000E+00          
2015-05-25                14:24:09.385              144.60010863              3470.402607               145.60010863              1432578249.386            4                         963                       1.3999162418E+02          4.5000236511E+01          6.2125000000E+01          2.0000000000E+00          0.0000000000E+00          4.4162640089E+02          1.8479458005E+00          1.8479458005E+00          1.8479458005E+00          3.1836681765E-01          9.2466350187E+00          2.6873570103E+00          2.6873570103E+00          2.6873570103E+00          2.6873570103E+00          2.6873570103E+00          2.6873570103E+00          0.0000000000E+00          
2015-05-25                14:24:10.161              144.60011760              3470.402823               145.60011760              1432578250.161            4                         963                       1.4000127220E+02          4.5000256538E+01          6.2125000000E+01          4.6000000000E+01          0.0000000000E+00          4.4174643023E+02          1.8480003145E+00          1.8480003145E+00          1.8480003145E+00          3.1865348113E-01          9.2615734484E+00          2.6875306103E+00          2.6875306103E+00          2.6875306103E+00          2.6875306103E+00          2.6875306103E+00          2.6875306103E+00          0.0000000000E+00          
