DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-25                15:24:12.792              144.64181472              3471.403553               145.64181472              1432581852.792            4                         963                       1.4000536681E+02          4.5004753113E+01          6.3062500000E+01          4.7000000000E+01          0.0000000000E+00          6.4651843293E+02          1.7863770353E+00          1.7863770353E+00          1.7863770353E+00          3.0485529733E-01          1.9373090473E+01          2.8417158989E+00          2.8417158989E+00          2.8417158989E+00          2.8417158989E+00          2.8417158989E+00          2.8417158989E+00          0.0000000000E+00          
2015-05-25                15:24:13.582              144.64182388              3471.403773               145.64182388              1432581853.583            4                         963                       1.4000536681E+02          4.5004753113E+01          6.3062500000E+01          4.7000000000E+01          0.0000000000E+00          6.1877389749E+02          1.7904521253E+00          1.7904521253E+00          1.7904521253E+00          3.0450752752E-01          1.9342916592E+01          2.8291311549E+00          2.8291311549E+00          2.8291311549E+00          2.8291311549E+00          2.8291311549E+00          2.8291311549E+00          0.0000000000E+00          
2015-05-25                15:24:13.905              144.64182762              3471.403863               145.64182762              1432581853.906            4                         963                       1.3997789564E+02          4.5004753113E+01          6.3042763158E+01          2.5000000000E+01          0.0000000000E+00          6.0744823958E+02          1.7921158506E+00          1.7921158506E+00          1.7921158506E+00          3.0301309119E-01          1.9330578966E+01          2.8239944401E+00          2.8239944401E+00          2.8239944401E+00          2.8239944401E+00          2.8239944401E+00          2.8239944401E+00          0.0000000000E+00          
2015-05-25                15:24:15.038              144.64184072              3471.404177               145.64184072              1432581855.038            4                         963                       1.3998888813E+02          4.5004753113E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          5.6777268408E+02          1.8005604654E+00          1.8005604654E+00          1.8005604654E+00          2.9777797275E-01          1.9287342499E+01          2.8060020991E+00          2.8060020991E+00          2.8060020991E+00          2.8060020991E+00          2.8060020991E+00          2.8060020991E+00          0.0000000000E+00          
2015-05-25                15:24:15.796              144.64184950              3471.404388               145.64184950              1432581855.797            4                         963                       1.3998888813E+02          4.5004753113E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          5.4118498198E+02          1.8062204451E+00          1.8062204451E+00          1.8062204451E+00          2.9744617745E-01          1.9258390994E+01          2.7939470555E+00          2.7939470555E+00          2.7939470555E+00          2.7939470555E+00          2.7939470555E+00          2.7939470555E+00          0.0000000000E+00          
2015-05-25                15:24:16.438              144.64185693              3471.404566               145.64185693              1432581856.439            4                         963                       1.4000939837E+02          4.5004753113E+01          6.3000000000E+01          2.0000000000E+00          0.0000000000E+00          5.1870488249E+02          1.8110066143E+00          1.8110066143E+00          1.8110066143E+00          3.0002060946E-01          1.9233936815E+01          2.7837557673E+00          2.7837557673E+00          2.7837557673E+00          2.7837557673E+00          2.7837557673E+00          2.7837557673E+00          0.0000000000E+00          
2015-05-25                15:24:17.217              144.64186594              3471.404783               145.64186594              1432581857.217            4                         963                       1.4000796509E+02          4.5004753113E+01          6.3000000000E+01          4.6000000000E+01          0.0000000000E+00          4.9148487793E+02          1.8168348767E+00          1.8168348767E+00          1.8168348767E+00          3.0315531914E-01          1.9115451165E+01          2.7726628049E+00          2.7726628049E+00          2.7726628049E+00          2.7726628049E+00          2.7726628049E+00          2.7726628049E+00          0.0000000000E+00          
2015-05-25                15:24:18.335              144.64187888              3471.405093               145.64187888              1432581858.335            4                         963                       1.4000095709E+02          4.5004753113E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.8230856653E+02          1.8251615692E+00          1.8251615692E+00          1.8251615692E+00          3.0791109731E-01          1.8945981238E+01          2.7558977149E+00          2.7558977149E+00          2.7558977149E+00          2.7558977149E+00          2.7558977149E+00          2.7558977149E+00          0.0000000000E+00          
2015-05-25                15:24:19.105              144.64188779              3471.405307               145.64188779              1432581859.105            4                         963                       1.4000095709E+02          4.5004753113E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.7599185894E+02          1.8308945283E+00          1.8308945283E+00          1.8308945283E+00          3.0776313605E-01          1.8829220921E+01          2.7443590041E+00          2.7443590041E+00          2.7443590041E+00          2.7443590041E+00          2.7443590041E+00          2.7443590041E+00          0.0000000000E+00          
2015-05-25                15:24:19.426              144.64189150              3471.405396               145.64189150              1432581859.426            4                         963                       1.4001070091E+02          4.5004753113E+01          6.3000000000E+01          2.5000000000E+01          0.0000000000E+00          4.7335932293E+02          1.8332840433E+00          1.8332840433E+00          1.8332840433E+00          3.0719586692E-01          1.8780539411E+01          2.7395506153E+00          2.7395506153E+00          2.7395506153E+00          2.7395506153E+00          2.7395506153E+00          2.7395506153E+00          0.0000000000E+00          
2015-05-25                15:24:20.540              144.64190441              3471.405706               145.64190441              1432581860.541            4                         963                       1.4000779251E+02          4.5004753113E+01          6.2970187651E+01          4.7000000000E+01          0.0000000000E+00          4.6421838730E+02          1.8338185554E+00          1.8338185554E+00          1.8338185554E+00          3.0522584136E-01          1.8611435714E+01          2.7228572844E+00          2.7228572844E+00          2.7228572844E+00          2.7228572844E+00          2.7228572844E+00          2.7228572844E+00          0.0000000000E+00          
2015-05-25                15:24:21.292              144.64191310              3471.405914               145.64191310              1432581861.292            4                         963                       1.4000779251E+02          4.5004753113E+01          6.2970187651E+01          4.7000000000E+01          0.0000000000E+00          4.5806474866E+02          1.8341785951E+00          1.8341785951E+00          1.8341785951E+00          3.0508189874E-01          1.8497551454E+01          2.7116212361E+00          2.7116212361E+00          2.7116212361E+00          2.7116212361E+00          2.7116212361E+00          2.7116212361E+00          0.0000000000E+00          
2015-05-25                15:24:21.918              144.64192036              3471.406089               145.64192036              1432581861.919            4                         963                       1.4000156005E+02          4.5004753113E+01          6.2966609589E+01          2.0000000000E+00          0.0000000000E+00          4.5292911123E+02          1.8344791831E+00          1.8344791831E+00          1.8344791831E+00          3.0672025863E-01          1.8402492234E+01          2.7022451059E+00          2.7022451059E+00          2.7022451059E+00          2.7022451059E+00          2.7022451059E+00          2.7022451059E+00          0.0000000000E+00          
2015-05-25                15:24:22.691              144.64192931              3471.406303               145.64192931              1432581862.692            4                         963                       1.3999979671E+02          4.5004753113E+01          6.2937500000E+01          4.6000000000E+01          0.0000000000E+00          4.4661860767E+02          1.8349051390E+00          1.8349051390E+00          1.8349051390E+00          3.0875314336E-01          1.8394492489E+01          2.6929933599E+00          2.6929933599E+00          2.6929933599E+00          2.6929933599E+00          2.6929933599E+00          2.6929933599E+00          0.0000000000E+00          
2015-05-25                15:24:23.816              144.64194233              3471.406616               145.64194233              1432581863.817            4                         963                       1.4002954441E+02          4.5004753113E+01          6.2937500000E+01          4.7000000000E+01          0.0000000000E+00          4.4433890510E+02          1.8355144510E+00          1.8355144510E+00          1.8355144510E+00          3.1176897624E-01          1.8383033767E+01          2.6793440457E+00          2.6793440457E+00          2.6793440457E+00          2.6793440457E+00          2.6793440457E+00          2.6793440457E+00          0.0000000000E+00          
