DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-25                13:23:51.819              144.55823865              3469.397728               145.55823865              1432574631.819            4                         963                       1.3999470361E+02          4.5002799988E+01          6.3000000000E+01          4.6000000000E+01          0.0000000000E+00          4.7893783921E+02          1.8854157714E+00          1.8854157714E+00          1.8854157714E+00          2.9628595444E-01          1.1879426500E+01          2.7551579604E+00          2.7551579604E+00          2.7551579604E+00          2.7551579604E+00          2.7551579604E+00          2.7551579604E+00          0.0000000000E+00          
2015-05-25                13:23:52.974              144.55825203              3469.398049               145.55825203              1432574632.975            4                         963                       1.4000543157E+02          4.5002799988E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.7871456455E+02          1.8839907570E+00          1.8839907570E+00          1.8839907570E+00          2.9809035728E-01          1.1907208139E+01          2.7544032487E+00          2.7544032487E+00          2.7544032487E+00          2.7544032487E+00          2.7544032487E+00          2.7544032487E+00          0.0000000000E+00          
2015-05-25                13:23:53.757              144.55826109              3469.398266               145.55826109              1432574633.758            4                         963                       1.4000543157E+02          4.5002799988E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.7856333340E+02          1.8830255826E+00          1.8830255826E+00          1.8830255826E+00          2.9808347661E-01          1.1926010797E+01          2.7538920717E+00          2.7538920717E+00          2.7538920717E+00          2.7538920717E+00          2.7538920717E+00          2.7538920717E+00          0.0000000000E+00          
2015-05-25                13:23:54.078              144.55826479              3469.398355               145.55826479              1432574634.078            4                         963                       1.3999241317E+02          4.5002799988E+01          6.3000000000E+01          2.5000000000E+01          0.0000000000E+00          4.7850152625E+02          1.8826311514E+00          1.8826311514E+00          1.8826311514E+00          2.9715137043E-01          1.1933683934E+01          2.7536831654E+00          2.7536831654E+00          2.7536831654E+00          2.7536831654E+00          2.7536831654E+00          2.7536831654E+00          0.0000000000E+00          
2015-05-25                13:23:55.229              144.55827811              3469.398675               145.55827811              1432574635.229            4                         963                       1.3998319697E+02          4.5002746490E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.7827922772E+02          1.8814113563E+00          1.8814113563E+00          1.8814113563E+00          2.9379876905E-01          1.1961283441E+01          2.7529317734E+00          2.7529317734E+00          2.7529317734E+00          2.7529317734E+00          2.7529317734E+00          2.7529317734E+00          0.0000000000E+00          
2015-05-25                13:23:56.009              144.55828715              3469.398892               145.55828715              1432574636.010            4                         963                       1.3998319697E+02          4.5002746490E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.7812839803E+02          1.8805836490E+00          1.8805836490E+00          1.8805836490E+00          2.9379195298E-01          1.1980038202E+01          2.7524219384E+00          2.7524219384E+00          2.7524219384E+00          2.7524219384E+00          2.7524219384E+00          2.7524219384E+00          0.0000000000E+00          
2015-05-25                13:23:56.654              144.55829462              3469.399071               145.55829462              1432574636.655            4                         963                       1.3999603961E+02          4.5002738953E+01          6.3000000000E+01          2.0000000000E+00          0.0000000000E+00          4.7800383738E+02          1.8799000678E+00          1.8799000678E+00          1.8799000678E+00          2.9465913141E-01          1.1995537625E+01          2.7520008931E+00          2.7520008931E+00          2.7520008931E+00          2.7520008931E+00          2.7520008931E+00          2.7520008931E+00          0.0000000000E+00          
2015-05-25                13:23:57.424              144.55830352              3469.399284               145.55830352              1432574637.424            4                         963                       1.3999258614E+02          4.5002738953E+01          6.3000000000E+01          4.6000000000E+01          0.0000000000E+00          4.7787233363E+02          1.8791336093E+00          1.8791336093E+00          1.8791336093E+00          2.9570680424E-01          1.2067698429E+01          2.7534689815E+00          2.7534689815E+00          2.7534689815E+00          2.7534689815E+00          2.7534689815E+00          2.7534689815E+00          0.0000000000E+00          
2015-05-25                13:23:58.538              144.55831641              3469.399594               145.55831641              1432574638.538            4                         963                       1.4001407784E+02          4.5002738953E+01          6.2947185230E+01          4.7000000000E+01          0.0000000000E+00          4.7802230484E+02          1.8780227142E+00          1.8780227142E+00          1.8780227142E+00          2.9722747806E-01          1.2172242124E+01          2.7555863915E+00          2.7555863915E+00          2.7555863915E+00          2.7555863915E+00          2.7555863915E+00          2.7555863915E+00          0.0000000000E+00          
2015-05-25                13:23:59.328              144.55832557              3469.399814               145.55832557              1432574639.329            4                         963                       1.4001407784E+02          4.5002738953E+01          6.2947185230E+01          4.7000000000E+01          0.0000000000E+00          4.7812879811E+02          1.8772339040E+00          1.8772339040E+00          1.8772339040E+00          2.9723683453E-01          1.2246460856E+01          2.7570899988E+00          2.7570899988E+00          2.7570899988E+00          2.7570899988E+00          2.7570899988E+00          2.7570899988E+00          0.0000000000E+00          
