DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-05                07:19:37.342              155.30529332              3727.327040               156.30529332              1433503177.343            4                         963                       1.4001166813E+02          4.5010429382E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.3678001764E+02          1.8541721126E+00          1.8541721126E+00          1.8541721126E+00          3.0752987150E-01          1.2684404169E+01          2.5751914640E+00          2.5751914640E+00          2.5751914640E+00          2.5751914640E+00          2.5751914640E+00          2.5751914640E+00          0.0000000000E+00          
2015-06-05                07:19:38.118              155.30530230              3727.327255               156.30530230              1433503178.119            4                         963                       1.4001166813E+02          4.5010429382E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.3748473392E+02          1.8542085171E+00          1.8542085171E+00          1.8542085171E+00          3.0755039863E-01          1.2623732634E+01          2.5764383057E+00          2.5764383057E+00          2.5764383057E+00          2.5764383057E+00          2.5764383057E+00          2.5764383057E+00          0.0000000000E+00          
2015-06-05                07:19:38.743              155.30530954              3727.327429               156.30530954              1433503178.744            4                         963                       1.4000424257E+02          4.5010429382E+01          6.2375000000E+01          2.0000000000E+00          0.0000000000E+00          5.3805234118E+02          1.8542378672E+00          1.8542378672E+00          1.8542378672E+00          3.0606303197E-01          1.2574848816E+01          2.5774425835E+00          2.5774425835E+00          2.5774425835E+00          2.5774425835E+00          2.5774425835E+00          2.5774425835E+00          0.0000000000E+00          
2015-06-05                07:19:39.523              155.30531855              3727.327645               156.30531855              1433503179.523            4                         963                       1.3998855591E+02          4.5010429382E+01          6.2375000000E+01          4.6000000000E+01          0.0000000000E+00          5.3873000259E+02          1.8541997862E+00          1.8541997862E+00          1.8541997862E+00          3.0417928275E-01          1.2562413618E+01          2.5756152872E+00          2.5756152872E+00          2.5756152872E+00          2.5756152872E+00          2.5756152872E+00          2.5756152872E+00          0.0000000000E+00          
2015-06-05                07:19:40.644              155.30533154              3727.327957               156.30533154              1433503180.645            4                         963                       1.4000142332E+02          4.5010310268E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.3970652020E+02          1.8541449470E+00          1.8541449470E+00          1.8541449470E+00          3.0146632713E-01          1.2544503116E+01          2.5729836913E+00          2.5729836913E+00          2.5729836913E+00          2.5729836913E+00          2.5729836913E+00          2.5729836913E+00          0.0000000000E+00          
2015-06-05                07:19:41.430              155.30534063              3727.328175               156.30534063              1433503181.430            4                         963                       1.4000142332E+02          4.5010310268E+01          6.2375000000E+01          4.7000000000E+01          0.0000000000E+00          5.4038968576E+02          1.8541065517E+00          1.8541065517E+00          1.8541065517E+00          3.0145706467E-01          1.2531995026E+01          2.5711427146E+00          2.5711427146E+00          2.5711427146E+00          2.5711427146E+00          2.5711427146E+00          2.5711427146E+00          0.0000000000E+00          
2015-06-05                07:19:41.753              155.30534437              3727.328265               156.30534437              1433503181.754            4                         963                       1.4000376298E+02          4.5010307312E+01          6.2375000000E+01          2.5000000000E+01          0.0000000000E+00          5.4067164300E+02          1.8540906984E+00          1.8540906984E+00          1.8540906984E+00          3.0188398324E-01          1.2526837668E+01          2.5703829206E+00          2.5703829206E+00          2.5703829206E+00          2.5703829206E+00          2.5703829206E+00          2.5703829206E+00          0.0000000000E+00          
2015-06-05                07:19:42.911              155.30535777              3727.328586               156.30535777              1433503182.911            4                         963                       1.4000808210E+02          4.5010307312E+01          6.2406325666E+01          4.7000000000E+01          0.0000000000E+00          5.4167845554E+02          1.8541797362E+00          1.8541797362E+00          1.8541797362E+00          3.0340841545E-01          1.2508420949E+01          2.5676699378E+00          2.5676699378E+00          2.5676699378E+00          2.5676699378E+00          2.5676699378E+00          2.5676699378E+00          0.0000000000E+00          
2015-06-05                07:19:43.697              155.30536687              3727.328805               156.30536687              1433503183.698            4                         963                       1.4000808210E+02          4.5010307312E+01          6.2406325666E+01          4.7000000000E+01          0.0000000000E+00          5.4236324033E+02          1.8542403206E+00          1.8542403206E+00          1.8542403206E+00          3.0339907051E-01          1.2495881086E+01          2.5658247545E+00          2.5658247545E+00          2.5658247545E+00          2.5658247545E+00          2.5658247545E+00          2.5658247545E+00          0.0000000000E+00          
2015-06-05                07:19:44.332              155.30537422              3727.328981               156.30537422              1433503184.333            4                         963                       1.3999037008E+02          4.5010307312E+01          6.2437500000E+01          2.0000000000E+00          0.0000000000E+00          5.4291573903E+02          1.8542891719E+00          1.8542891719E+00          1.8542891719E+00          3.0518771283E-01          1.2485784912E+01          2.5643360689E+00          2.5643360689E+00          2.5643360689E+00          2.5643360689E+00          2.5643360689E+00          2.5643360689E+00          0.0000000000E+00          
2015-06-05                07:19:45.108              155.30538319              3727.329197               156.30538319              1433503185.108            4                         963                       1.3998772907E+02          4.5010424932E+01          6.2437500000E+01          4.6000000000E+01          0.0000000000E+00          5.4362247258E+02          1.8544292998E+00          1.8544292998E+00          1.8544292998E+00          3.0739706295E-01          1.2523767811E+01          2.5658384175E+00          2.5658384175E+00          2.5658384175E+00          2.5658384175E+00          2.5658384175E+00          2.5658384175E+00          0.0000000000E+00          
2015-06-05                07:19:46.233              155.30539623              3727.329509               156.30539623              1433503186.234            4                         963                       1.4001066992E+02          4.5010459900E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          5.4453632534E+02          1.8546330805E+00          1.8546330805E+00          1.8546330805E+00          3.1060628997E-01          1.2578950270E+01          2.5680245182E+00          2.5680245182E+00          2.5680245182E+00          2.5680245182E+00          2.5680245182E+00          2.5680245182E+00          0.0000000000E+00          
2015-06-05                07:19:47.036              155.30540552              3727.329732               156.30540552              1433503187.037            4                         963                       1.4001066992E+02          4.5010459900E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          5.4518807393E+02          1.8547784573E+00          1.8547784573E+00          1.8547784573E+00          3.1062347655E-01          1.2618275788E+01          2.5695836672E+00          2.5695836672E+00          2.5695836672E+00          2.5695836672E+00          2.5695836672E+00          2.5695836672E+00          0.0000000000E+00          
2015-06-05                07:19:47.374              155.30540942              3727.329826               156.30540942              1433503187.374            4                         963                       1.4000293804E+02          4.5010459900E+01          6.2438815789E+01          2.5000000000E+01          0.0000000000E+00          5.4546160345E+02          1.8548395110E+00          1.8548395110E+00          1.8548395110E+00          3.0842700847E-01          1.2634753081E+01          2.5702380413E+00          2.5702380413E+00          2.5702380413E+00          2.5702380413E+00          2.5702380413E+00          2.5702380413E+00          0.0000000000E+00          
2015-06-05                07:19:48.523              155.30542273              3727.330146               156.30542273              1433503188.524            4                         963                       1.3997416100E+02          4.5010459900E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          5.4639500861E+02          1.8539755405E+00          1.8539755405E+00          1.8539755405E+00          3.0093119992E-01          1.2690980196E+01          2.5724712274E+00          2.5724712274E+00          2.5724712274E+00          2.5724712274E+00          2.5724712274E+00          2.5724712274E+00          0.0000000000E+00          
2015-06-05                07:19:49.295              155.30543166              3727.330360               156.30543166              1433503189.295            4                         963                       1.3997416100E+02          4.5010459900E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          5.4702085101E+02          1.8533961880E+00          1.8533961880E+00          1.8533961880E+00          3.0094740452E-01          1.2728737876E+01          2.5739685690E+00          2.5739685690E+00          2.5739685690E+00          2.5739685690E+00          2.5739685690E+00          2.5739685690E+00          0.0000000000E+00          
2015-06-05                07:19:49.940              155.30543913              3727.330539               156.30543913              1433503189.941            4                         963                       1.4000915501E+02          4.5010439625E+01          6.2437500000E+01          2.0000000000E+00          0.0000000000E+00          5.4754525174E+02          1.8529107680E+00          1.8529107680E+00          1.8529107680E+00          2.9989784249E-01          1.2760361136E+01          2.5752232364E+00          2.5752232364E+00          2.5752232364E+00          2.5752232364E+00          2.5752232364E+00          2.5752232364E+00          0.0000000000E+00          
2015-06-05                07:19:50.720              155.30544815              3727.330756               156.30544815              1433503190.720            4                         963                       1.4004445648E+02          4.5010429382E+01          6.2437500000E+01          4.6000000000E+01          0.0000000000E+00          5.4816410484E+02          1.8522921236E+00          1.8522921236E+00          1.8522921236E+00          2.9862234921E-01          1.2761075145E+01          2.5753636140E+00          2.5753636140E+00          2.5753636140E+00          2.5753636140E+00          2.5753636140E+00          2.5753636140E+00          0.0000000000E+00          
2015-06-05                07:19:51.839              155.30546111              3727.331067               156.30546111              1433503191.840            4                         963                       1.4001228236E+02          4.5010429382E+01          6.2437953995E+01          4.7000000000E+01          0.0000000000E+00          5.4907410921E+02          1.8514026381E+00          1.8514026381E+00          1.8514026381E+00          2.9678868084E-01          1.2762102246E+01          2.5755648805E+00          2.5755648805E+00          2.5755648805E+00          2.5755648805E+00          2.5755648805E+00          2.5755648805E+00          0.0000000000E+00          
2015-06-05                07:19:52.611              155.30547005              3727.331281               156.30547005              1433503192.612            4                         963                       1.4001228236E+02          4.5010429382E+01          6.2437953995E+01          4.7000000000E+01          0.0000000000E+00          5.4970136903E+02          1.8507895028E+00          1.8507895028E+00          1.8507895028E+00          2.9679526353E-01          1.2762825598E+01          2.5757036113E+00          2.5757036113E+00          2.5757036113E+00          2.5757036113E+00          2.5757036113E+00          2.5757036113E+00          0.0000000000E+00          
2015-06-05                07:19:52.931              155.30547375              3727.331370               156.30547375              1433503192.932            4                         963                       1.3998890686E+02          4.5010429382E+01          6.2500000000E+01          2.5000000000E+01          0.0000000000E+00          5.4996137893E+02          1.8505353143E+00          1.8505353143E+00          1.8505353143E+00          2.9891368298E-01          1.2763151057E+01          2.5757611159E+00          2.5757611159E+00          2.5757611159E+00          2.5757611159E+00          2.5757611159E+00          2.5757611159E+00          0.0000000000E+00          
2015-06-05                07:19:54.082              155.30548707              3727.331690               156.30548707              1433503194.083            4                         963                       1.4000940850E+02          4.5010452067E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          5.5089664443E+02          1.8503701827E+00          1.8503701827E+00          1.8503701827E+00          3.0653344424E-01          1.2764322414E+01          2.5759679545E+00          2.5759679545E+00          2.5759679545E+00          2.5759679545E+00          2.5759679545E+00          2.5759679545E+00          0.0000000000E+00          
2015-06-05                07:19:54.861              155.30549608              3727.331906               156.30549608              1433503194.861            4                         963                       1.4000940850E+02          4.5010452067E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          5.5152881416E+02          1.8502586575E+00          1.8502586575E+00          1.8502586575E+00          3.0654012636E-01          1.2765051877E+01          2.5761077666E+00          2.5761077666E+00          2.5761077666E+00          2.5761077666E+00          2.5761077666E+00          2.5761077666E+00          0.0000000000E+00          
2015-06-05                07:19:55.503              155.30550352              3727.332084               156.30550352              1433503195.504            4                         963                       1.4000655208E+02          4.5010459900E+01          6.2500000000E+01          2.0000000000E+00          0.0000000000E+00          5.5205129367E+02          1.8501664634E+00          1.8501664634E+00          1.8501664634E+00          3.0768084100E-01          1.2765668512E+01          2.5762233185E+00          2.5762233185E+00          2.5762233185E+00          2.5762233185E+00          2.5762233185E+00          2.5762233185E+00          0.0000000000E+00          
2015-06-05                07:19:56.280              155.30551251              3727.332300               156.30551251              1433503196.281            4                         963                       1.3998929787E+02          4.5010459900E+01          6.2500000000E+01          4.6000000000E+01          0.0000000000E+00          5.5268248980E+02          1.8500546512E+00          1.8500546512E+00          1.8500546512E+00          3.0906119820E-01          1.2730368359E+01          2.5763465888E+00          2.5763465888E+00          2.5763465888E+00          2.5763465888E+00          2.5763465888E+00          2.5763465888E+00          0.0000000000E+00          
2015-06-05                07:19:57.395              155.30552542              3727.332610               156.30552542              1433503197.396            4                         963                       1.4000637825E+02          4.5010459900E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          5.5359040679E+02          1.8498941962E+00          1.8498941962E+00          1.8498941962E+00          3.1104204877E-01          1.2679712471E+01          2.5765234244E+00          2.5765234244E+00          2.5765234244E+00          2.5765234244E+00          2.5765234244E+00          2.5765234244E+00          0.0000000000E+00          
2015-06-05                07:19:58.170              155.30553438              3727.332825               156.30553438              1433503198.170            4                         963                       1.4000637825E+02          4.5010459900E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          5.5422065612E+02          1.8497828374E+00          1.8497828374E+00          1.8497828374E+00          3.1105062626E-01          1.2644532103E+01          2.5766461797E+00          2.5766461797E+00          2.5766461797E+00          2.5766461797E+00          2.5766461797E+00          2.5766461797E+00          0.0000000000E+00          
2015-06-05                07:19:58.496              155.30553815              3727.332916               156.30553815              1433503198.496            4                         963                       1.3999881431E+02          4.5010459900E+01          6.2500000000E+01          2.5000000000E+01          0.0000000000E+00          5.5448610433E+02          1.8497359849E+00          1.8497359849E+00          1.8497359849E+00          3.0826141701E-01          1.2629680709E+01          2.5766978840E+00          2.5766978840E+00          2.5766978840E+00          2.5766978840E+00          2.5766978840E+00          2.5766978840E+00          0.0000000000E+00          
2015-06-05                07:19:59.647              155.30555147              3727.333235               156.30555147              1433503199.647            4                         963                       1.3999429273E+02          4.5010459900E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          5.5542330944E+02          1.8493699934E+00          1.8493699934E+00          1.8493699934E+00          2.9841357520E-01          1.2577245072E+01          2.5768804359E+00          2.5768804359E+00          2.5768804359E+00          2.5768804359E+00          2.5768804359E+00          2.5768804359E+00          0.0000000000E+00          
2015-06-05                07:20:00.427              155.30556051              3727.333452               156.30556051              1433503200.428            4                         963                       1.3999429273E+02          4.5010459900E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          5.5605926003E+02          1.8491215309E+00          1.8491215309E+00          1.8491215309E+00          2.9842219606E-01          1.2541746404E+01          2.5770043035E+00          2.5770043035E+00          2.5770043035E+00          2.5770043035E+00          2.5770043035E+00          2.5770043035E+00          0.0000000000E+00          
2015-06-05                07:20:01.066              155.30556791              3727.333630               156.30556791              1433503201.067            4                         963                       1.3999803000E+02          4.5010459900E+01          6.2500000000E+01          2.0000000000E+00          0.0000000000E+00          5.5657958716E+02          1.8489182287E+00          1.8489182287E+00          1.8489182287E+00          2.9920541350E-01          1.2512711440E+01          2.5771056501E+00          2.5771056501E+00          2.5771056501E+00          2.5771056501E+00          2.5771056501E+00          2.5771056501E+00          0.0000000000E+00          
2015-06-05                07:20:01.828              155.30557672              3727.333841               156.30557672              1433503201.829            4                         963                       1.3998127826E+02          4.5010459900E+01          6.2500000000E+01          4.6000000000E+01          0.0000000000E+00          5.5720256997E+02          1.8486818076E+00          1.8486818076E+00          1.8486818076E+00          3.0014012685E-01          1.2503179649E+01          2.5774750139E+00          2.5774750139E+00          2.5774750139E+00          2.5774750139E+00          2.5774750139E+00          2.5774750139E+00          0.0000000000E+00          
2015-06-05                07:20:02.950              155.30558971              3727.334153               156.30558971              1433503202.951            4                         963                       1.3999899617E+02          4.5010459900E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          5.5814529976E+02          1.8483336486E+00          1.8483336486E+00          1.8483336486E+00          3.0151667522E-01          1.2489145329E+01          2.5780181875E+00          2.5780181875E+00          2.5780181875E+00          2.5780181875E+00          2.5780181875E+00          2.5780181875E+00          0.0000000000E+00          
2015-06-05                07:20:03.753              155.30559899              3727.334376               156.30559899              1433503203.753            4                         963                       1.3999899617E+02          4.5010459900E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          5.5881916743E+02          1.8480848012E+00          1.8480848012E+00          1.8480848012E+00          3.0152646646E-01          1.2479101870E+01          2.5784064545E+00          2.5784064545E+00          2.5784064545E+00          2.5784064545E+00          2.5784064545E+00          2.5784064545E+00          0.0000000000E+00          
2015-06-05                07:20:04.095              155.30560296              3727.334471               156.30560296              1433503204.096            4                         963                       1.3999835205E+02          4.5010459900E+01          6.2500000000E+01          2.5000000000E+01          0.0000000000E+00          5.5910737234E+02          1.8479783596E+00          1.8479783596E+00          1.8479783596E+00          3.0228150818E-01          1.2474815568E+01          2.5785725108E+00          2.5785725108E+00          2.5785725108E+00          2.5785725108E+00          2.5785725108E+00          2.5785725108E+00          0.0000000000E+00          
2015-06-05                07:20:05.233              155.30561613              3727.334787               156.30561613              1433503205.234            4                         963                       1.3999760729E+02          4.5010298075E+01          6.2533444310E+01          4.7000000000E+01          0.0000000000E+00          5.6006356370E+02          1.8471747862E+00          1.8471747862E+00          1.8471747862E+00          3.0478658540E-01          1.2460594109E+01          2.5791234596E+00          2.5791234596E+00          2.5791234596E+00          2.5791234596E+00          2.5791234596E+00          2.5791234596E+00          0.0000000000E+00          
2015-06-05                07:20:06.002              155.30562502              3727.335001               156.30562502              1433503206.002            4                         963                       1.3999760729E+02          4.5010298075E+01          6.2533444310E+01          4.7000000000E+01          0.0000000000E+00          5.6070887373E+02          1.8466325042E+00          1.8466325042E+00          1.8466325042E+00          3.0479596993E-01          1.2450976138E+01          2.5794952863E+00          2.5794952863E+00          2.5794952863E+00          2.5794952863E+00          2.5794952863E+00          2.5794952863E+00          0.0000000000E+00          
2015-06-05                07:20:06.641              155.30563243              3727.335178               156.30563243              1433503206.642            4                         963                       1.4000374206E+02          4.5010276794E+01          6.2562500000E+01          2.0000000000E+00          0.0000000000E+00          5.6124663589E+02          1.8461806210E+00          1.8461806210E+00          1.8461806210E+00          3.0357400993E-01          1.2442946270E+01          2.5798051476E+00          2.5798051476E+00          2.5798051476E+00          2.5798051476E+00          2.5798051476E+00          2.5798051476E+00          0.0000000000E+00          
2015-06-05                07:20:07.417              155.30564141              3727.335394               156.30564141              1433503207.418            4                         963                       1.4002488708E+02          4.5010276794E+01          6.2562500000E+01          4.6000000000E+01          0.0000000000E+00          5.6188388548E+02          1.8455973670E+00          1.8455973670E+00          1.8455973670E+00          3.0207700290E-01          1.2477842852E+01          2.5787164706E+00          2.5787164706E+00          2.5787164706E+00          2.5787164706E+00          2.5787164706E+00          2.5787164706E+00          0.0000000000E+00          
2015-06-05                07:20:08.615              155.30565527              3727.335726               156.30565527              1433503208.615            4                         963                       1.4000446144E+02          4.5010276794E+01          6.2544037530E+01          4.7000000000E+01          0.0000000000E+00          5.6287272463E+02          1.8446977088E+00          1.8446977088E+00          1.8446977088E+00          2.9976799914E-01          1.2531671887E+01          2.5770371088E+00          2.5770371088E+00          2.5770371088E+00          2.5770371088E+00          2.5770371088E+00          2.5770371088E+00          0.0000000000E+00          
