DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-21                15:06:34.263              140.62956323              3375.109518               141.62956323              1432235194.263            4                         963                       1.4001378848E+02          4.5016654968E+01          6.3625000000E+01          2.5000000000E+01          0.0000000000E+00          7.5278049994E+02          1.8224803632E+00          1.8224803632E+00          1.8224803632E+00          3.0000156364E-01          1.5370902764E+01          2.9537017436E+00          2.9537017436E+00          2.9537017436E+00          2.9537017436E+00          2.9537017436E+00          2.9537017436E+00          0.0000000000E+00          
2015-05-21                15:06:35.401              140.62957640              3375.109834               141.62957640              1432235195.401            4                         963                       1.4000805136E+02          4.5016686151E+01          6.3625000000E+01          4.7000000000E+01          0.0000000000E+00          7.5356468078E+02          1.8222606212E+00          1.8222606212E+00          1.8222606212E+00          3.0504980439E-01          1.5300247180E+01          2.9464942245E+00          2.9464942245E+00          2.9464942245E+00          2.9464942245E+00          2.9464942245E+00          2.9464942245E+00          0.0000000000E+00          
2015-05-21                15:06:36.163              140.62958522              3375.110045               141.62958522              1432235196.163            4                         963                       1.4000805136E+02          4.5016686151E+01          6.3625000000E+01          4.7000000000E+01          0.0000000000E+00          7.5408966151E+02          1.8221135998E+00          1.8221135998E+00          1.8221135998E+00          3.0501570783E-01          1.5252895430E+01          2.9416694810E+00          2.9416694810E+00          2.9416694810E+00          2.9416694810E+00          2.9416694810E+00          2.9416694810E+00          0.0000000000E+00          
2015-05-21                15:06:36.802              140.62959262              3375.110223               141.62959262              1432235196.802            4                         963                       1.3999080648E+02          4.5016716003E+01          6.3625000000E+01          2.0000000000E+00          0.0000000000E+00          7.5452984182E+02          1.8219903475E+00          1.8219903475E+00          1.8219903475E+00          3.0480854918E-01          1.5213184924E+01          2.9376243880E+00          2.9376243880E+00          2.9376243880E+00          2.9376243880E+00          2.9376243880E+00          2.9376243880E+00          0.0000000000E+00          
2015-05-21                15:06:37.585              140.62960168              3375.110440               141.62960168              1432235197.585            4                         963                       1.3999807755E+02          4.5016716003E+01          6.3675130208E+01          4.6000000000E+01          0.0000000000E+00          7.5516033223E+02          1.8219988577E+00          1.8219988577E+00          1.8219988577E+00          3.0460518609E-01          1.5289676763E+01          2.9393333969E+00          2.9393333969E+00          2.9393333969E+00          2.9393333969E+00          2.9393333969E+00          2.9393333969E+00          0.0000000000E+00          
2015-05-21                15:06:38.740              140.62961505              3375.110761               141.62961505              1432235198.740            4                         963                       1.3999954453E+02          4.5016716003E+01          6.3666918886E+01          4.7000000000E+01          0.0000000000E+00          7.5593178965E+02          1.8220116615E+00          1.8220116615E+00          1.8220116615E+00          3.0430383407E-01          1.5402505344E+01          2.9418590538E+00          2.9418590538E+00          2.9418590538E+00          2.9418590538E+00          2.9418590538E+00          2.9418590538E+00          0.0000000000E+00          
2015-05-21                15:06:39.539              140.62962429              3375.110983               141.62962429              1432235199.539            4                         963                       1.3999954453E+02          4.5016716003E+01          6.3666918886E+01          4.7000000000E+01          0.0000000000E+00          7.5646550884E+02          1.8220205194E+00          1.8220205194E+00          1.8220205194E+00          3.0431865242E-01          1.5480560010E+01          2.9436064172E+00          2.9436064172E+00          2.9436064172E+00          2.9436064172E+00          2.9436064172E+00          2.9436064172E+00          0.0000000000E+00          
2015-05-21                15:06:39.880              140.62962824              3375.111078               141.62962824              1432235199.880            4                         963                       1.3999682617E+02          4.5017021179E+01          6.3687500000E+01          2.5000000000E+01          0.0000000000E+00          7.5669330167E+02          1.8220243056E+00          1.8220243056E+00          1.8220243056E+00          3.0406553623E-01          1.5513869331E+01          2.9443522074E+00          2.9443522074E+00          2.9443522074E+00          2.9443522074E+00          2.9443522074E+00          2.9443522074E+00          0.0000000000E+00          
2015-05-21                15:06:41.042              140.62964170              3375.111401               141.62964170              1432235201.043            4                         963                       1.3998655420E+02          4.5017021179E+01          6.3687500000E+01          4.7000000000E+01          0.0000000000E+00          7.5747026106E+02          1.8222308476E+00          1.8222308476E+00          1.8222308476E+00          3.0320222226E-01          1.5627472860E+01          2.9468959663E+00          2.9468959663E+00          2.9468959663E+00          2.9468959663E+00          2.9468959663E+00          2.9468959663E+00          0.0000000000E+00          
2015-05-21                15:06:41.842              140.62965095              3375.111623               141.62965095              1432235201.842            4                         963                       1.3998655420E+02          4.5017021179E+01          6.3687500000E+01          4.7000000000E+01          0.0000000000E+00          7.5800409026E+02          1.8223727464E+00          1.8223727464E+00          1.8223727464E+00          3.0321700434E-01          1.5705527654E+01          2.9486437483E+00          2.9486437483E+00          2.9486437483E+00          2.9486437483E+00          2.9486437483E+00          2.9486437483E+00          0.0000000000E+00          
