DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-21                12:05:49.148              140.50404106              3372.096986               141.50404106              1432224349.148            4                         963                       1.3998413511E+02          4.5003669111E+01          6.3016495157E+01          4.7000000000E+01          0.0000000000E+00          4.4460673267E+02          1.8882787298E+00          1.8882787298E+00          1.8882787298E+00          2.8988905621E-01          4.0214020199E+01          2.9171967081E+00          2.9171967081E+00          2.9171967081E+00          2.9171967081E+00          2.9171967081E+00          2.9171967081E+00          0.0000000000E+00          
2015-05-21                12:05:49.940              140.50405024              3372.097206               141.50405024              1432224349.941            4                         963                       1.3998413511E+02          4.5003669111E+01          6.3016495157E+01          4.7000000000E+01          0.0000000000E+00          4.4474567006E+02          1.8885674537E+00          1.8885674537E+00          1.8885674537E+00          2.8991546524E-01          4.0185260728E+01          2.9200993150E+00          2.9200993150E+00          2.9200993150E+00          2.9200993150E+00          2.9200993150E+00          2.9200993150E+00          0.0000000000E+00          
2015-05-21                12:05:50.609              140.50405799              3372.097392               141.50405799              1432224350.610            4                         963                       1.3999830695E+02          4.5003715515E+01          6.3000000000E+01          2.0000000000E+00          0.0000000000E+00          4.4486290725E+02          1.8888109668E+00          1.8888109668E+00          1.8888109668E+00          2.9479718635E-01          4.0161056807E+01          2.9225483571E+00          2.9225483571E+00          2.9225483571E+00          2.9225483571E+00          2.9225483571E+00          2.9225483571E+00          0.0000000000E+00          
2015-05-21                12:05:51.391              140.50406704              3372.097609               141.50406704              1432224351.392            4                         963                       1.3999960804E+02          4.5003715515E+01          6.3000000000E+01          4.6000000000E+01          0.0000000000E+00          4.4497618575E+02          1.8890224477E+00          1.8890224477E+00          1.8890224477E+00          3.0048328394E-01          4.0071418685E+01          2.9224613776E+00          2.9224613776E+00          2.9224613776E+00          2.9224613776E+00          2.9224613776E+00          2.9224613776E+00          0.0000000000E+00          
2015-05-21                12:05:52.516              140.50408005              3372.097921               141.50408005              1432224352.516            4                         963                       1.4001098770E+02          4.5003715515E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.4505191438E+02          1.8893265529E+00          1.8893265529E+00          1.8893265529E+00          3.0865537045E-01          3.9942575903E+01          2.9223388007E+00          2.9223388007E+00          2.9223388007E+00          2.9223388007E+00          2.9223388007E+00          2.9223388007E+00          0.0000000000E+00          
2015-05-21                12:05:53.295              140.50408906              3372.098138               141.50408906              1432224353.295            4                         963                       1.4001098770E+02          4.5003715515E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.4510438557E+02          1.8895374182E+00          1.8895374182E+00          1.8895374182E+00          3.0866068254E-01          3.9853211960E+01          2.9222538498E+00          2.9222538498E+00          2.9222538498E+00          2.9222538498E+00          2.9222538498E+00          2.9222538498E+00          0.0000000000E+00          
2015-05-21                12:05:53.608              140.50409269              3372.098224               141.50409269              1432224353.608            4                         963                       1.3998570059E+02          4.5003715515E+01          6.3000000000E+01          2.5000000000E+01          0.0000000000E+00          4.4512546374E+02          1.8896221787E+00          1.8896221787E+00          1.8896221787E+00          3.0670106402E-01          3.9817282170E+01          2.9222197174E+00          2.9222197174E+00          2.9222197174E+00          2.9222197174E+00          2.9222197174E+00          2.9222197174E+00          0.0000000000E+00          
2015-05-21                12:05:54.759              140.50410601              3372.098544               141.50410601              1432224354.759            4                         963                       1.4000210076E+02          4.5003633273E+01          6.3034049637E+01          4.7000000000E+01          0.0000000000E+00          4.4520294904E+02          1.8894289279E+00          1.8894289279E+00          1.8894289279E+00          2.9949492391E-01          3.9685156482E+01          2.9220942023E+00          2.9220942023E+00          2.9220942023E+00          2.9220942023E+00          2.9220942023E+00          2.9220942023E+00          0.0000000000E+00          
2015-05-21                12:05:55.539              140.50411505              3372.098761               141.50411505              1432224355.540            4                         963                       1.4000210076E+02          4.5003633273E+01          6.3034049637E+01          4.7000000000E+01          0.0000000000E+00          4.4525553712E+02          1.8892977111E+00          1.8892977111E+00          1.8892977111E+00          2.9950024720E-01          3.9595562777E+01          2.9220090341E+00          2.9220090341E+00          2.9220090341E+00          2.9220090341E+00          2.9220090341E+00          2.9220090341E+00          0.0000000000E+00          
2015-05-21                12:05:56.184              140.50412250              3372.098940               141.50412250              1432224356.184            4                         963                       1.3997844774E+02          4.5003501892E+01          6.3059717466E+01          2.0000000000E+00          0.0000000000E+00          4.4529889886E+02          1.8891895232E+00          1.8891895232E+00          1.8891895232E+00          2.9889335051E-01          3.9521677896E+01          2.9219388062E+00          2.9219388062E+00          2.9219388062E+00          2.9219388062E+00          2.9219388062E+00          2.9219388062E+00          0.0000000000E+00          
