DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-05                06:16:45.142              216.26163360              5190.279206               217.26163360              1438769805.143            4                         963                       1.4001201591E+02          4.5000199269E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7694378612E+02          1.7735252769E+00          1.7735252769E+00          1.7735252769E+00          3.0658504990E-01          5.6642339659E+00          2.6767002940E+00          2.6767002940E+00          2.6767002940E+00          2.6767002940E+00          2.6767002940E+00          2.6767002940E+00          0.0000000000E+00          
2015-08-05                06:16:45.941              216.26164285              5190.279428               217.26164285              1438769805.942            4                         963                       1.4001201591E+02          4.5000199269E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7703095002E+02          1.7732516381E+00          1.7732516381E+00          1.7732516381E+00          3.0654835704E-01          5.6854310846E+00          2.6726061894E+00          2.6726061894E+00          2.6726061894E+00          2.6726061894E+00          2.6726061894E+00          2.6726061894E+00          0.0000000000E+00          
2015-08-05                06:16:46.278              216.26164674              5190.279522               217.26164674              1438769806.278            4                         963                       1.4004646494E+02          4.5000144958E+01          5.5187500000E+01          2.5000000000E+01          0.0000000000E+00          4.7706760713E+02          1.7731365475E+00          1.7731365475E+00          1.7731365475E+00          3.0833275436E-01          5.6943667770E+00          2.6708847571E+00          2.6708847571E+00          2.6708847571E+00          2.6708847571E+00          2.6708847571E+00          2.6708847571E+00          0.0000000000E+00          
2015-08-05                06:16:47.418              216.26165994              5190.279839               217.26165994              1438769807.419            4                         963                       1.3997550684E+02          4.5000144958E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7719210242E+02          1.7731701665E+00          1.7731701665E+00          1.7731701665E+00          3.1439146865E-01          5.7247113085E+00          2.6650401396E+00          2.6650401396E+00          2.6650401396E+00          2.6650401396E+00          2.6650401396E+00          2.6650401396E+00          0.0000000000E+00          
2015-08-05                06:16:48.214              216.26166916              5190.280060               217.26166916              1438769808.215            4                         963                       1.3997550684E+02          4.5000144958E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7727893765E+02          1.7731937166E+00          1.7731937166E+00          1.7731937166E+00          3.1435437687E-01          5.7458291242E+00          2.6609637268E+00          2.6609637268E+00          2.6609637268E+00          2.6609637268E+00          2.6609637268E+00          2.6609637268E+00          0.0000000000E+00          
2015-08-05                06:16:48.877              216.26167682              5190.280244               217.26167682              1438769808.877            4                         963                       1.3998179146E+02          4.5000144958E+01          5.5187500000E+01          2.0000000000E+00          0.0000000000E+00          4.7735115158E+02          1.7732133060E+00          1.7732133060E+00          1.7732133060E+00          3.1477580102E-01          5.7633974000E+00          2.6575741624E+00          2.6575741624E+00          2.6575741624E+00          2.6575741624E+00          2.6575741624E+00          2.6575741624E+00          0.0000000000E+00          
2015-08-05                06:16:49.641              216.26168566              5190.280456               217.26168566              1438769809.641            4                         963                       1.4000269763E+02          4.5000214895E+01          5.5187500000E+01          4.6000000000E+01          0.0000000000E+00          4.7750033618E+02          1.7734136652E+00          1.7734136652E+00          1.7734136652E+00          3.1533445711E-01          5.7343641806E+00          2.6613195152E+00          2.6613195152E+00          2.6613195152E+00          2.6613195152E+00          2.6613195152E+00          2.6613195152E+00          0.0000000000E+00          
2015-08-05                06:16:50.786              216.26169891              5190.280774               217.26169891              1438769810.786            4                         963                       1.4001999238E+02          4.5000297546E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7757639483E+02          1.7737142305E+00          1.7737142305E+00          1.7737142305E+00          3.1617061527E-01          5.6908484204E+00          2.6669380314E+00          2.6669380314E+00          2.6669380314E+00          2.6669380314E+00          2.6669380314E+00          2.6669380314E+00          0.0000000000E+00          
2015-08-05                06:16:51.585              216.26170817              5190.280996               217.26170817              1438769811.586            4                         963                       1.4001999238E+02          4.5000297546E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7762955207E+02          1.7739242891E+00          1.7739242891E+00          1.7739242891E+00          3.1620826720E-01          5.6604377865E+00          2.6708645475E+00          2.6708645475E+00          2.6708645475E+00          2.6708645475E+00          2.6708645475E+00          2.6708645475E+00          0.0000000000E+00          
2015-08-05                06:16:51.900              216.26171181              5190.281083               217.26171181              1438769811.900            4                         963                       1.4003563168E+02          4.5000297546E+01          5.5187500000E+01          2.5000000000E+01          0.0000000000E+00          4.7765042186E+02          1.7740067341E+00          1.7740067341E+00          1.7740067341E+00          3.1696779394E-01          5.6485106165E+00          2.6724059105E+00          2.6724059105E+00          2.6724059105E+00          2.6724059105E+00          2.6724059105E+00          2.6724059105E+00          0.0000000000E+00          
2015-08-05                06:16:53.058              216.26172521              5190.281405               217.26172521              1438769813.058            4                         963                       1.4002801207E+02          4.5000297546E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7772737524E+02          1.7736982072E+00          1.7736982072E+00          1.7736982072E+00          3.1976919822E-01          5.6045238381E+00          2.6780913024E+00          2.6780913024E+00          2.6780913024E+00          2.6780913024E+00          2.6780913024E+00          2.6780913024E+00          0.0000000000E+00          
2015-08-05                06:16:53.825              216.26173409              5190.281618               217.26173409              1438769813.825            4                         963                       1.4002801207E+02          4.5000297546E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7777835723E+02          1.7734938818E+00          1.7734938818E+00          1.7734938818E+00          3.1980554934E-01          5.5753672515E+00          2.6818578841E+00          2.6818578841E+00          2.6818578841E+00          2.6818578841E+00          2.6818578841E+00          2.6818578841E+00          0.0000000000E+00          
2015-08-05                06:16:54.490              216.26174178              5190.281803               217.26174178              1438769814.490            4                         963                       1.3998672799E+02          4.5000297546E+01          5.5187500000E+01          2.0000000000E+00          0.0000000000E+00          4.7782257192E+02          1.7733167086E+00          1.7733167086E+00          1.7733167086E+00          3.2074051463E-01          5.5500989927E+00          2.6851241243E+00          2.6851241243E+00          2.6851241243E+00          2.6851241243E+00          2.6851241243E+00          2.6851241243E+00          0.0000000000E+00          
2015-08-05                06:16:55.252              216.26175060              5190.282014               217.26175060              1438769815.252            4                         963                       1.3997614098E+02          4.5000297546E+01          5.5187500000E+01          4.6000000000E+01          0.0000000000E+00          4.7783264269E+02          1.7730042179E+00          1.7730042179E+00          1.7730042179E+00          3.2176747100E-01          5.5412282302E+00          2.6841527110E+00          2.6841527110E+00          2.6841527110E+00          2.6841527110E+00          2.6841527110E+00          2.6841527110E+00          0.0000000000E+00          
2015-08-05                06:16:56.382              216.26176369              5190.282329               217.26176369              1438769816.383            4                         963                       1.3999435229E+02          4.5000297546E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7790174544E+02          1.7725403377E+00          1.7725403377E+00          1.7725403377E+00          3.2329212433E-01          5.5280632262E+00          2.6827094664E+00          2.6827094664E+00          2.6827094664E+00          2.6827094664E+00          2.6827094664E+00          2.6827094664E+00          0.0000000000E+00          
2015-08-05                06:16:57.210              216.26177328              5190.282559               217.26177328              1438769817.211            4                         963                       1.3999435229E+02          4.5000297546E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7795233092E+02          1.7722007660E+00          1.7722007660E+00          1.7722007660E+00          3.2328345270E-01          5.5184115898E+00          2.6816529382E+00          2.6816529382E+00          2.6816529382E+00          2.6816529382E+00          2.6816529382E+00          2.6816529382E+00          0.0000000000E+00          
2015-08-05                06:16:57.529              216.26177697              5190.282647               217.26177697              1438769817.530            4                         963                       1.4004350281E+02          4.5000297546E+01          5.5187500000E+01          2.5000000000E+01          0.0000000000E+00          4.7797181108E+02          1.7720700083E+00          1.7720700083E+00          1.7720700083E+00          3.1970617024E-01          5.5146499439E+00          2.6812459098E+00          2.6812459098E+00          2.6812459098E+00          2.6812459098E+00          2.6812459098E+00          2.6812459098E+00          0.0000000000E+00          
2015-08-05                06:16:58.683              216.26179031              5190.282968               217.26179031              1438769818.683            4                         963                       1.4002597822E+02          4.5000297546E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7804224662E+02          1.7721479043E+00          1.7721479043E+00          1.7721479043E+00          3.0677683395E-01          5.5010543069E+00          2.6797748058E+00          2.6797748058E+00          2.6797748058E+00          2.6797748058E+00          2.6797748058E+00          2.6797748058E+00          0.0000000000E+00          
2015-08-05                06:16:59.466              216.26179938              5190.283185               217.26179938              1438769819.466            4                         963                       1.4002597822E+02          4.5000297546E+01          5.5187500000E+01          4.7000000000E+01          0.0000000000E+00          4.7809009803E+02          1.7722006437E+00          1.7722006437E+00          1.7722006437E+00          3.0676895005E-01          5.4919275765E+00          2.6787758394E+00          2.6787758394E+00          2.6787758394E+00          2.6787758394E+00          2.6787758394E+00          2.6787758394E+00          0.0000000000E+00          
2015-08-05                06:17:00.122              216.26180698              5190.283367               217.26180698              1438769820.123            4                         963                       1.3997947938E+02          4.5000197633E+01          5.5238655822E+01          2.0000000000E+00          0.0000000000E+00          4.7813025630E+02          1.7722448329E+00          1.7722448329E+00          1.7722448329E+00          3.1024598290E-01          5.4843116278E+00          2.6779376626E+00          2.6779376626E+00          2.6779376626E+00          2.6779376626E+00          2.6779376626E+00          2.6779376626E+00          0.0000000000E+00          
2015-08-05                06:17:00.904              216.26181603              5190.283585               217.26181603              1438769820.905            4                         963                       1.3996427631E+02          4.5000175476E+01          5.5250000000E+01          4.6000000000E+01          0.0000000000E+00          4.7818873949E+02          1.7723261990E+00          1.7723261990E+00          1.7723261990E+00          3.1439440883E-01          5.4963521113E+00          2.6781795043E+00          2.6781795043E+00          2.6781795043E+00          2.6781795043E+00          2.6781795043E+00          2.6781795043E+00          0.0000000000E+00          
2015-08-05                06:17:02.038              216.26182914              5190.283899               217.26182914              1438769822.038            4                         963                       1.3998356144E+02          4.5000175476E+01          5.5250000000E+01          4.7000000000E+01          0.0000000000E+00          4.7847530684E+02          1.7724437817E+00          1.7724437817E+00          1.7724437817E+00          3.2040662327E-01          5.5138023328E+00          2.6785242842E+00          2.6785242842E+00          2.6785242842E+00          2.6785242842E+00          2.6785242842E+00          2.6785242842E+00          0.0000000000E+00          
2015-08-05                06:17:02.821              216.26183821              5190.284117               217.26183821              1438769822.821            4                         963                       1.3998356144E+02          4.5000175476E+01          5.5250000000E+01          4.7000000000E+01          0.0000000000E+00          4.7867334189E+02          1.7725251175E+00          1.7725251175E+00          1.7725251175E+00          3.2040981523E-01          5.5258117412E+00          2.6787625612E+00          2.6787625612E+00          2.6787625612E+00          2.6787625612E+00          2.6787625612E+00          2.6787625612E+00          0.0000000000E+00          
2015-08-05                06:17:03.144              216.26184196              5190.284207               217.26184196              1438769823.145            4                         963                       1.3999145508E+02          4.5000175476E+01          5.5250000000E+01          2.5000000000E+01          0.0000000000E+00          4.7875528826E+02          1.7725587712E+00          1.7725587712E+00          1.7725587712E+00          3.2055531577E-01          5.5307828944E+00          2.6788611594E+00          2.6788611594E+00          2.6788611594E+00          2.6788611594E+00          2.6788611594E+00          2.6788611594E+00          0.0000000000E+00          
2015-08-05                06:17:04.282              216.26185513              5190.284523               217.26185513              1438769824.283            4                         963                       1.4000850993E+02          4.5000184343E+01          5.5250000000E+01          4.7000000000E+01          0.0000000000E+00          4.7904310857E+02          1.7725578479E+00          1.7725578479E+00          1.7725578479E+00          3.2106636247E-01          5.5482431881E+00          2.6792074740E+00          2.6792074740E+00          2.6792074740E+00          2.6792074740E+00          2.6792074740E+00          2.6792074740E+00          0.0000000000E+00          
2015-08-05                06:17:05.068              216.26186421              5190.284741               217.26186421              1438769825.068            4                         963                       1.4000850993E+02          4.5000184343E+01          5.5250000000E+01          4.7000000000E+01          0.0000000000E+00          4.7924165026E+02          1.7725572174E+00          1.7725572174E+00          1.7725572174E+00          3.2106956146E-01          5.5602831925E+00          2.6794463677E+00          2.6794463677E+00          2.6794463677E+00          2.6794463677E+00          2.6794463677E+00          2.6794463677E+00          0.0000000000E+00          
2015-08-05                06:17:05.710              216.26187164              5190.284919               217.26187164              1438769825.710            4                         963                       1.3998235002E+02          4.5000236511E+01          5.5250000000E+01          2.0000000000E+00          0.0000000000E+00          4.7940402417E+02          1.7725567142E+00          1.7725567142E+00          1.7725567142E+00          3.2038507810E-01          5.5701216164E+00          2.6796417454E+00          2.6796417454E+00          2.6796417454E+00          2.6796417454E+00          2.6796417454E+00          2.6796417454E+00          0.0000000000E+00          
2015-08-05                06:17:06.482              216.26188058              5190.285134               217.26188058              1438769826.482            4                         963                       1.4000056394E+02          4.5000236511E+01          5.5250000000E+01          4.6000000000E+01          0.0000000000E+00          4.7958379700E+02          1.7725145014E+00          1.7725145014E+00          1.7725145014E+00          3.1953927850E-01          5.6892530758E+00          2.6780829651E+00          2.6780829651E+00          2.6780829651E+00          2.6780829651E+00          2.6780829651E+00          2.6780829651E+00          0.0000000000E+00          
2015-08-05                06:17:07.625              216.26189382              5190.285452               217.26189382              1438769827.626            4                         963                       1.4000063396E+02          4.5000236511E+01          5.5250000000E+01          4.7000000000E+01          0.0000000000E+00          4.7967264768E+02          1.7724522242E+00          1.7724522242E+00          1.7724522242E+00          3.1828451394E-01          5.8657851195E+00          2.6757782212E+00          2.6757782212E+00          2.6757782212E+00          2.6757782212E+00          2.6757782212E+00          2.6757782212E+00          0.0000000000E+00          
