DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-05                16:32:26.355              216.68919392              5200.540654               217.68919392              1438806746.355            0                         963                       1.4000094682E+02          4.5001853943E+01          5.7750000000E+01          4.7000000000E+01          0.0000000000E+00          5.7762621866E+02          1.7820560082E+00          1.7820560082E+00          1.7820560082E+00          3.0023979882E-01          9.0605985556E+00          2.7909218134E+00          2.7909218134E+00          2.7909218134E+00          2.7909218134E+00          2.7909218134E+00          2.7909218134E+00          0.0000000000E+00          
2015-08-05                16:32:26.999              216.68920138              5200.540833               217.68920138              1438806746.999            0                         963                       1.3998035473E+02          4.5001853943E+01          5.7750000000E+01          2.0000000000E+00          0.0000000000E+00          5.7778655984E+02          1.7821058719E+00          1.7821058719E+00          1.7821058719E+00          3.0197424587E-01          9.1423351608E+00          2.7917151548E+00          2.7917151548E+00          2.7917151548E+00          2.7917151548E+00          2.7917151548E+00          2.7917151548E+00          0.0000000000E+00          
2015-08-05                16:32:27.770              216.68921031              5200.541047               217.68921031              1438806747.771            0                         963                       1.3997944975E+02          4.5001853943E+01          5.7750000000E+01          4.6000000000E+01          0.0000000000E+00          5.7796939520E+02          1.7821446953E+00          1.7821446953E+00          1.7821446953E+00          3.0405793824E-01          9.0356658711E+00          2.7917716378E+00          2.7917716378E+00          2.7917716378E+00          2.7917716378E+00          2.7917716378E+00          2.7917716378E+00          0.0000000000E+00          
2015-08-05                16:32:28.937              216.68922382              5200.541372               217.68922382              1438806748.938            0                         963                       1.4001136403E+02          4.5001853943E+01          5.7750000000E+01          4.7000000000E+01          0.0000000000E+00          5.7809277504E+02          1.7822036157E+00          1.7822036157E+00          1.7822036157E+00          3.0720648179E-01          8.8744143140E+00          2.7918612945E+00          2.7918612945E+00          2.7918612945E+00          2.7918612945E+00          2.7918612945E+00          2.7918612945E+00          0.0000000000E+00          
2015-08-05                16:32:29.726              216.68923294              5200.541591               217.68923294              1438806749.726            0                         963                       1.4001136403E+02          4.5001853943E+01          5.7750000000E+01          4.7000000000E+01          0.0000000000E+00          5.7817608081E+02          1.7822434393E+00          1.7822434393E+00          1.7822434393E+00          3.0721430645E-01          8.7655059614E+00          2.7919218347E+00          2.7919218347E+00          2.7919218347E+00          2.7919218347E+00          2.7919218347E+00          2.7919218347E+00          0.0000000000E+00          
2015-08-05                16:32:30.058              216.68923678              5200.541683               217.68923678              1438806750.058            0                         963                       1.4001737976E+02          4.5001884460E+01          5.7687500000E+01          2.5000000000E+01          0.0000000000E+00          5.7821117555E+02          1.7822602465E+00          1.7822602465E+00          1.7822602465E+00          3.0563089742E-01          8.7196015750E+00          2.7919473421E+00          2.7919473421E+00          2.7919473421E+00          2.7919473421E+00          2.7919473421E+00          2.7919473421E+00          0.0000000000E+00          
2015-08-05                16:32:31.190              216.68924988              5200.541997               217.68924988              1438806751.190            0                         963                       1.3999205316E+02          4.5001884460E+01          5.7728208232E+01          4.7000000000E+01          0.0000000000E+00          5.7833082268E+02          1.7820510053E+00          1.7820510053E+00          1.7820510053E+00          3.0023202176E-01          8.5630839523E+00          2.7920343132E+00          2.7920343132E+00          2.7920343132E+00          2.7920343132E+00          2.7920343132E+00          2.7920343132E+00          0.0000000000E+00          
2015-08-05                16:32:31.944              216.68925861              5200.542207               217.68925861              1438806751.944            0                         963                       1.3999205316E+02          4.5001884460E+01          5.7728208232E+01          4.7000000000E+01          0.0000000000E+00          5.7841052555E+02          1.7819115687E+00          1.7819115687E+00          1.7819115687E+00          3.0023949371E-01          8.4588745201E+00          2.7920922417E+00          2.7920922417E+00          2.7920922417E+00          2.7920922417E+00          2.7920922417E+00          2.7920922417E+00          0.0000000000E+00          
2015-08-05                16:32:32.582              216.68926601              5200.542384               217.68926601              1438806752.583            0                         963                       1.3997737278E+02          4.5001884460E+01          5.7687500000E+01          2.0000000000E+00          0.0000000000E+00          5.7847807686E+02          1.7817933631E+00          1.7817933631E+00          1.7817933631E+00          3.0222028804E-01          8.3705829185E+00          2.7921413345E+00          2.7921413345E+00          2.7921413345E+00          2.7921413345E+00          2.7921413345E+00          2.7921413345E+00          0.0000000000E+00          
2015-08-05                16:32:33.369              216.68927512              5200.542603               217.68927512              1438806753.370            0                         963                       1.3998149554E+02          4.5001884460E+01          5.7687500000E+01          4.6000000000E+01          0.0000000000E+00          5.7857331049E+02          1.7816746391E+00          1.7816746391E+00          1.7816746391E+00          3.0465735290E-01          8.4717627311E+00          2.7933494067E+00          2.7933494067E+00          2.7933494067E+00          2.7933494067E+00          2.7933494067E+00          2.7933494067E+00          0.0000000000E+00          
2015-08-05                16:32:34.503              216.68928824              5200.542918               217.68928824              1438806754.504            0                         963                       1.4001652475E+02          4.5001955841E+01          5.7729872881E+01          4.7000000000E+01          0.0000000000E+00          5.7890737669E+02          1.7815032652E+00          1.7815032652E+00          1.7815032652E+00          3.0817080430E-01          8.6175594609E+00          2.7950847616E+00          2.7950847616E+00          2.7950847616E+00          2.7950847616E+00          2.7950847616E+00          2.7950847616E+00          0.0000000000E+00          
2015-08-05                16:32:35.279              216.68929722              5200.543133               217.68929722              1438806755.280            0                         963                       1.4001652475E+02          4.5001955841E+01          5.7729872881E+01          4.7000000000E+01          0.0000000000E+00          5.7913598671E+02          1.7813860343E+00          1.7813860343E+00          1.7813860343E+00          3.0817723360E-01          8.7172997257E+00          2.7962723552E+00          2.7962723552E+00          2.7962723552E+00          2.7962723552E+00          2.7962723552E+00          2.7962723552E+00          0.0000000000E+00          
