DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-05                03:16:14.144              216.13627483              5187.270596               217.13627483              1438758974.145            4                         963                       1.3996682614E+02          4.4999992371E+01          5.5437500000E+01          4.7000000000E+01          0.0000000000E+00          5.0195466323E+02          1.8480737430E+00          1.8480737430E+00          1.8480737430E+00          3.1426885276E-01          4.6794900572E+00          2.7820420160E+00          2.7820420160E+00          2.7820420160E+00          2.7820420160E+00          2.7820420160E+00          2.7820420160E+00          0.0000000000E+00          
2015-08-05                03:16:14.941              216.13628405              5187.270817               217.13628405              1438758974.942            4                         963                       1.3996682614E+02          4.4999992371E+01          5.5437500000E+01          4.7000000000E+01          0.0000000000E+00          5.0160339429E+02          1.8481982291E+00          1.8481982291E+00          1.8481982291E+00          3.1427804406E-01          4.7268332948E+00          2.7837216801E+00          2.7837216801E+00          2.7837216801E+00          2.7837216801E+00          2.7837216801E+00          2.7837216801E+00          0.0000000000E+00          
2015-08-05                03:16:15.266              216.13628780              5187.270907               217.13628780              1438758975.266            4                         963                       1.3999741757E+02          4.4999778748E+01          5.5437500000E+01          2.5000000000E+01          0.0000000000E+00          5.0146058924E+02          1.8482488374E+00          1.8482488374E+00          1.8482488374E+00          3.1433204236E-01          4.7460800857E+00          2.7844045436E+00          2.7844045436E+00          2.7844045436E+00          2.7844045436E+00          2.7844045436E+00          2.7844045436E+00          0.0000000000E+00          
2015-08-05                03:16:16.391              216.13630082              5187.271220               217.13630082              1438758976.391            4                         963                       1.4001477782E+02          4.4999778748E+01          5.5437500000E+01          4.7000000000E+01          0.0000000000E+00          5.0096471371E+02          1.8484461338E+00          1.8484461338E+00          1.8484461338E+00          3.1451954589E-01          4.8129092413E+00          2.7867757722E+00          2.7867757722E+00          2.7867757722E+00          2.7867757722E+00          2.7867757722E+00          2.7867757722E+00          0.0000000000E+00          
2015-08-05                03:16:17.163              216.13630976              5187.271434               217.13630976              1438758977.163            4                         963                       1.4001477782E+02          4.4999778748E+01          5.5437500000E+01          4.7000000000E+01          0.0000000000E+00          5.0062440946E+02          1.8485815359E+00          1.8485815359E+00          1.8485815359E+00          3.1452845362E-01          4.8587674479E+00          2.7884031191E+00          2.7884031191E+00          2.7884031191E+00          2.7884031191E+00          2.7884031191E+00          2.7884031191E+00          0.0000000000E+00          
2015-08-05                03:16:17.819              216.13631735              5187.271616               217.13631735              1438758977.819            4                         963                       1.4003058995E+02          4.4999778748E+01          5.5437500000E+01          2.0000000000E+00          0.0000000000E+00          5.0033521697E+02          1.8486966559E+00          1.8486966559E+00          1.8486966559E+00          3.1142757443E-01          4.8976975426E+00          2.7897860437E+00          2.7897860437E+00          2.7897860437E+00          2.7897860437E+00          2.7897860437E+00          2.7897860437E+00          0.0000000000E+00          
2015-08-05                03:16:18.599              216.13632639              5187.271833               217.13632639              1438758978.600            4                         963                       1.3997732162E+02          4.4999778748E+01          5.5437500000E+01          4.6000000000E+01          0.0000000000E+00          4.9996801769E+02          1.8487723180E+00          1.8487723180E+00          1.8487723180E+00          3.0771854473E-01          4.8515870637E+00          2.7889004476E+00          2.7889004476E+00          2.7889004476E+00          2.7889004476E+00          2.7889004476E+00          2.7889004476E+00          0.0000000000E+00          
2015-08-05                03:16:19.717              216.13633932              5187.272144               217.13633932              1438758979.717            4                         963                       1.3999481124E+02          4.4999778748E+01          5.5411319613E+01          4.7000000000E+01          0.0000000000E+00          4.9985935797E+02          1.8488798870E+00          1.8488798870E+00          1.8488798870E+00          3.0241755595E-01          4.7856501176E+00          2.7876222876E+00          2.7876222876E+00          2.7876222876E+00          2.7876222876E+00          2.7876222876E+00          2.7876222876E+00          0.0000000000E+00          
2015-08-05                03:16:20.500              216.13634839              5187.272361               217.13634839              1438758980.501            4                         963                       1.3999481124E+02          4.4999778748E+01          5.5411319613E+01          4.7000000000E+01          0.0000000000E+00          4.9978310393E+02          1.8489553190E+00          1.8489553190E+00          1.8489553190E+00          3.0241181136E-01          4.7394151094E+00          2.7867252185E+00          2.7867252185E+00          2.7867252185E+00          2.7867252185E+00          2.7867252185E+00          2.7867252185E+00          0.0000000000E+00          
2015-08-05                03:16:20.845              216.13635238              5187.272457               217.13635238              1438758980.846            4                         963                       1.3999906183E+02          4.4999778748E+01          5.5379605263E+01          2.5000000000E+01          0.0000000000E+00          4.9974955454E+02          1.8489884707E+00          1.8489884707E+00          1.8489884707E+00          3.0472731202E-01          4.7190973136E+00          2.7863304739E+00          2.7863304739E+00          2.7863304739E+00          2.7863304739E+00          2.7863304739E+00          2.7863304739E+00          0.0000000000E+00          
