DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-03                05:50:02.503              245.24308454              5885.834029               246.24308454              1441273802.504            6                         963                       1.4001080515E+02          4.4997428894E+01          6.0062500000E+01          2.5000000000E+01          0.0000000000E+00          1.5704188063E+03          2.0040989969E+00          2.0040989969E+00          2.0040989969E+00          2.0966684260E-01          1.2421590872E+01          2.8450311764E+00          2.8450311764E+00          2.8450311764E+00          2.8450311764E+00          2.8450311764E+00          2.8450311764E+00          0.0000000000E+00          
2015-09-03                05:50:03.641              245.24309771              5885.834345               246.24309771              1441273803.642            6                         963                       1.4000017365E+02          4.4997445446E+01          6.0062500000E+01          4.7000000000E+01          0.0000000000E+00          1.5703518059E+03          2.0032871991E+00          2.0032871991E+00          2.0032871991E+00          2.0101599846E-01          1.2330124424E+01          2.8471438017E+00          2.8471438017E+00          2.8471438017E+00          2.8471438017E+00          2.8471438017E+00          2.8471438017E+00          0.0000000000E+00          
2015-09-03                05:50:04.428              245.24310682              5885.834564               246.24310682              1441273804.429            6                         963                       1.4000017365E+02          4.4997445446E+01          6.0062500000E+01          4.7000000000E+01          0.0000000000E+00          1.5703054853E+03          2.0027256569E+00          2.0027256569E+00          2.0027256569E+00          2.0102915663E-01          1.2266941770E+01          2.8486049410E+00          2.8486049410E+00          2.8486049410E+00          2.8486049410E+00          2.8486049410E+00          2.8486049410E+00          0.0000000000E+00          
2015-09-03                05:50:05.095              245.24311454              5885.834749               246.24311454              1441273805.096            6                         963                       1.4000278353E+02          4.4997550964E+01          6.0062500000E+01          2.0000000000E+00          0.0000000000E+00          1.5702662299E+03          2.0022497073E+00          2.0022497073E+00          2.0022497073E+00          2.0189047652E-01          1.2213403311E+01          2.8498433690E+00          2.8498433690E+00          2.8498433690E+00          2.8498433690E+00          2.8498433690E+00          2.8498433690E+00          0.0000000000E+00          
2015-09-03                05:50:05.892              245.24312376              5885.834970               246.24312376              1441273805.893            6                         963                       1.4000158691E+02          4.4997550964E+01          6.0062500000E+01          4.6000000000E+01          0.0000000000E+00          1.5701762614E+03          2.0016411677E+00          2.0016411677E+00          2.0016411677E+00          2.0290577261E-01          1.2205447026E+01          2.8498069431E+00          2.8498069431E+00          2.8498069431E+00          2.8498069431E+00          2.8498069431E+00          2.8498069431E+00          0.0000000000E+00          
2015-09-03                05:50:07.036              245.24313699              5885.835288               246.24313699              1441273807.036            6                         963                       1.3999107867E+02          4.4997550964E+01          6.0062500000E+01          4.7000000000E+01          0.0000000000E+00          1.5700574442E+03          2.0007684287E+00          2.0007684287E+00          2.0007684287E+00          2.0436192179E-01          1.2194036966E+01          2.8497544179E+00          2.8497544179E+00          2.8497544179E+00          2.8497544179E+00          2.8497544179E+00          2.8497544179E+00          0.0000000000E+00          
2015-09-03                05:50:07.826              245.24314615              5885.835507               246.24314615              1441273807.827            6                         963                       1.3999107867E+02          4.4997550964E+01          6.0062500000E+01          4.7000000000E+01          0.0000000000E+00          1.5699752160E+03          2.0001644788E+00          2.0001644788E+00          2.0001644788E+00          2.0436141673E-01          1.2186128615E+01          2.8497180689E+00          2.8497180689E+00          2.8497180689E+00          2.8497180689E+00          2.8497180689E+00          2.8497180689E+00          0.0000000000E+00          
2015-09-03                05:50:08.150              245.24314988              5885.835597               246.24314988              1441273808.150            6                         963                       1.4000139032E+02          4.4997550964E+01          6.0062500000E+01          2.5000000000E+01          0.0000000000E+00          1.5699416401E+03          1.9999178482E+00          1.9999178482E+00          1.9999178482E+00          2.0499152885E-01          1.2182906885E+01          2.8497032258E+00          2.8497032258E+00          2.8497032258E+00          2.8497032258E+00          2.8497032258E+00          2.8497032258E+00          0.0000000000E+00          
2015-09-03                05:50:09.308              245.24316329              5885.835919               246.24316329              1441273809.308            6                         963                       1.3997885132E+02          4.4997538550E+01          6.0108958838E+01          4.7000000000E+01          0.0000000000E+00          1.5698212796E+03          1.9993016811E+00          1.9993016811E+00          1.9993016811E+00          2.0725057828E-01          1.2171356790E+01          2.8496500114E+00          2.8496500114E+00          2.8496500114E+00          2.8496500114E+00          2.8496500114E+00          2.8496500114E+00          0.0000000000E+00          
2015-09-03                05:50:10.095              245.24317241              5885.836138               246.24317241              1441273810.096            6                         963                       1.3997885132E+02          4.4997538550E+01          6.0108958838E+01          4.7000000000E+01          0.0000000000E+00          1.5697393727E+03          1.9988824179E+00          1.9988824179E+00          1.9988824179E+00          2.0725008172E-01          1.2163478609E+01          2.8496138005E+00          2.8496138005E+00          2.8496138005E+00          2.8496138005E+00          2.8496138005E+00          2.8496138005E+00          0.0000000000E+00          
