DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-02                20:48:24.914              244.86695502              5876.806921               245.86695502              1441241304.914            4                         963                       1.3997133354E+02          4.4999122952E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          6.2992901085E+02          1.8160939205E+00          1.8160939205E+00          1.8160939205E+00          3.0152553159E-01          1.2738258952E+01          2.8864884634E+00          2.8864884634E+00          2.8864884634E+00          2.8864884634E+00          2.8864884634E+00          2.8864884634E+00          0.0000000000E+00          
2015-09-02                20:48:25.700              244.86696412              5876.807139               245.86696412              1441241305.700            4                         963                       1.3997133354E+02          4.4999122952E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          6.2983138804E+02          1.8157462082E+00          1.8157462082E+00          1.8157462082E+00          3.0151648182E-01          1.2746874340E+01          2.8856008024E+00          2.8856008024E+00          2.8856008024E+00          2.8856008024E+00          2.8856008024E+00          2.8856008024E+00          0.0000000000E+00          
2015-09-02                20:48:26.362              244.86697179              5876.807323               245.86697179              1441241306.363            4                         963                       1.4000505374E+02          4.4999259949E+01          6.1250000000E+01          2.0000000000E+00          0.0000000000E+00          6.2974903881E+02          1.8154529632E+00          1.8154529632E+00          1.8154529632E+00          2.9890124794E-01          1.2754110114E+01          2.8848520803E+00          2.8848520803E+00          2.8848520803E+00          2.8848520803E+00          2.8848520803E+00          2.8848520803E+00          0.0000000000E+00          
2015-09-02                20:48:27.154              244.86698096              5876.807543               245.86698096              1441241307.155            4                         963                       1.4001468595E+02          4.4999259949E+01          6.1250000000E+01          4.6000000000E+01          0.0000000000E+00          6.2966371393E+02          1.8151299492E+00          1.8151299492E+00          1.8151299492E+00          2.9578898004E-01          1.2732745991E+01          2.8851030683E+00          2.8851030683E+00          2.8851030683E+00          2.8851030683E+00          2.8851030683E+00          2.8851030683E+00          0.0000000000E+00          
2015-09-02                20:48:28.292              244.86699412              5876.807859               245.86699412              1441241308.292            4                         963                       1.4001936909E+02          4.4999259949E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          6.3044210244E+02          1.8146648434E+00          1.8146648434E+00          1.8146648434E+00          2.9132857414E-01          1.2702099441E+01          2.8854381608E+00          2.8854381608E+00          2.8854381608E+00          2.8854381608E+00          2.8854381608E+00          2.8854381608E+00          0.0000000000E+00          
2015-09-02                20:48:29.088              244.86700333              5876.808080               245.86700333              1441241309.088            4                         963                       1.4001936909E+02          4.4999259949E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          6.3098705578E+02          1.8143391693E+00          1.8143391693E+00          1.8143391693E+00          2.9133660643E-01          1.2680681865E+01          2.8856727573E+00          2.8856727573E+00          2.8856727573E+00          2.8856727573E+00          2.8856727573E+00          2.8856727573E+00          0.0000000000E+00          
2015-09-02                20:48:29.404              244.86700700              5876.808168               245.86700700              1441241309.405            4                         963                       1.4001867676E+02          4.4999259949E+01          6.1187500000E+01          2.5000000000E+01          0.0000000000E+00          6.3120408581E+02          1.8142094262E+00          1.8142094262E+00          1.8142094262E+00          2.9386015908E-01          1.2672182856E+01          2.8857661832E+00          2.8857661832E+00          2.8857661832E+00          2.8857661832E+00          2.8857661832E+00          2.8857661832E+00          0.0000000000E+00          
2015-09-02                20:48:30.553              244.86702030              5876.808487               245.86702030              1441241310.554            4                         963                       1.4000663499E+02          4.4999173051E+01          6.1187500000E+01          4.7000000000E+01          0.0000000000E+00          6.3199077679E+02          1.8144597210E+00          1.8144597210E+00          1.8144597210E+00          3.0300714788E-01          1.2641377995E+01          2.8861048191E+00          2.8861048191E+00          2.8861048191E+00          2.8861048191E+00          2.8861048191E+00          2.8861048191E+00          0.0000000000E+00          
2015-09-02                20:48:31.328              244.86702927              5876.808702               245.86702927              1441241311.329            4                         963                       1.4000663499E+02          4.4999173051E+01          6.1187500000E+01          4.7000000000E+01          0.0000000000E+00          6.3252139069E+02          1.8146286577E+00          1.8146286577E+00          1.8146286577E+00          3.0301503984E-01          1.2620525923E+01          2.8863332338E+00          2.8863332338E+00          2.8863332338E+00          2.8863332338E+00          2.8863332338E+00          2.8863332338E+00          0.0000000000E+00          
2015-09-02                20:48:32.012              244.86703718              5876.808892               245.86703718              1441241312.012            4                         963                       1.3998378341E+02          4.4999168396E+01          6.1187500000E+01          2.0000000000E+00          0.0000000000E+00          6.3298901791E+02          1.8147775514E+00          1.8147775514E+00          1.8147775514E+00          3.0244458734E-01          1.2602142240E+01          2.8865345358E+00          2.8865345358E+00          2.8865345358E+00          2.8865345358E+00          2.8865345358E+00          2.8865345358E+00          0.0000000000E+00          
2015-09-02                20:48:32.821              244.86704654              5876.809117               245.86704654              1441241312.821            4                         963                       1.4001289034E+02          4.4999168396E+01          6.1187500000E+01          4.6000000000E+01          0.0000000000E+00          6.3350606221E+02          1.8148773199E+00          1.8148773199E+00          1.8148773199E+00          3.0173711991E-01          1.2640499048E+01          2.8835570014E+00          2.8835570014E+00          2.8835570014E+00          2.8835570014E+00          2.8835570014E+00          2.8835570014E+00          0.0000000000E+00          
2015-09-02                20:48:33.980              244.86705997              5876.809439               245.86705997              1441241313.981            4                         963                       1.3998985324E+02          4.4999168396E+01          6.1187500000E+01          4.7000000000E+01          0.0000000000E+00          6.3327972767E+02          1.8150218617E+00          1.8150218617E+00          1.8150218617E+00          3.0071465150E-01          1.2695471994E+01          2.8793154438E+00          2.8793154438E+00          2.8793154438E+00          2.8793154438E+00          2.8793154438E+00          2.8793154438E+00          0.0000000000E+00          
2015-09-02                20:48:34.766              244.86706906              5876.809657               245.86706906              1441241314.767            4                         963                       1.3998985324E+02          4.4999168396E+01          6.1187500000E+01          4.7000000000E+01          0.0000000000E+00          6.3312639346E+02          1.8151197913E+00          1.8151197913E+00          1.8151197913E+00          3.0068629854E-01          1.2732728906E+01          2.8764419117E+00          2.8764419117E+00          2.8764419117E+00          2.8764419117E+00          2.8764419117E+00          2.8764419117E+00          0.0000000000E+00          
2015-09-02                20:48:35.092              244.86707282              5876.809748               245.86707282              1441241315.092            4                         963                       1.3999296859E+02          4.4999060460E+01          6.1187500000E+01          2.5000000000E+01          0.0000000000E+00          6.3306299668E+02          1.8151602940E+00          1.8151602940E+00          1.8151602940E+00          3.0014362825E-01          1.2748127722E+01          2.8752538620E+00          2.8752538620E+00          2.8752538620E+00          2.8752538620E+00          2.8752538620E+00          2.8752538620E+00          0.0000000000E+00          
2015-09-02                20:48:36.259              244.86708634              5876.810072               245.86708634              1441241316.260            4                         963                       1.4002298543E+02          4.4998954773E+01          6.1187500000E+01          4.7000000000E+01          0.0000000000E+00          6.3283515106E+02          1.8145901518E+00          1.8145901518E+00          1.8145901518E+00          2.9819352104E-01          1.2803468011E+01          2.8709847515E+00          2.8709847515E+00          2.8709847515E+00          2.8709847515E+00          2.8709847515E+00          2.8709847515E+00          0.0000000000E+00          
2015-09-02                20:48:37.036              244.86709534              5876.810288               245.86709534              1441241317.037            4                         963                       1.4002298543E+02          4.4998954773E+01          6.1187500000E+01          4.7000000000E+01          0.0000000000E+00          6.3268360714E+02          1.8142108940E+00          1.8142108940E+00          1.8142108940E+00          2.9816561812E-01          1.2840297859E+01          2.8681452524E+00          2.8681452524E+00          2.8681452524E+00          2.8681452524E+00          2.8681452524E+00          2.8681452524E+00          0.0000000000E+00          
2015-09-02                20:48:37.688              244.86710288              5876.810469               245.86710288              1441241317.689            4                         963                       1.4000209171E+02          4.4998954773E+01          6.1187500000E+01          2.0000000000E+00          0.0000000000E+00          6.3255646449E+02          1.8138926299E+00          1.8138926299E+00          1.8138926299E+00          3.0079938543E-01          1.2871234712E+01          2.8657628553E+00          2.8657628553E+00          2.8657628553E+00          2.8657628553E+00          2.8657628553E+00          2.8657628553E+00          0.0000000000E+00          
2015-09-02                20:48:38.479              244.86711203              5876.810689               245.86711203              1441241318.479            4                         963                       1.3998752832E+02          4.4998954773E+01          6.1187500000E+01          4.6000000000E+01          0.0000000000E+00          6.3244260467E+02          1.8135906315E+00          1.8135906315E+00          1.8135906315E+00          3.0402723035E-01          1.2808857342E+01          2.8663902376E+00          2.8663902376E+00          2.8663902376E+00          2.8663902376E+00          2.8663902376E+00          2.8663902376E+00          0.0000000000E+00          
2015-09-02                20:48:39.627              244.86712531              5876.811008               245.86712531              1441241319.627            4                         963                       1.4001068895E+02          4.4998972359E+01          6.1187500000E+01          4.7000000000E+01          0.0000000000E+00          6.3296517049E+02          1.8131507158E+00          1.8131507158E+00          1.8131507158E+00          3.0872377753E-01          1.2718231029E+01          2.8672827005E+00          2.8672827005E+00          2.8672827005E+00          2.8672827005E+00          2.8672827005E+00          2.8672827005E+00          0.0000000000E+00          
