DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-03                04:49:51.502              245.20129053              5884.830973               246.20129053              1441270191.502            4                         963                       1.4001634024E+02          4.5001213074E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4045837472E+02          1.8684044004E+00          1.8684044004E+00          1.8684044004E+00          3.1301181539E-01          1.0115577364E+01          2.8172255990E+00          2.8172255990E+00          2.8172255990E+00          2.8172255990E+00          2.8172255990E+00          2.8172255990E+00          0.0000000000E+00          
2015-09-03                04:49:52.290              245.20129966              5884.831192               246.20129966              1441270192.291            4                         963                       1.4001634024E+02          4.5001213074E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4049949270E+02          1.8686335387E+00          1.8686335387E+00          1.8686335387E+00          3.1295261345E-01          1.0036103748E+01          2.8099890638E+00          2.8099890638E+00          2.8099890638E+00          2.8099890638E+00          2.8099890638E+00          2.8099890638E+00          0.0000000000E+00          
2015-09-03                04:49:52.621              245.20130350              5884.831284               246.20130350              1441270192.622            4                         963                       1.3999807884E+02          4.5001213074E+01          6.0250000000E+01          2.5000000000E+01          0.0000000000E+00          4.4051674293E+02          1.8687296895E+00          1.8687296895E+00          1.8687296895E+00          3.1191745585E-01          1.0002750921E+01          2.8069539552E+00          2.8069539552E+00          2.8069539552E+00          2.8069539552E+00          2.8069539552E+00          2.8069539552E+00          0.0000000000E+00          
2015-09-03                04:49:53.752              245.20131657              5884.831598               246.20131657              1441270193.752            4                         963                       1.3997984598E+02          4.5001213074E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4057560977E+02          1.8683428506E+00          1.8683428506E+00          1.8683428506E+00          3.0838435366E-01          9.8888871057E+00          2.7965957491E+00          2.7965957491E+00          2.7965957491E+00          2.7965957491E+00          2.7965957491E+00          2.7965957491E+00          0.0000000000E+00          
2015-09-03                04:49:54.513              245.20132539              5884.831809               246.20132539              1441270194.514            4                         963                       1.3997984598E+02          4.5001213074E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4061532220E+02          1.8680820770E+00          1.8680820770E+00          1.8680820770E+00          3.0832775172E-01          9.8121326545E+00          2.7896137535E+00          2.7896137535E+00          2.7896137535E+00          2.7896137535E+00          2.7896137535E+00          2.7896137535E+00          0.0000000000E+00          
2015-09-03                04:49:55.181              245.20133312              5884.831995               246.20133312              1441270195.182            4                         963                       1.4001817646E+02          4.5001349149E+01          6.0250000000E+01          2.0000000000E+00          0.0000000000E+00          4.4065014135E+02          1.8678535702E+00          1.8678535702E+00          1.8678535702E+00          3.0756646646E-01          9.7448380133E+00          2.7834949884E+00          2.7834949884E+00          2.7834949884E+00          2.7834949884E+00          2.7834949884E+00          2.7834949884E+00          0.0000000000E+00          
2015-09-03                04:49:55.994              245.20134253              5884.832221               246.20134253              1441270195.995            4                         963                       1.4000941737E+02          4.5001396179E+01          6.0250000000E+01          4.6000000000E+01          0.0000000000E+00          4.4076179024E+02          1.8677886438E+00          1.8677886438E+00          1.8677886438E+00          3.0670969137E-01          9.7886059517E+00          2.7847515352E+00          2.7847515352E+00          2.7847515352E+00          2.7847515352E+00          2.7847515352E+00          2.7847515352E+00          0.0000000000E+00          
2015-09-03                04:49:57.157              245.20135598              5884.832544               246.20135598              1441270197.157            4                         963                       1.3999347219E+02          4.5001396179E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4076986756E+02          1.8676960806E+00          1.8676960806E+00          1.8676960806E+00          3.0548377244E-01          9.8511583118E+00          2.7865518480E+00          2.7865518480E+00          2.7865518480E+00          2.7865518480E+00          2.7865518480E+00          2.7865518480E+00          0.0000000000E+00          
2015-09-03                04:49:57.963              245.20136532              5884.832768               246.20136532              1441270197.964            4                         963                       1.3999347219E+02          4.5001396179E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4077548025E+02          1.8676317801E+00          1.8676317801E+00          1.8676317801E+00          3.0549216238E-01          9.8946108148E+00          2.7878022432E+00          2.7878022432E+00          2.7878022432E+00          2.7878022432E+00          2.7878022432E+00          2.7878022432E+00          0.0000000000E+00          
2015-09-03                04:49:58.289              245.20136910              5884.832858               246.20136910              1441270198.290            4                         963                       1.3997305298E+02          4.5001396179E+01          6.0250000000E+01          2.5000000000E+01          0.0000000000E+00          4.4077774843E+02          1.8676058002E+00          1.8676058002E+00          1.8676058002E+00          3.0575550287E-01          9.9121672546E+00          2.7883073807E+00          2.7883073807E+00          2.7883073807E+00          2.7883073807E+00          2.7883073807E+00          2.7883073807E+00          0.0000000000E+00          
2015-09-03                04:49:59.426              245.20138225              5884.833174               246.20138225              1441270199.426            4                         963                       1.4001586441E+02          4.5001335661E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4078562647E+02          1.8669845143E+00          1.8669845143E+00          1.8669845143E+00          3.0667316708E-01          9.9733450119E+00          2.7900677108E+00          2.7900677108E+00          2.7900677108E+00          2.7900677108E+00          2.7900677108E+00          2.7900677108E+00          0.0000000000E+00          
2015-09-03                04:50:00.184              245.20139102              5884.833384               246.20139102              1441270200.184            4                         963                       1.4001586441E+02          4.5001335661E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4079088266E+02          1.8665699561E+00          1.8665699561E+00          1.8665699561E+00          3.0668105393E-01          1.0014158794E+01          2.7912423805E+00          2.7912423805E+00          2.7912423805E+00          2.7912423805E+00          2.7912423805E+00          2.7912423805E+00          0.0000000000E+00          
2015-09-03                04:50:00.834              245.20139854              5884.833565               246.20139854              1441270200.834            4                         963                       1.4000892691E+02          4.5001182556E+01          6.0250000000E+01          2.0000000000E+00          0.0000000000E+00          4.4079538842E+02          1.8662144719E+00          1.8662144719E+00          1.8662144719E+00          3.0576822729E-01          1.0049146326E+01          2.7922497364E+00          2.7922497364E+00          2.7922497364E+00          2.7922497364E+00          2.7922497364E+00          2.7922497364E+00          0.0000000000E+00          
2015-09-03                04:50:01.635              245.20140782              5884.833788               246.20140782              1441270201.636            4                         963                       1.4000751114E+02          4.5001182556E+01          6.0250000000E+01          4.6000000000E+01          0.0000000000E+00          4.4077364204E+02          1.8656919607E+00          1.8656919607E+00          1.8656919607E+00          3.0461636462E-01          1.0014292046E+01          2.7900642834E+00          2.7900642834E+00          2.7900642834E+00          2.7900642834E+00          2.7900642834E+00          2.7900642834E+00          0.0000000000E+00          
2015-09-03                04:50:02.792              245.20142120              5884.834109               246.20142120              1441270202.792            4                         963                       1.4001394243E+02          4.5001182556E+01          6.0211864407E+01          4.7000000000E+01          0.0000000000E+00          4.4066057819E+02          1.8649390036E+00          1.8649390036E+00          1.8649390036E+00          3.0295554057E-01          9.9640510362E+00          2.7869168666E+00          2.7869168666E+00          2.7869168666E+00          2.7869168666E+00          2.7869168666E+00          2.7869168666E+00          0.0000000000E+00          
2015-09-03                04:50:03.588              245.20143042              5884.834330               246.20143042              1441270203.588            4                         963                       1.4001394243E+02          4.5001182556E+01          6.0211864407E+01          4.7000000000E+01          0.0000000000E+00          4.4058273686E+02          1.8644205536E+00          1.8644205536E+00          1.8644205536E+00          3.0293802717E-01          9.9294696006E+00          2.7847498918E+00          2.7847498918E+00          2.7847498918E+00          2.7847498918E+00          2.7847498918E+00          2.7847498918E+00          0.0000000000E+00          
