DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-03                17:01:31.063              245.70938731              5897.025296               246.70938731              1441314091.064            0                         963                       1.4001654053E+02          4.6361045837E+01          4.6625000000E+01          2.5000000000E+01          0.0000000000E+00          4.9423335413E+02          1.8498422528E+00          1.8498422528E+00          1.8498422528E+00          3.9074626514E-01          4.6953334602E+01          3.0769224221E+00          3.0769224221E+00          3.0769224221E+00          3.0769224221E+00          3.0769224221E+00          3.0769224221E+00          0.0000000000E+00          
2015-09-03                17:01:32.279              245.70940138              5897.025633               246.70940138              1441314092.279            4                         963                       1.4000955607E+02          4.6361045837E+01          4.6600635593E+01          4.7000000000E+01          0.0000000000E+00          4.9423337379E+02          1.8502297817E+00          1.8502297817E+00          1.8502297817E+00          3.9074628324E-01          4.6953334974E+01          3.0769224223E+00          3.0769224223E+00          3.0769224223E+00          3.0769224223E+00          3.0769224223E+00          3.0769224223E+00          0.0000000000E+00          
2015-09-03                17:01:33.599              245.70941667              5897.026000               246.70941667              1441314093.600            4                         963                       1.4002177215E+02          4.6361045837E+01          4.6625000000E+01          2.0000000000E+00          0.0000000000E+00          4.9423335392E+02          1.8506514414E+00          1.8506514414E+00          1.8506514414E+00          3.7298831688E-01          4.6953122258E+01          3.0769224281E+00          3.0769224281E+00          3.0769224281E+00          3.0769224281E+00          3.0769224281E+00          3.0769224281E+00          0.0000000000E+00          
2015-09-03                17:01:34.407              245.70942601              5897.026224               246.70942601              1441314094.407            4                         963                       1.4000561746E+02          4.6361045837E+01          4.6625000000E+01          4.6000000000E+01          0.0000000000E+00          4.9423031320E+02          1.8509007907E+00          1.8509007907E+00          1.8509007907E+00          3.6213148924E-01          4.7035151512E+01          3.0765830427E+00          3.0765830427E+00          3.0765830427E+00          3.0765830427E+00          3.0765830427E+00          3.0765830427E+00          0.0000000000E+00          
2015-09-03                17:01:35.473              245.70943834              5897.026520               246.70943834              1441314095.473            4                         963                       1.3999444318E+02          4.6340656548E+01          4.6625000000E+01          4.7000000000E+01          0.0000000000E+00          4.9357231013E+02          1.8512311778E+00          1.8512311778E+00          1.8512311778E+00          3.4778492835E-01          4.7143490079E+01          3.0761531613E+00          3.0761531613E+00          3.0761531613E+00          3.0761531613E+00          3.0761531613E+00          3.0761531613E+00          0.0000000000E+00          
2015-09-03                17:01:36.267              245.70944755              5897.026741               246.70944755              1441314096.268            4                         963                       1.3999444318E+02          4.6340656548E+01          4.6625000000E+01          4.7000000000E+01          0.0000000000E+00          4.9308161708E+02          1.8514773776E+00          1.8514773776E+00          1.8514773776E+00          3.4777255959E-01          4.7224414924E+01          3.0758325671E+00          3.0758325671E+00          3.0758325671E+00          3.0758325671E+00          3.0758325671E+00          3.0758325671E+00          0.0000000000E+00          
2015-09-03                17:01:36.733              245.70945294              5897.026871               246.70945294              1441314096.734            4                         963                       1.4001705997E+02          4.6340202332E+01          4.6571710526E+01          2.5000000000E+01          0.0000000000E+00          4.9279400040E+02          1.8516216353E+00          1.8516216353E+00          1.8516216353E+00          3.5078581558E-01          4.7271886368E+01          3.0756446478E+00          3.0756446478E+00          3.0756446478E+00          3.0756446478E+00          3.0756446478E+00          3.0756446478E+00          0.0000000000E+00          
2015-09-03                17:01:37.897              245.70946640              5897.027194               246.70946640              1441314097.897            4                         963                       1.3999732705E+02          4.6340202332E+01          4.6620611380E+01          4.7000000000E+01          0.0000000000E+00          4.9207614517E+02          1.8508662978E+00          1.8508662978E+00          1.8508662978E+00          3.5830588230E-01          4.7390360166E+01          3.0751756628E+00          3.0751756628E+00          3.0751756628E+00          3.0751756628E+00          3.0751756628E+00          3.0751756628E+00          0.0000000000E+00          
2015-09-03                17:01:38.673              245.70947538              5897.027409               246.70947538              1441314098.673            4                         963                       1.3999732705E+02          4.6340202332E+01          4.6620611380E+01          4.7000000000E+01          0.0000000000E+00          4.9159715870E+02          1.8503624030E+00          1.8503624030E+00          1.8503624030E+00          3.5829371693E-01          4.7469350245E+01          3.0748627447E+00          3.0748627447E+00          3.0748627447E+00          3.0748627447E+00          3.0748627447E+00          3.0748627447E+00          0.0000000000E+00          
2015-09-03                17:01:39.405              245.70948387              5897.027613               246.70948387              1441314099.406            4                         963                       1.3998388667E+02          4.6337810882E+01          4.6562500000E+01          2.0000000000E+00          0.0000000000E+00          4.9114470771E+02          1.8498865224E+00          1.8498865224E+00          1.8498865224E+00          3.5340023090E-01          4.7543904702E+01          3.0745671719E+00          3.0745671719E+00          3.0745671719E+00          3.0745671719E+00          3.0745671719E+00          3.0745671719E+00          0.0000000000E+00          
