DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-14                17:06:05.729              194.71256631              4673.101591               195.71256631              1436907965.729            4                         963                       1.4000891727E+02          4.4998444102E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.6134316740E+02          1.8755707123E+00          1.8755707123E+00          1.8755707123E+00          3.4444262883E-01          1.2114280893E+01          4.2276129144E+00          4.2276129144E+00          4.2276129144E+00          4.2276129144E+00          4.2276129144E+00          4.2276129144E+00          0.0000000000E+00          
2015-07-14                17:06:06.517              194.71257544              4673.101811               195.71257544              1436907966.518            4                         963                       1.4000891727E+02          4.4998444102E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.6142011904E+02          1.8756698793E+00          1.8756698793E+00          1.8756698793E+00          3.4446077027E-01          1.2164935856E+01          4.2299104098E+00          4.2299104098E+00          4.2299104098E+00          4.2299104098E+00          4.2299104098E+00          4.2299104098E+00          0.0000000000E+00          
2015-07-14                17:06:07.157              194.71258285              4673.101988               195.71258285              1436907967.158            4                         963                       1.4001189172E+02          4.4998435974E+01          5.3625000000E+01          2.0000000000E+00          0.0000000000E+00          4.6148254788E+02          1.8757503038E+00          1.8757503038E+00          1.8757503038E+00          3.4577731561E-01          1.2206040096E+01          4.2317741948E+00          4.2317741948E+00          4.2317741948E+00          4.2317741948E+00          4.2317741948E+00          4.2317741948E+00          0.0000000000E+00          
2015-07-14                17:06:07.937              194.71259186              4673.102205               195.71259186              1436907967.937            4                         963                       1.4001968765E+02          4.4998435974E+01          5.3625000000E+01          4.6000000000E+01          0.0000000000E+00          4.6161560671E+02          1.8760148875E+00          1.8760148875E+00          1.8760148875E+00          3.4745108597E-01          1.2164007385E+01          4.2407080388E+00          4.2407080388E+00          4.2407080388E+00          4.2407080388E+00          4.2407080388E+00          4.2407080388E+00          0.0000000000E+00          
2015-07-14                17:06:09.082              194.71260513              4673.102523               195.71260513              1436907969.083            4                         963                       1.4003540109E+02          4.4998435974E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.6182691999E+02          1.8764043594E+00          1.8764043594E+00          1.8764043594E+00          3.4991458421E-01          1.2102172758E+01          4.2538564613E+00          4.2538564613E+00          4.2538564613E+00          4.2538564613E+00          4.2538564613E+00          4.2538564613E+00          0.0000000000E+00          
2015-07-14                17:06:09.865              194.71261419              4673.102741               195.71261419              1436907969.866            4                         963                       1.4003540109E+02          4.4998435974E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.6197139098E+02          1.8766706733E+00          1.8766706733E+00          1.8766706733E+00          3.5000486221E-01          1.2059905777E+01          4.2628442753E+00          4.2628442753E+00          4.2628442753E+00          4.2628442753E+00          4.2628442753E+00          4.2628442753E+00          0.0000000000E+00          
2015-07-14                17:06:10.193              194.71261797              4673.102831               195.71261797              1436907970.193            4                         963                       1.3998194885E+02          4.4998252869E+01          5.3625000000E+01          2.5000000000E+01          0.0000000000E+00          4.6203174537E+02          1.8767819611E+00          1.8767819611E+00          1.8767819611E+00          3.4863879020E-01          1.2042237565E+01          4.2665988179E+00          4.2665988179E+00          4.2665988179E+00          4.2665988179E+00          4.2665988179E+00          4.2665988179E+00          0.0000000000E+00          
2015-07-14                17:06:11.342              194.71263127              4673.103151               195.71263127              1436907971.342            4                         963                       1.3998650192E+02          4.4998252869E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.6224394152E+02          1.8775167810E+00          1.8775167810E+00          1.8775167810E+00          3.4383729313E-01          1.1980156008E+01          4.2797961072E+00          4.2797961072E+00          4.2797961072E+00          4.2797961072E+00          4.2797961072E+00          4.2797961072E+00          0.0000000000E+00          
2015-07-14                17:06:12.121              194.71264029              4673.103367               195.71264029              1436907972.121            4                         963                       1.3998650192E+02          4.4998252869E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.6238790964E+02          1.8780151628E+00          1.8780151628E+00          1.8780151628E+00          3.4392624349E-01          1.1938105171E+01          4.2887477973E+00          4.2887477973E+00          4.2887477973E+00          4.2887477973E+00          4.2887477973E+00          4.2887477973E+00          0.0000000000E+00          
2015-07-14                17:06:12.769              194.71264779              4673.103547               195.71264779              1436907972.769            4                         963                       1.3996475685E+02          4.4998252869E+01          5.3625000000E+01          2.0000000000E+00          0.0000000000E+00          4.6250773046E+02          1.8784298552E+00          1.8784298552E+00          1.8784298552E+00          3.4580470917E-01          1.1903146961E+01          4.2961967066E+00          4.2961967066E+00          4.2961967066E+00          4.2961967066E+00          4.2961967066E+00          4.2961967066E+00          0.0000000000E+00          
