DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-30                11:09:37.579              210.46501829              5051.160439               211.46501829              1438268977.580            4                         963                       1.4000772126E+02          4.5002464294E+01          5.8107448630E+01          2.0000000000E+00          0.0000000000E+00          4.3199215875E+02          1.8259197120E+00          1.8259197120E+00          1.8259197120E+00          3.1955262833E-01          1.6622278492E+01          2.7403048294E+00          2.7403048294E+00          2.7403048294E+00          2.7403048294E+00          2.7403048294E+00          2.7403048294E+00          0.0000000000E+00          
2015-07-30                11:09:38.358              210.46502730              5051.160655               211.46502730              1438268978.359            4                         963                       1.3999279849E+02          4.5002464294E+01          5.8125000000E+01          4.6000000000E+01          0.0000000000E+00          4.3233463762E+02          1.8259863983E+00          1.8259863983E+00          1.8259863983E+00          3.1777675503E-01          1.6651313095E+01          2.7436673826E+00          2.7436673826E+00          2.7436673826E+00          2.7436673826E+00          2.7436673826E+00          2.7436673826E+00          0.0000000000E+00          
2015-07-30                11:09:39.503              210.46504056              5051.160973               211.46504056              1438268979.504            4                         963                       1.3998502825E+02          4.5002505674E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3226665019E+02          1.8260853264E+00          1.8260853264E+00          1.8260853264E+00          3.1516128833E-01          1.6693973909E+01          2.7486267081E+00          2.7486267081E+00          2.7486267081E+00          2.7486267081E+00          2.7486267081E+00          2.7486267081E+00          0.0000000000E+00          
2015-07-30                11:09:40.299              210.46504976              5051.161194               211.46504976              1438268980.299            4                         963                       1.3998502825E+02          4.5002505674E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3221944758E+02          1.8261540048E+00          1.8261540048E+00          1.8261540048E+00          3.1518959372E-01          1.6723616568E+01          2.7520707831E+00          2.7520707831E+00          2.7520707831E+00          2.7520707831E+00          2.7520707831E+00          2.7520707831E+00          0.0000000000E+00          
2015-07-30                11:09:40.628              210.46505358              5051.161286               211.46505358              1438268980.629            4                         963                       1.3999697153E+02          4.5002616882E+01          5.8125000000E+01          2.5000000000E+01          0.0000000000E+00          4.3219986080E+02          1.8261824625E+00          1.8261824625E+00          1.8261824625E+00          3.1828313041E-01          1.6735958272E+01          2.7535005669E+00          2.7535005669E+00          2.7535005669E+00          2.7535005669E+00          2.7535005669E+00          2.7535005669E+00          0.0000000000E+00          
2015-07-30                11:09:41.792              210.46506705              5051.161609               211.46506705              1438268981.793            4                         963                       1.4001078881E+02          4.5002616882E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3213078340E+02          1.8265269888E+00          1.8265269888E+00          1.8265269888E+00          3.2919616909E-01          1.6779491060E+01          2.7585445947E+00          2.7585445947E+00          2.7585445947E+00          2.7585445947E+00          2.7585445947E+00          2.7585445947E+00          0.0000000000E+00          
2015-07-30                11:09:42.571              210.46507605              5051.161825               211.46507605              1438268982.571            4                         963                       1.4001078881E+02          4.5002616882E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3208459461E+02          1.8267574380E+00          1.8267574380E+00          1.8267574380E+00          3.2922473894E-01          1.6808500008E+01          2.7619166357E+00          2.7619166357E+00          2.7619166357E+00          2.7619166357E+00          2.7619166357E+00          2.7619166357E+00          0.0000000000E+00          
2015-07-30                11:09:43.207              210.46508343              5051.162002               211.46508343              1438268983.208            4                         963                       1.4001786250E+02          4.5002616882E+01          5.8125000000E+01          2.0000000000E+00          0.0000000000E+00          4.3204677053E+02          1.8269461879E+00          1.8269461879E+00          1.8269461879E+00          3.2696668054E-01          1.6832224014E+01          2.7646779588E+00          2.7646779588E+00          2.7646779588E+00          2.7646779588E+00          2.7646779588E+00          2.7646779588E+00          0.0000000000E+00          
2015-07-30                11:09:43.977              210.46509234              5051.162216               211.46509234              1438268983.978            4                         963                       1.4001606083E+02          4.5002616882E+01          5.8125000000E+01          4.6000000000E+01          0.0000000000E+00          4.3197403870E+02          1.8270914383E+00          1.8270914383E+00          1.8270914383E+00          3.2420859957E-01          1.6807718674E+01          2.7645537897E+00          2.7645537897E+00          2.7645537897E+00          2.7645537897E+00          2.7645537897E+00          2.7645537897E+00          0.0000000000E+00          
2015-07-30                11:09:45.115              210.46510551              5051.162532               211.46510551              1438268985.116            4                         963                       1.4000180434E+02          4.5002545059E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3203753212E+02          1.8273058437E+00          1.8273058437E+00          1.8273058437E+00          3.2013384006E-01          1.6771506241E+01          2.7643655074E+00          2.7643655074E+00          2.7643655074E+00          2.7643655074E+00          2.7643655074E+00          2.7643655074E+00          0.0000000000E+00          
2015-07-30                11:09:45.904              210.46511464              5051.162751               211.46511464              1438268985.905            4                         963                       1.4000180434E+02          4.5002545059E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3208155979E+02          1.8274544437E+00          1.8274544437E+00          1.8274544437E+00          3.2013456474E-01          1.6746433484E+01          2.7642349674E+00          2.7642349674E+00          2.7642349674E+00          2.7642349674E+00          2.7642349674E+00          2.7642349674E+00          0.0000000000E+00          
