DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-30                17:10:37.665              210.71571373              5057.177129               211.71571373              1438290637.666            0                         963                       1.3998751026E+02          4.4997093201E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3185220413E+02          1.8242406937E+00          1.8242406937E+00          1.8242406937E+00          3.2144295396E-01          1.4062965035E+01          2.7059898481E+00          2.7059898481E+00          2.7059898481E+00          2.7059898481E+00          2.7059898481E+00          2.7059898481E+00          0.0000000000E+00          
2015-07-30                17:10:38.447              210.71572278              5057.177347               211.71572278              1438290638.448            0                         963                       1.3998751026E+02          4.4997093201E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3178835469E+02          1.8240556713E+00          1.8240556713E+00          1.8240556713E+00          3.2144603451E-01          1.3979275277E+01          2.7058461784E+00          2.7058461784E+00          2.7058461784E+00          2.7058461784E+00          2.7058461784E+00          2.7058461784E+00          0.0000000000E+00          
2015-07-30                17:10:38.763              210.71572644              5057.177434               211.71572644              1438290638.764            0                         963                       1.4001700584E+02          4.4997093201E+01          5.8812500000E+01          2.5000000000E+01          0.0000000000E+00          4.3176255409E+02          1.8239809026E+00          1.8239809026E+00          1.8239809026E+00          3.2160473143E-01          1.3945458812E+01          2.7057881228E+00          2.7057881228E+00          2.7057881228E+00          2.7057881228E+00          2.7057881228E+00          2.7057881228E+00          0.0000000000E+00          
2015-07-30                17:10:39.904              210.71573963              5057.177751               211.71573963              1438290639.904            0                         963                       1.4000710129E+02          4.4997026476E+01          5.8858050847E+01          4.7000000000E+01          0.0000000000E+00          4.3166949081E+02          1.8239944418E+00          1.8239944418E+00          1.8239944418E+00          3.2217725561E-01          1.3823462978E+01          2.7055786834E+00          2.7055786834E+00          2.7055786834E+00          2.7055786834E+00          2.7055786834E+00          2.7055786834E+00          0.0000000000E+00          
2015-07-30                17:10:40.683              210.71574865              5057.177968               211.71574865              1438290640.683            0                         963                       1.4000710129E+02          4.4997026476E+01          5.8858050847E+01          4.7000000000E+01          0.0000000000E+00          4.3160589707E+02          1.8240037006E+00          1.8240037006E+00          1.8240037006E+00          3.2218033052E-01          1.3740094467E+01          2.7054355678E+00          2.7054355678E+00          2.7054355678E+00          2.7054355678E+00          2.7054355678E+00          2.7054355678E+00          0.0000000000E+00          
2015-07-30                17:10:41.335              210.71575620              5057.178149               211.71575620              1438290641.336            0                         963                       1.3999297573E+02          4.4997001648E+01          5.8846746575E+01          2.0000000000E+00          0.0000000000E+00          4.3155259104E+02          1.8240114507E+00          1.8240114507E+00          1.8240114507E+00          3.2279395827E-01          1.3670217849E+01          2.7053156011E+00          2.7053156011E+00          2.7053156011E+00          2.7053156011E+00          2.7053156011E+00          2.7053156011E+00          0.0000000000E+00          
2015-07-30                17:10:42.121              210.71576529              5057.178367               211.71576529              1438290642.121            0                         963                       1.4001544189E+02          4.4997001648E+01          5.8875000000E+01          4.6000000000E+01          0.0000000000E+00          4.3148181523E+02          1.8240001717E+00          1.8240001717E+00          1.8240001717E+00          3.2351831642E-01          1.3678446982E+01          2.7043084054E+00          2.7043084054E+00          2.7043084054E+00          2.7043084054E+00          2.7043084054E+00          2.7043084054E+00          0.0000000000E+00          
2015-07-30                17:10:43.237              210.71577822              5057.178677               211.71577822              1438290643.238            0                         963                       1.4002428113E+02          4.4997001648E+01          5.8875000000E+01          4.7000000000E+01          0.0000000000E+00          4.3064290353E+02          1.8239852560E+00          1.8239852560E+00          1.8239852560E+00          3.2454273898E-01          1.3690136802E+01          2.7028958823E+00          2.7028958823E+00          2.7028958823E+00          2.7028958823E+00          2.7028958823E+00          2.7028958823E+00          0.0000000000E+00          
2015-07-30                17:10:44.028              210.71578736              5057.178897               211.71578736              1438290644.028            0                         963                       1.4002428113E+02          4.4997001648E+01          5.8875000000E+01          4.7000000000E+01          0.0000000000E+00          4.3004960647E+02          1.8239747220E+00          1.8239747220E+00          1.8239747220E+00          3.2452802874E-01          1.3698395513E+01          2.7018969320E+00          2.7018969320E+00          2.7018969320E+00          2.7018969320E+00          2.7018969320E+00          2.7018969320E+00          0.0000000000E+00          
2015-07-30                17:10:44.364              210.71579125              5057.178990               211.71579125              1438290644.364            0                         963                       1.4000296245E+02          4.4997001648E+01          5.8875000000E+01          2.5000000000E+01          0.0000000000E+00          4.2979727524E+02          1.8239702330E+00          1.8239702330E+00          1.8239702330E+00          3.2502602007E-01          1.3701914172E+01          2.7014720765E+00          2.7014720765E+00          2.7014720765E+00          2.7014720765E+00          2.7014720765E+00          2.7014720765E+00          0.0000000000E+00          
