DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-30                18:10:48.214              210.75750249              5058.180060               211.75750249              1438294248.215            0                         963                       1.3999354524E+02          4.4997703552E+01          5.7187500000E+01          4.7000000000E+01          0.0000000000E+00          4.1129973349E+02          1.8356281864E+00          1.8356281864E+00          1.8356281864E+00          3.2116425018E-01          9.4777773444E+00          2.8926766024E+00          2.8926766024E+00          2.8926766024E+00          2.8926766024E+00          2.8926766024E+00          2.8926766024E+00          0.0000000000E+00          
2015-07-30                18:10:48.984              210.75751140              5058.180274               211.75751140              1438294248.985            0                         963                       1.3999354524E+02          4.4997703552E+01          5.7187500000E+01          4.7000000000E+01          0.0000000000E+00          4.1135681164E+02          1.8351566347E+00          1.8351566347E+00          1.8351566347E+00          3.2118655507E-01          9.5086343100E+00          2.8952977657E+00          2.8952977657E+00          2.8952977657E+00          2.8952977657E+00          2.8952977657E+00          2.8952977657E+00          0.0000000000E+00          
2015-07-30                18:10:49.315              210.75751522              5058.180365               211.75751522              1438294249.315            0                         963                       1.4000070753E+02          4.4997703552E+01          5.7187500000E+01          2.5000000000E+01          0.0000000000E+00          4.1138127681E+02          1.8349545282E+00          1.8349545282E+00          1.8349545282E+00          3.2149190420E-01          9.5218622854E+00          2.8964212218E+00          2.8964212218E+00          2.8964212218E+00          2.8964212218E+00          2.8964212218E+00          2.8964212218E+00          0.0000000000E+00          
2015-07-30                18:10:50.489              210.75752881              5058.180691               211.75752881              1438294250.489            0                         963                       1.4000168139E+02          4.4997942964E+01          5.7187500000E+01          4.7000000000E+01          0.0000000000E+00          4.1146837962E+02          1.8353084639E+00          1.8353084639E+00          1.8353084639E+00          3.2257835697E-01          9.5689228421E+00          2.9004184911E+00          2.9004184911E+00          2.9004184911E+00          2.9004184911E+00          2.9004184911E+00          2.9004184911E+00          0.0000000000E+00          
2015-07-30                18:10:51.279              210.75753796              5058.180911               211.75753796              1438294251.280            0                         963                       1.4000168139E+02          4.4997942964E+01          5.7187500000E+01          4.7000000000E+01          0.0000000000E+00          4.1152707514E+02          1.8355469771E+00          1.8355469771E+00          1.8355469771E+00          3.2260137445E-01          9.6006220566E+00          2.9031121414E+00          2.9031121414E+00          2.9031121414E+00          2.9031121414E+00          2.9031121414E+00          2.9031121414E+00          0.0000000000E+00          
2015-07-30                18:10:51.924              210.75754542              5058.181090               211.75754542              1438294251.924            0                         963                       1.3999581094E+02          4.4997978210E+01          5.7138484589E+01          2.0000000000E+00          0.0000000000E+00          4.1157486786E+02          1.8357411904E+00          1.8357411904E+00          1.8357411904E+00          3.2222189509E-01          9.6264254726E+00          2.9053054577E+00          2.9053054577E+00          2.9053054577E+00          2.9053054577E+00          2.9053054577E+00          2.9053054577E+00          0.0000000000E+00          
2015-07-30                18:10:52.696              210.75755435              5058.181304               211.75755435              1438294252.696            0                         963                       1.4000577291E+02          4.4997978210E+01          5.7125000000E+01          4.6000000000E+01          0.0000000000E+00          4.1161092921E+02          1.8359053004E+00          1.8359053004E+00          1.8359053004E+00          3.2174050498E-01          9.6640468049E+00          2.9050835938E+00          2.9050835938E+00          2.9050835938E+00          2.9050835938E+00          2.9050835938E+00          2.9050835938E+00          0.0000000000E+00          
2015-07-30                18:10:53.851              210.75756773              5058.181626               211.75756773              1438294253.852            0                         963                       1.4000580558E+02          4.4997978210E+01          5.7125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1215839383E+02          1.8361502778E+00          1.8361502778E+00          1.8361502778E+00          3.2102384772E-01          9.7203944327E+00          2.9047375495E+00          2.9047375495E+00          2.9047375495E+00          2.9047375495E+00          2.9047375495E+00          2.9047375495E+00          0.0000000000E+00          
2015-07-30                18:10:54.631              210.75757675              5058.181842               211.75757675              1438294254.631            0                         963                       1.4000580558E+02          4.4997978210E+01          5.7125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1252731406E+02          1.8363153521E+00          1.8363153521E+00          1.8363153521E+00          3.2102260671E-01          9.7583715140E+00          2.9045043618E+00          2.9045043618E+00          2.9045043618E+00          2.9045043618E+00          2.9045043618E+00          2.9045043618E+00          0.0000000000E+00          
2015-07-30                18:10:54.957              210.75758053              5058.181933               211.75758053              1438294254.958            0                         963                       1.4001721995E+02          4.4997841684E+01          5.7125000000E+01          2.5000000000E+01          0.0000000000E+00          4.1268216933E+02          1.8363846844E+00          1.8363846844E+00          1.8363846844E+00          3.1884313166E-01          9.7742868803E+00          2.9044064783E+00          2.9044064783E+00          2.9044064783E+00          2.9044064783E+00          2.9044064783E+00          2.9044064783E+00          0.0000000000E+00          
