DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-30                14:10:07.721              210.59036715              5054.168812               211.59036715              1438279807.722            0                         963                       1.4001912303E+02          4.4998283386E+01          5.8505447942E+01          4.7000000000E+01          0.0000000000E+00          4.1214045437E+02          1.8566640317E+00          1.8566640317E+00          1.8566640317E+00          3.3487771209E-01          1.2193407711E+01          2.5595407685E+00          2.5595407685E+00          2.5595407685E+00          2.5595407685E+00          2.5595407685E+00          2.5595407685E+00          0.0000000000E+00          
2015-07-30                14:10:08.530              210.59037652              5054.169036               211.59037652              1438279808.531            0                         963                       1.4001912303E+02          4.4998283386E+01          5.8505447942E+01          4.7000000000E+01          0.0000000000E+00          4.1193528945E+02          1.8569171755E+00          1.8569171755E+00          1.8569171755E+00          3.3488949452E-01          1.2158182040E+01          2.5607858153E+00          2.5607858153E+00          2.5607858153E+00          2.5607858153E+00          2.5607858153E+00          2.5607858153E+00          0.0000000000E+00          
2015-07-30                14:10:08.868              210.59038042              5054.169130               211.59038042              1438279808.868            0                         963                       1.3999118042E+02          4.4998283386E+01          5.8500000000E+01          2.5000000000E+01          0.0000000000E+00          4.1184981851E+02          1.8570226614E+00          1.8570226614E+00          1.8570226614E+00          3.3310747581E-01          1.2143486659E+01          2.5613044797E+00          2.5613044797E+00          2.5613044797E+00          2.5613044797E+00          2.5613044797E+00          2.5613044797E+00          0.0000000000E+00          
2015-07-30                14:10:10.033              210.59039391              5054.169454               211.59039391              1438279810.034            0                         963                       1.3999634173E+02          4.4998262475E+01          5.8500000000E+01          4.7000000000E+01          0.0000000000E+00          4.1155404373E+02          1.8566199375E+00          1.8566199375E+00          1.8566199375E+00          3.2694150537E-01          1.2092640770E+01          2.5630991299E+00          2.5630991299E+00          2.5630991299E+00          2.5630991299E+00          2.5630991299E+00          2.5630991299E+00          0.0000000000E+00          
2015-07-30                14:10:10.825              210.59040307              5054.169674               211.59040307              1438279810.825            0                         963                       1.3999634173E+02          4.4998262475E+01          5.8500000000E+01          4.7000000000E+01          0.0000000000E+00          4.1135339331E+02          1.8563466498E+00          1.8563466498E+00          1.8563466498E+00          3.2695283186E-01          1.2058198356E+01          2.5643166875E+00          2.5643166875E+00          2.5643166875E+00          2.5643166875E+00          2.5643166875E+00          2.5643166875E+00          0.0000000000E+00          
2015-07-30                14:10:11.486              210.59041073              5054.169857               211.59041073              1438279811.487            0                         963                       1.4001349577E+02          4.4998252869E+01          5.8500000000E+01          2.0000000000E+00          0.0000000000E+00          4.1118545933E+02          1.8561179276E+00          1.8561179276E+00          1.8561179276E+00          3.2685745753E-01          1.2029371703E+01          2.5653357364E+00          2.5653357364E+00          2.5653357364E+00          2.5653357364E+00          2.5653357364E+00          2.5653357364E+00          0.0000000000E+00          
2015-07-30                14:10:12.302              210.59042017              5054.170084               211.59042017              1438279812.303            0                         963                       1.3998332278E+02          4.4998252869E+01          5.8500000000E+01          4.6000000000E+01          0.0000000000E+00          4.1097218241E+02          1.8558153950E+00          1.8558153950E+00          1.8558153950E+00          3.2673088550E-01          1.2014864091E+01          2.5657430944E+00          2.5657430944E+00          2.5657430944E+00          2.5657430944E+00          2.5657430944E+00          2.5657430944E+00          0.0000000000E+00          
2015-07-30                14:10:13.457              210.59043353              5054.170405               211.59043353              1438279813.457            0                         963                       1.4001497486E+02          4.4998252869E+01          5.8500000000E+01          4.7000000000E+01          0.0000000000E+00          4.1129103482E+02          1.8553865876E+00          1.8553865876E+00          1.8553865876E+00          3.2655712982E-01          1.1994363764E+01          2.5663019920E+00          2.5663019920E+00          2.5663019920E+00          2.5663019920E+00          2.5663019920E+00          2.5663019920E+00          0.0000000000E+00          
2015-07-30                14:10:14.243              210.59044263              5054.170623               211.59044263              1438279814.243            0                         963                       1.4001497486E+02          4.4998252869E+01          5.8500000000E+01          4.7000000000E+01          0.0000000000E+00          4.1150821215E+02          1.8550945173E+00          1.8550945173E+00          1.8550945173E+00          3.2656328020E-01          1.1980402310E+01          2.5666826711E+00          2.5666826711E+00          2.5666826711E+00          2.5666826711E+00          2.5666826711E+00          2.5666826711E+00          0.0000000000E+00          
2015-07-30                14:10:14.578              210.59044652              5054.170716               211.59044652              1438279814.579            0                         963                       1.4003651669E+02          4.4998329966E+01          5.8500000000E+01          2.5000000000E+01          0.0000000000E+00          4.1160104926E+02          1.8549696854E+00          1.8549696854E+00          1.8549696854E+00          3.2527979052E-01          1.1974418477E+01          2.5668454067E+00          2.5668454067E+00          2.5668454067E+00          2.5668454067E+00          2.5668454067E+00          2.5668454067E+00          0.0000000000E+00          
2015-07-30                14:10:15.736              210.59045992              5054.171038               211.59045992              1438279815.737            0                         963                       1.4000696876E+02          4.4998435974E+01          5.8500000000E+01          4.7000000000E+01          0.0000000000E+00          4.1192103632E+02          1.8550608136E+00          1.8550608136E+00          1.8550608136E+00          3.2085630170E-01          1.1953796126E+01          2.5674062736E+00          2.5674062736E+00          2.5674062736E+00          2.5674062736E+00          2.5674062736E+00          2.5674062736E+00          0.0000000000E+00          
