DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-30                15:10:17.895              210.63215157              5055.171638               211.63215157              1438283417.896            0                         963                       1.3997545985E+02          4.5000297546E+01          5.9187500000E+01          2.5000000000E+01          0.0000000000E+00          4.2588000961E+02          1.8476858155E+00          1.8476858155E+00          1.8476858155E+00          3.2069885365E-01          1.6393812286E+01          2.5989124630E+00          2.5989124630E+00          2.5989124630E+00          2.5989124630E+00          2.5989124630E+00          2.5989124630E+00          0.0000000000E+00          
2015-07-30                15:10:19.056              210.63216501              5055.171960               211.63216501              1438283419.057            0                         963                       1.3999747879E+02          4.5000297546E+01          5.9233504843E+01          4.7000000000E+01          0.0000000000E+00          4.2569912738E+02          1.8479858987E+00          1.8479858987E+00          1.8479858987E+00          3.1300736792E-01          1.6401460980E+01          2.5971480760E+00          2.5971480760E+00          2.5971480760E+00          2.5971480760E+00          2.5971480760E+00          2.5971480760E+00          0.0000000000E+00          
2015-07-30                15:10:19.858              210.63217428              5055.172183               211.63217428              1438283419.858            0                         963                       1.3999747879E+02          4.5000297546E+01          5.9233504843E+01          4.7000000000E+01          0.0000000000E+00          4.2557435236E+02          1.8481928306E+00          1.8481928306E+00          1.8481928306E+00          3.1299524381E-01          1.6406802080E+01          2.5959308733E+00          2.5959308733E+00          2.5959308733E+00          2.5959308733E+00          2.5959308733E+00          2.5959308733E+00          0.0000000000E+00          
2015-07-30                15:10:20.496              210.63218167              5055.172360               211.63218167              1438283420.496            0                         963                       1.3999469977E+02          4.5000328064E+01          5.9250000000E+01          2.0000000000E+00          0.0000000000E+00          4.2547497425E+02          1.8483576382E+00          1.8483576382E+00          1.8483576382E+00          3.1360274757E-01          1.6411063761E+01          2.5949614179E+00          2.5949614179E+00          2.5949614179E+00          2.5949614179E+00          2.5949614179E+00          2.5949614179E+00          0.0000000000E+00          
2015-07-30                15:10:21.282              210.63219078              5055.172579               211.63219078              1438283421.283            0                         963                       1.4000919708E+02          4.5000328064E+01          5.9250000000E+01          4.6000000000E+01          0.0000000000E+00          4.2535608963E+02          1.8485725911E+00          1.8485725911E+00          1.8485725911E+00          3.1435313129E-01          1.6473189586E+01          2.5942472020E+00          2.5942472020E+00          2.5942472020E+00          2.5942472020E+00          2.5942472020E+00          2.5942472020E+00          0.0000000000E+00          
2015-07-30                15:10:22.424              210.63220399              5055.172896               211.63220399              1438283422.425            0                         963                       1.3999460437E+02          4.5000328064E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2492365196E+02          1.8488848989E+00          1.8488848989E+00          1.8488848989E+00          3.1543976594E-01          1.6563332195E+01          2.5932180772E+00          2.5932180772E+00          2.5932180772E+00          2.5932180772E+00          2.5932180772E+00          2.5932180772E+00          0.0000000000E+00          
2015-07-30                15:10:23.221              210.63221322              5055.173117               211.63221322              1438283423.222            0                         963                       1.3999460437E+02          4.5000328064E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2462186233E+02          1.8491028678E+00          1.8491028678E+00          1.8491028678E+00          3.1542717231E-01          1.6626233246E+01          2.5924998838E+00          2.5924998838E+00          2.5924998838E+00          2.5924998838E+00          2.5924998838E+00          2.5924998838E+00          0.0000000000E+00          
2015-07-30                15:10:23.551              210.63221703              5055.173209               211.63221703              1438283423.551            0                         963                       1.3999159241E+02          4.5000328064E+01          5.9250000000E+01          2.5000000000E+01          0.0000000000E+00          4.2449728933E+02          1.8491928219E+00          1.8491928219E+00          1.8491928219E+00          3.1663330004E-01          1.6652213339E+01          2.5922034220E+00          2.5922034220E+00          2.5922034220E+00          2.5922034220E+00          2.5922034220E+00          2.5922034220E+00          0.0000000000E+00          
2015-07-30                15:10:24.720              210.63223057              5055.173534               211.63223057              1438283424.721            0                         963                       1.4001881542E+02          4.5000297472E+01          5.9305538741E+01          4.7000000000E+01          0.0000000000E+00          4.2405424925E+02          1.8487075497E+00          1.8487075497E+00          1.8487075497E+00          3.2092242846E-01          1.6744603775E+01          2.5911491701E+00          2.5911491701E+00          2.5911491701E+00          2.5911491701E+00          2.5911491701E+00          2.5911491701E+00          0.0000000000E+00          
2015-07-30                15:10:25.519              210.63223981              5055.173756               211.63223981              1438283425.520            0                         963                       1.4001881542E+02          4.5000297472E+01          5.9305538741E+01          4.7000000000E+01          0.0000000000E+00          4.2375169760E+02          1.8483762162E+00          1.8483762162E+00          1.8483762162E+00          3.2090971061E-01          1.6807662139E+01          2.5904292475E+00          2.5904292475E+00          2.5904292475E+00          2.5904292475E+00          2.5904292475E+00          2.5904292475E+00          0.0000000000E+00          
2015-07-30                15:10:26.170              210.63224734              5055.173936               211.63224734              1438283426.170            0                         963                       1.4000738599E+02          4.5000267029E+01          5.9312500000E+01          2.0000000000E+00          0.0000000000E+00          4.2350557286E+02          1.8481066742E+00          1.8481066742E+00          1.8481066742E+00          3.2098892723E-01          1.6858962268E+01          2.5898435971E+00          2.5898435971E+00          2.5898435971E+00          2.5898435971E+00          2.5898435971E+00          2.5898435971E+00          0.0000000000E+00          
2015-07-30                15:10:26.944              210.63225631              5055.174151               211.63225631              1438283426.945            0                         963                       1.4001826477E+02          4.5000267029E+01          5.9312500000E+01          4.6000000000E+01          0.0000000000E+00          4.2320542358E+02          1.8477640766E+00          1.8477640766E+00          1.8477640766E+00          3.2108164779E-01          1.6812041777E+01          2.5882682679E+00          2.5882682679E+00          2.5882682679E+00          2.5882682679E+00          2.5882682679E+00          2.5882682679E+00          0.0000000000E+00          
