DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-26                15:37:01.552              145.65071241              3495.617098               146.65071241              1432669021.552            0                         963                       1.4002258269E+02          4.4997215271E+01          6.2187500000E+01          4.6000000000E+01          0.0000000000E+00          4.3894654104E+02          1.8453803689E+00          1.8453803689E+00          1.8453803689E+00          3.1046263029E-01          1.3310212026E+01          2.5912137753E+00          2.5912137753E+00          2.5912137753E+00          2.5912137753E+00          2.5912137753E+00          2.5912137753E+00          0.0000000000E+00          
2015-05-26                15:37:02.677              145.65072544              3495.617411               146.65072544              1432669022.678            0                         963                       1.4001307697E+02          4.4997215271E+01          6.2187500000E+01          4.7000000000E+01          0.0000000000E+00          4.3909357961E+02          1.8454433215E+00          1.8454433215E+00          1.8454433215E+00          3.0495433316E-01          1.3395368912E+01          2.5969631546E+00          2.5969631546E+00          2.5969631546E+00          2.5969631546E+00          2.5969631546E+00          2.5969631546E+00          0.0000000000E+00          
2015-05-26                15:37:03.457              145.65073447              3495.617627               146.65073447              1432669023.458            0                         963                       1.4001307697E+02          4.4997215271E+01          6.2187500000E+01          4.7000000000E+01          0.0000000000E+00          4.3919547021E+02          1.8454868878E+00          1.8454868878E+00          1.8454868878E+00          3.0498655557E-01          1.3454405172E+01          2.6009468026E+00          2.6009468026E+00          2.6009468026E+00          2.6009468026E+00          2.6009468026E+00          2.6009468026E+00          0.0000000000E+00          
2015-05-26                15:37:03.776              145.65073815              3495.617716               146.65073815              1432669023.776            0                         963                       1.4000166321E+02          4.4997215271E+01          6.2187500000E+01          2.5000000000E+01          0.0000000000E+00          4.3923702540E+02          1.8455045840E+00          1.8455045840E+00          1.8455045840E+00          3.0895821760E-01          1.3478521720E+01          2.6025711279E+00          2.6025711279E+00          2.6025711279E+00          2.6025711279E+00          2.6025711279E+00          2.6025711279E+00          0.0000000000E+00          
2015-05-26                15:37:04.924              145.65075144              3495.618034               146.65075144              1432669024.924            0                         963                       1.3998964390E+02          4.4997196133E+01          6.2187500000E+01          4.7000000000E+01          0.0000000000E+00          4.3938707078E+02          1.8455622912E+00          1.8455622912E+00          1.8455622912E+00          3.2329810522E-01          1.3565583967E+01          2.6084361233E+00          2.6084361233E+00          2.6084361233E+00          2.6084361233E+00          2.6084361233E+00          2.6084361233E+00          0.0000000000E+00          
2015-05-26                15:37:05.707              145.65076051              3495.618252               146.65076051              1432669025.708            0                         963                       1.3998964390E+02          4.4997196133E+01          6.2187500000E+01          4.7000000000E+01          0.0000000000E+00          4.3948954409E+02          1.8456019059E+00          1.8456019059E+00          1.8456019059E+00          3.2333182036E-01          1.3624922974E+01          2.6124424601E+00          2.6124424601E+00          2.6124424601E+00          2.6124424601E+00          2.6124424601E+00          2.6124424601E+00          0.0000000000E+00          
2015-05-26                15:37:06.351              145.65076796              3495.618431               146.65076796              1432669026.352            0                         963                       1.3999433836E+02          4.4997184753E+01          6.2250000000E+01          2.0000000000E+00          0.0000000000E+00          4.3957372585E+02          1.8456345299E+00          1.8456345299E+00          1.8456345299E+00          3.1969068166E-01          1.3673621328E+01          2.6157339704E+00          2.6157339704E+00          2.6157339704E+00          2.6157339704E+00          2.6157339704E+00          2.6157339704E+00          0.0000000000E+00          
2015-05-26                15:37:07.121              145.65077687              3495.618645               146.65077687              1432669027.122            0                         963                       1.4000300248E+02          4.4997184753E+01          6.2250000000E+01          4.6000000000E+01          0.0000000000E+00          4.3962869658E+02          1.8455341011E+00          1.8455341011E+00          1.8455341011E+00          3.1528587391E-01          1.3713025874E+01          2.6138959989E+00          2.6138959989E+00          2.6138959989E+00          2.6138959989E+00          2.6138959989E+00          2.6138959989E+00          0.0000000000E+00          
2015-05-26                15:37:08.242              145.65078984              3495.618956               146.65078984              1432669028.242            0                         963                       1.3999588515E+02          4.4997184753E+01          6.2250000000E+01          4.7000000000E+01          0.0000000000E+00          4.3957187064E+02          1.8453882488E+00          1.8453882488E+00          1.8453882488E+00          3.0887825044E-01          1.3770337929E+01          2.6112266806E+00          2.6112266806E+00          2.6112266806E+00          2.6112266806E+00          2.6112266806E+00          2.6112266806E+00          0.0000000000E+00          
2015-05-26                15:37:09.029              145.65079896              3495.619175               146.65079896              1432669029.030            0                         963                       1.3999588515E+02          4.4997184753E+01          6.2250000000E+01          4.7000000000E+01          0.0000000000E+00          4.3953190490E+02          1.8452855608E+00          1.8452855608E+00          1.8452855608E+00          3.0885908104E-01          1.3810715382E+01          2.6093488327E+00          2.6093488327E+00          2.6093488327E+00          2.6093488327E+00          2.6093488327E+00          2.6093488327E+00          0.0000000000E+00          
