DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-26                13:36:41.563              145.56714773              3493.611546               146.56714773              1432661801.564            0                         963                       1.4000776443E+02          4.4997184753E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2710064121E+02          1.8675908827E+00          1.8675908827E+00          1.8675908827E+00          3.1308970270E-01          1.0769209010E+01          2.6527347832E+00          2.6527347832E+00          2.6527347832E+00          2.6527347832E+00          2.6527347832E+00          2.6527347832E+00          0.0000000000E+00          
2015-05-26                13:36:42.342              145.56715674              3493.611762               146.56715674              1432661802.342            0                         963                       1.4000776443E+02          4.4997184753E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2732808689E+02          1.8676449397E+00          1.8676449397E+00          1.8676449397E+00          3.1310586093E-01          1.0843356660E+01          2.6548129997E+00          2.6548129997E+00          2.6548129997E+00          2.6548129997E+00          2.6548129997E+00          2.6548129997E+00          0.0000000000E+00          
2015-05-26                13:36:42.983              145.56716417              3493.611940               146.56716417              1432661802.984            0                         963                       1.4000042165E+02          4.4997184753E+01          6.2687500000E+01          2.0000000000E+00          0.0000000000E+00          4.2751578607E+02          1.8676895643E+00          1.8676895643E+00          1.8676895643E+00          3.1250419919E-01          1.0904535330E+01          2.6565280882E+00          2.6565280882E+00          2.6565280882E+00          2.6565280882E+00          2.6565280882E+00          2.6565280882E+00          0.0000000000E+00          
2015-05-26                13:36:43.773              145.56717331              3493.612159               146.56717331              1432661803.774            0                         963                       1.3997118886E+02          4.4997184753E+01          6.2687500000E+01          4.6000000000E+01          0.0000000000E+00          4.2772115308E+02          1.8676632200E+00          1.8676632200E+00          1.8676632200E+00          3.1173984237E-01          1.0880915443E+01          2.6553162256E+00          2.6553162256E+00          2.6553162256E+00          2.6553162256E+00          2.6553162256E+00          2.6553162256E+00          0.0000000000E+00          
2015-05-26                13:36:44.904              145.56718640              3493.612474               146.56718640              1432661804.905            0                         963                       1.3999191831E+02          4.4997137980E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2796188512E+02          1.8676255912E+00          1.8676255912E+00          1.8676255912E+00          3.1064516106E-01          1.0847098718E+01          2.6535828740E+00          2.6535828740E+00          2.6535828740E+00          2.6535828740E+00          2.6535828740E+00          2.6535828740E+00          0.0000000000E+00          
2015-05-26                13:36:45.687              145.56719545              3493.612691               146.56719545              1432661805.687            0                         963                       1.3999191831E+02          4.4997137980E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2812832652E+02          1.8675995632E+00          1.8675995632E+00          1.8675995632E+00          3.1063736085E-01          1.0823726097E+01          2.6523844796E+00          2.6523844796E+00          2.6523844796E+00          2.6523844796E+00          2.6523844796E+00          2.6523844796E+00          0.0000000000E+00          
2015-05-26                13:36:46.009              145.56719919              3493.612781               146.56719919              1432661806.010            0                         963                       1.3999087043E+02          4.4997093201E+01          6.2640131579E+01          2.5000000000E+01          0.0000000000E+00          4.2819707151E+02          1.8675888180E+00          1.8675888180E+00          1.8675888180E+00          3.1037320162E-01          1.0814069033E+01          2.6518895112E+00          2.6518895112E+00          2.6518895112E+00          2.6518895112E+00          2.6518895112E+00          2.6518895112E+00          0.0000000000E+00          
2015-05-26                13:36:47.141              145.56721229              3493.613095               146.56721229              1432661807.142            0                         963                       1.4001359340E+02          4.4997093201E+01          6.2680538741E+01          4.7000000000E+01          0.0000000000E+00          4.2843798537E+02          1.8674738248E+00          1.8674738248E+00          1.8674738248E+00          3.0944745074E-01          1.0780224387E+01          2.6501549178E+00          2.6501549178E+00          2.6501549178E+00          2.6501549178E+00          2.6501549178E+00          2.6501549178E+00          0.0000000000E+00          
2015-05-26                13:36:47.910              145.56722118              3493.613308               146.56722118              1432661807.910            0                         963                       1.4001359340E+02          4.4997093201E+01          6.2680538741E+01          4.7000000000E+01          0.0000000000E+00          4.2860142573E+02          1.8673958019E+00          1.8673958019E+00          1.8673958019E+00          3.0943981249E-01          1.0757270151E+01          2.6489781747E+00          2.6489781747E+00          2.6489781747E+00          2.6489781747E+00          2.6489781747E+00          2.6489781747E+00          0.0000000000E+00          
2015-05-26                13:36:48.555              145.56722865              3493.613488               146.56722865              1432661808.555            0                         963                       1.3999585881E+02          4.4997093201E+01          6.2687500000E+01          2.0000000000E+00          0.0000000000E+00          4.2873868389E+02          1.8673302878E+00          1.8673302878E+00          1.8673302878E+00          3.0889048808E-01          1.0737985614E+01          2.6479899469E+00          2.6479899469E+00          2.6479899469E+00          2.6479899469E+00          2.6479899469E+00          2.6479899469E+00          0.0000000000E+00          
2015-05-26                13:36:49.335              145.56723767              3493.613704               146.56723767              1432661809.335            0                         963                       1.3999617020E+02          4.4997093201E+01          6.2687500000E+01          4.6000000000E+01          0.0000000000E+00          4.2894187478E+02          1.8673687876E+00          1.8673687876E+00          1.8673687876E+00          3.0826654090E-01          1.0756554180E+01          2.6516105724E+00          2.6516105724E+00          2.6516105724E+00          2.6516105724E+00          2.6516105724E+00          2.6516105724E+00          0.0000000000E+00          
2015-05-26                13:36:50.453              145.56725062              3493.614015               146.56725062              1432661810.454            0                         963                       1.4001062444E+02          4.4997201675E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2924821532E+02          1.8674240299E+00          1.8674240299E+00          1.8674240299E+00          3.0737140109E-01          1.0783193325E+01          2.6568054860E+00          2.6568054860E+00          2.6568054860E+00          2.6568054860E+00          2.6568054860E+00          2.6568054860E+00          0.0000000000E+00          
2015-05-26                13:36:51.243              145.56725976              3493.614234               146.56725976              1432661811.243            0                         963                       1.4001062444E+02          4.4997201675E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2946425638E+02          1.8674629920E+00          1.8674629920E+00          1.8674629920E+00          3.0740441084E-01          1.0801984454E+01          2.6604691805E+00          2.6604691805E+00          2.6604691805E+00          2.6604691805E+00          2.6604691805E+00          2.6604691805E+00          0.0000000000E+00          
2015-05-26                13:36:51.565              145.56726348              3493.614324               146.56726348              1432661811.565            0                         963                       1.4000630493E+02          4.4997215271E+01          6.2687500000E+01          2.5000000000E+01          0.0000000000E+00          4.2955243466E+02          1.8674789003E+00          1.8674789003E+00          1.8674789003E+00          3.0731099220E-01          1.0809652038E+01          2.6619645650E+00          2.6619645650E+00          2.6619645650E+00          2.6619645650E+00          2.6619645650E+00          2.6619645650E+00          0.0000000000E+00          
2015-05-26                13:36:52.697              145.56727660              3493.614638               146.56727660              1432661812.698            0                         963                       1.3999467217E+02          4.4997215271E+01          6.2664951574E+01          4.7000000000E+01          0.0000000000E+00          4.2986277410E+02          1.8680843514E+00          1.8680843514E+00          1.8680843514E+00          3.0698227322E-01          1.0836631987E+01          2.6672271439E+00          2.6672271439E+00          2.6672271439E+00          2.6672271439E+00          2.6672271439E+00          2.6672271439E+00          0.0000000000E+00          
2015-05-26                13:36:53.473              145.56728558              3493.614854               146.56728558              1432661813.474            0                         963                       1.3999467217E+02          4.4997215271E+01          6.2664951574E+01          4.7000000000E+01          0.0000000000E+00          4.3007536856E+02          1.8684990912E+00          1.8684990912E+00          1.8684990912E+00          3.0701474062E-01          1.0855113866E+01          2.6708323031E+00          2.6708323031E+00          2.6708323031E+00          2.6708323031E+00          2.6708323031E+00          2.6708323031E+00          0.0000000000E+00          
2015-05-26                13:36:54.114              145.56729299              3493.615032               146.56729299              1432661814.114            0                         963                       1.4000766435E+02          4.4997210672E+01          6.2625000000E+01          2.0000000000E+00          0.0000000000E+00          4.3025072715E+02          1.8688411977E+00          1.8688411977E+00          1.8688411977E+00          3.0636106654E-01          1.0870348426E+01          2.6738061080E+00          2.6738061080E+00          2.6738061080E+00          2.6738061080E+00          2.6738061080E+00          2.6738061080E+00          0.0000000000E+00          
2015-05-26                13:36:54.884              145.56730190              3493.615246               146.56730190              1432661814.884            0                         963                       1.4000993347E+02          4.4997093201E+01          6.2625000000E+01          4.6000000000E+01          0.0000000000E+00          4.3043901113E+02          1.8691811745E+00          1.8691811745E+00          1.8691811745E+00          3.0555402602E-01          1.0797379029E+01          2.6744573333E+00          2.6744573333E+00          2.6744573333E+00          2.6744573333E+00          2.6744573333E+00          2.6744573333E+00          0.0000000000E+00          
2015-05-26                13:36:56.026              145.56731513              3493.615563               146.56731513              1432661816.027            0                         963                       1.4002249437E+02          4.4997093201E+01          6.2643916465E+01          4.7000000000E+01          0.0000000000E+00          4.3071092659E+02          1.8696858647E+00          1.8696858647E+00          1.8696858647E+00          3.0435594575E-01          1.0689061916E+01          2.6754242715E+00          2.6754242715E+00          2.6754242715E+00          2.6754242715E+00          2.6754242715E+00          2.6754242715E+00          0.0000000000E+00          
2015-05-26                13:36:56.818              145.56732428              3493.615783               146.56732428              1432661816.818            0                         963                       1.4002249437E+02          4.4997093201E+01          6.2643916465E+01          4.7000000000E+01          0.0000000000E+00          4.3089911027E+02          1.8700351226E+00          1.8700351226E+00          1.8700351226E+00          3.0436784043E-01          1.0614112472E+01          2.6760934564E+00          2.6760934564E+00          2.6760934564E+00          2.6760934564E+00          2.6760934564E+00          2.6760934564E+00          0.0000000000E+00          
2015-05-26                13:36:57.153              145.56732816              3493.615876               146.56732816              1432661817.153            0                         963                       1.3998416491E+02          4.4997093201E+01          6.2667105263E+01          2.5000000000E+01          0.0000000000E+00          4.3097881509E+02          1.8701830023E+00          1.8701830023E+00          1.8701830023E+00          3.0647114564E-01          1.0582395659E+01          2.6763768719E+00          2.6763768719E+00          2.6763768719E+00          2.6763768719E+00          2.6763768719E+00          2.6763768719E+00          0.0000000000E+00          
2015-05-26                13:36:58.288              145.56734130              3493.616191               146.56734130              1432661818.288            0                         963                       1.3998574142E+02          4.4997093201E+01          6.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.3124883250E+02          1.8700211709E+00          1.8700211709E+00          1.8700211709E+00          3.1359740075E-01          1.0474936561E+01          2.6773371293E+00          2.6773371293E+00          2.6773371293E+00          2.6773371293E+00          2.6773371293E+00          2.6773371293E+00          0.0000000000E+00          
2015-05-26                13:36:59.082              145.56735049              3493.616412               146.56735049              1432661819.082            0                         963                       1.3998574142E+02          4.4997093201E+01          6.2625000000E+01          4.7000000000E+01          0.0000000000E+00          4.3143771996E+02          1.8699080487E+00          1.8699080487E+00          1.8699080487E+00          3.1360943592E-01          1.0399702411E+01          2.6780089148E+00          2.6780089148E+00          2.6780089148E+00          2.6780089148E+00          2.6780089148E+00          2.6780089148E+00          0.0000000000E+00          
2015-05-26                13:36:59.726              145.56735794              3493.616591               146.56735794              1432661819.726            0                         963                       1.3999193991E+02          4.4997189770E+01          6.2625000000E+01          2.0000000000E+00          0.0000000000E+00          4.3159091970E+02          1.8698163522E+00          1.8698163522E+00          1.8698163522E+00          3.1052994874E-01          1.0338643918E+01          2.6785538057E+00          2.6785538057E+00          2.6785538057E+00          2.6785538057E+00          2.6785538057E+00          2.6785538057E+00          0.0000000000E+00          
2015-05-26                13:37:00.492              145.56736681              3493.616803               146.56736681              1432661820.492            0                         963                       1.3998731995E+02          4.4997276306E+01          6.2625000000E+01          4.6000000000E+01          0.0000000000E+00          4.3176416181E+02          1.8696789889E+00          1.8696789889E+00          1.8696789889E+00          3.0685308313E-01          1.0328722652E+01          2.6780456458E+00          2.6780456458E+00          2.6780456458E+00          2.6780456458E+00          2.6780456458E+00          2.6780456458E+00          0.0000000000E+00          
2015-05-26                13:37:01.619              145.56737986              3493.617117               146.56737986              1432661821.620            0                         963                       1.3999716752E+02          4.4997276306E+01          6.2649364407E+01          4.7000000000E+01          0.0000000000E+00          4.3193419528E+02          1.8694768454E+00          1.8694768454E+00          1.8694768454E+00          3.0143798906E-01          1.0314110480E+01          2.6772997276E+00          2.6772997276E+00          2.6772997276E+00          2.6772997276E+00          2.6772997276E+00          2.6772997276E+00          0.0000000000E+00          
2015-05-26                13:37:02.403              145.56738892              3493.617334               146.56738892              1432661822.403            0                         963                       1.3999716752E+02          4.4997276306E+01          6.2649364407E+01          4.7000000000E+01          0.0000000000E+00          4.3205223000E+02          1.8693364623E+00          1.8693364623E+00          1.8693364623E+00          3.0143510182E-01          1.0304012860E+01          2.6767819641E+00          2.6767819641E+00          2.6767819641E+00          2.6767819641E+00          2.6767819641E+00          2.6767819641E+00          0.0000000000E+00          
2015-05-26                13:37:02.723              145.56739263              3493.617423               146.56739263              1432661822.723            0                         963                       1.4003988615E+02          4.4997276306E+01          6.2687500000E+01          2.5000000000E+01          0.0000000000E+00          4.3210047526E+02          1.8692790366E+00          1.8692790366E+00          1.8692790366E+00          3.0440654819E-01          1.0299922055E+01          2.6765703650E+00          2.6765703650E+00          2.6765703650E+00          2.6765703650E+00          2.6765703650E+00          2.6765703650E+00          0.0000000000E+00          
2015-05-26                13:37:03.855              145.56740573              3493.617738               146.56740573              1432661823.855            0                         963                       1.3999923588E+02          4.4997268917E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.3227117950E+02          1.8698547546E+00          1.8698547546E+00          1.8698547546E+00          3.1491789325E-01          1.0285451583E+01          2.6758218510E+00          2.6758218510E+00          2.6758218510E+00          2.6758218510E+00          2.6758218510E+00          2.6758218510E+00          0.0000000000E+00          
2015-05-26                13:37:04.640              145.56741481              3493.617956               146.56741481              1432661824.640            0                         963                       1.3999923588E+02          4.4997268917E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.3238953703E+02          1.8702541198E+00          1.8702541198E+00          1.8702541198E+00          3.1491489702E-01          1.0275328692E+01          2.6753028026E+00          2.6753028026E+00          2.6753028026E+00          2.6753028026E+00          2.6753028026E+00          2.6753028026E+00          0.0000000000E+00          
2015-05-26                13:37:05.295              145.56742240              3493.618138               146.56742240              1432661825.295            0                         963                       1.4000863360E+02          4.4997123718E+01          6.2687500000E+01          2.0000000000E+00          0.0000000000E+00          4.3248828917E+02          1.8705873688E+00          1.8705873688E+00          1.8705873688E+00          3.1355061617E-01          1.0266865741E+01          2.6748697218E+00          2.6748697218E+00          2.6748697218E+00          2.6748697218E+00          2.6748697218E+00          2.6748697218E+00          0.0000000000E+00          
2015-05-26                13:37:06.069              145.56743135              3493.618353               146.56743135              1432661826.069            0                         963                       1.3998832512E+02          4.4997123718E+01          6.2687500000E+01          4.6000000000E+01          0.0000000000E+00          4.3260961769E+02          1.8709957006E+00          1.8709957006E+00          1.8709957006E+00          3.1193933570E-01          1.0333250266E+01          2.6749508204E+00          2.6749508204E+00          2.6749508204E+00          2.6749508204E+00          2.6749508204E+00          2.6749508204E+00          0.0000000000E+00          
2015-05-26                13:37:07.206              145.56744451              3493.618668               146.56744451              1432661827.206            0                         963                       1.3999370477E+02          4.4997123718E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.3293611707E+02          1.8715953086E+00          1.8715953086E+00          1.8715953086E+00          3.0957362332E-01          1.0430772569E+01          2.6750658282E+00          2.6750658282E+00          2.6750658282E+00          2.6750658282E+00          2.6750658282E+00          2.6750658282E+00          0.0000000000E+00          
2015-05-26                13:37:07.989              145.56745358              3493.618886               146.56745358              1432661827.989            0                         963                       1.3999370477E+02          4.4997123718E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.3316096687E+02          1.8720082029E+00          1.8720082029E+00          1.8720082029E+00          3.0957236720E-01          1.0497951407E+01          2.6751450287E+00          2.6751450287E+00          2.6751450287E+00          2.6751450287E+00          2.6751450287E+00          2.6751450287E+00          0.0000000000E+00          
2015-05-26                13:37:08.312              145.56745731              3493.618976               146.56745731              1432661828.312            0                         963                       1.3997595456E+02          4.4997123718E+01          6.2748684211E+01          2.5000000000E+01          0.0000000000E+00          4.3325371923E+02          1.8721785439E+00          1.8721785439E+00          1.8721785439E+00          3.0872758768E-01          1.0525653544E+01          2.6751777005E+00          2.6751777005E+00          2.6751777005E+00          2.6751777005E+00          2.6751777005E+00          2.6751777005E+00          0.0000000000E+00          
2015-05-26                13:37:09.447              145.56747046              3493.619291               146.56747046              1432661829.448            0                         963                       1.3998742716E+02          4.4997159408E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.3357989410E+02          1.8720147102E+00          1.8720147102E+00          1.8720147102E+00          3.0575643090E-01          1.0623081995E+01          2.6752926084E+00          2.6752926084E+00          2.6752926084E+00          2.6752926084E+00          2.6752926084E+00          2.6752926084E+00          0.0000000000E+00          
2015-05-26                13:37:10.203              145.56747920              3493.619501               146.56747920              1432661830.203            0                         963                       1.3998742716E+02          4.4997159408E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          4.3379667939E+02          1.8719057881E+00          1.8719057881E+00          1.8719057881E+00          3.0575519039E-01          1.0687858036E+01          2.6753689773E+00          2.6753689773E+00          2.6753689773E+00          2.6753689773E+00          2.6753689773E+00          2.6753689773E+00          0.0000000000E+00          
2015-05-26                13:37:10.861              145.56748683              3493.619684               146.56748683              1432661830.862            0                         963                       1.4001736544E+02          4.4997215271E+01          6.2687500000E+01          2.0000000000E+00          0.0000000000E+00          4.3398589820E+02          1.8718107329E+00          1.8718107329E+00          1.8718107329E+00          3.0479662717E-01          1.0744386078E+01          2.6754356363E+00          2.6754356363E+00          2.6754356363E+00          2.6754356363E+00          2.6754356363E+00          2.6754356363E+00          0.0000000000E+00          
2015-05-26                13:37:11.650              145.56749595              3493.619903               146.56749595              1432661831.650            0                         963                       1.3999502198E+02          4.4997215271E+01          6.2687500000E+01          4.6000000000E+01          0.0000000000E+00          4.3423038332E+02          1.8717541721E+00          1.8717541721E+00          1.8717541721E+00          3.0367282474E-01          1.0779373796E+01          2.6778454763E+00          2.6778454763E+00          2.6778454763E+00          2.6778454763E+00          2.6778454763E+00          2.6778454763E+00          0.0000000000E+00          
2015-05-26                13:37:12.785              145.56750909              3493.620218               146.56750909              1432661832.785            0                         963                       1.4000421446E+02          4.4997215271E+01          6.2717312349E+01          4.7000000000E+01          0.0000000000E+00          4.3454116508E+02          1.8716727740E+00          1.8716727740E+00          1.8716727740E+00          3.0205362522E-01          1.0829767439E+01          2.6813181526E+00          2.6813181526E+00          2.6813181526E+00          2.6813181526E+00          2.6813181526E+00          2.6813181526E+00          0.0000000000E+00          
2015-05-26                13:37:13.586              145.56751837              3493.620441               146.56751837              1432661833.587            0                         963                       1.4000421446E+02          4.4997215271E+01          6.2717312349E+01          4.7000000000E+01          0.0000000000E+00          4.3476079492E+02          1.8716152402E+00          1.8716152402E+00          1.8716152402E+00          3.0207478704E-01          1.0865390073E+01          2.6837723275E+00          2.6837723275E+00          2.6837723275E+00          2.6837723275E+00          2.6837723275E+00          2.6837723275E+00          0.0000000000E+00          
2015-05-26                13:37:13.918              145.56752221              3493.620533               146.56752221              1432661833.919            0                         963                       1.4001592150E+02          4.4997215271E+01          6.2750000000E+01          2.5000000000E+01          0.0000000000E+00          4.3485172147E+02          1.8715914155E+00          1.8715914155E+00          1.8715914155E+00          3.0255642133E-01          1.0880142315E+01          2.6847883560E+00          2.6847883560E+00          2.6847883560E+00          2.6847883560E+00          2.6847883560E+00          2.6847883560E+00          0.0000000000E+00          
2015-05-26                13:37:15.075              145.56753560              3493.620854               146.56753560              1432661835.076            0                         963                       1.4000070275E+02          4.4997169384E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          4.3516864196E+02          1.8718591660E+00          1.8718591660E+00          1.8718591660E+00          3.0423504123E-01          1.0931553330E+01          2.6883295476E+00          2.6883295476E+00          2.6883295476E+00          2.6883295476E+00          2.6883295476E+00          2.6883295476E+00          0.0000000000E+00          
2015-05-26                13:37:15.845              145.56754450              3493.621068               146.56754450              1432661835.845            0                         963                       1.4000070275E+02          4.4997169384E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          4.3537930569E+02          1.8720371679E+00          1.8720371679E+00          1.8720371679E+00          3.0425543584E-01          1.0965710420E+01          2.6906835388E+00          2.6906835388E+00          2.6906835388E+00          2.6906835388E+00          2.6906835388E+00          2.6906835388E+00          0.0000000000E+00          
2015-05-26                13:37:16.500              145.56755208              3493.621250               146.56755208              1432661836.500            0                         963                       1.4001164847E+02          4.4997123718E+01          6.2750000000E+01          2.0000000000E+00          0.0000000000E+00          4.3555875698E+02          1.8721887840E+00          1.8721887840E+00          1.8721887840E+00          3.0491601201E-01          1.0994811684E+01          2.6926887766E+00          2.6926887766E+00          2.6926887766E+00          2.6926887766E+00          2.6926887766E+00          2.6926887766E+00          0.0000000000E+00          
2015-05-26                13:37:17.285              145.56756117              3493.621468               146.56756117              1432661837.285            0                         963                       1.4000001971E+02          4.4997123718E+01          6.2750000000E+01          4.6000000000E+01          0.0000000000E+00          4.3575956551E+02          1.8723259608E+00          1.8723259608E+00          1.8723259608E+00          3.0569560944E-01          1.0963667842E+01          2.6932762825E+00          2.6932762825E+00          2.6932762825E+00          2.6932762825E+00          2.6932762825E+00          2.6932762825E+00          0.0000000000E+00          
2015-05-26                13:37:18.420              145.56757431              3493.621783               146.56757431              1432661838.420            0                         963                       1.4000525235E+02          4.4997123718E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          4.3600476658E+02          1.8725243735E+00          1.8725243735E+00          1.8725243735E+00          3.0682244623E-01          1.0918637010E+01          2.6941270206E+00          2.6941270206E+00          2.6941270206E+00          2.6941270206E+00          2.6941270206E+00          2.6941270206E+00          0.0000000000E+00          
2015-05-26                13:37:19.186              145.56758317              3493.621996               146.56758317              1432661839.186            0                         963                       1.4000525235E+02          4.4997123718E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          4.3617025297E+02          1.8726582969E+00          1.8726582969E+00          1.8726582969E+00          3.0683072449E-01          1.0888237066E+01          2.6947011953E+00          2.6947011953E+00          2.6947011953E+00          2.6947011953E+00          2.6947011953E+00          2.6947011953E+00          0.0000000000E+00          
