DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-26                12:36:30.469              145.52535265              3492.608464               146.52535265              1432658190.469            4                         963                       1.4007798084E+02          4.5003807068E+01          6.3125000000E+01          4.7000000000E+01          0.0000000000E+00          4.5712109504E+02          1.8502269320E+00          1.8502269320E+00          1.8502269320E+00          3.2179268614E-01          3.0186601512E+01          2.8196756851E+00          2.8196756851E+00          2.8196756851E+00          2.8196756851E+00          2.8196756851E+00          2.8196756851E+00          0.0000000000E+00          
2015-05-26                12:36:31.230              145.52536146              3492.608675               146.52536146              1432658191.230            4                         963                       1.4007798084E+02          4.5003807068E+01          6.3125000000E+01          4.7000000000E+01          0.0000000000E+00          4.5726603461E+02          1.8499338008E+00          1.8499338008E+00          1.8499338008E+00          3.2178245058E-01          3.0190100023E+01          2.8183917035E+00          2.8183917035E+00          2.8183917035E+00          2.8183917035E+00          2.8183917035E+00          2.8183917035E+00          0.0000000000E+00          
2015-05-26                12:36:31.871              145.52536888              3492.608853               146.52536888              1432658191.871            4                         963                       1.4004034952E+02          4.5003807068E+01          6.3158818493E+01          2.0000000000E+00          0.0000000000E+00          4.5738811154E+02          1.8496869238E+00          1.8496869238E+00          1.8496869238E+00          3.2056356834E-01          3.0193032270E+01          2.8173102514E+00          2.8173102514E+00          2.8173102514E+00          2.8173102514E+00          2.8173102514E+00          2.8173102514E+00          0.0000000000E+00          
2015-05-26                12:36:32.648              145.52537788              3492.609069               146.52537788              1432658192.649            4                         963                       1.3997499084E+02          4.5003807068E+01          6.3125000000E+01          4.6000000000E+01          0.0000000000E+00          4.5838524352E+02          1.8518768266E+00          1.8518768266E+00          1.8518768266E+00          3.2000908115E-01          2.9846718391E+01          2.9185134979E+00          2.9185134979E+00          2.9185134979E+00          2.9185134979E+00          2.9185134979E+00          2.9185134979E+00          0.0000000000E+00          
2015-05-26                12:36:33.780              145.52539098              3492.609384               146.52539098              1432658193.781            4                         963                       1.4000517066E+02          4.5003807068E+01          6.3125000000E+01          4.7000000000E+01          0.0000000000E+00          5.4793349613E+02          1.8549574390E+00          1.8549574390E+00          1.8549574390E+00          3.1994996663E-01          2.9345157868E+01          3.0641616212E+00          3.0641616212E+00          3.0641616212E+00          3.0641616212E+00          3.0641616212E+00          3.0641616212E+00          0.0000000000E+00          
2015-05-26                12:36:34.565              145.52540007              3492.609602               146.52540007              1432658194.566            4                         963                       1.4000517066E+02          4.5003807068E+01          6.3125000000E+01          4.7000000000E+01          0.0000000000E+00          6.1031726918E+02          1.8571145309E+00          1.8571145309E+00          1.8571145309E+00          3.2140425690E-01          2.8997362136E+01          3.1657527683E+00          3.1657527683E+00          3.1657527683E+00          3.1657527683E+00          3.1657527683E+00          3.1657527683E+00          0.0000000000E+00          
2015-05-26                12:36:34.884              145.52540375              3492.609690               146.52540375              1432658194.884            4                         963                       1.3998326111E+02          4.5003776550E+01          6.3187500000E+01          2.5000000000E+01          0.0000000000E+00          6.3565597375E+02          1.8579932336E+00          1.8579932336E+00          1.8579932336E+00          3.2252063769E-01          2.8856477923E+01          3.2070443095E+00          3.2070443095E+00          3.2070443095E+00          3.2070443095E+00          3.2070443095E+00          3.2070443095E+00          0.0000000000E+00          
2015-05-26                12:36:36.046              145.52541721              3492.610013               146.52541721              1432658196.047            4                         963                       1.3998880707E+02          4.5003776550E+01          6.3187500000E+01          4.7000000000E+01          0.0000000000E+00          7.2886271439E+02          5.8497275437E+00          5.8497275437E+00          5.8497275437E+00          3.2680891532E-01          2.8345045073E+01          3.3587333880E+00          3.3587333880E+00          3.3587333880E+00          3.3587333880E+00          3.3587333880E+00          3.3587333880E+00          0.0000000000E+00          
2015-05-26                12:36:36.805              145.52542600              3492.610224               146.52542600              1432658196.806            4                         963                       1.3998880707E+02          4.5003776550E+01          6.3187500000E+01          4.7000000000E+01          0.0000000000E+00          7.8997892323E+02          8.4635154323E+00          8.4635154323E+00          8.4635154323E+00          3.2836594016E-01          2.8011257488E+01          3.4583006468E+00          3.4583006468E+00          3.4583006468E+00          3.4583006468E+00          3.4583006468E+00          3.4583006468E+00          0.0000000000E+00          
2015-05-26                12:36:37.440              145.52543333              3492.610400               146.52543333              1432658197.440            4                         963                       1.3998515226E+02          4.5003776550E+01          6.3187500000E+01          2.0000000000E+00          0.0000000000E+00          8.4120550138E+02          1.0652167839E+01          1.0652167839E+01          1.0652167839E+01          5.6771854463E-03          2.7728585936E+01          3.5418162581E+00          3.5418162581E+00          3.5418162581E+00          3.5418162581E+00          3.5418162581E+00          3.5418162581E+00          0.0000000000E+00          
