DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-26                19:38:01.924              145.81807784              3499.633868               146.81807784              1432683481.925            0                         963                       1.4000905944E+02          4.5004631042E+01          6.0341823630E+01          2.0000000000E+00          0.0000000000E+00          4.3471578736E+02          1.9366962253E+00          1.9366962253E+00          1.9366962253E+00          2.6806244438E-01          1.6977942488E+01          2.5239100148E+00          2.5239100148E+00          2.5239100148E+00          2.5239100148E+00          2.5239100148E+00          2.5239100148E+00          0.0000000000E+00          
2015-05-26                19:38:02.704              145.81808686              3499.634085               146.81808686              1432683482.705            0                         963                       1.4001606750E+02          4.5004631042E+01          6.0312500000E+01          4.6000000000E+01          0.0000000000E+00          4.3442765198E+02          1.9359378195E+00          1.9359378195E+00          1.9359378195E+00          2.7401672541E-01          1.6945315857E+01          2.5242347881E+00          2.5242347881E+00          2.5242347881E+00          2.5242347881E+00          2.5242347881E+00          2.5242347881E+00          0.0000000000E+00          
2015-05-26                19:38:03.822              145.81809980              3499.634395               146.81809980              1432683483.823            0                         963                       1.4001419954E+02          4.5004631042E+01          6.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.3424071447E+02          1.9348504058E+00          1.9348504058E+00          1.9348504058E+00          2.8255323456E-01          1.6898557058E+01          2.5246940441E+00          2.5246940441E+00          2.5246940441E+00          2.5246940441E+00          2.5246940441E+00          2.5246940441E+00          0.0000000000E+00          
2015-05-26                19:38:04.598              145.81810877              3499.634611               146.81810877              1432683484.598            0                         963                       1.4001419954E+02          4.5004631042E+01          6.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.3411111349E+02          1.9340967081E+00          1.9340967081E+00          1.9340967081E+00          2.8255653413E-01          1.6866072065E+01          2.5250124093E+00          2.5250124093E+00          2.5250124093E+00          2.5250124093E+00          2.5250124093E+00          2.5250124093E+00          0.0000000000E+00          
2015-05-26                19:38:04.918              145.81811249              3499.634700               146.81811249              1432683484.919            0                         963                       1.4001465631E+02          4.5004661560E+01          6.0312500000E+01          2.5000000000E+01          0.0000000000E+00          4.3405742309E+02          1.9337846084E+00          1.9337846084E+00          1.9337846084E+00          2.7821927306E-01          1.6852564397E+01          2.5251442770E+00          2.5251442770E+00          2.5251442770E+00          2.5251442770E+00          2.5251442770E+00          2.5251442770E+00          0.0000000000E+00          
2015-05-26                19:38:06.072              145.81812583              3499.635020               146.81812583              1432683486.072            0                         963                       1.4000185961E+02          4.5004661560E+01          6.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.3386461828E+02          1.9336078694E+00          1.9336078694E+00          1.9336078694E+00          2.6264013761E-01          1.6804047114E+01          2.5256179399E+00          2.5256179399E+00          2.5256179399E+00          2.5256179399E+00          2.5256179399E+00          2.5256179399E+00          0.0000000000E+00          
2015-05-26                19:38:06.851              145.81813486              3499.635237               146.81813486              1432683486.852            0                         963                       1.4000185961E+02          4.5004661560E+01          6.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.3373420925E+02          1.9334881136E+00          1.9334881136E+00          1.9334881136E+00          2.6264337388E-01          1.6771353158E+01          2.5259383740E+00          2.5259383740E+00          2.5259383740E+00          2.5259383740E+00          2.5259383740E+00          2.5259383740E+00          0.0000000000E+00          
2015-05-26                19:38:07.493              145.81814229              3499.635415               146.81814229              1432683487.494            0                         963                       1.4002042023E+02          4.5004661560E+01          6.0301369863E+01          2.0000000000E+00          0.0000000000E+00          4.3362688274E+02          1.9333894568E+00          1.9333894568E+00          1.9333894568E+00          2.6748773337E-01          1.6744502207E+01          2.5262021182E+00          2.5262021182E+00          2.5262021182E+00          2.5262021182E+00          2.5262021182E+00          2.5262021182E+00          0.0000000000E+00          
2015-05-26                19:38:08.286              145.81815147              3499.635635               146.81815147              1432683488.287            0                         963                       1.4000943089E+02          4.5004661560E+01          6.0250000000E+01          4.6000000000E+01          0.0000000000E+00          4.3349839530E+02          1.9332808171E+00          1.9332808171E+00          1.9332808171E+00          2.7347222219E-01          1.6775405434E+01          2.5270504703E+00          2.5270504703E+00          2.5270504703E+00          2.5270504703E+00          2.5270504703E+00          2.5270504703E+00          0.0000000000E+00          
2015-05-26                19:38:09.428              145.81816469              3499.635952               146.81816469              1432683489.429            0                         963                       1.3998630777E+02          4.5004651363E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.3346443609E+02          1.9331241253E+00          1.9331241253E+00          1.9331241253E+00          2.8209209254E-01          1.6819913236E+01          2.5282680604E+00          2.5282680604E+00          2.5282680604E+00          2.5282680604E+00          2.5282680604E+00          2.5282680604E+00          0.0000000000E+00          
2015-05-26                19:38:10.207              145.81817370              3499.636169               146.81817370              1432683490.208            0                         963                       1.3998630777E+02          4.5004651363E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.3344125710E+02          1.9330173450E+00          1.9330173450E+00          1.9330173450E+00          2.8209703883E-01          1.6850202421E+01          2.5290986671E+00          2.5290986671E+00          2.5290986671E+00          2.5290986671E+00          2.5290986671E+00          2.5290986671E+00          0.0000000000E+00          
