DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-26                18:37:54.385              145.77632391              3498.631774               146.77632391              1432679874.386            0                         963                       1.3999796620E+02          4.5010093689E+01          4.6083776596E+01          2.5000000000E+01          0.0000000000E+00          2.3574674892E+03          1.8283585423E+01          1.8283585423E+01          1.8283585423E+01          -1.0057006683E+00         1.0868300163E+02          8.8264896380E+00          8.8264896380E+00          8.8264896380E+00          8.8264896380E+00          8.8264896380E+00          8.8264896380E+00          1.0000000000E+00          
2015-05-26                18:37:55.782              145.77634008              3498.632162               146.77634008              1432679875.783            6                         963                       1.4002011278E+02          4.5014183044E+01          4.6106840194E+01          4.7000000000E+01          0.0000000000E+00          2.3574598171E+03          1.8137175628E+01          1.8137175628E+01          1.8137175628E+01          -1.0057077032E+00         1.0868287171E+02          8.8264895759E+00          8.8264895759E+00          8.8264895759E+00          8.8264895759E+00          8.8264895759E+00          8.8264895759E+00          1.0000000000E+00          
2015-05-26                18:37:57.227              145.77635681              3498.632563               146.77635681              1432679877.228            6                         963                       1.4005466451E+02          4.5014183044E+01          4.6125000000E+01          2.0000000000E+00          0.0000000000E+00          2.3574517458E+03          1.7985736323E+01          1.7985736323E+01          1.7985736323E+01          -1.0643167651E+00         1.0868210653E+02          8.8264895324E+00          8.8264895324E+00          8.8264895324E+00          8.8264895324E+00          8.8264895324E+00          8.8264895324E+00          1.0000000000E+00          
2015-05-26                18:37:58.226              145.77636837              3498.632841               146.77636837              1432679878.227            6                         963                       1.3997420597E+02          4.5014183044E+01          4.6125000000E+01          4.6000000000E+01          0.0000000000E+00          2.3475645391E+03          1.7828881988E+01          1.7828881988E+01          1.7828881988E+01          -1.1006528993E+00         1.0893016276E+02          8.6193842823E+00          8.6193842823E+00          8.6193842823E+00          8.6193842823E+00          8.6193842823E+00          8.6193842823E+00          1.0000000000E+00          
2015-05-26                18:37:59.427              145.77638227              3498.633174               146.77638227              1432679879.428            6                         963                       1.3995689562E+02          4.5015627494E+01          4.6125000000E+01          4.7000000000E+01          0.0000000000E+00          2.3064481058E+03          1.7642188849E+01          1.7642188849E+01          1.7642188849E+01          -1.1442573098E+00         1.0922767229E+02          8.3730614972E+00          8.3730614972E+00          8.3730614972E+00          8.3730614972E+00          8.3730614972E+00          8.3730614972E+00          1.0000000000E+00          
2015-05-26                18:38:00.236              145.77639162              3498.633399               146.77639162              1432679880.236            6                         963                       1.3995689562E+02          4.5015627494E+01          4.6125000000E+01          4.7000000000E+01          0.0000000000E+00          2.2790639141E+03          1.7517563860E+01          1.7517563860E+01          1.7517563860E+01          -1.1410068196E+00         1.0942818129E+02          8.2084046369E+00          8.2084046369E+00          8.2084046369E+00          8.2084046369E+00          8.2084046369E+00          8.2084046369E+00          1.0000000000E+00          
2015-05-26                18:38:00.700              145.77639700              3498.633528               146.77639700              1432679880.701            6                         963                       1.4004893494E+02          4.5019706726E+01          4.6125000000E+01          2.5000000000E+01          0.0000000000E+00          2.2634041041E+03          1.7446194360E+01          1.7446194360E+01          1.7446194360E+01          -1.1156557977E+00         1.0954382972E+02          8.1140328348E+00          8.1140328348E+00          8.1140328348E+00          8.1140328348E+00          8.1140328348E+00          8.1140328348E+00          1.0000000000E+00          
2015-05-26                18:38:01.779              145.77640948              3498.633828               146.77640948              1432679881.779            6                         963                       1.4001814211E+02          4.5019706726E+01          4.6144673123E+01          4.7000000000E+01          0.0000000000E+00          2.2273775567E+03          1.7315938357E+01          1.7315938357E+01          1.7315938357E+01          -1.0572620159E+00         1.0981196587E+02          7.8963412551E+00          7.8963412551E+00          7.8963412551E+00          7.8963412551E+00          7.8963412551E+00          7.8963412551E+00          1.0000000000E+00          
2015-05-26                18:38:02.573              145.77641868              3498.634048               146.77641868              1432679882.574            6                         963                       1.4001814211E+02          4.5019706726E+01          4.6144673123E+01          4.7000000000E+01          0.0000000000E+00          2.2010514896E+03          1.7220610514E+01          1.7220610514E+01          1.7220610514E+01          -1.0544111464E+00         1.1000927154E+02          7.7367733164E+00          7.7367733164E+00          7.7367733164E+00          7.7367733164E+00          7.7367733164E+00          7.7367733164E+00          1.0000000000E+00          
2015-05-26                18:38:03.316              145.77642728              3498.634255               146.77642728              1432679883.317            6                         963                       1.4001295351E+02          4.5019706726E+01          4.6150042808E+01          2.0000000000E+00          0.0000000000E+00          2.1766304694E+03          1.7132072496E+01          1.7132072496E+01          1.7132072496E+01          -1.0446320101E+00         1.1019375046E+02          7.5883904161E+00          7.5883904161E+00          7.5883904161E+00          7.5883904161E+00          7.5883904161E+00          7.5883904161E+00          1.0000000000E+00          
2015-05-26                18:38:04.069              145.77643598              3498.634464               146.77643598              1432679884.069            6                         963                       1.3998878161E+02          4.5019706726E+01          4.6186197917E+01          4.6000000000E+01          0.0000000000E+00          2.1619261790E+03          1.7097591318E+01          1.7097591318E+01          1.7097591318E+01          -1.0390616641E+00         1.1012179045E+02          7.6691542273E+00          7.6691542273E+00          7.6691542273E+00          7.6691542273E+00          7.6691542273E+00          7.6691542273E+00          1.0000000000E+00          
2015-05-26                18:38:05.177              145.77644881              3498.634771               146.77644881              1432679885.177            6                         963                       1.4000911862E+02          4.5022771193E+01          4.6187500000E+01          4.7000000000E+01          0.0000000000E+00          2.1949789269E+03          1.7046286034E+01          1.7046286034E+01          1.7046286034E+01          -1.0303209673E+00         1.1001709087E+02          7.7868466866E+00          7.7868466866E+00          7.7868466866E+00          7.7868466866E+00          7.7868466866E+00          7.7868466866E+00          1.0000000000E+00          
2015-05-26                18:38:05.996              145.77645830              3498.634999               146.77645830              1432679885.997            6                         963                       1.4000911862E+02          4.5022771193E+01          4.6187500000E+01          4.7000000000E+01          0.0000000000E+00          2.2195531959E+03          1.7008275100E+01          1.7008275100E+01          1.7008275100E+01          -1.0317608861E+00         1.0993951866E+02          7.8742390682E+00          7.8742390682E+00          7.8742390682E+00          7.8742390682E+00          7.8742390682E+00          7.8742390682E+00          1.0000000000E+00          
