DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-10                22:10:35.372              221.92402052              5326.176492               222.92402052              1439259035.373            0                         963                       1.4002207707E+02          4.5000674472E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2962015384E+02          1.8494996664E+00          1.8494996664E+00          1.8494996664E+00          3.1490004051E-01          6.5613026966E+00          2.6073537074E+00          2.6073537074E+00          2.6073537074E+00          2.6073537074E+00          2.6073537074E+00          2.6073537074E+00          0.0000000000E+00          
2015-08-10                22:10:35.707              221.92402440              5326.176586               222.92402440              1439259035.708            0                         963                       1.4001196418E+02          4.5000511169E+01          5.4187500000E+01          2.5000000000E+01          0.0000000000E+00          4.2959602643E+02          1.8494769772E+00          1.8494769772E+00          1.8494769772E+00          3.1612510213E-01          6.6082994281E+00          2.6075871993E+00          2.6075871993E+00          2.6075871993E+00          2.6075871993E+00          2.6075871993E+00          2.6075871993E+00          0.0000000000E+00          
2015-08-10                22:10:36.851              221.92403763              5326.176903               222.92403763              1439259036.851            0                         963                       1.3998822324E+02          4.5000511169E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2951371443E+02          1.8496100440E+00          1.8496100440E+00          1.8496100440E+00          3.2030502477E-01          6.7686496736E+00          2.6083838801E+00          2.6083838801E+00          2.6083838801E+00          2.6083838801E+00          2.6083838801E+00          2.6083838801E+00          0.0000000000E+00          
2015-08-10                22:10:37.618              221.92404652              5326.177116               222.92404652              1439259037.619            0                         963                       1.3998822324E+02          4.5000511169E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2945839996E+02          1.8496995068E+00          1.8496995068E+00          1.8496995068E+00          3.2030320795E-01          6.8763575541E+00          2.6089192011E+00          2.6089192011E+00          2.6089192011E+00          2.6089192011E+00          2.6089192011E+00          2.6089192011E+00          0.0000000000E+00          
2015-08-10                22:10:38.273              221.92405410              5326.177298               222.92405410              1439259038.274            0                         963                       1.4000380827E+02          4.5000511169E+01          5.4187500000E+01          2.0000000000E+00          0.0000000000E+00          4.2941122505E+02          1.8497757951E+00          1.8497757951E+00          1.8497757951E+00          3.2099069821E-01          6.9682261305E+00          2.6093757683E+00          2.6093757683E+00          2.6093757683E+00          2.6093757683E+00          2.6093757683E+00          2.6093757683E+00          0.0000000000E+00          
2015-08-10                22:10:39.065              221.92406325              5326.177518               222.92406325              1439259039.065            0                         963                       1.4002882894E+02          4.5000511169E+01          5.4187500000E+01          4.6000000000E+01          0.0000000000E+00          4.2934517499E+02          1.8498395179E+00          1.8498395179E+00          1.8498395179E+00          3.2181483325E-01          6.9984514443E+00          2.6087543249E+00          2.6087543249E+00          2.6087543249E+00          2.6087543249E+00          2.6087543249E+00          2.6087543249E+00          0.0000000000E+00          
2015-08-10                22:10:40.204              221.92407645              5326.177835               222.92407645              1439259040.205            0                         963                       1.4001840347E+02          4.5000472006E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2931636557E+02          1.8499312528E+00          1.8499312528E+00          1.8499312528E+00          3.2300311776E-01          7.0420143501E+00          2.6078568822E+00          2.6078568822E+00          2.6078568822E+00          2.6078568822E+00          2.6078568822E+00          2.6078568822E+00          0.0000000000E+00          
2015-08-10                22:10:41.009              221.92408575              5326.178058               222.92408575              1439259041.009            0                         963                       1.4001840347E+02          4.5000472006E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2929604612E+02          1.8499959647E+00          1.8499959647E+00          1.8499959647E+00          3.2299539686E-01          7.0727274256E+00          2.6072239730E+00          2.6072239730E+00          2.6072239730E+00          2.6072239730E+00          2.6072239730E+00          2.6072239730E+00          0.0000000000E+00          
2015-08-10                22:10:41.336              221.92408955              5326.178149               222.92408955              1439259041.337            0                         963                       1.3997512817E+02          4.5000450134E+01          5.4187500000E+01          2.5000000000E+01          0.0000000000E+00          4.2928775637E+02          1.8500223676E+00          1.8500223676E+00          1.8500223676E+00          3.2281650731E-01          7.0852550108E+00          2.6069657770E+00          2.6069657770E+00          2.6069657770E+00          2.6069657770E+00          2.6069657770E+00          2.6069657770E+00          0.0000000000E+00          
2015-08-10                22:10:42.486              221.92410286              5326.178469               222.92410286              1439259042.487            0                         963                       1.3998001028E+02          4.5000450134E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2925868182E+02          1.8499042308E+00          1.8499042308E+00          1.8499042308E+00          3.2218930728E-01          7.1291777433E+00          2.6060605421E+00          2.6060605421E+00          2.6060605421E+00          2.6060605421E+00          2.6060605421E+00          2.6060605421E+00          0.0000000000E+00          
2015-08-10                22:10:43.273              221.92411196              5326.178687               222.92411196              1439259043.273            0                         963                       1.3998001028E+02          4.5000450134E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2923881171E+02          1.8498234814E+00          1.8498234814E+00          1.8498234814E+00          3.2218176362E-01          7.1592030736E+00          2.6054418569E+00          2.6054418569E+00          2.6054418569E+00          2.6054418569E+00          2.6054418569E+00          2.6054418569E+00          0.0000000000E+00          
2015-08-10                22:10:43.921              221.92411946              5326.178867               222.92411946              1439259043.921            0                         963                       1.3998622163E+02          4.5000450134E+01          5.4134845890E+01          2.0000000000E+00          0.0000000000E+00          4.2922243216E+02          1.8497568991E+00          1.8497568991E+00          1.8497568991E+00          3.2281482456E-01          7.1839645192E+00          2.6049318097E+00          2.6049318097E+00          2.6049318097E+00          2.6049318097E+00          2.6049318097E+00          2.6049318097E+00          0.0000000000E+00          
2015-08-10                22:10:44.680              221.92412824              5326.179078               222.92412824              1439259044.680            0                         963                       1.3998303715E+02          4.5000450134E+01          5.4175130208E+01          4.6000000000E+01          0.0000000000E+00          4.2920934256E+02          1.8496980221E+00          1.8496980221E+00          1.8496980221E+00          3.2356525594E-01          7.1839190238E+00          2.6051243019E+00          2.6051243019E+00          2.6051243019E+00          2.6051243019E+00          2.6051243019E+00          2.6051243019E+00          0.0000000000E+00          
2015-08-10                22:10:45.823              221.92414148              5326.179396               222.92414148              1439259045.824            0                         963                       1.4000615879E+02          4.5000654964E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2922356728E+02          1.8496092273E+00          1.8496092273E+00          1.8496092273E+00          3.2469663791E-01          7.1838513570E+00          2.6054134957E+00          2.6054134957E+00          2.6054134957E+00          2.6054134957E+00          2.6054134957E+00          2.6054134957E+00          0.0000000000E+00          
2015-08-10                22:10:46.609              221.92415058              5326.179614               222.92415058              1439259046.610            0                         963                       1.4000615879E+02          4.5000654964E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2923333886E+02          1.8495482334E+00          1.8495482334E+00          1.8495482334E+00          3.2469854341E-01          7.1837954795E+00          2.6056121926E+00          2.6056121926E+00          2.6056121926E+00          2.6056121926E+00          2.6056121926E+00          2.6056121926E+00          0.0000000000E+00          
2015-08-10                22:10:46.930              221.92415429              5326.179703               222.92415429              1439259046.931            0                         963                       1.4002975255E+02          4.5000663757E+01          5.4187500000E+01          2.5000000000E+01          0.0000000000E+00          4.2923732692E+02          1.8495233443E+00          1.8495233443E+00          1.8495233443E+00          3.2355867795E-01          7.1837588525E+00          2.6056933408E+00          2.6056933408E+00          2.6056933408E+00          2.6056933408E+00          2.6056933408E+00          2.6056933408E+00          0.0000000000E+00          
2015-08-10                22:10:48.062              221.92416738              5326.180017               222.92416738              1439259048.062            0                         963                       1.4001038451E+02          4.5000663757E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2925138888E+02          1.8496423871E+00          1.8496423871E+00          1.8496423871E+00          3.1954249946E-01          7.1836300018E+00          2.6059792579E+00          2.6059792579E+00          2.6059792579E+00          2.6059792579E+00          2.6059792579E+00          2.6059792579E+00          0.0000000000E+00          
2015-08-10                22:10:48.828              221.92417625              5326.180230               222.92417625              1439259048.828            0                         963                       1.4001038451E+02          4.5000663757E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2926091914E+02          1.8497229632E+00          1.8497229632E+00          1.8497229632E+00          3.1954434499E-01          7.1835756813E+00          2.6061729044E+00          2.6061729044E+00          2.6061729044E+00          2.6061729044E+00          2.6061729044E+00          2.6061729044E+00          0.0000000000E+00          
2015-08-10                22:10:49.467              221.92418365              5326.180408               222.92418365              1439259049.467            0                         963                       1.3999875646E+02          4.5000651843E+01          5.4179366438E+01          2.0000000000E+00          0.0000000000E+00          4.2926886584E+02          1.8497902081E+00          1.8497902081E+00          1.8497902081E+00          3.1802403765E-01          7.1835119461E+00          2.6063344469E+00          2.6063344469E+00          2.6063344469E+00          2.6063344469E+00          2.6063344469E+00          2.6063344469E+00          0.0000000000E+00          
2015-08-10                22:10:50.236              221.92419255              5326.180621               222.92419255              1439259050.236            0                         963                       1.3997587585E+02          4.5000572205E+01          5.4125000000E+01          4.6000000000E+01          0.0000000000E+00          4.2925790363E+02          1.8498068213E+00          1.8498068213E+00          1.8498068213E+00          3.1616958619E-01          7.1960257074E+00          2.6038715298E+00          2.6038715298E+00          2.6038715298E+00          2.6038715298E+00          2.6038715298E+00          2.6038715298E+00          0.0000000000E+00          
2015-08-10                22:10:51.368              221.92420566              5326.180936               222.92420566              1439259051.369            0                         963                       1.3997388298E+02          4.5000572205E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2922534941E+02          1.8498313343E+00          1.8498313343E+00          1.8498313343E+00          3.1343751120E-01          7.2144623196E+00          2.6002438092E+00          2.6002438092E+00          2.6002438092E+00          2.6002438092E+00          2.6002438092E+00          2.6002438092E+00          0.0000000000E+00          
2015-08-10                22:10:52.171              221.92421495              5326.181159               222.92421495              1439259052.172            0                         963                       1.3997388298E+02          4.5000572205E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2920228708E+02          1.8498486806E+00          1.8498486806E+00          1.8498486806E+00          3.1341353717E-01          7.2275521934E+00          2.5976730973E+00          2.5976730973E+00          2.5976730973E+00          2.5976730973E+00          2.5976730973E+00          2.5976730973E+00          0.0000000000E+00          
2015-08-10                22:10:52.493              221.92421868              5326.181248               222.92421868              1439259052.494            0                         963                       1.4002338482E+02          4.5000572205E+01          5.4139473684E+01          2.5000000000E+01          0.0000000000E+00          4.2919304333E+02          1.8498556158E+00          1.8498556158E+00          1.8498556158E+00          3.1463413377E-01          7.2328160773E+00          2.5966423423E+00          2.5966423423E+00          2.5966423423E+00          2.5966423423E+00          2.5966423423E+00          2.5966423423E+00          0.0000000000E+00          
2015-08-10                22:10:53.634              221.92423188              5326.181565               222.92423188              1439259053.634            0                         963                       1.4001625479E+02          4.5000572205E+01          5.4163135593E+01          4.7000000000E+01          0.0000000000E+00          4.2916031411E+02          1.8497031737E+00          1.8497031737E+00          1.8497031737E+00          3.1895512992E-01          7.2514520169E+00          2.5929935052E+00          2.5929935052E+00          2.5929935052E+00          2.5929935052E+00          2.5929935052E+00          2.5929935052E+00          0.0000000000E+00          
2015-08-10                22:10:54.404              221.92424079              5326.181779               222.92424079              1439259054.404            0                         963                       1.4001625479E+02          4.5000572205E+01          5.4163135593E+01          4.7000000000E+01          0.0000000000E+00          4.2913820602E+02          1.8496002786E+00          1.8496002786E+00          1.8496002786E+00          3.1893189933E-01          7.2640038352E+00          2.5905293112E+00          2.5905293112E+00          2.5905293112E+00          2.5905293112E+00          2.5905293112E+00          2.5905293112E+00          0.0000000000E+00          
2015-08-10                22:10:55.066              221.92424846              5326.181963               222.92424846              1439259055.067            0                         963                       1.4000347754E+02          4.5000664698E+01          5.4162885274E+01          2.0000000000E+00          0.0000000000E+00          4.2911917661E+02          1.8495116687E+00          1.8495116687E+00          1.8495116687E+00          3.2024108745E-01          7.2748275338E+00          2.5884077830E+00          2.5884077830E+00          2.5884077830E+00          2.5884077830E+00          2.5884077830E+00          2.5884077830E+00          0.0000000000E+00          
2015-08-10                22:10:55.842              221.92425743              5326.182178               222.92425743              1439259055.842            0                         963                       1.3998083496E+02          4.5000724792E+01          5.4187500000E+01          4.6000000000E+01          0.0000000000E+00          4.2913879199E+02          1.8495392601E+00          1.8495392601E+00          1.8495392601E+00          3.2181926528E-01          7.3185252221E+00          2.5913489439E+00          2.5913489439E+00          2.5913489439E+00          2.5913489439E+00          2.5913489439E+00          2.5913489439E+00          0.0000000000E+00          
2015-08-10                22:10:56.977              221.92427058              5326.182494               222.92427058              1439259056.978            0                         963                       1.3999773102E+02          4.5000724792E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2925828606E+02          1.8495795859E+00          1.8495795859E+00          1.8495795859E+00          3.2413363667E-01          7.3825799965E+00          2.5956583670E+00          2.5956583670E+00          2.5956583670E+00          2.5956583670E+00          2.5956583670E+00          2.5956583670E+00          0.0000000000E+00          
2015-08-10                22:10:57.766              221.92427971              5326.182713               222.92427971              1439259057.767            0                         963                       1.3999773102E+02          4.5000724792E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2934129118E+02          1.8496076378E+00          1.8496076378E+00          1.8496076378E+00          3.2415919015E-01          7.4270495911E+00          2.5986519814E+00          2.5986519814E+00          2.5986519814E+00          2.5986519814E+00          2.5986519814E+00          2.5986519814E+00          0.0000000000E+00          
2015-08-10                22:10:58.096              221.92428353              5326.182805               222.92428353              1439259058.097            0                         963                       1.3999683918E+02          4.5000724792E+01          5.4187500000E+01          2.5000000000E+01          0.0000000000E+00          4.2937601011E+02          1.8496193875E+00          1.8496193875E+00          1.8496193875E+00          3.2343607920E-01          7.4456401582E+00          2.5999041944E+00          2.5999041944E+00          2.5999041944E+00          2.5999041944E+00          2.5999041944E+00          2.5999041944E+00          0.0000000000E+00          
2015-08-10                22:10:59.259              221.92429698              5326.183128               222.92429698              1439259059.259            0                         963                       1.3998588643E+02          4.5000739275E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2949828979E+02          1.8498521477E+00          1.8498521477E+00          1.8498521477E+00          3.2088959835E-01          7.5111016732E+00          2.6043141156E+00          2.6043141156E+00          2.6043141156E+00          2.6043141156E+00          2.6043141156E+00          2.6043141156E+00          0.0000000000E+00          
2015-08-10                22:11:00.052              221.92430616              5326.183348               222.92430616              1439259060.052            0                         963                       1.3998588643E+02          4.5000739275E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2958175836E+02          1.8500109897E+00          1.8500109897E+00          1.8500109897E+00          3.2091511072E-01          7.5557968417E+00          2.6073241883E+00          2.6073241883E+00          2.6073241883E+00          2.6073241883E+00          2.6073241883E+00          2.6073241883E+00          0.0000000000E+00          
2015-08-10                22:11:00.703              221.92431369              5326.183529               222.92431369              1439259060.703            0                         963                       1.4001118156E+02          4.5000785828E+01          5.4187500000E+01          2.0000000000E+00          0.0000000000E+00          4.2965028959E+02          1.8501414074E+00          1.8501414074E+00          1.8501414074E+00          3.2083056385E-01          7.5924873110E+00          2.6097955895E+00          2.6097955895E+00          2.6097955895E+00          2.6097955895E+00          2.6097955895E+00          2.6097955895E+00          0.0000000000E+00          
2015-08-10                22:11:01.467              221.92432255              5326.183741               222.92432255              1439259061.468            0                         963                       1.4000464821E+02          4.5000785828E+01          5.4187500000E+01          4.6000000000E+01          0.0000000000E+00          4.2973065263E+02          1.8502941691E+00          1.8502941691E+00          1.8502941691E+00          3.2073817937E-01          7.5113620829E+00          2.6126801791E+00          2.6126801791E+00          2.6126801791E+00          2.6126801791E+00          2.6126801791E+00          2.6126801791E+00          0.0000000000E+00          
2015-08-10                22:11:02.594              221.92433558              5326.184054               222.92433558              1439259062.594            0                         963                       1.3998997361E+02          4.5000785828E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          4.2977981355E+02          1.8505191631E+00          1.8505191631E+00          1.8505191631E+00          3.2060161195E-01          7.3919523867E+00          2.6169286574E+00          2.6169286574E+00          2.6169286574E+00          2.6169286574E+00          2.6169286574E+00          2.6169286574E+00          0.0000000000E+00          
