DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-11                00:10:55.973              222.00759229              5328.182215               223.00759229              1439266255.974            0                         963                       1.4001535529E+02          4.4999595642E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1281297904E+02          1.8390367049E+00          1.8390367049E+00          1.8390367049E+00          3.1740596406E-01          6.4255295869E+00          2.5630478971E+00          2.5630478971E+00          2.5630478971E+00          2.5630478971E+00          2.5630478971E+00          2.5630478971E+00          0.0000000000E+00          
2015-08-11                00:10:56.790              222.00760175              5328.182442               223.00760175              1439266256.791            0                         963                       1.4001535529E+02          4.4999595642E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1349876967E+02          1.8388322991E+00          1.8388322991E+00          1.8388322991E+00          3.1743959485E-01          6.3905047229E+00          2.5658867508E+00          2.5658867508E+00          2.5658867508E+00          2.5658867508E+00          2.5658867508E+00          2.5658867508E+00          0.0000000000E+00          
2015-08-11                00:10:57.121              222.00760557              5328.182534               223.00760557              1439266257.121            0                         963                       1.4000881958E+02          4.4999595642E+01          5.4125000000E+01          2.5000000000E+01          0.0000000000E+00          4.1377579613E+02          1.8387497078E+00          1.8387497078E+00          1.8387497078E+00          3.1892204486E-01          6.3763753851E+00          2.5670335237E+00          2.5670335237E+00          2.5670335237E+00          2.5670335237E+00          2.5670335237E+00          2.5670335237E+00          0.0000000000E+00          
2015-08-11                00:10:58.282              222.00761902              5328.182856               223.00761902              1439266258.283            0                         963                       1.4001050041E+02          4.4999595642E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1475136095E+02          1.8384773502E+00          1.8384773502E+00          1.8384773502E+00          3.2414256204E-01          6.3266230077E+00          2.5710720706E+00          2.5710720706E+00          2.5710720706E+00          2.5710720706E+00          2.5710720706E+00          2.5710720706E+00          0.0000000000E+00          
2015-08-11                00:10:59.063              222.00762806              5328.183073               223.00762806              1439266259.064            0                         963                       1.4001050041E+02          4.4999595642E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1540712974E+02          1.8382943514E+00          1.8382943514E+00          1.8382943514E+00          3.2417505916E-01          6.2931414790E+00          2.5737868997E+00          2.5737868997E+00          2.5737868997E+00          2.5737868997E+00          2.5737868997E+00          2.5737868997E+00          0.0000000000E+00          
2015-08-11                00:10:59.723              222.00763568              5328.183256               223.00763568              1439266259.723            0                         963                       1.3999422167E+02          4.4999637970E+01          5.4125000000E+01          2.0000000000E+00          0.0000000000E+00          4.1596051498E+02          1.8381399190E+00          1.8381399190E+00          1.8381399190E+00          3.2510244464E-01          6.2649009989E+00          2.5760779277E+00          2.5760779277E+00          2.5760779277E+00          2.5760779277E+00          2.5760779277E+00          2.5760779277E+00          0.0000000000E+00          
2015-08-11                00:11:00.505              222.00764473              5328.183474               223.00764473              1439266260.505            0                         963                       1.3998722013E+02          4.4999687195E+01          5.4125000000E+01          4.6000000000E+01          0.0000000000E+00          4.1658907871E+02          1.8378662638E+00          1.8378662638E+00          1.8378662638E+00          3.2616584054E-01          6.2721797031E+00          2.5750362424E+00          2.5750362424E+00          2.5750362424E+00          2.5750362424E+00          2.5750362424E+00          2.5750362424E+00          0.0000000000E+00          
2015-08-11                00:11:01.637              222.00765784              5328.183788               223.00765784              1439266261.637            0                         963                       1.3999207337E+02          4.4999687195E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1775659935E+02          1.8374697488E+00          1.8374697488E+00          1.8374697488E+00          3.2770728918E-01          6.2827230176E+00          2.5735212765E+00          2.5735212765E+00          2.5735212765E+00          2.5735212765E+00          2.5735212765E+00          2.5735212765E+00          0.0000000000E+00          
2015-08-11                00:11:02.424              222.00766696              5328.184007               223.00766696              1439266262.425            0                         963                       1.3999207337E+02          4.4999687195E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.1856928614E+02          1.8371937599E+00          1.8371937599E+00          1.8371937599E+00          3.2770420584E-01          6.2900493238E+00          2.5724667560E+00          2.5724667560E+00          2.5724667560E+00          2.5724667560E+00          2.5724667560E+00          2.5724667560E+00          0.0000000000E+00          
2015-08-11                00:11:02.749              222.00767071              5328.184097               223.00767071              1439266262.749            0                         963                       1.3995924956E+02          4.4999687195E+01          5.4125000000E+01          2.5000000000E+01          0.0000000000E+00          4.1890342584E+02          1.8370802995E+00          1.8370802995E+00          1.8370802995E+00          3.2689544769E-01          6.2930518828E+00          2.5720331875E+00          2.5720331875E+00          2.5720331875E+00          2.5720331875E+00          2.5720331875E+00          2.5720331875E+00          0.0000000000E+00          
