DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-11                01:11:06.651              222.04938255              5329.185181               223.04938255              1439269866.652            0                         963                       1.4000407410E+02          4.5000114441E+01          5.5312500000E+01          4.6000000000E+01          0.0000000000E+00          5.5280250223E+02          1.8165270933E+00          1.8165270933E+00          1.8165270933E+00          3.2040589128E-01          6.2615391970E+00          2.7371488938E+00          2.7371488938E+00          2.7371488938E+00          2.7371488938E+00          2.7371488938E+00          2.7371488938E+00          0.0000000000E+00          
2015-08-11                01:11:07.792              222.04939574              5329.185498               223.04939574              1439269867.792            0                         963                       1.4001870824E+02          4.5000114441E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.5304117545E+02          1.8165377255E+00          1.8165377255E+00          1.8165377255E+00          3.1737070274E-01          6.2971694513E+00          2.7348405980E+00          2.7348405980E+00          2.7348405980E+00          2.7348405980E+00          2.7348405980E+00          2.7348405980E+00          0.0000000000E+00          
2015-08-11                01:11:08.598              222.04940508              5329.185722               223.04940508              1439269868.599            0                         963                       1.4001870824E+02          4.5000114441E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.5321012546E+02          1.8165452164E+00          1.8165452164E+00          1.8165452164E+00          3.1735594702E-01          6.3224176882E+00          2.7332067232E+00          2.7332067232E+00          2.7332067232E+00          2.7332067232E+00          2.7332067232E+00          2.7332067232E+00          0.0000000000E+00          
2015-08-11                01:11:08.921              222.04940881              5329.185811               223.04940881              1439269868.921            0                         963                       1.3997290617E+02          4.5000114441E+01          5.5312500000E+01          2.5000000000E+01          0.0000000000E+00          5.5327754292E+02          1.8165481486E+00          1.8165481486E+00          1.8165481486E+00          3.2051817707E-01          6.3325302140E+00          2.7325548281E+00          2.7325548281E+00          2.7325548281E+00          2.7325548281E+00          2.7325548281E+00          2.7325548281E+00          0.0000000000E+00          
2015-08-11                01:11:10.068              222.04942208              5329.186130               223.04942208              1439269870.068            0                         963                       1.3997515104E+02          4.5000250551E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.5351767144E+02          1.8163846507E+00          1.8163846507E+00          1.8163846507E+00          3.3178178157E-01          6.3685519936E+00          2.7302328724E+00          2.7302328724E+00          2.7302328724E+00          2.7302328724E+00          2.7302328724E+00          2.7302328724E+00          0.0000000000E+00          
2015-08-11                01:11:10.855              222.04943119              5329.186349               223.04943119              1439269870.855            0                         963                       1.3997515104E+02          4.5000250551E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.5368240457E+02          1.8162726183E+00          1.8162726183E+00          1.8162726183E+00          3.3176697623E-01          6.3931743847E+00          2.7286398447E+00          2.7286398447E+00          2.7286398447E+00          2.7286398447E+00          2.7286398447E+00          2.7286398447E+00          0.0000000000E+00          
2015-08-11                01:11:11.479              222.04943841              5329.186522               223.04943841              1439269871.479            0                         963                       1.4001074104E+02          4.5000297546E+01          5.5312500000E+01          2.0000000000E+00          0.0000000000E+00          5.5381300912E+02          1.8161838256E+00          1.8161838256E+00          1.8161838256E+00          3.3006597651E-01          6.4126766913E+00          2.7273768461E+00          2.7273768461E+00          2.7273768461E+00          2.7273768461E+00          2.7273768461E+00          2.7273768461E+00          0.0000000000E+00          
2015-08-11                01:11:12.253              222.04944738              5329.186737               223.04944738              1439269872.254            0                         963                       1.4002884547E+02          4.5000297546E+01          5.5312500000E+01          4.6000000000E+01          0.0000000000E+00          5.5399551932E+02          1.8161219094E+00          1.8161219094E+00          1.8161219094E+00          3.2797414565E-01          6.4067060263E+00          2.7278409240E+00          2.7278409240E+00          2.7278409240E+00          2.7278409240E+00          2.7278409240E+00          2.7278409240E+00          0.0000000000E+00          
2015-08-11                01:11:13.378              222.04946039              5329.187049               223.04946039              1439269873.378            0                         963                       1.4001014894E+02          4.5000297546E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.5433462154E+02          1.8160319962E+00          1.8160319962E+00          1.8160319962E+00          3.2494088292E-01          6.3980486166E+00          2.7285119315E+00          2.7285119315E+00          2.7285119315E+00          2.7285119315E+00          2.7285119315E+00          2.7285119315E+00          0.0000000000E+00          
2015-08-11                01:11:14.161              222.04946946              5329.187267               223.04946946              1439269874.161            0                         963                       1.4001014894E+02          4.5000297546E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.5457085658E+02          1.8159693218E+00          1.8159693218E+00          1.8159693218E+00          3.2494757164E-01          6.3920432999E+00          2.7289793805E+00          2.7289793805E+00          2.7289793805E+00          2.7289793805E+00          2.7289793805E+00          2.7289793805E+00          0.0000000000E+00          
