DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-23                10:53:36.976              203.45390019              4882.893604               204.45390019              1437663216.976            4                         963                       1.4001809925E+02          4.5005485535E+01          5.6030871671E+01          4.7000000000E+01          0.0000000000E+00          4.2374235843E+02          1.8267800825E+00          1.8267800825E+00          1.8267800825E+00          2.8975984426E-01          2.0173383733E+01          2.7875312618E+00          2.7875312618E+00          2.7875312618E+00          2.7875312618E+00          2.7875312618E+00          2.7875312618E+00          0.0000000000E+00          
2015-07-23                10:53:37.776              203.45390944              4882.893827               204.45390944              1437663217.776            4                         963                       1.4001809925E+02          4.5005485535E+01          5.6030871671E+01          4.7000000000E+01          0.0000000000E+00          4.2360687992E+02          1.8267308581E+00          1.8267308581E+00          1.8267308581E+00          2.8975365630E-01          2.0249906586E+01          2.7874836000E+00          2.7874836000E+00          2.7874836000E+00          2.7874836000E+00          2.7874836000E+00          2.7874836000E+00          0.0000000000E+00          
2015-07-23                10:53:38.096              203.45391316              4882.893916               204.45391316              1437663218.097            4                         963                       1.4001690867E+02          4.5005485535E+01          5.6062500000E+01          2.5000000000E+01          0.0000000000E+00          4.2355252642E+02          1.8267110508E+00          1.8267110508E+00          1.8267110508E+00          2.9284053098E-01          2.0280648652E+01          2.7874644747E+00          2.7874644747E+00          2.7874644747E+00          2.7874644747E+00          2.7874644747E+00          2.7874644747E+00          0.0000000000E+00          
2015-07-23                10:53:39.247              203.45392648              4882.894236               204.45392648              1437663219.248            4                         963                       1.3999640384E+02          4.5005464549E+01          5.6062500000E+01          4.7000000000E+01          0.0000000000E+00          4.2335767873E+02          1.8275427726E+00          1.8275427726E+00          1.8275427726E+00          3.0390906887E-01          2.0390880422E+01          2.7873958983E+00          2.7873958983E+00          2.7873958983E+00          2.7873958983E+00          2.7873958983E+00          2.7873958983E+00          0.0000000000E+00          
2015-07-23                10:53:40.020              203.45393543              4882.894450               204.45393543              1437663220.021            4                         963                       1.3999640384E+02          4.5005464549E+01          5.6062500000E+01          4.7000000000E+01          0.0000000000E+00          4.2322680397E+02          1.8281014826E+00          1.8281014826E+00          1.8281014826E+00          3.0390310650E-01          2.0464821212E+01          2.7873498456E+00          2.7873498456E+00          2.7873498456E+00          2.7873498456E+00          2.7873498456E+00          2.7873498456E+00          0.0000000000E+00          
2015-07-23                10:53:40.674              203.45394299              4882.894632               204.45394299              1437663220.674            4                         963                       1.3997897579E+02          4.5005363464E+01          5.6062500000E+01          2.0000000000E+00          0.0000000000E+00          4.2311624214E+02          1.8285734909E+00          1.8285734909E+00          1.8285734909E+00          3.0210675319E-01          2.0527261873E+01          2.7873109427E+00          2.7873109427E+00          2.7873109427E+00          2.7873109427E+00          2.7873109427E+00          2.7873109427E+00          0.0000000000E+00          
2015-07-23                10:53:41.460              203.45395208              4882.894850               204.45395208              1437663221.460            4                         963                       1.3997200966E+02          4.5005363464E+01          5.6062500000E+01          4.6000000000E+01          0.0000000000E+00          4.2298215706E+02          1.8291385276E+00          1.8291385276E+00          1.8291385276E+00          2.9995057889E-01          2.0483648397E+01          2.7871357487E+00          2.7871357487E+00          2.7871357487E+00          2.7871357487E+00          2.7871357487E+00          2.7871357487E+00          0.0000000000E+00          
2015-07-23                10:53:42.605              203.45396535              4882.895168               204.45396535              1437663222.606            4                         963                       1.4000644187E+02          4.5005363464E+01          5.6062500000E+01          4.7000000000E+01          0.0000000000E+00          4.2281938807E+02          1.8299623048E+00          1.8299623048E+00          1.8299623048E+00          2.9680714533E-01          2.0420060155E+01          2.7868794020E+00          2.7868794020E+00          2.7868794020E+00          2.7868794020E+00          2.7868794020E+00          2.7868794020E+00          0.0000000000E+00          
2015-07-23                10:53:43.421              203.45397479              4882.895395               204.45397479              1437663223.422            4                         963                       1.4000644187E+02          4.5005363464E+01          5.6062500000E+01          4.7000000000E+01          0.0000000000E+00          4.2270349586E+02          1.8305488248E+00          1.8305488248E+00          1.8305488248E+00          2.9680734158E-01          2.0374809669E+01          2.7866968736E+00          2.7866968736E+00          2.7866968736E+00          2.7866968736E+00          2.7866968736E+00          2.7866968736E+00          0.0000000000E+00          
2015-07-23                10:53:43.742              203.45397850              4882.895484               204.45397850              1437663223.742            4                         963                       1.3998587036E+02          4.5005363464E+01          5.6062500000E+01          2.5000000000E+01          0.0000000000E+00          4.2265804639E+02          1.8307788457E+00          1.8307788457E+00          1.8307788457E+00          2.9604684804E-01          2.0357055204E+01          2.7866252945E+00          2.7866252945E+00          2.7866252945E+00          2.7866252945E+00          2.7866252945E+00          2.7866252945E+00          0.0000000000E+00          
