DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-23                16:54:33.059              203.70454931              4888.909183               204.70454931              1437684873.060            4                         963                       1.3998473160E+02          4.4998497009E+01          5.8062500000E+01          2.0000000000E+00          0.0000000000E+00          4.7369880652E+02          1.9186604242E+00          1.9186604242E+00          1.9186604242E+00          3.0564999919E-01          1.3730278071E+01          2.8545281845E+00          2.8545281845E+00          2.8545281845E+00          2.8545281845E+00          2.8545281845E+00          2.8545281845E+00          0.0000000000E+00          
2015-07-23                16:54:33.835              203.70455828              4888.909399               204.70455828              1437684873.835            4                         963                       1.3999256611E+02          4.4998497009E+01          5.8062500000E+01          4.6000000000E+01          0.0000000000E+00          4.7386276614E+02          1.9187594098E+00          1.9187594098E+00          1.9187594098E+00          3.0712749278E-01          1.3802548151E+01          2.8552057190E+00          2.8552057190E+00          2.8552057190E+00          2.8552057190E+00          2.8552057190E+00          2.8552057190E+00          0.0000000000E+00          
2015-07-23                16:54:34.980              203.70457153              4888.909717               204.70457153              1437684874.980            4                         963                       1.4001555044E+02          4.4998427550E+01          5.8062500000E+01          4.7000000000E+01          0.0000000000E+00          4.7412413821E+02          1.9189056272E+00          1.9189056272E+00          1.9189056272E+00          3.0931059651E-01          1.3909321873E+01          2.8562062267E+00          2.8562062267E+00          2.8562062267E+00          2.8562062267E+00          2.8562062267E+00          2.8562062267E+00          0.0000000000E+00          
2015-07-23                16:54:35.782              203.70458081              4888.909939               204.70458081              1437684875.782            4                         963                       1.4001555044E+02          4.4998427550E+01          5.8062500000E+01          4.7000000000E+01          0.0000000000E+00          4.7430721514E+02          1.9190080739E+00          1.9190080739E+00          1.9190080739E+00          3.0931376446E-01          1.3984091717E+01          2.8569070480E+00          2.8569070480E+00          2.8569070480E+00          2.8569070480E+00          2.8569070480E+00          2.8569070480E+00          0.0000000000E+00          
2015-07-23                16:54:36.108              203.70458459              4888.910030               204.70458459              1437684876.109            4                         963                       1.3999796271E+02          4.4998374939E+01          5.8062500000E+01          2.5000000000E+01          0.0000000000E+00          4.7438186310E+02          1.9190498415E+00          1.9190498415E+00          1.9190498415E+00          3.0952591676E-01          1.4014580216E+01          2.8571928010E+00          2.8571928010E+00          2.8571928010E+00          2.8571928010E+00          2.8571928010E+00          2.8571928010E+00          0.0000000000E+00          
2015-07-23                16:54:37.252              203.70459782              4888.910348               204.70459782              1437684877.252            4                         963                       1.3999848835E+02          4.4998374939E+01          5.8062500000E+01          4.7000000000E+01          0.0000000000E+00          4.7464280076E+02          1.9193119938E+00          1.9193119938E+00          1.9193119938E+00          3.1026749758E-01          1.4121150221E+01          2.8581916567E+00          2.8581916567E+00          2.8581916567E+00          2.8581916567E+00          2.8581916567E+00          2.8581916567E+00          0.0000000000E+00          
2015-07-23                16:54:38.026              203.70460679              4888.910563               204.70460679              1437684878.027            4                         963                       1.3999848835E+02          4.4998374939E+01          5.8062500000E+01          4.7000000000E+01          0.0000000000E+00          4.7481973144E+02          1.9194897572E+00          1.9194897572E+00          1.9194897572E+00          3.1027057081E-01          1.4193402951E+01          2.8588689484E+00          2.8588689484E+00          2.8588689484E+00          2.8588689484E+00          2.8588689484E+00          2.8588689484E+00          0.0000000000E+00          
2015-07-23                16:54:38.671              203.70461426              4888.910742               204.70461426              1437684878.672            4                         963                       1.3998634871E+02          4.4998374939E+01          5.8062500000E+01          2.0000000000E+00          0.0000000000E+00          4.7496698380E+02          1.9196377290E+00          1.9196377290E+00          1.9196377290E+00          3.0895207349E-01          1.4253519952E+01          2.8594326471E+00          2.8594326471E+00          2.8594326471E+00          2.8594326471E+00          2.8594326471E+00          2.8594326471E+00          0.0000000000E+00          
2015-07-23                16:54:39.450              203.70462328              4888.910959               204.70462328              1437684879.451            4                         963                       1.3999343952E+02          4.4998362859E+01          5.8062500000E+01          4.6000000000E+01          0.0000000000E+00          4.7517689683E+02          1.9199105002E+00          1.9199105002E+00          1.9199105002E+00          3.0740039304E-01          1.4197572592E+01          2.8638481965E+00          2.8638481965E+00          2.8638481965E+00          2.8638481965E+00          2.8638481965E+00          2.8638481965E+00          0.0000000000E+00          
2015-07-23                16:54:40.601              203.70463660              4888.911278               204.70463660              1437684880.602            4                         963                       1.3999640864E+02          4.4998313904E+01          5.8062500000E+01          4.7000000000E+01          0.0000000000E+00          4.7544227310E+02          1.9203136991E+00          1.9203136991E+00          1.9203136991E+00          3.0510691583E-01          1.4114907202E+01          2.8703752925E+00          2.8703752925E+00          2.8703752925E+00          2.8703752925E+00          2.8703752925E+00          2.8703752925E+00          0.0000000000E+00          
