DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-23                17:54:41.404              203.74631255              4889.911501               204.74631255              1437688481.404            4                         963                       1.3999018764E+02          4.4996665955E+01          5.8100911458E+01          4.6000000000E+01          0.0000000000E+00          7.1462733450E+02          1.7442425769E+00          1.7442425769E+00          1.7442425769E+00          3.1269695151E-01          1.4243331004E+01          2.9082478115E+00          2.9082478115E+00          2.9082478115E+00          2.9082478115E+00          2.9082478115E+00          2.9082478115E+00          0.0000000000E+00          
2015-07-23                17:54:42.549              203.74632581              4889.911819               204.74632581              1437688482.550            4                         963                       1.4002111406E+02          4.4996665955E+01          5.8093825666E+01          4.7000000000E+01          0.0000000000E+00          7.1535325671E+02          1.7437236058E+00          1.7437236058E+00          1.7437236058E+00          3.1483715044E-01          1.4166674234E+01          2.9108782921E+00          2.9108782921E+00          2.9108782921E+00          2.9108782921E+00          2.9108782921E+00          2.9108782921E+00          0.0000000000E+00          
2015-07-23                17:54:43.349              203.74633507              4889.912042               204.74633507              1437688483.350            4                         963                       1.4002111406E+02          4.4996665955E+01          5.8093825666E+01          4.7000000000E+01          0.0000000000E+00          7.1586004884E+02          1.7433613320E+00          1.7433613320E+00          1.7433613320E+00          3.1486108384E-01          1.4113143958E+01          2.9127147747E+00          2.9127147747E+00          2.9127147747E+00          2.9127147747E+00          2.9127147747E+00          2.9127147747E+00          0.0000000000E+00          
2015-07-23                17:54:43.677              203.74633887              4889.912133               204.74633887              1437688483.678            4                         963                       1.4004045426E+02          4.4996665955E+01          5.8125000000E+01          2.5000000000E+01          0.0000000000E+00          7.1606784952E+02          1.7432127524E+00          1.7432127524E+00          1.7432127524E+00          3.1726168627E-01          1.4091225323E+01          2.9134677784E+00          2.9134677784E+00          2.9134677784E+00          2.9134677784E+00          2.9134677784E+00          2.9134677784E+00          0.0000000000E+00          
2015-07-23                17:54:44.835              203.74635226              4889.912454               204.74635226              1437688484.835            4                         963                       1.3998502381E+02          4.4996665955E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          7.1680092930E+02          1.7432300062E+00          1.7432300062E+00          1.7432300062E+00          3.2573021889E-01          1.4013909194E+01          2.9161241688E+00          2.9161241688E+00          2.9161241688E+00          2.9161241688E+00          2.9161241688E+00          2.9161241688E+00          0.0000000000E+00          
2015-07-23                17:54:45.611              203.74636125              4889.912670               204.74636125              1437688485.612            4                         963                       1.3998502381E+02          4.4996665955E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          7.1729326850E+02          1.7432417008E+00          1.7432417008E+00          1.7432417008E+00          3.2575384566E-01          1.3961918263E+01          2.9179082967E+00          2.9179082967E+00          2.9179082967E+00          2.9179082967E+00          2.9179082967E+00          2.9179082967E+00          0.0000000000E+00          
2015-07-23                17:54:46.256              203.74636870              4889.912849               204.74636870              1437688486.256            4                         963                       1.3998214816E+02          4.4996665955E+01          5.8125000000E+01          2.0000000000E+00          0.0000000000E+00          7.1770134802E+02          1.7432514828E+00          1.7432514828E+00          1.7432514828E+00          3.2101407959E-01          1.3918769398E+01          2.9193871499E+00          2.9193871499E+00          2.9193871499E+00          2.9193871499E+00          2.9193871499E+00          2.9193871499E+00          0.0000000000E+00          
2015-07-23                17:54:47.036              203.74637773              4889.913066               204.74637773              1437688487.036            4                         963                       1.4000573413E+02          4.4996665955E+01          5.8125000000E+01          4.6000000000E+01          0.0000000000E+00          7.1817510032E+02          1.7432271804E+00          1.7432271804E+00          1.7432271804E+00          3.1525417463E-01          1.3942239027E+01          2.9195981734E+00          2.9195981734E+00          2.9195981734E+00          2.9195981734E+00          2.9195981734E+00          2.9195981734E+00          0.0000000000E+00          
2015-07-23                17:54:48.171              203.74639088              4889.913381               204.74639088              1437688488.172            4                         963                       1.4000106612E+02          4.4996665955E+01          5.8105629540E+01          4.7000000000E+01          0.0000000000E+00          7.1893035281E+02          1.7431916877E+00          1.7431916877E+00          1.7431916877E+00          3.0686586342E-01          1.3976422168E+01          2.9199036839E+00          2.9199036839E+00          2.9199036839E+00          2.9199036839E+00          2.9199036839E+00          2.9199036839E+00          0.0000000000E+00          
2015-07-23                17:54:48.974              203.74640017              4889.913604               204.74640017              1437688488.975            4                         963                       1.4000106612E+02          4.4996665955E+01          5.8105629540E+01          4.7000000000E+01          0.0000000000E+00          7.1946423413E+02          1.7431664914E+00          1.7431664914E+00          1.7431664914E+00          3.0687088215E-01          1.4000656500E+01          2.9201196398E+00          2.9201196398E+00          2.9201196398E+00          2.9201196398E+00          2.9201196398E+00          2.9201196398E+00          0.0000000000E+00          
