DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-23                14:54:14.342              203.62099934              4886.903984               204.62099934              1437677654.343            4                         963                       1.3999381521E+02          4.4986808777E+01          5.8826973684E+01          2.5000000000E+01          0.0000000000E+00          4.4493243031E+02          2.0427195229E+00          2.0427195229E+00          2.0427195229E+00          2.7192818368E-01          2.0222320470E+01          3.0865246542E+00          3.0865246542E+00          3.0865246542E+00          3.0865246542E+00          3.0865246542E+00          3.0865246542E+00          0.0000000000E+00          
2015-07-23                14:54:15.477              203.62101248              4886.904299               204.62101248              1437677655.478            4                         963                       1.4001979597E+02          4.4986720106E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.4494110534E+02          2.0423309874E+00          2.0423309874E+00          2.0423309874E+00          2.6406134803E-01          2.0454818398E+01          3.0903007697E+00          3.0903007697E+00          3.0903007697E+00          3.0903007697E+00          3.0903007697E+00          3.0903007697E+00          0.0000000000E+00          
2015-07-23                14:54:16.259              203.62102153              4886.904517               204.62102153              1437677656.260            4                         963                       1.4001979597E+02          4.4986720106E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.4494709881E+02          2.0420631809E+00          2.0420631809E+00          2.0420631809E+00          2.6407144827E-01          2.0615071558E+01          3.0929028507E+00          3.0929028507E+00          3.0929028507E+00          3.0929028507E+00          3.0929028507E+00          3.0929028507E+00          0.0000000000E+00          
2015-07-23                14:54:16.892              203.62102885              4886.904692               204.62102885              1437677656.893            4                         963                       1.4000282047E+02          4.4986717224E+01          5.8812500000E+01          2.0000000000E+00          0.0000000000E+00          4.4495194696E+02          2.0418464380E+00          2.0418464380E+00          2.0418464380E+00          2.6165030720E-01          2.0744761402E+01          3.0950093721E+00          3.0950093721E+00          3.0950093721E+00          3.0950093721E+00          3.0950093721E+00          3.0950093721E+00          0.0000000000E+00          
2015-07-23                14:54:17.647              203.62103758              4886.904902               204.62103758              1437677657.647            4                         963                       1.4000519307E+02          4.4986717224E+01          5.8812500000E+01          4.6000000000E+01          0.0000000000E+00          4.4493896337E+02          2.0415260313E+00          2.0415260313E+00          2.0415260313E+00          2.5876842967E-01          2.0583989830E+01          3.0952051565E+00          3.0952051565E+00          3.0952051565E+00          3.0952051565E+00          3.0952051565E+00          3.0952051565E+00          0.0000000000E+00          
2015-07-23                14:54:18.796              203.62105088              4886.905221               204.62105088              1437677658.796            4                         963                       1.4000857537E+02          4.4986717224E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.4500614123E+02          2.0410376282E+00          2.0410376282E+00          2.0410376282E+00          2.5437751610E-01          2.0338996723E+01          3.0955010599E+00          3.0955010599E+00          3.0955010599E+00          3.0955010599E+00          3.0955010599E+00          3.0955010599E+00          0.0000000000E+00          
2015-07-23                14:54:19.618              203.62106041              4886.905450               204.62106041              1437677659.619            4                         963                       1.4000857537E+02          4.4986717224E+01          5.8812500000E+01          4.7000000000E+01          0.0000000000E+00          4.4505426686E+02          2.0406877377E+00          2.0406877377E+00          2.0406877377E+00          2.5439091384E-01          2.0163552174E+01          3.0957130096E+00          3.0957130096E+00          3.0957130096E+00          3.0957130096E+00          3.0957130096E+00          3.0957130096E+00          0.0000000000E+00          
2015-07-23                14:54:19.953              203.62106427              4886.905543               204.62106427              1437677659.953            4                         963                       1.4000552031E+02          4.4986761555E+01          5.8812500000E+01          2.5000000000E+01          0.0000000000E+00          4.4507381005E+02          2.0405456456E+00          2.0405456456E+00          2.0405456456E+00          2.5962568947E-01          2.0092413843E+01          3.0957990246E+00          3.0957990246E+00          3.0957990246E+00          3.0957990246E+00          3.0957990246E+00          3.0957990246E+00          0.0000000000E+00          
2015-07-23                14:54:21.102              203.62107758              4886.905862               204.62107758              1437677661.103            4                         963                       1.3998827345E+02          4.4986778259E+01          5.8799485472E+01          4.7000000000E+01          0.0000000000E+00          4.4514113572E+02          2.0407610591E+00          2.0407610591E+00          2.0407610591E+00          2.7764977706E-01          1.9847477153E+01          3.0960951869E+00          3.0960951869E+00          3.0960951869E+00          3.0960951869E+00          3.0960951869E+00          3.0960951869E+00          0.0000000000E+00          
2015-07-23                14:54:21.884              203.62108663              4886.906079               204.62108663              1437677661.885            4                         963                       1.3998827345E+02          4.4986778259E+01          5.8799485472E+01          4.7000000000E+01          0.0000000000E+00          4.4518688917E+02          2.0409077630E+00          2.0409077630E+00          2.0409077630E+00          2.7766261784E-01          1.9680773314E+01          3.0962965835E+00          3.0962965835E+00          3.0962965835E+00          3.0962965835E+00          3.0962965835E+00          3.0962965835E+00          0.0000000000E+00          
2015-07-23                14:54:22.525              203.62109404              4886.906257               204.62109404              1437677662.525            4                         963                       1.3997443662E+02          4.4986778259E+01          5.8800085616E+01          2.0000000000E+00          0.0000000000E+00          4.4522433111E+02          2.0410278562E+00          2.0410278562E+00          2.0410278562E+00          2.7612319436E-01          1.9544321911E+01          3.0964614113E+00          3.0964614113E+00          3.0964614113E+00          3.0964614113E+00          3.0964614113E+00          3.0964614113E+00          0.0000000000E+00          
2015-07-23                14:54:23.292              203.62110292              4886.906470               204.62110292              1437677663.292            4                         963                       1.3998755455E+02          4.4986778259E+01          5.8768229167E+01          4.6000000000E+01          0.0000000000E+00          4.4529584896E+02          2.0412601832E+00          2.0412601832E+00          2.0412601832E+00          2.7429224757E-01          1.9577634108E+01          3.0999487628E+00          3.0999487628E+00          3.0999487628E+00          3.0999487628E+00          3.0999487628E+00          3.0999487628E+00          0.0000000000E+00          
2015-07-23                14:54:24.437              203.62111618              4886.906788               204.62111618              1437677664.438            4                         963                       1.3999085215E+02          4.4986761116E+01          5.8750000000E+01          4.7000000000E+01          0.0000000000E+00          4.4532760235E+02          2.0416074996E+00          2.0416074996E+00          2.0416074996E+00          2.7155549752E-01          1.9627404975E+01          3.1051625093E+00          3.1051625093E+00          3.1051625093E+00          3.1051625093E+00          3.1051625093E+00          3.1051625093E+00          0.0000000000E+00          
2015-07-23                14:54:25.230              203.62112536              4886.907009               204.62112536              1437677665.231            4                         963                       1.3999085215E+02          4.4986761116E+01          5.8750000000E+01          4.7000000000E+01          0.0000000000E+00          4.4534958887E+02          2.0418478452E+00          2.0418478452E+00          2.0418478452E+00          2.7158233209E-01          1.9661868065E+01          3.1087710209E+00          3.1087710209E+00          3.1087710209E+00          3.1087710209E+00          3.1087710209E+00          3.1087710209E+00          0.0000000000E+00          
2015-07-23                14:54:25.555              203.62112912              4886.907099               204.62112912              1437677665.556            4                         963                       1.3997863770E+02          4.4986747742E+01          5.8750000000E+01          2.5000000000E+01          0.0000000000E+00          4.4535860017E+02          2.0419463731E+00          2.0419463731E+00          2.0419463731E+00          2.7079966238E-01          1.9675982762E+01          3.1102500955E+00          3.1102500955E+00          3.1102500955E+00          3.1102500955E+00          3.1102500955E+00          3.1102500955E+00          0.0000000000E+00          
2015-07-23                14:54:26.701              203.62114238              4886.907417               204.62114238              1437677666.702            4                         963                       1.3998677455E+02          4.4986747742E+01          5.8750000000E+01          4.7000000000E+01          0.0000000000E+00          4.4539036288E+02          2.0418394093E+00          2.0418394093E+00          2.0418394093E+00          2.6803948981E-01          1.9725752922E+01          3.1154663571E+00          3.1154663571E+00          3.1154663571E+00          3.1154663571E+00          3.1154663571E+00          3.1154663571E+00          0.0000000000E+00          
2015-07-23                14:54:27.486              203.62115147              4886.907635               204.62115147              1437677667.487            4                         963                       1.3998677455E+02          4.4986747742E+01          5.8750000000E+01          4.7000000000E+01          0.0000000000E+00          4.4541213399E+02          2.0417661159E+00          2.0417661159E+00          2.0417661159E+00          2.6806581267E-01          1.9759868041E+01          3.1190401850E+00          3.1190401850E+00          3.1190401850E+00          3.1190401850E+00          3.1190401850E+00          3.1190401850E+00          0.0000000000E+00          
2015-07-23                14:54:28.134              203.62115897              4886.907815               204.62115897              1437677668.135            4                         963                       1.4000983215E+02          4.4986747742E+01          5.8750000000E+01          2.0000000000E+00          0.0000000000E+00          4.4543011224E+02          2.0417056134E+00          2.0417056134E+00          2.0417056134E+00          2.6847026123E-01          1.9788033899E+01          3.1219907502E+00          3.1219907502E+00          3.1219907502E+00          3.1219907502E+00          3.1219907502E+00          3.1219907502E+00          0.0000000000E+00          
2015-07-23                14:54:28.933              203.62116821              4886.908037               204.62116821              1437677668.933            4                         963                       1.4002847290E+02          4.4986747742E+01          5.8750000000E+01          4.6000000000E+01          0.0000000000E+00          4.4545333583E+02          2.0416346848E+00          2.0416346848E+00          2.0416346848E+00          2.6896910960E-01          1.9828039139E+01          3.1257577312E+00          3.1257577312E+00          3.1257577312E+00          3.1257577312E+00          3.1257577312E+00          3.1257577312E+00          0.0000000000E+00          
2015-07-23                14:54:30.085              203.62118154              4886.908357               204.62118154              1437677670.085            4                         963                       1.4002329651E+02          4.4986725648E+01          5.8727148910E+01          4.7000000000E+01          0.0000000000E+00          4.4551325821E+02          2.0415322668E+00          2.0415322668E+00          2.0415322668E+00          2.6968959342E-01          1.9885791760E+01          3.1311962048E+00          3.1311962048E+00          3.1311962048E+00          3.1311962048E+00          3.1311962048E+00          3.1311962048E+00          0.0000000000E+00          
2015-07-23                14:54:30.895              203.62119093              4886.908582               204.62119093              1437677670.896            4                         963                       1.4002329651E+02          4.4986725648E+01          5.8727148910E+01          4.7000000000E+01          0.0000000000E+00          4.4555545592E+02          2.0414601866E+00          2.0414601866E+00          2.0414601866E+00          2.6971779120E-01          1.9926443460E+01          3.1350256815E+00          3.1350256815E+00          3.1350256815E+00          3.1350256815E+00          3.1350256815E+00          3.1350256815E+00          0.0000000000E+00          
2015-07-23                14:54:31.220              203.62119469              4886.908672               204.62119469              1437677671.221            4                         963                       1.4001272455E+02          4.4986717224E+01          5.8749342105E+01          2.5000000000E+01          0.0000000000E+00          4.4557236161E+02          2.0414313652E+00          2.0414313652E+00          2.0414313652E+00          2.6635754068E-01          1.9942693796E+01          3.1365604987E+00          3.1365604987E+00          3.1365604987E+00          3.1365604987E+00          3.1365604987E+00          3.1365604987E+00          0.0000000000E+00          
2015-07-23                14:54:32.388              203.62120819              4886.908997               204.62120819              1437677672.388            4                         963                       1.3999248207E+02          4.4986717224E+01          5.8687500000E+01          4.7000000000E+01          0.0000000000E+00          4.4563309835E+02          2.0416651086E+00          2.0416651086E+00          2.0416651086E+00          2.5429012264E-01          2.0001045325E+01          3.1420725796E+00          3.1420725796E+00          3.1420725796E+00          3.1420725796E+00          3.1420725796E+00          3.1420725796E+00          0.0000000000E+00          
2015-07-23                14:54:33.188              203.62121747              4886.909219               204.62121747              1437677673.189            4                         963                       1.3999248207E+02          4.4986717224E+01          5.8687500000E+01          4.7000000000E+01          0.0000000000E+00          4.4567481961E+02          2.0418254347E+00          2.0418254347E+00          2.0418254347E+00          2.5431692398E-01          2.0041195993E+01          3.1458567541E+00          3.1458567541E+00          3.1458567541E+00          3.1458567541E+00          3.1458567541E+00          3.1458567541E+00          0.0000000000E+00          
2015-07-23                14:54:33.822              203.62122480              4886.909395               204.62122480              1437677673.823            4                         963                       1.3997788934E+02          4.4986717224E+01          5.8687500000E+01          2.0000000000E+00          0.0000000000E+00          4.4570785292E+02          2.0419523383E+00          2.0419523383E+00          2.0419523383E+00          2.5543357511E-01          2.0072988803E+01          3.1488524417E+00          3.1488524417E+00          3.1488524417E+00          3.1488524417E+00          3.1488524417E+00          3.1488524417E+00          0.0000000000E+00          
2015-07-23                14:54:34.602              203.62123383              4886.909612               204.62123383              1437677674.603            4                         963                       1.3998059845E+02          4.4986717224E+01          5.8687500000E+01          4.6000000000E+01          0.0000000000E+00          4.4576112888E+02          2.0421503928E+00          2.0421503928E+00          2.0421503928E+00          2.5682129711E-01          2.0087606760E+01          3.1540971759E+00          3.1540971759E+00          3.1540971759E+00          3.1540971759E+00          3.1540971759E+00          3.1540971759E+00          0.0000000000E+00          
2015-07-23                14:54:35.739              203.62124698              4886.909928               204.62124698              1437677675.739            4                         963                       1.3999349643E+02          4.4986717224E+01          5.8687500000E+01          4.7000000000E+01          0.0000000000E+00          4.4589978624E+02          2.0424388506E+00          2.0424388506E+00          2.0424388506E+00          2.5884338683E-01          2.0108898114E+01          3.1617362318E+00          3.1617362318E+00          3.1617362318E+00          3.1617362318E+00          3.1617362318E+00          3.1617362318E+00          0.0000000000E+00          
2015-07-23                14:54:36.519              203.62125601              4886.910144               204.62125601              1437677676.519            4                         963                       1.3999349643E+02          4.4986717224E+01          5.8687500000E+01          4.7000000000E+01          0.0000000000E+00          4.4599502319E+02          2.0426370102E+00          2.0426370102E+00          2.0426370102E+00          2.5888398023E-01          2.0123501025E+01          3.1669829331E+00          3.1669829331E+00          3.1669829331E+00          3.1669829331E+00          3.1669829331E+00          3.1669829331E+00          0.0000000000E+00          
2015-07-23                14:54:36.848              203.62125983              4886.910236               204.62125983              1437677676.849            4                         963                       1.4000269583E+02          4.4986717224E+01          5.8687500000E+01          2.5000000000E+01          0.0000000000E+00          4.4603531906E+02          2.0427209067E+00          2.0427209067E+00          2.0427209067E+00          2.5661298654E-01          2.0129651764E+01          3.1692030781E+00          3.1692030781E+00          3.1692030781E+00          3.1692030781E+00          3.1692030781E+00          3.1692030781E+00          0.0000000000E+00          
2015-07-23                14:54:37.987              203.62127301              4886.910552               204.62127301              1437677677.988            4                         963                       1.3999424895E+02          4.4986717224E+01          5.8635290557E+01          4.7000000000E+01          0.0000000000E+00          4.4617443770E+02          2.0429586456E+00          2.0429586456E+00          2.0429586456E+00          2.4877320794E-01          2.0150881085E+01          3.1768677046E+00          3.1768677046E+00          3.1768677046E+00          3.1768677046E+00          3.1768677046E+00          3.1768677046E+00          0.0000000000E+00          
2015-07-23                14:54:38.760              203.62128196              4886.910767               204.62128196              1437677678.761            4                         963                       1.3999424895E+02          4.4986717224E+01          5.8635290557E+01          4.7000000000E+01          0.0000000000E+00          4.4626890004E+02          2.0431199615E+00          2.0431199615E+00          2.0431199615E+00          2.4881250018E-01          2.0165352910E+01          3.1820709776E+00          3.1820709776E+00          3.1820709776E+00          3.1820709776E+00          3.1820709776E+00          3.1820709776E+00          0.0000000000E+00          
2015-07-23                14:54:39.395              203.62128931              4886.910943               204.62128931              1437677679.396            4                         963                       1.3998915602E+02          4.4986709177E+01          5.8625000000E+01          2.0000000000E+00          0.0000000000E+00          4.4634652844E+02          2.0432524503E+00          2.0432524503E+00          2.0432524503E+00          2.5265717387E-01          2.0177286812E+01          3.1863462759E+00          3.1863462759E+00          3.1863462759E+00          3.1863462759E+00          3.1863462759E+00          3.1863462759E+00          0.0000000000E+00          
2015-07-23                14:54:40.171              203.62129829              4886.911159               204.62129829              1437677680.172            4                         963                       1.4000319099E+02          4.4986686707E+01          5.8625000000E+01          4.6000000000E+01          0.0000000000E+00          4.4638839161E+02          2.0432386804E+00          2.0432386804E+00          2.0432386804E+00          2.5730487279E-01          2.0200093396E+01          3.1850423160E+00          3.1850423160E+00          3.1850423160E+00          3.1850423160E+00          3.1850423160E+00          3.1850423160E+00          0.0000000000E+00          
2015-07-23                14:54:41.339              203.62131181              4886.911483               204.62131181              1437677681.340            4                         963                       1.4000290759E+02          4.4986686707E+01          5.8625000000E+01          4.7000000000E+01          0.0000000000E+00          4.4637175814E+02          2.0432180888E+00          2.0432180888E+00          2.0432180888E+00          2.6429928839E-01          2.0234418729E+01          3.1830820535E+00          3.1830820535E+00          3.1830820535E+00          3.1830820535E+00          3.1830820535E+00          3.1830820535E+00          0.0000000000E+00          
2015-07-23                14:54:42.145              203.62132113              4886.911707               204.62132113              1437677682.146            4                         963                       1.4000290759E+02          4.4986686707E+01          5.8625000000E+01          4.7000000000E+01          0.0000000000E+00          4.4636027022E+02          2.0432039700E+00          2.0432039700E+00          2.0432039700E+00          2.6428699944E-01          2.0258047600E+01          3.1817294438E+00          3.1817294438E+00          3.1817294438E+00          3.1817294438E+00          3.1817294438E+00          3.1817294438E+00          0.0000000000E+00          
2015-07-23                14:54:42.473              203.62132493              4886.911798               204.62132493              1437677682.474            4                         963                       1.3999641418E+02          4.4986686707E+01          5.8625000000E+01          2.5000000000E+01          0.0000000000E+00          4.4635559120E+02          2.0431982595E+00          2.0431982595E+00          2.0431982595E+00          2.6238957187E-01          2.0267640651E+01          3.1811790271E+00          3.1811790271E+00          3.1811790271E+00          3.1811790271E+00          3.1811790271E+00          3.1811790271E+00          0.0000000000E+00          
2015-07-23                14:54:43.611              203.62133810              4886.912114               204.62133810              1437677683.612            4                         963                       1.4000885261E+02          4.4986686707E+01          5.8625000000E+01          4.7000000000E+01          0.0000000000E+00          4.4633935543E+02          2.0431100090E+00          2.0431100090E+00          2.0431100090E+00          2.5580671700E-01          2.0300923791E+01          3.1792694589E+00          3.1792694589E+00          3.1792694589E+00          3.1792694589E+00          3.1792694589E+00          3.1792694589E+00          0.0000000000E+00          
2015-07-23                14:54:44.378              203.62134697              4886.912327               204.62134697              1437677684.378            4                         963                       1.4000885261E+02          4.4986686707E+01          5.8625000000E+01          4.7000000000E+01          0.0000000000E+00          4.4632843864E+02          2.0430505317E+00          2.0430505317E+00          2.0430505317E+00          2.5579523852E-01          2.0323379969E+01          3.1779842021E+00          3.1779842021E+00          3.1779842021E+00          3.1779842021E+00          3.1779842021E+00          3.1779842021E+00          0.0000000000E+00          
2015-07-23                14:54:45.002              203.62135419              4886.912501               204.62135419              1437677685.002            4                         963                       1.4001828144E+02          4.4986660474E+01          5.8625000000E+01          2.0000000000E+00          0.0000000000E+00          4.4631954637E+02          2.0430020837E+00          2.0430020837E+00          2.0430020837E+00          2.5575787803E-01          2.0341672918E+01          3.1769372611E+00          3.1769372611E+00          3.1769372611E+00          3.1769372611E+00          3.1769372611E+00          3.1769372611E+00          0.0000000000E+00          
2015-07-23                14:54:45.759              203.62136296              4886.912711               204.62136296              1437677685.760            4                         963                       1.4001567109E+02          4.4986656189E+01          5.8625000000E+01          4.6000000000E+01          0.0000000000E+00          4.4632759565E+02          2.0430056896E+00          2.0430056896E+00          2.0430056896E+00          2.5572771821E-01          2.0406540934E+01          3.1779865475E+00          3.1779865475E+00          3.1779865475E+00          3.1779865475E+00          3.1779865475E+00          3.1779865475E+00          0.0000000000E+00          
2015-07-23                14:54:46.884              203.62137597              4886.913023               204.62137597              1437677686.884            4                         963                       1.4002422205E+02          4.4986656189E+01          5.8567191283E+01          4.7000000000E+01          0.0000000000E+00          4.4633928218E+02          2.0430110398E+00          2.0430110398E+00          2.0430110398E+00          2.5568298837E-01          2.0502730440E+01          3.1795425827E+00          3.1795425827E+00          3.1795425827E+00          3.1795425827E+00          3.1795425827E+00          3.1795425827E+00          0.0000000000E+00          
2015-07-23                14:54:47.674              203.62138513              4886.913243               204.62138513              1437677687.675            4                         963                       1.4002422205E+02          4.4986656189E+01          5.8567191283E+01          4.7000000000E+01          0.0000000000E+00          4.4634750746E+02          2.0430148061E+00          2.0430148061E+00          2.0430148061E+00          2.5568701662E-01          2.0570422946E+01          3.1806376892E+00          3.1806376892E+00          3.1806376892E+00          3.1806376892E+00          3.1806376892E+00          3.1806376892E+00          0.0000000000E+00          
2015-07-23                14:54:47.992              203.62138880              4886.913331               204.62138880              1437677687.992            4                         963                       1.4000752258E+02          4.4986656189E+01          5.8562500000E+01          2.5000000000E+01          0.0000000000E+00          4.4635081044E+02          2.0430162660E+00          2.0430162660E+00          2.0430162660E+00          2.5844665635E-01          2.0597584333E+01          3.1810765772E+00          3.1810765772E+00          3.1810765772E+00          3.1810765772E+00          3.1810765772E+00          3.1810765772E+00          0.0000000000E+00          
2015-07-23                14:54:49.154              203.62140226              4886.913654               204.62140226              1437677689.155            4                         963                       1.4001053329E+02          4.4986656189E+01          5.8562500000E+01          4.7000000000E+01          0.0000000000E+00          4.4636291048E+02          2.0426492835E+00          2.0426492835E+00          2.0426492835E+00          2.6857149691E-01          2.0697232850E+01          3.1826868329E+00          3.1826868329E+00          3.1826868329E+00          3.1826868329E+00          3.1826868329E+00          3.1826868329E+00          0.0000000000E+00          
2015-07-23                14:54:49.930              203.62141123              4886.913869               204.62141123              1437677689.930            4                         963                       1.4001053329E+02          4.4986656189E+01          5.8562500000E+01          4.7000000000E+01          0.0000000000E+00          4.4637095898E+02          2.0424048489E+00          2.0424048489E+00          2.0424048489E+00          2.6857567902E-01          2.0763555865E+01          3.1837599443E+00          3.1837599443E+00          3.1837599443E+00          3.1837599443E+00          3.1837599443E+00          3.1837599443E+00          0.0000000000E+00          
2015-07-23                14:54:50.569              203.62141862              4886.914047               204.62141862              1437677690.569            4                         963                       1.3996284276E+02          4.4986747742E+01          5.8562500000E+01          2.0000000000E+00          0.0000000000E+00          4.4637759182E+02          2.0422033344E+00          2.0422033344E+00          2.0422033344E+00          2.6692327090E-01          2.0818220426E+01          3.1846447828E+00          3.1846447828E+00          3.1846447828E+00          3.1846447828E+00          3.1846447828E+00          3.1846447828E+00          0.0000000000E+00          
2015-07-23                14:54:51.336              203.62142751              4886.914260               204.62142751              1437677691.337            4                         963                       1.3991881609E+02          4.4986747742E+01          5.8562500000E+01          4.6000000000E+01          0.0000000000E+00          4.4639617235E+02          2.0419963410E+00          2.0419963410E+00          2.0419963410E+00          2.6495903145E-01          2.0711143676E+01          3.1870189945E+00          3.1870189945E+00          3.1870189945E+00          3.1870189945E+00          3.1870189945E+00          3.1870189945E+00          0.0000000000E+00          
2015-07-23                14:54:52.473              203.62144066              4886.914576               204.62144066              1437677692.473            4                         963                       1.3997747053E+02          4.4986747742E+01          5.8562500000E+01          4.7000000000E+01          0.0000000000E+00          4.4648812306E+02          2.0416900473E+00          2.0416900473E+00          2.0416900473E+00          2.6205384442E-01          2.0552761019E+01          3.1905295085E+00          3.1905295085E+00          3.1905295085E+00          3.1905295085E+00          3.1905295085E+00          3.1905295085E+00          0.0000000000E+00          
2015-07-23                14:54:53.272              203.62144991              4886.914798               204.62144991              1437677693.272            4                         963                       1.3997747053E+02          4.4986747742E+01          5.8562500000E+01          4.7000000000E+01          0.0000000000E+00          4.4655281080E+02          2.0414745715E+00          2.0414745715E+00          2.0414745715E+00          2.6208106517E-01          2.0441388158E+01          3.1929989535E+00          3.1929989535E+00          3.1929989535E+00          3.1929989535E+00          3.1929989535E+00          3.1929989535E+00          0.0000000000E+00          
2015-07-23                14:54:53.611              203.62145384              4886.914892               204.62145384              1437677693.612            4                         963                       1.3998049927E+02          4.4986747742E+01          5.8500000000E+01          2.5000000000E+01          0.0000000000E+00          4.4658034210E+02          2.0413828610E+00          2.0413828610E+00          2.0413828610E+00          2.6301430376E-01          2.0394006488E+01          3.1940498668E+00          3.1940498668E+00          3.1940498668E+00          3.1940498668E+00          3.1940498668E+00          3.1940498668E+00          0.0000000000E+00          
2015-07-23                14:54:54.756              203.62146708              4886.915210               204.62146708              1437677694.756            4                         963                       1.3999632976E+02          4.4986808481E+01          5.8521035109E+01          4.7000000000E+01          0.0000000000E+00          4.4667301728E+02          2.0416573553E+00          2.0416573553E+00          2.0416573553E+00          2.6615467825E-01          2.0234581665E+01          3.1975862578E+00          3.1975862578E+00          3.1975862578E+00          3.1975862578E+00          3.1975862578E+00          3.1975862578E+00          0.0000000000E+00          
