DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-31                20:03:10.572              211.83553904              5084.052937               212.83553904              1438387390.573            4                         963                       1.3999753384E+02          4.5000694275E+01          5.5975635593E+01          4.7000000000E+01          0.0000000000E+00          4.6524432250E+02          1.8300168817E+00          1.8300168817E+00          1.8300168817E+00          3.1833586373E-01          7.8610837740E+00          2.8434894219E+00          2.8434894219E+00          2.8434894219E+00          2.8434894219E+00          2.8434894219E+00          2.8434894219E+00          0.0000000000E+00          
2015-07-31                20:03:11.346              211.83554800              5084.053152               212.83554800              1438387391.347            4                         963                       1.3999753384E+02          4.5000694275E+01          5.5975635593E+01          4.7000000000E+01          0.0000000000E+00          4.6516606025E+02          1.8301984020E+00          1.8301984020E+00          1.8301984020E+00          3.1832023898E-01          7.9127813429E+00          2.8421815490E+00          2.8421815490E+00          2.8421815490E+00          2.8421815490E+00          2.8421815490E+00          2.8421815490E+00          0.0000000000E+00          
2015-07-31                20:03:11.996              211.83555552              5084.053332               212.83555552              1438387391.997            4                         963                       1.4000327165E+02          4.5000694275E+01          5.6000000000E+01          2.0000000000E+00          0.0000000000E+00          4.6510033645E+02          1.8303508624E+00          1.8303508624E+00          1.8303508624E+00          3.1697351692E-01          7.9561805402E+00          2.8410832699E+00          2.8410832699E+00          2.8410832699E+00          2.8410832699E+00          2.8410832699E+00          2.8410832699E+00          0.0000000000E+00          
2015-07-31                20:03:12.772              211.83556449              5084.053548               212.83556449              1438387392.772            4                         963                       1.3999744797E+02          4.5000694275E+01          5.6000000000E+01          4.6000000000E+01          0.0000000000E+00          4.6500149950E+02          1.8304741927E+00          1.8304741927E+00          1.8304741927E+00          3.1535645808E-01          7.8346945992E+00          2.8373417402E+00          2.8373417402E+00          2.8373417402E+00          2.8373417402E+00          2.8373417402E+00          2.8373417402E+00          0.0000000000E+00          
2015-07-31                20:03:13.891              211.83557745              5084.053859               212.83557745              1438387393.892            4                         963                       1.4001951226E+02          4.5000696344E+01          5.5952330508E+01          4.7000000000E+01          0.0000000000E+00          4.6553819906E+02          1.8306513861E+00          1.8306513861E+00          1.8306513861E+00          3.1302566764E-01          7.6591458745E+00          2.8319168140E+00          2.8319168140E+00          2.8319168140E+00          2.8319168140E+00          2.8319168140E+00          2.8319168140E+00          0.0000000000E+00          
2015-07-31                20:03:14.677              211.83558654              5084.054077               212.83558654              1438387394.677            4                         963                       1.4001951226E+02          4.5000696344E+01          5.5952330508E+01          4.7000000000E+01          0.0000000000E+00          4.6591431606E+02          1.8307755550E+00          1.8307755550E+00          1.8307755550E+00          3.1300249826E-01          7.5361244392E+00          2.8281153643E+00          2.8281153643E+00          2.8281153643E+00          2.8281153643E+00          2.8281153643E+00          2.8281153643E+00          0.0000000000E+00          
2015-07-31                20:03:15.005              211.83559034              5084.054168               212.83559034              1438387395.005            4                         963                       1.3999298096E+02          4.5000755310E+01          5.5937500000E+01          2.5000000000E+01          0.0000000000E+00          4.6607145834E+02          1.8308274285E+00          1.8308274285E+00          1.8308274285E+00          3.1352293792E-01          7.4847282434E+00          2.8265271934E+00          2.8265271934E+00          2.8265271934E+00          2.8265271934E+00          2.8265271934E+00          2.8265271934E+00          0.0000000000E+00          
2015-07-31                20:03:16.155              211.83560366              5084.054488               212.83560366              1438387396.156            4                         963                       1.4000720747E+02          4.5000755310E+01          5.5937500000E+01          4.7000000000E+01          0.0000000000E+00          4.6662281446E+02          1.8306963782E+00          1.8306963782E+00          1.8306963782E+00          3.1534897213E-01          7.3043711693E+00          2.8209550288E+00          2.8209550288E+00          2.8209550288E+00          2.8209550288E+00          2.8209550288E+00          2.8209550288E+00          0.0000000000E+00          
2015-07-31                20:03:16.934              211.83561267              5084.054704               212.83561267              1438387396.935            4                         963                       1.4000720747E+02          4.5000755310E+01          5.5937500000E+01          4.7000000000E+01          0.0000000000E+00          4.6699591505E+02          1.8306077363E+00          1.8306077363E+00          1.8306077363E+00          3.1532578872E-01          7.1822898208E+00          2.8171846200E+00          2.8171846200E+00          2.8171846200E+00          2.8171846200E+00          2.8171846200E+00          2.8171846200E+00          0.0000000000E+00          
2015-07-31                20:03:17.588              211.83562023              5084.054886               212.83562023              1438387397.588            4                         963                       1.3997981780E+02          4.5000755310E+01          5.5937500000E+01          2.0000000000E+00          0.0000000000E+00          4.6730863469E+02          1.8305334412E+00          1.8305334412E+00          1.8305334412E+00          3.1583443550E-01          7.0799609890E+00          2.8140245860E+00          2.8140245860E+00          2.8140245860E+00          2.8140245860E+00          2.8140245860E+00          2.8140245860E+00          0.0000000000E+00          
