DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-06                08:06:01.348              217.33751560              5216.100374               218.33751560              1438862761.348            0                         963                       1.3999721717E+02          4.5000114441E+01          5.4604721550E+01          4.7000000000E+01          0.0000000000E+00          5.7912762896E+02          1.8003515959E+00          1.8003515959E+00          1.8003515959E+00          3.2550078474E-01          4.8352904820E+00          2.6969975426E+00          2.6969975426E+00          2.6969975426E+00          2.6969975426E+00          2.6969975426E+00          2.6969975426E+00          0.0000000000E+00          
2015-08-06                08:06:02.122              217.33752457              5216.100590               218.33752457              1438862762.123            0                         963                       1.3999721717E+02          4.5000114441E+01          5.4604721550E+01          4.7000000000E+01          0.0000000000E+00          5.7924000700E+02          1.8001518264E+00          1.8001518264E+00          1.8001518264E+00          3.2549378828E-01          4.8884525716E+00          2.6964706302E+00          2.6964706302E+00          2.6964706302E+00          2.6964706302E+00          2.6964706302E+00          2.6964706302E+00          0.0000000000E+00          
2015-08-06                08:06:02.763              217.33753199              5216.100768               218.33753199              1438862762.764            0                         963                       1.4003525710E+02          4.5000114441E+01          5.4625000000E+01          2.0000000000E+00          0.0000000000E+00          5.7933294430E+02          1.7999866680E+00          1.7999866680E+00          1.7999866680E+00          3.2173904026E-01          4.9323774597E+00          2.6960348341E+00          2.6960348341E+00          2.6960348341E+00          2.6960348341E+00          2.6960348341E+00          2.6960348341E+00          0.0000000000E+00          
2015-08-06                08:06:03.516              217.33754069              5216.100977               218.33754069              1438862763.516            0                         963                       1.4002323278E+02          4.5000114441E+01          5.4625000000E+01          4.6000000000E+01          0.0000000000E+00          5.7946932201E+02          1.7998546260E+00          1.7998546260E+00          1.7998546260E+00          3.1736119186E-01          4.9306374211E+00          2.6981421128E+00          2.6981421128E+00          2.6981421128E+00          2.6981421128E+00          2.6981421128E+00          2.6981421128E+00          0.0000000000E+00          
2015-08-06                08:06:04.625              217.33755353              5216.101285               218.33755353              1438862764.625            0                         963                       1.3998543942E+02          4.5000106608E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          5.7968688427E+02          1.7996598697E+00          1.7996598697E+00          1.7996598697E+00          3.1090456122E-01          4.9280717643E+00          2.7012497258E+00          2.7012497258E+00          2.7012497258E+00          2.7012497258E+00          2.7012497258E+00          2.7012497258E+00          0.0000000000E+00          
2015-08-06                08:06:05.411              217.33756264              5216.101503               218.33756264              1438862765.412            0                         963                       1.3998543942E+02          4.5000106608E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          5.7984130548E+02          1.7995215746E+00          1.7995215746E+00          1.7995215746E+00          3.1092566292E-01          4.9263066741E+00          2.7034553219E+00          2.7034553219E+00          2.7034553219E+00          2.7034553219E+00          2.7034553219E+00          2.7034553219E+00          0.0000000000E+00          
2015-08-06                08:06:05.743              217.33756648              5216.101596               218.33756648              1438862765.744            0                         963                       1.4000222521E+02          4.5000083923E+01          5.4625000000E+01          2.5000000000E+01          0.0000000000E+00          5.7990645192E+02          1.7994632440E+00          1.7994632440E+00          1.7994632440E+00          3.1034639863E-01          4.9255549550E+00          2.7043858351E+00          2.7043858351E+00          2.7043858351E+00          2.7043858351E+00          2.7043858351E+00          2.7043858351E+00          0.0000000000E+00          
2015-08-06                08:06:06.881              217.33757965              5216.101912               218.33757965              1438862766.882            0                         963                       1.3997266645E+02          4.5000083923E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          5.8012979780E+02          1.7997118096E+00          1.7997118096E+00          1.7997118096E+00          3.0836072260E-01          4.9229787118E+00          2.7075756853E+00          2.7075756853E+00          2.7075756853E+00          2.7075756853E+00          2.7075756853E+00          2.7075756853E+00          0.0000000000E+00          
2015-08-06                08:06:07.642              217.33758846              5216.102123               218.33758846              1438862767.643            0                         963                       1.3997266645E+02          4.5000083923E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          5.8027917340E+02          1.7998780230E+00          1.7998780230E+00          1.7998780230E+00          3.0838104863E-01          4.9212722238E+00          2.7097090683E+00          2.7097090683E+00          2.7097090683E+00          2.7097090683E+00          2.7097090683E+00          2.7097090683E+00          0.0000000000E+00          
2015-08-06                08:06:08.279              217.33759583              5216.102300               218.33759583              1438862768.280            0                         963                       1.4001364397E+02          4.5000083923E+01          5.4625000000E+01          2.0000000000E+00          0.0000000000E+00          5.8040422895E+02          1.8000170929E+00          1.8000170929E+00          1.8000170929E+00          3.1231547355E-01          4.9198911241E+00          2.7114949993E+00          2.7114949993E+00          2.7114949993E+00          2.7114949993E+00          2.7114949993E+00          2.7114949993E+00          0.0000000000E+00          
