DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-06                06:05:41.778              217.25395576              5214.094938               218.25395576              1438855541.778            0                         963                       1.3998738103E+02          4.5000083923E+01          5.4062500000E+01          2.0000000000E+00          0.0000000000E+00          5.4987431393E+02          1.7903944223E+00          1.7903944223E+00          1.7903944223E+00          3.1398695824E-01          3.8456194447E+00          2.6795488318E+00          2.6795488318E+00          2.6795488318E+00          2.6795488318E+00          2.6795488318E+00          2.6795488318E+00          0.0000000000E+00          
2015-08-06                06:05:42.526              217.25396443              5214.095146               218.25396443              1438855542.527            0                         963                       1.4000830475E+02          4.5000083923E+01          5.4082682292E+01          4.6000000000E+01          0.0000000000E+00          5.5007575824E+02          1.7901553805E+00          1.7901553805E+00          1.7901553805E+00          3.1492965930E-01          3.9364363719E+00          2.6797323298E+00          2.6797323298E+00          2.6797323298E+00          2.6797323298E+00          2.6797323298E+00          2.6797323298E+00          0.0000000000E+00          
2015-08-06                06:05:43.647              217.25397740              5214.095458               218.25397740              1438855543.647            0                         963                       1.4000652696E+02          4.5000083923E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.5037022134E+02          1.7897979432E+00          1.7897979432E+00          1.7897979432E+00          3.1633925936E-01          4.0722372042E+00          2.6800069108E+00          2.6800069108E+00          2.6800069108E+00          2.6800069108E+00          2.6800069108E+00          2.6800069108E+00          0.0000000000E+00          
2015-08-06                06:05:44.424              217.25398640              5214.095674               218.25398640              1438855544.425            0                         963                       1.4000652696E+02          4.5000083923E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.5057476750E+02          1.7895496682E+00          1.7895496682E+00          1.7895496682E+00          3.1633722144E-01          4.1665584214E+00          2.6801976490E+00          2.6801976490E+00          2.6801976490E+00          2.6801976490E+00          2.6801976490E+00          2.6801976490E+00          0.0000000000E+00          
2015-08-06                06:05:44.744              217.25399010              5214.095762               218.25399010              1438855544.745            0                         963                       1.3999790264E+02          4.5000188004E+01          5.4125000000E+01          2.5000000000E+01          0.0000000000E+00          5.5065889631E+02          1.7894475785E+00          1.7894475785E+00          1.7894475785E+00          3.1474383352E-01          4.2053345298E+00          2.6802761027E+00          2.6802761027E+00          2.6802761027E+00          2.6802761027E+00          2.6802761027E+00          2.6802761027E+00          0.0000000000E+00          
2015-08-06                06:05:45.900              217.25400347              5214.096083               218.25400347              1438855545.900            0                         963                       1.3998594060E+02          4.5000267029E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.5096258227E+02          1.7897021565E+00          1.7897021565E+00          1.7897021565E+00          3.0899268974E-01          4.3452926471E+00          2.6805592744E+00          2.6805592744E+00          2.6805592744E+00          2.6805592744E+00          2.6805592744E+00          2.6805592744E+00          0.0000000000E+00          
2015-08-06                06:05:46.671              217.25401241              5214.096298               218.25401241              1438855546.672            0                         963                       1.3998594060E+02          4.5000267029E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.5116557613E+02          1.7898722474E+00          1.7898722474E+00          1.7898722474E+00          3.0899066037E-01          4.4388868530E+00          2.6807485468E+00          2.6807485468E+00          2.6807485468E+00          2.6807485468E+00          2.6807485468E+00          2.6807485468E+00          0.0000000000E+00          
2015-08-06                06:05:47.334              217.25402007              5214.096482               218.25402007              1438855547.334            0                         963                       1.3999641445E+02          4.5000267029E+01          5.4125000000E+01          2.0000000000E+00          0.0000000000E+00          5.5133965542E+02          1.7900180382E+00          1.7900180382E+00          1.7900180382E+00          3.1257311102E-01          4.5191884224E+00          2.6809108506E+00          2.6809108506E+00          2.6809108506E+00          2.6809108506E+00          2.6809108506E+00          2.6809108506E+00          0.0000000000E+00          
2015-08-06                06:05:48.096              217.25402890              5214.096694               218.25402890              1438855548.097            0                         963                       1.4000785112E+02          4.5000267029E+01          5.4125000000E+01          4.6000000000E+01          0.0000000000E+00          5.5155886069E+02          1.7902298858E+00          1.7902298858E+00          1.7902298858E+00          3.1672792336E-01          4.4631394784E+00          2.6829683624E+00          2.6829683624E+00          2.6829683624E+00          2.6829683624E+00          2.6829683624E+00          2.6829683624E+00          0.0000000000E+00          
2015-08-06                06:05:49.227              217.25404199              5214.097008               218.25404199              1438855549.228            0                         963                       1.4001108623E+02          4.5000229196E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.5184738102E+02          1.7905439938E+00          1.7905439938E+00          1.7905439938E+00          3.2288689839E-01          4.3800567832E+00          2.6860196202E+00          2.6860196202E+00          2.6860196202E+00          2.6860196202E+00          2.6860196202E+00          2.6860196202E+00          0.0000000000E+00          
