DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-05                20:04:03.339              216.83614977              5204.067594               217.83614977              1438819443.340            0                         963                       1.4000963823E+02          4.4998893738E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          4.9887690301E+02          1.8013858835E+00          1.8013858835E+00          1.8013858835E+00          3.1510233914E-01          6.4710160114E+00          2.7421703775E+00          2.7421703775E+00          2.7421703775E+00          2.7421703775E+00          2.7421703775E+00          2.7421703775E+00          0.0000000000E+00          
2015-08-05                20:04:03.986              216.83615726              5204.067774               217.83615726              1438819443.987            0                         963                       1.4002527253E+02          4.4998893738E+01          5.4625000000E+01          2.0000000000E+00          0.0000000000E+00          4.9900445144E+02          1.8015282524E+00          1.8015282524E+00          1.8015282524E+00          3.1492494825E-01          6.5008722343E+00          2.7408150564E+00          2.7408150564E+00          2.7408150564E+00          2.7408150564E+00          2.7408150564E+00          2.7408150564E+00          0.0000000000E+00          
2015-08-05                20:04:04.775              216.83616638              5204.067993               217.83616638              1438819444.775            0                         963                       1.4001405462E+02          4.4998921712E+01          5.4625000000E+01          4.6000000000E+01          0.0000000000E+00          4.9917082674E+02          1.8017305826E+00          1.8017305826E+00          1.8017305826E+00          3.1472119779E-01          6.5172490372E+00          2.7403904514E+00          2.7403904514E+00          2.7403904514E+00          2.7403904514E+00          2.7403904514E+00          2.7403904514E+00          0.0000000000E+00          
2015-08-05                20:04:05.901              216.83617941              5204.068306               217.83617941              1438819445.901            0                         963                       1.3999660483E+02          4.4999137878E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          4.9946608216E+02          1.8020196079E+00          1.8020196079E+00          1.8020196079E+00          3.1443054431E-01          6.5406519388E+00          2.7397821301E+00          2.7397821301E+00          2.7397821301E+00          2.7397821301E+00          2.7397821301E+00          2.7397821301E+00          0.0000000000E+00          
2015-08-05                20:04:06.686              216.83618850              5204.068524               217.83618850              1438819446.686            0                         963                       1.3999660483E+02          4.4999137878E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          4.9967191859E+02          1.8022210980E+00          1.8022210980E+00          1.8022210980E+00          3.1442757359E-01          6.5569698716E+00          2.7393580446E+00          2.7393580446E+00          2.7393580446E+00          2.7393580446E+00          2.7393580446E+00          2.7393580446E+00          0.0000000000E+00          
2015-08-05                20:04:07.003              216.83619218              5204.068612               217.83619218              1438819447.004            0                         963                       1.4002109230E+02          4.4999137878E+01          5.4625000000E+01          2.5000000000E+01          0.0000000000E+00          4.9975529858E+02          1.8023027402E+00          1.8023027402E+00          1.8023027402E+00          3.1332478746E-01          6.5635668917E+00          2.7391862523E+00          2.7391862523E+00          2.7391862523E+00          2.7391862523E+00          2.7391862523E+00          2.7391862523E+00          0.0000000000E+00          
2015-08-05                20:04:08.168              216.83620566              5204.068936               217.83620566              1438819448.169            0                         963                       1.4001634154E+02          4.4999137878E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          5.0006070965E+02          1.8016334878E+00          1.8016334878E+00          1.8016334878E+00          3.0928471999E-01          6.5877342863E+00          2.7385568991E+00          2.7385568991E+00          2.7385568991E+00          2.7385568991E+00          2.7385568991E+00          2.7385568991E+00          0.0000000000E+00          
2015-08-05                20:04:08.963              216.83621485              5204.069156               217.83621485              1438819448.963            0                         963                       1.4001634154E+02          4.4999137878E+01          5.4625000000E+01          4.7000000000E+01          0.0000000000E+00          5.0026886356E+02          1.8011773187E+00          1.8011773187E+00          1.8011773187E+00          3.0928172516E-01          6.6042386676E+00          2.7381279768E+00          2.7381279768E+00          2.7381279768E+00          2.7381279768E+00          2.7381279768E+00          2.7381279768E+00          0.0000000000E+00          
2015-08-05                20:04:09.601              216.83622225              5204.069334               217.83622225              1438819449.602            0                         963                       1.3999778701E+02          4.4999053746E+01          5.4659460616E+01          2.0000000000E+00          0.0000000000E+00          5.0043638023E+02          1.8008102072E+00          1.8008102072E+00          1.8008102072E+00          3.0911218652E-01          6.6175191427E+00          2.7377827926E+00          2.7377827926E+00          2.7377827926E+00          2.7377827926E+00          2.7377827926E+00          2.7377827926E+00          0.0000000000E+00          
2015-08-05                20:04:10.362              216.83623105              5204.069545               217.83623105              1438819450.363            0                         963                       1.4000459607E+02          4.4998985291E+01          5.4638020833E+01          4.6000000000E+01          0.0000000000E+00          5.0065389116E+02          1.8004200732E+00          1.8004200732E+00          1.8004200732E+00          3.0893149049E-01          6.5768669021E+00          2.7393672081E+00          2.7393672081E+00          2.7393672081E+00          2.7393672081E+00          2.7393672081E+00          2.7393672081E+00          0.0000000000E+00          
2015-08-05                20:04:11.492              216.83624412              5204.069859               217.83624412              1438819451.492            0                         963                       1.3999860982E+02          4.4998985291E+01          5.4661319613E+01          4.7000000000E+01          0.0000000000E+00          5.0103398091E+02          1.7998411682E+00          1.7998411682E+00          1.7998411682E+00          3.0866388524E-01          6.5165578120E+00          2.7417164306E+00          2.7417164306E+00          2.7417164306E+00          2.7417164306E+00          2.7417164306E+00          2.7417164306E+00          0.0000000000E+00          
2015-08-05                20:04:12.303              216.83625352              5204.070084               217.83625352              1438819452.304            0                         963                       1.3999860982E+02          4.4998985291E+01          5.4661319613E+01          4.7000000000E+01          0.0000000000E+00          5.0130737121E+02          1.7994247857E+00          1.7994247857E+00          1.7994247857E+00          3.0868380509E-01          6.4731848396E+00          2.7434062050E+00          2.7434062050E+00          2.7434062050E+00          2.7434062050E+00          2.7434062050E+00          2.7434062050E+00          0.0000000000E+00          
2015-08-05                20:04:12.631              216.83625730              5204.070175               217.83625730              1438819452.631            0                         963                       1.3999949116E+02          4.4998985291E+01          5.4687500000E+01          2.5000000000E+01          0.0000000000E+00          5.0141747937E+02          1.7992570515E+00          1.7992570515E+00          1.7992570515E+00          3.1138365792E-01          6.4557506392E+00          2.7440867312E+00          2.7440867312E+00          2.7440867312E+00          2.7440867312E+00          2.7440867312E+00          2.7440867312E+00          0.0000000000E+00          
2015-08-05                20:04:13.783              216.83627065              5204.070496               217.83627065              1438819453.784            0                         963                       1.3999678235E+02          4.4998985291E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0180580327E+02          1.7998498769E+00          1.7998498769E+00          1.7998498769E+00          3.2090391228E-01          6.3942788965E+00          2.7464864420E+00          2.7464864420E+00          2.7464864420E+00          2.7464864420E+00          2.7464864420E+00          2.7464864420E+00          0.0000000000E+00          
2015-08-05                20:04:14.576              216.83627983              5204.070716               217.83627983              1438819454.577            0                         963                       1.3999678235E+02          4.4998985291E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0207288705E+02          1.8002577487E+00          1.8002577487E+00          1.8002577487E+00          3.2092377894E-01          6.3519215941E+00          2.7481370576E+00          2.7481370576E+00          2.7481370576E+00          2.7481370576E+00          2.7481370576E+00          2.7481370576E+00          0.0000000000E+00          
2015-08-05                20:04:15.223              216.83628731              5204.070896               217.83628731              1438819455.224            0                         963                       1.3998636993E+02          4.4998985291E+01          5.4687500000E+01          2.0000000000E+00          0.0000000000E+00          5.0229081172E+02          1.8005905324E+00          1.8005905324E+00          1.8005905324E+00          3.2147910503E-01          6.3173692445E+00          2.7494838744E+00          2.7494838744E+00          2.7494838744E+00          2.7494838744E+00          2.7494838744E+00          2.7494838744E+00          0.0000000000E+00          
2015-08-05                20:04:15.993              216.83629623              5204.071109               217.83629623              1438819455.994            0                         963                       1.3998826408E+02          4.4998985291E+01          5.4687500000E+01          4.6000000000E+01          0.0000000000E+00          5.0252351969E+02          1.8009171976E+00          1.8009171976E+00          1.8009171976E+00          3.2210911524E-01          6.3416779664E+00          2.7481456634E+00          2.7481456634E+00          2.7481456634E+00          2.7481456634E+00          2.7481456634E+00          2.7481456634E+00          0.0000000000E+00          
2015-08-05                20:04:17.115              216.83630921              5204.071421               217.83630921              1438819457.116            0                         963                       1.3998936440E+02          4.4998985291E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0278026885E+02          1.8013933039E+00          1.8013933039E+00          1.8013933039E+00          3.2302638171E-01          6.3770970562E+00          2.7461981499E+00          2.7461981499E+00          2.7461981499E+00          2.7461981499E+00          2.7461981499E+00          2.7461981499E+00          0.0000000000E+00          
2015-08-05                20:04:17.900              216.83631829              5204.071639               217.83631829              1438819457.900            0                         963                       1.3998936440E+02          4.4998985291E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0295966166E+02          1.8017259841E+00          1.8017259841E+00          1.8017259841E+00          3.2301407204E-01          6.4018383373E+00          2.7448374299E+00          2.7448374299E+00          2.7448374299E+00          2.7448374299E+00          2.7448374299E+00          2.7448374299E+00          0.0000000000E+00          
2015-08-05                20:04:18.220              216.83632199              5204.071728               217.83632199              1438819458.220            0                         963                       1.4000945354E+02          4.4998985291E+01          5.4687500000E+01          2.5000000000E+01          0.0000000000E+00          5.0303287758E+02          1.8018617952E+00          1.8018617952E+00          1.8018617952E+00          3.2157371816E-01          6.4119194891E+00          2.7442820601E+00          2.7442820601E+00          2.7442820601E+00          2.7442820601E+00          2.7442820601E+00          2.7442820601E+00          0.0000000000E+00          
2015-08-05                20:04:19.361              216.83633520              5204.072045               217.83633520              1438819459.361            0                         963                       1.4003153515E+02          4.4999093765E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0329387501E+02          1.8013143431E+00          1.8013143431E+00          1.8013143431E+00          3.1643814599E-01          6.4478641015E+00          2.7423019413E+00          2.7423019413E+00          2.7423019413E+00          2.7423019413E+00          2.7423019413E+00          2.7423019413E+00          0.0000000000E+00          
2015-08-05                20:04:20.141              216.83634424              5204.072262               217.83634424              1438819460.142            0                         963                       1.4003153515E+02          4.4999093765E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0347252282E+02          1.8009395745E+00          1.8009395745E+00          1.8009395745E+00          3.1642601698E-01          6.4725100286E+00          2.7409466836E+00          2.7409466836E+00          2.7409466836E+00          2.7409466836E+00          2.7409466836E+00          2.7409466836E+00          0.0000000000E+00          
2015-08-05                20:04:20.783              216.83635167              5204.072440               217.83635167              1438819460.784            0                         963                       1.4001198479E+02          4.4999107361E+01          5.4687500000E+01          2.0000000000E+00          0.0000000000E+00          5.0361936655E+02          1.8006315404E+00          1.8006315404E+00          1.8006315404E+00          3.1515068052E-01          6.4927542694E+00          2.7398326976E+00          2.7398326976E+00          2.7398326976E+00          2.7398326976E+00          2.7398326976E+00          2.7398326976E+00          0.0000000000E+00          
2015-08-05                20:04:21.573              216.83636081              5204.072659               217.83636081              1438819461.574            0                         963                       1.3998521662E+02          4.4999107361E+01          5.4724609375E+01          4.6000000000E+01          0.0000000000E+00          5.0385219106E+02          1.8003878149E+00          1.8003878149E+00          1.8003878149E+00          3.1363570959E-01          6.4757381644E+00          2.7441977975E+00          2.7441977975E+00          2.7441977975E+00          2.7441977975E+00          2.7441977975E+00          2.7441977975E+00          0.0000000000E+00          
2015-08-05                20:04:22.732              216.83637421              5204.072981               217.83637421              1438819462.732            0                         963                       1.3996313746E+02          4.4999107361E+01          5.4712015738E+01          4.7000000000E+01          0.0000000000E+00          5.0425349387E+02          1.8000304527E+00          1.8000304527E+00          1.8000304527E+00          3.1141511655E-01          6.4507971651E+00          2.7505962577E+00          2.7505962577E+00          2.7505962577E+00          2.7505962577E+00          2.7505962577E+00          2.7505962577E+00          0.0000000000E+00          
2015-08-05                20:04:23.543              216.83638361              5204.073207               217.83638361              1438819463.544            0                         963                       1.3996313746E+02          4.4999107361E+01          5.4712015738E+01          4.7000000000E+01          0.0000000000E+00          5.0453496092E+02          1.7997798291E+00          1.7997798291E+00          1.7997798291E+00          3.1145859392E-01          6.4333276378E+00          2.7550840981E+00          2.7550840981E+00          2.7550840981E+00          2.7550840981E+00          2.7550840981E+00          2.7550840981E+00          0.0000000000E+00          
2015-08-05                20:04:23.871              216.83638740              5204.073298               217.83638740              1438819463.871            0                         963                       1.3996237183E+02          4.4999107361E+01          5.4750000000E+01          2.5000000000E+01          0.0000000000E+00          5.0464832933E+02          1.7996788707E+00          1.7996788707E+00          1.7996788707E+00          3.1301427870E-01          6.4263110634E+00          2.7568916684E+00          2.7568916684E+00          2.7568916684E+00          2.7568916684E+00          2.7568916684E+00          2.7568916684E+00          0.0000000000E+00          
2015-08-05                20:04:25.032              216.83640083              5204.073620               217.83640083              1438819465.032            0                         963                       1.4001536652E+02          4.4999207855E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0505093554E+02          1.7998098291E+00          1.7998098291E+00          1.7998098291E+00          3.1853852833E-01          6.4013994773E+00          2.7633106501E+00          2.7633106501E+00          2.7633106501E+00          2.7633106501E+00          2.7633106501E+00          2.7633106501E+00          0.0000000000E+00          
2015-08-05                20:04:25.815              216.83640990              5204.073838               217.83640990              1438819465.815            0                         963                       1.4001536652E+02          4.4999207855E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0532251520E+02          1.7998982547E+00          1.7998982547E+00          1.7998982547E+00          3.1858105526E-01          6.3845541798E+00          2.7676408578E+00          2.7676408578E+00          2.7676408578E+00          2.7676408578E+00          2.7676408578E+00          2.7676408578E+00          0.0000000000E+00          
2015-08-05                20:04:26.467              216.83641744              5204.074019               217.83641744              1438819466.467            0                         963                       1.4001864295E+02          4.4999259949E+01          5.4750000000E+01          2.0000000000E+00          0.0000000000E+00          5.0554869696E+02          1.7999719096E+00          1.7999719096E+00          1.7999719096E+00          3.1861754081E-01          6.3705272016E+00          2.7712472911E+00          2.7712472911E+00          2.7712472911E+00          2.7712472911E+00          2.7712472911E+00          2.7712472911E+00          0.0000000000E+00          
2015-08-05                20:04:27.242              216.83642641              5204.074234               217.83642641              1438819467.242            0                         963                       1.4001464240E+02          4.4999259949E+01          5.4750000000E+01          4.6000000000E+01          0.0000000000E+00          5.0573733034E+02          1.7998520791E+00          1.7998520791E+00          1.7998520791E+00          3.1857746485E-01          6.4082499055E+00          2.7667438199E+00          2.7667438199E+00          2.7667438199E+00          2.7667438199E+00          2.7667438199E+00          2.7667438199E+00          0.0000000000E+00          
2015-08-05                20:04:28.388              216.83643968              5204.074552               217.83643968              1438819468.388            0                         963                       1.3999624926E+02          4.4999259949E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0603967499E+02          1.7996749156E+00          1.7996749156E+00          1.7996749156E+00          3.1851843179E-01          6.4640314567E+00          2.7600856364E+00          2.7600856364E+00          2.7600856364E+00          2.7600856364E+00          2.7600856364E+00          2.7600856364E+00          0.0000000000E+00          
2015-08-05                20:04:29.187              216.83644894              5204.074774               217.83644894              1438819469.188            0                         963                       1.3999624926E+02          4.4999259949E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0625070444E+02          1.7995512885E+00          1.7995512885E+00          1.7995512885E+00          3.1847593803E-01          6.5029714419E+00          2.7554389609E+00          2.7554389609E+00          2.7554389609E+00          2.7554389609E+00          2.7554389609E+00          2.7554389609E+00          0.0000000000E+00          
2015-08-05                20:04:29.512              216.83645269              5204.074864               217.83645269              1438819469.512            0                         963                       1.3999256993E+02          4.4999217545E+01          5.4750000000E+01          2.5000000000E+01          0.0000000000E+00          5.0633616869E+02          1.7995011941E+00          1.7995011941E+00          1.7995011941E+00          3.2046784418E-01          6.5187663900E+00          2.7535573540E+00          2.7535573540E+00          2.7535573540E+00          2.7535573540E+00          2.7535573540E+00          2.7535573540E+00          0.0000000000E+00          
2015-08-05                20:04:30.640              216.83646574              5204.075178               217.83646574              1438819470.640            0                         963                       1.3998787421E+02          4.4999076843E+01          5.4744552058E+01          4.7000000000E+01          0.0000000000E+00          5.0663366640E+02          1.7990993601E+00          1.7990993601E+00          1.7990993601E+00          3.2740157180E-01          6.5737559901E+00          2.7470079117E+00          2.7470079117E+00          2.7470079117E+00          2.7470079117E+00          2.7470079117E+00          2.7470079117E+00          0.0000000000E+00          
2015-08-05                20:04:31.410              216.83647465              5204.075392               217.83647465              1438819471.410            0                         963                       1.3998787421E+02          4.4999076843E+01          5.4744552058E+01          4.7000000000E+01          0.0000000000E+00          5.0683670501E+02          1.7988252118E+00          1.7988252118E+00          1.7988252118E+00          3.2735998181E-01          6.6112355764E+00          2.7425382992E+00          2.7425382992E+00          2.7425382992E+00          2.7425382992E+00          2.7425382992E+00          2.7425382992E+00          0.0000000000E+00          
2015-08-05                20:04:32.046              216.83648203              5204.075569               217.83648203              1438819472.047            0                         963                       1.4002487674E+02          4.4999076843E+01          5.4733304795E+01          2.0000000000E+00          0.0000000000E+00          5.0700465385E+02          1.7985984685E+00          1.7985984685E+00          1.7985984685E+00          3.2670360696E-01          6.6422339054E+00          2.7388414426E+00          2.7388414426E+00          2.7388414426E+00          2.7388414426E+00          2.7388414426E+00          2.7388414426E+00          0.0000000000E+00          
2015-08-05                20:04:32.815              216.83649091              5204.075782               217.83649091              1438819472.815            0                         963                       1.4002601178E+02          4.4999076843E+01          5.4750000000E+01          4.6000000000E+01          0.0000000000E+00          5.0725252998E+02          1.7984421003E+00          1.7984421003E+00          1.7984421003E+00          3.2596478572E-01          6.5706555092E+00          2.7393494948E+00          2.7393494948E+00          2.7393494948E+00          2.7393494948E+00          2.7393494948E+00          2.7393494948E+00          0.0000000000E+00          
2015-08-05                20:04:33.979              216.83650439              5204.076105               217.83650439              1438819473.979            0                         963                       1.4000283762E+02          4.4999076843E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0757521878E+02          1.7982051820E+00          1.7982051820E+00          1.7982051820E+00          3.2484453768E-01          6.4621680918E+00          2.7401210133E+00          2.7401210133E+00          2.7401210133E+00          2.7401210133E+00          2.7401210133E+00          2.7401210133E+00          0.0000000000E+00          
2015-08-05                20:04:34.778              216.83651363              5204.076327               217.83651363              1438819474.778            0                         963                       1.4000283762E+02          4.4999076843E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0779672797E+02          1.7980425386E+00          1.7980425386E+00          1.7980425386E+00          3.2485574020E-01          6.3877089158E+00          2.7406506203E+00          2.7406506203E+00          2.7406506203E+00          2.7406506203E+00          2.7406506203E+00          2.7406506203E+00          0.0000000000E+00          
2015-08-05                20:04:35.102              216.83651740              5204.076417               217.83651740              1438819475.103            0                         963                       1.3999340387E+02          4.4999071703E+01          5.4750000000E+01          2.5000000000E+01          0.0000000000E+00          5.0788682910E+02          1.7979763882E+00          1.7979763882E+00          1.7979763882E+00          3.2449032159E-01          6.3574175495E+00          2.7408660464E+00          2.7408660464E+00          2.7408660464E+00          2.7408660464E+00          2.7408660464E+00          2.7408660464E+00          0.0000000000E+00          
2015-08-05                20:04:36.256              216.83653075              5204.076738               217.83653075              1438819476.257            0                         963                       1.3999939212E+02          4.4999015808E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0820676926E+02          1.7978605060E+00          1.7978605060E+00          1.7978605060E+00          3.2319278849E-01          6.2498600130E+00          2.7416309930E+00          2.7416309930E+00          2.7416309930E+00          2.7416309930E+00          2.7416309930E+00          2.7416309930E+00          0.0000000000E+00          
2015-08-05                20:04:37.048              216.83653991              5204.076958               217.83653991              1438819477.048            0                         963                       1.3999939212E+02          4.4999015808E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0842607701E+02          1.7977810582E+00          1.7977810582E+00          1.7977810582E+00          3.2320387048E-01          6.1761464393E+00          2.7421553356E+00          2.7421553356E+00          2.7421553356E+00          2.7421553356E+00          2.7421553356E+00          2.7421553356E+00          0.0000000000E+00          
2015-08-05                20:04:37.684              216.83654727              5204.077134               217.83654727              1438819477.684            0                         963                       1.4000011684E+02          4.4999015808E+01          5.4750000000E+01          2.0000000000E+00          0.0000000000E+00          5.0860241116E+02          1.7977171964E+00          1.7977171964E+00          1.7977171964E+00          3.2219515232E-01          6.1168650839E+00          2.7425769409E+00          2.7425769409E+00          2.7425769409E+00          2.7425769409E+00          2.7425769409E+00          2.7425769409E+00          0.0000000000E+00          
2015-08-05                20:04:38.473              216.83655641              5204.077354               217.83655641              1438819478.474            0                         963                       1.3999235535E+02          4.4999015808E+01          5.4750000000E+01          4.6000000000E+01          0.0000000000E+00          5.0882845733E+02          1.7976558379E+00          1.7976558379E+00          1.7976558379E+00          3.2094491199E-01          6.1144032651E+00          2.7438626287E+00          2.7438626287E+00          2.7438626287E+00          2.7438626287E+00          2.7438626287E+00          2.7438626287E+00          0.0000000000E+00          
2015-08-05                20:04:39.621              216.83656969              5204.077673               217.83656969              1438819479.621            0                         963                       1.4000181798E+02          4.4999015808E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0918023629E+02          1.7975667151E+00          1.7975667151E+00          1.7975667151E+00          3.1912978612E-01          6.1108295806E+00          2.7457288026E+00          2.7457288026E+00          2.7457288026E+00          2.7457288026E+00          2.7457288026E+00          2.7457288026E+00          0.0000000000E+00          
2015-08-05                20:04:40.428              216.83657904              5204.077897               217.83657904              1438819480.429            0                         963                       1.4000181798E+02          4.4999015808E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0942806388E+02          1.7975039091E+00          1.7975039091E+00          1.7975039091E+00          3.1914399635E-01          6.1083277218E+00          2.7470435230E+00          2.7470435230E+00          2.7470435230E+00          2.7470435230E+00          2.7470435230E+00          2.7470435230E+00          0.0000000000E+00          
