DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-06                03:05:12.381              217.12861552              5211.086773               218.12861552              1438844712.381            0                         963                       1.4001235020E+02          4.4999320984E+01          5.3250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2282530252E+02          1.8195493381E+00          1.8195493381E+00          1.8195493381E+00          3.1272731512E-01          5.4794163700E+00          2.5078437417E+00          2.5078437417E+00          2.5078437417E+00          2.5078437417E+00          2.5078437417E+00          2.5078437417E+00          0.0000000000E+00          
2015-08-06                03:05:13.167              217.12862462              5211.086991               218.12862462              1438844713.167            0                         963                       1.4001235020E+02          4.4999320984E+01          5.3250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2285108003E+02          1.8195302033E+00          1.8195302033E+00          1.8195302033E+00          3.1271921332E-01          5.4194517991E+00          2.5065408724E+00          2.5065408724E+00          2.5065408724E+00          2.5065408724E+00          2.5065408724E+00          2.5065408724E+00          0.0000000000E+00          
2015-08-06                03:05:13.494              217.12862841              5211.087082               218.12862841              1438844713.495            0                         963                       1.4001495377E+02          4.4999320984E+01          5.3250000000E+01          2.5000000000E+01          0.0000000000E+00          4.2286183610E+02          1.8195222252E+00          1.8195222252E+00          1.8195222252E+00          3.1237710061E-01          5.3944243083E+00          2.5059972064E+00          2.5059972064E+00          2.5059972064E+00          2.5059972064E+00          2.5059972064E+00          2.5059972064E+00          0.0000000000E+00          
2015-08-06                03:05:14.644              217.12864172              5211.087401               218.12864172              1438844714.645            0                         963                       1.3997579413E+02          4.4999300442E+01          5.3250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2289954006E+02          1.8193538979E+00          1.8193538979E+00          1.8193538979E+00          3.1117766424E-01          5.3066753480E+00          2.5040911762E+00          2.5040911762E+00          2.5040911762E+00          2.5040911762E+00          2.5040911762E+00          2.5040911762E+00          0.0000000000E+00          
2015-08-06                03:05:15.444              217.12865098              5211.087624               218.12865098              1438844715.445            0                         963                       1.3997579413E+02          4.4999300442E+01          5.3250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2292577012E+02          1.8192367930E+00          1.8192367930E+00          1.8192367930E+00          3.1116944621E-01          5.2456426113E+00          2.5027653481E+00          2.5027653481E+00          2.5027653481E+00          2.5027653481E+00          2.5027653481E+00          2.5027653481E+00          0.0000000000E+00          
2015-08-06                03:05:16.099              217.12865856              5211.087806               218.12865856              1438844716.100            0                         963                       1.3999169007E+02          4.4999259949E+01          5.3250000000E+01          2.0000000000E+00          0.0000000000E+00          4.2294725525E+02          1.8191408420E+00          1.8191408420E+00          1.8191408420E+00          3.1534033622E-01          5.1957227209E+00          2.5016798900E+00          2.5016798900E+00          2.5016798900E+00          2.5016798900E+00          2.5016798900E+00          2.5016798900E+00          0.0000000000E+00          
2015-08-06                03:05:16.898              217.12866781              5211.088027               218.12866781              1438844716.899            0                         963                       1.3999028015E+02          4.4999259949E+01          5.3250000000E+01          4.6000000000E+01          0.0000000000E+00          4.2298158988E+02          1.8190491895E+00          1.8190491895E+00          1.8190491895E+00          3.2043192259E-01          5.2390337026E+00          2.5014227629E+00          2.5014227629E+00          2.5014227629E+00          2.5014227629E+00          2.5014227629E+00          2.5014227629E+00          0.0000000000E+00          
2015-08-06                03:05:18.039              217.12868102              5211.088344               218.12868102              1438844718.040            0                         963                       1.4001721868E+02          4.4999259949E+01          5.3250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2344842730E+02          1.8189176703E+00          1.8189176703E+00          1.8189176703E+00          3.2770633718E-01          5.3008944699E+00          2.5010440183E+00          2.5010440183E+00          2.5010440183E+00          2.5010440183E+00          2.5010440183E+00          2.5010440183E+00          0.0000000000E+00          
2015-08-06                03:05:18.835              217.12869023              5211.088566               218.12869023              1438844718.836            0                         963                       1.4001721868E+02          4.4999259949E+01          5.3250000000E+01          4.7000000000E+01          0.0000000000E+00          4.2377409327E+02          1.8188260112E+00          1.8188260112E+00          1.8188260112E+00          3.2770431371E-01          5.3439890543E+00          2.5007797991E+00          2.5007797991E+00          2.5007797991E+00          2.5007797991E+00          2.5007797991E+00          2.5007797991E+00          0.0000000000E+00          
2015-08-06                03:05:19.164              217.12869403              5211.088657               218.12869403              1438844719.164            0                         963                       1.3999890570E+02          4.4999320341E+01          5.3250000000E+01          2.5000000000E+01          0.0000000000E+00          4.2390828108E+02          1.8187882838E+00          1.8187882838E+00          1.8187882838E+00          3.2541684674E-01          5.3617188909E+00          2.5006709266E+00          2.5006709266E+00          2.5006709266E+00          2.5006709266E+00          2.5006709266E+00          2.5006709266E+00          0.0000000000E+00          
