DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-05                22:04:22.759              216.91970787              5206.072989               217.91970787              1438826662.760            0                         963                       1.3998837831E+02          4.4999778748E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          5.1788403215E+02          1.7950921324E+00          1.7950921324E+00          1.7950921324E+00          3.2093863211E-01          5.5423086284E+00          2.7309768478E+00          2.7309768478E+00          2.7309768478E+00          2.7309768478E+00          2.7309768478E+00          2.7309768478E+00          0.0000000000E+00          
2015-08-05                22:04:23.523              216.91971670              5206.073201               217.91971670              1438826663.523            0                         963                       1.3998837831E+02          4.4999778748E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          5.1814190231E+02          1.7950348498E+00          1.7950348498E+00          1.7950348498E+00          3.2094607610E-01          5.5417992392E+00          2.7315452873E+00          2.7315452873E+00          2.7315452873E+00          2.7315452873E+00          2.7315452873E+00          2.7315452873E+00          0.0000000000E+00          
2015-08-05                22:04:24.170              216.91972419              5206.073381               217.91972419              1438826664.170            0                         963                       1.3999536310E+02          4.4999760562E+01          5.4187500000E+01          2.0000000000E+00          0.0000000000E+00          5.1836056358E+02          1.7949863442E+00          1.7949863442E+00          1.7949863442E+00          3.1717272306E-01          5.5413216471E+00          2.7320273197E+00          2.7320273197E+00          2.7320273197E+00          2.7320273197E+00          2.7320273197E+00          2.7320273197E+00          0.0000000000E+00          
2015-08-05                22:04:24.940              216.91973311              5206.073595               217.91973311              1438826664.941            0                         963                       1.4000289917E+02          4.4999595642E+01          5.4187500000E+01          4.6000000000E+01          0.0000000000E+00          5.1862301361E+02          1.7949332624E+00          1.7949332624E+00          1.7949332624E+00          3.1267884603E-01          5.5251666814E+00          2.7328026290E+00          2.7328026290E+00          2.7328026290E+00          2.7328026290E+00          2.7328026290E+00          2.7328026290E+00          0.0000000000E+00          
2015-08-05                22:04:26.053              216.91974600              5206.073904               217.91974600              1438826666.054            0                         963                       1.3999879245E+02          4.4999595642E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          5.1907796482E+02          1.7948565180E+00          1.7948565180E+00          1.7948565180E+00          3.0619199818E-01          5.5018477247E+00          2.7339197805E+00          2.7339197805E+00          2.7339197805E+00          2.7339197805E+00          2.7339197805E+00          2.7339197805E+00          0.0000000000E+00          
2015-08-05                22:04:26.835              216.91975505              5206.074121               217.91975505              1438826666.836            0                         963                       1.3999879245E+02          4.4999595642E+01          5.4187500000E+01          4.7000000000E+01          0.0000000000E+00          5.1939763800E+02          1.7948025136E+00          1.7948025136E+00          1.7948025136E+00          3.0620268070E-01          5.4855188663E+00          2.7347047321E+00          2.7347047321E+00          2.7347047321E+00          2.7347047321E+00          2.7347047321E+00          2.7347047321E+00          0.0000000000E+00          
2015-08-05                22:04:27.161              216.91975881              5206.074211               217.91975881              1438826667.161            0                         963                       1.3996119690E+02          4.4999595642E+01          5.4125000000E+01          2.5000000000E+01          0.0000000000E+00          5.1953049984E+02          1.7947800489E+00          1.7947800489E+00          1.7947800489E+00          3.0732266946E-01          5.4787460475E+00          2.7350309672E+00          2.7350309672E+00          2.7350309672E+00          2.7350309672E+00          2.7350309672E+00          2.7350309672E+00          0.0000000000E+00          
2015-08-05                22:04:28.286              216.91977184              5206.074524               217.91977184              1438826668.287            0                         963                       1.3999597593E+02          4.4999595642E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.1999082054E+02          1.7945646121E+00          1.7945646121E+00          1.7945646121E+00          3.1120309635E-01          5.4552807026E+00          2.7361612864E+00          2.7361612864E+00          2.7361612864E+00          2.7361612864E+00          2.7361612864E+00          2.7361612864E+00          0.0000000000E+00          
2015-08-05                22:04:29.048              216.91978065              5206.074736               217.91978065              1438826669.048            0                         963                       1.3999597593E+02          4.4999595642E+01          5.4125000000E+01          4.7000000000E+01          0.0000000000E+00          5.2030193029E+02          1.7944190550E+00          1.7944190550E+00          1.7944190550E+00          3.1121355878E-01          5.4393902533E+00          2.7369252414E+00          2.7369252414E+00          2.7369252414E+00          2.7369252414E+00          2.7369252414E+00          2.7369252414E+00          0.0000000000E+00          
2015-08-05                22:04:29.701              216.91978822              5206.074917               217.91978822              1438826669.702            0                         963                       1.4000744378E+02          4.4999608184E+01          5.4125000000E+01          2.0000000000E+00          0.0000000000E+00          5.2056930489E+02          1.7942939528E+00          1.7942939528E+00          1.7942939528E+00          3.1173701071E-01          5.4257402845E+00          2.7375818033E+00          2.7375818033E+00          2.7375818033E+00          2.7375818033E+00          2.7375818033E+00          2.7375818033E+00          0.0000000000E+00          
