DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-06                05:05:32.733              217.21218442              5213.092426               218.21218442              1438851932.734            0                         963                       1.4001917227E+02          4.5000083923E+01          5.3000000000E+01          2.5000000000E+01          0.0000000000E+00          4.1986789426E+02          1.8217274144E+00          1.8217274144E+00          1.8217274144E+00          3.2461641719E-01          4.9494987949E+00          2.5146527013E+00          2.5146527013E+00          2.5146527013E+00          2.5146527013E+00          2.5146527013E+00          2.5146527013E+00          0.0000000000E+00          
2015-08-06                05:05:33.865              217.21219752              5213.092741               218.21219752              1438851933.866            0                         963                       1.4000448110E+02          4.5000083923E+01          5.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1954260396E+02          1.8217583691E+00          1.8217583691E+00          1.8217583691E+00          3.1939052542E-01          4.8430122083E+00          2.5133779652E+00          2.5133779652E+00          2.5133779652E+00          2.5133779652E+00          2.5133779652E+00          2.5133779652E+00          0.0000000000E+00          
2015-08-06                05:05:34.644              217.21220653              5213.092957               218.21220653              1438851934.644            0                         963                       1.4000448110E+02          4.5000083923E+01          5.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1931905605E+02          1.8217795790E+00          1.8217795790E+00          1.8217795790E+00          3.1938471499E-01          4.7698696732E+00          2.5125019112E+00          2.5125019112E+00          2.5125019112E+00          2.5125019112E+00          2.5125019112E+00          2.5125019112E+00          0.0000000000E+00          
2015-08-06                05:05:35.286              217.21221397              5213.093135               218.21221397              1438851935.287            0                         963                       1.3998671043E+02          4.5000019648E+01          5.3000000000E+01          2.0000000000E+00          0.0000000000E+00          4.1913429991E+02          1.8217971417E+00          1.8217971417E+00          1.8217971417E+00          3.1756676572E-01          4.7093969818E+00          2.5117779010E+00          2.5117779010E+00          2.5117779010E+00          2.5117779010E+00          2.5117779010E+00          2.5117779010E+00          0.0000000000E+00          
2015-08-06                05:05:36.049              217.21222280              5213.093347               218.21222280              1438851936.050            0                         963                       1.3998348999E+02          4.4999992371E+01          5.3000000000E+01          4.6000000000E+01          0.0000000000E+00          4.1892514372E+02          1.8218498344E+00          1.8218498344E+00          1.8218498344E+00          3.1541880279E-01          4.6904256115E+00          2.5122559311E+00          2.5122559311E+00          2.5122559311E+00          2.5122559311E+00          2.5122559311E+00          2.5122559311E+00          0.0000000000E+00          
2015-08-06                05:05:37.171              217.21223578              5213.093659               218.21223578              1438851937.171            0                         963                       1.3998575989E+02          4.4999992371E+01          5.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1900858187E+02          1.8219266556E+00          1.8219266556E+00          1.8219266556E+00          3.1226625406E-01          4.6625633059E+00          2.5129474551E+00          2.5129474551E+00          2.5129474551E+00          2.5129474551E+00          2.5129474551E+00          2.5129474551E+00          0.0000000000E+00          
2015-08-06                05:05:37.964              217.21224497              5213.093879               218.21224497              1438851937.965            0                         963                       1.3998575989E+02          4.4999992371E+01          5.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1906768736E+02          1.8219810283E+00          1.8219810283E+00          1.8219810283E+00          3.1227227501E-01          4.6428556888E+00          2.5134372726E+00          2.5134372726E+00          2.5134372726E+00          2.5134372726E+00          2.5134372726E+00          2.5134372726E+00          0.0000000000E+00          
2015-08-06                05:05:38.286              217.21224869              5213.093969               218.21224869              1438851938.287            0                         963                       1.3997878723E+02          4.4999992371E+01          5.3000000000E+01          2.5000000000E+01          0.0000000000E+00          4.1909165627E+02          1.8220030878E+00          1.8220030878E+00          1.8220030878E+00          3.1178508393E-01          4.6348574944E+00          2.5136359174E+00          2.5136359174E+00          2.5136359174E+00          2.5136359174E+00          2.5136359174E+00          2.5136359174E+00          0.0000000000E+00          
2015-08-06                05:05:39.398              217.21226156              5213.094277               218.21226156              1438851939.399            0                         963                       1.4000476998E+02          4.5000004341E+01          5.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1917443606E+02          1.8221527665E+00          1.8221527665E+00          1.8221527665E+00          3.1010258735E-01          4.6072364717E+00          2.5143219359E+00          2.5143219359E+00          2.5143219359E+00          2.5143219359E+00          2.5143219359E+00          2.5143219359E+00          0.0000000000E+00          
2015-08-06                05:05:40.155              217.21227032              5213.094488               218.21227032              1438851940.156            0                         963                       1.4000476998E+02          4.5000004341E+01          5.3000000000E+01          4.7000000000E+01          0.0000000000E+00          4.1923079280E+02          1.8222546420E+00          1.8222546420E+00          1.8222546420E+00          3.1010831278E-01          4.5884472681E+00          2.5147889596E+00          2.5147889596E+00          2.5147889596E+00          2.5147889596E+00          2.5147889596E+00          2.5147889596E+00          0.0000000000E+00          
