DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-30                11:02:16.713              149.45991567              3587.037976               150.45991567              1432998136.714            4                         963                       1.3999057770E+02          4.5890800476E+01          6.3562500000E+01          4.6000000000E+01          0.0000000000E+00          4.3719579641E+02          1.8825580613E+00          1.8825580613E+00          1.8825580613E+00          3.1032282824E-01          1.2445070313E+01          2.9124220072E+00          2.9124220072E+00          2.9124220072E+00          2.9124220072E+00          2.9124220072E+00          2.9124220072E+00          0.0000000000E+00          
2015-05-30                11:02:17.821              149.45992848              3587.038284               150.45992848              1432998137.821            4                         963                       1.4001196744E+02          4.5890800476E+01          6.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3747980098E+02          1.8890815367E+00          1.8890815367E+00          1.8890815367E+00          3.1519930690E-01          1.2478562331E+01          2.9148656558E+00          2.9148656558E+00          2.9148656558E+00          2.9148656558E+00          2.9148656558E+00          2.9148656558E+00          0.0000000000E+00          
2015-05-30                11:02:18.615              149.45993767              3587.038504               150.45993767              1432998138.615            4                         963                       1.4001196744E+02          4.5890800476E+01          6.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3768351316E+02          1.8937608495E+00          1.8937608495E+00          1.8937608495E+00          3.1521541151E-01          1.2502542701E+01          2.9166185485E+00          2.9166185485E+00          2.9166185485E+00          2.9166185485E+00          2.9166185485E+00          2.9166185485E+00          0.0000000000E+00          
2015-05-30                11:02:18.937              149.45994141              3587.038594               150.45994141              1432998138.938            4                         963                       1.3997894801E+02          4.5890800476E+01          6.3509210526E+01          2.5000000000E+01          0.0000000000E+00          4.3776638162E+02          1.8956645073E+00          1.8956645073E+00          1.8956645073E+00          3.1268693714E-01          1.2512267427E+01          2.9173316698E+00          2.9173316698E+00          2.9173316698E+00          2.9173316698E+00          2.9173316698E+00          2.9173316698E+00          0.0000000000E+00          
2015-05-30                11:02:20.098              149.45995484              3587.038916               150.45995484              1432998140.098            4                         963                       1.4001172015E+02          4.5891274644E+01          6.3518765133E+01          4.7000000000E+01          0.0000000000E+00          4.3806378466E+02          1.8980756984E+00          1.8980756984E+00          1.8980756984E+00          3.0360560122E-01          1.2547187885E+01          2.9198929227E+00          2.9198929227E+00          2.9198929227E+00          2.9198929227E+00          2.9198929227E+00          2.9198929227E+00          0.0000000000E+00          
2015-05-30                11:02:20.859              149.45996366              3587.039128               150.45996366              1432998140.860            4                         963                       1.4001172015E+02          4.5891274644E+01          6.3518765133E+01          4.7000000000E+01          0.0000000000E+00          4.3825917796E+02          1.8996595854E+00          1.8996595854E+00          1.8996595854E+00          3.0362056718E-01          1.2570198996E+01          2.9215755692E+00          2.9215755692E+00          2.9215755692E+00          2.9215755692E+00          2.9215755692E+00          2.9215755692E+00          0.0000000000E+00          
2015-05-30                11:02:21.509              149.45997117              3587.039308               150.45997117              1432998141.509            4                         963                       1.4001005073E+02          4.5891502380E+01          6.3529323630E+01          2.0000000000E+00          0.0000000000E+00          4.3842560051E+02          1.9010086911E+00          1.9010086911E+00          1.9010086911E+00          3.0132634656E-01          1.2589769933E+01          2.9230087964E+00          2.9230087964E+00          2.9230087964E+00          2.9230087964E+00          2.9230087964E+00          2.9230087964E+00          0.0000000000E+00          
2015-05-30                11:02:22.280              149.45998010              3587.039522               150.45998010              1432998142.281            4                         963                       1.4000495911E+02          4.5891502380E+01          6.3500000000E+01          4.6000000000E+01          0.0000000000E+00          4.3860654465E+02          1.9025599855E+00          1.9025599855E+00          1.9025599855E+00          2.9858196380E-01          1.2558724447E+01          2.9225702017E+00          2.9225702017E+00          2.9225702017E+00          2.9225702017E+00          2.9225702017E+00          2.9225702017E+00          0.0000000000E+00          
2015-05-30                11:02:23.427              149.45999337              3587.039841               150.45999337              1432998143.427            4                         963                       1.3999483577E+02          4.5891502380E+01          6.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3858923463E+02          1.9048632291E+00          1.9048632291E+00          1.9048632291E+00          2.9450570643E-01          1.2512631205E+01          2.9219271598E+00          2.9219271598E+00          2.9219271598E+00          2.9219271598E+00          2.9219271598E+00          2.9219271598E+00          0.0000000000E+00          
2015-05-30                11:02:24.200              149.46000231              3587.040056               150.46000231              1432998144.200            4                         963                       1.3999483577E+02          4.5891502380E+01          6.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3857756538E+02          1.9064167416E+00          1.9064167416E+00          1.9064167416E+00          2.9450391091E-01          1.2481573458E+01          2.9214934254E+00          2.9214934254E+00          2.9214934254E+00          2.9214934254E+00          2.9214934254E+00          2.9214934254E+00          0.0000000000E+00          
2015-05-30                11:02:24.529              149.46000613              3587.040147               150.46000613              1432998144.530            4                         963                       1.4001166559E+02          4.5891600679E+01          6.3500000000E+01          2.5000000000E+01          0.0000000000E+00          4.3857258622E+02          1.9070799243E+00          1.9070799243E+00          1.9070799243E+00          2.9556192719E-01          1.2468327395E+01          2.9213082630E+00          2.9213082630E+00          2.9213082630E+00          2.9213082630E+00          2.9213082630E+00          2.9213082630E+00          0.0000000000E+00          
2015-05-30                11:02:25.680              149.46001944              3587.040467               150.46001944              1432998145.680            4                         963                       1.4000639886E+02          4.5892021179E+01          6.3500000000E+01          4.7000000000E+01          0.0000000000E+00          4.3855495729E+02          1.9039130514E+00          1.9039130514E+00          1.9039130514E+00          2.9924864198E-01          1.2422161606E+01          2.9206630110E+00          2.9206630110E+00          2.9206630110E+00          2.9206630110E+00          2.9206630110E+00          2.9206630110E+00          0.0000000000E+00          
2015-05-30                11:02:26.457              149.46002844              3587.040683               150.46002844              1432998146.457            4                         963                       1.4000639886E+02          4.5892021179E+01          6.3500000000E+01          4.7000000000E+01          0.0000000000E+00          4.3854304080E+02          1.9017734226E+00          1.9017734226E+00          1.9017734226E+00          2.9924662602E-01          1.2390939586E+01          2.9202270571E+00          2.9202270571E+00          2.9202270571E+00          2.9202270571E+00          2.9202270571E+00          2.9202270571E+00          0.0000000000E+00          
2015-05-30                11:02:27.078              149.46003563              3587.040855               150.46003563              1432998147.078            4                         963                       1.3999682455E+02          4.5892021179E+01          6.3500000000E+01          2.0000000000E+00          0.0000000000E+00          4.3853351482E+02          1.9000634065E+00          1.9000634065E+00          1.9000634065E+00          2.9830914321E-01          1.2365974816E+01          2.9198786375E+00          2.9198786375E+00          2.9198786375E+00          2.9198786375E+00          2.9198786375E+00          2.9198786375E+00          0.0000000000E+00          
2015-05-30                11:02:27.828              149.46004432              3587.041064               150.46004432              1432998147.829            4                         963                       1.3998292383E+02          4.5892021179E+01          6.3500000000E+01          4.6000000000E+01          0.0000000000E+00          4.3851991657E+02          1.8979888887E+00          1.8979888887E+00          1.8979888887E+00          2.9716951093E-01          1.2394272888E+01          2.9191939488E+00          2.9191939488E+00          2.9191939488E+00          2.9191939488E+00          2.9191939488E+00          2.9191939488E+00          0.0000000000E+00          
2015-05-30                11:02:28.947              149.46005727              3587.041374               150.46005727              1432998148.948            4                         963                       1.4000554722E+02          4.5892021179E+01          6.3500000000E+01          4.7000000000E+01          0.0000000000E+00          4.3885256281E+02          1.8948973480E+00          1.8948973480E+00          1.8948973480E+00          2.9547448676E-01          1.2436446754E+01          2.9181639019E+00          2.9181639019E+00          2.9181639019E+00          2.9181639019E+00          2.9181639019E+00          2.9181639019E+00          0.0000000000E+00          
2015-05-30                11:02:29.746              149.46006650              3587.041596               150.46006650              1432998149.746            4                         963                       1.4000554722E+02          4.5892021179E+01          6.3500000000E+01          4.7000000000E+01          0.0000000000E+00          4.3908978051E+02          1.8926926867E+00          1.8926926867E+00          1.8926926867E+00          2.9546830623E-01          1.2466536961E+01          2.9174293681E+00          2.9174293681E+00          2.9174293681E+00          2.9174293681E+00          2.9174293681E+00          2.9174293681E+00          0.0000000000E+00          
2015-05-30                11:02:30.075              149.46007032              3587.041688               150.46007032              1432998150.076            4                         963                       1.3997065430E+02          4.5892460632E+01          6.3500000000E+01          2.5000000000E+01          0.0000000000E+00          4.3918788139E+02          1.8917809574E+00          1.8917809574E+00          1.8917809574E+00          2.9766972346E-01          1.2479006807E+01          2.9171256204E+00          2.9171256204E+00          2.9171256204E+00          2.9171256204E+00          2.9171256204E+00          2.9171256204E+00          0.0000000000E+00          
2015-05-30                11:02:31.240              149.46008380              3587.042011               150.46008380              1432998151.240            4                         963                       1.3998887993E+02          4.5892753601E+01          6.3500000000E+01          4.7000000000E+01          0.0000000000E+00          4.3953395423E+02          1.8896030691E+00          1.8896030691E+00          1.8896030691E+00          3.0543457803E-01          1.2522992355E+01          2.9160542548E+00          2.9160542548E+00          2.9160542548E+00          2.9160542548E+00          2.9160542548E+00          2.9160542548E+00          0.0000000000E+00          
2015-05-30                11:02:32.042              149.46009309              3587.042234               150.46009309              1432998152.043            4                         963                       1.3998887993E+02          4.5892753601E+01          6.3500000000E+01          4.7000000000E+01          0.0000000000E+00          4.3977267688E+02          1.8881007592E+00          1.8881007592E+00          1.8881007592E+00          3.0542826090E-01          1.2553271786E+01          2.9153151933E+00          2.9153151933E+00          2.9153151933E+00          2.9153151933E+00          2.9153151933E+00          2.9153151933E+00          0.0000000000E+00          
2015-05-30                11:02:32.678              149.46010045              3587.042411               150.46010045              1432998152.679            4                         963                       1.4000971985E+02          4.5892753601E+01          6.3500000000E+01          2.0000000000E+00          0.0000000000E+00          4.3996174050E+02          1.8869109643E+00          1.8869109643E+00          1.8869109643E+00          3.0220578173E-01          1.2577215272E+01          2.9147298541E+00          2.9147298541E+00          2.9147298541E+00          2.9147298541E+00          2.9147298541E+00          2.9147298541E+00          0.0000000000E+00          
2015-05-30                11:02:33.448              149.46010936              3587.042625               150.46010936              1432998153.449            4                         963                       1.3999955908E+02          4.5892753601E+01          6.3504557292E+01          4.6000000000E+01          0.0000000000E+00          4.4017603614E+02          1.8854251949E+00          1.8854251949E+00          1.8854251949E+00          2.9829425671E-01          1.2514940841E+01          2.9121913880E+00          2.9121913880E+00          2.9121913880E+00          2.9121913880E+00          2.9121913880E+00          2.9121913880E+00          0.0000000000E+00          
2015-05-30                11:02:34.579              149.46012245              3587.042939               150.46012245              1432998154.580            4                         963                       1.3999527890E+02          4.5892979638E+01          6.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3999576352E+02          1.8832438149E+00          1.8832438149E+00          1.8832438149E+00          2.9254534110E-01          1.2423457080E+01          2.9084772396E+00          2.9084772396E+00          2.9084772396E+00          2.9084772396E+00          2.9084772396E+00          2.9084772396E+00          0.0000000000E+00          
2015-05-30                11:02:35.365              149.46013154              3587.043157               150.46013154              1432998155.365            4                         963                       1.3999527890E+02          4.5892979638E+01          6.3562500000E+01          4.7000000000E+01          0.0000000000E+00          4.3987066721E+02          1.8817298337E+00          1.8817298337E+00          1.8817298337E+00          2.9252622829E-01          1.2360008196E+01          2.9058997238E+00          2.9058997238E+00          2.9058997238E+00          2.9058997238E+00          2.9058997238E+00          2.9058997238E+00          0.0000000000E+00          
2015-05-30                11:02:35.693              149.46013534              3587.043248               150.46013534              1432998155.693            4                         963                       1.4002751160E+02          4.5893333435E+01          6.3562500000E+01          2.5000000000E+01          0.0000000000E+00          4.3981840407E+02          1.8810972557E+00          1.8810972557E+00          1.8810972557E+00          2.9346081498E-01          1.2333508417E+01          2.9048228427E+00          2.9048228427E+00          2.9048228427E+00          2.9048228427E+00          2.9048228427E+00          2.9048228427E+00          0.0000000000E+00          
