DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-30                08:01:45.895              149.33455898              3584.029416               150.33455898              1432987305.896            4                         963                       1.4001758640E+02          4.5003807068E+01          6.1764830508E+01          4.7000000000E+01          0.0000000000E+00          4.7196122452E+02          1.9008341318E+00          1.9008341318E+00          1.9008341318E+00          3.0369963783E-01          8.6798178052E+00          2.6825300683E+00          2.6825300683E+00          2.6825300683E+00          2.6825300683E+00          2.6825300683E+00          2.6825300683E+00          0.0000000000E+00          
2015-05-30                08:01:46.710              149.33456841              3584.029642               150.33456841              1432987306.711            4                         963                       1.4001758640E+02          4.5003807068E+01          6.1764830508E+01          4.7000000000E+01          0.0000000000E+00          4.7204946616E+02          1.9010346748E+00          1.9010346748E+00          1.9010346748E+00          3.0368795924E-01          8.7289133267E+00          2.6814354335E+00          2.6814354335E+00          2.6814354335E+00          2.6814354335E+00          2.6814354335E+00          2.6814354335E+00          0.0000000000E+00          
2015-05-30                08:01:47.029              149.33457211              3584.029731               150.33457211              1432987307.030            4                         963                       1.4005457426E+02          4.5003807068E+01          6.1756578947E+01          2.5000000000E+01          0.0000000000E+00          4.7208400380E+02          1.9011131707E+00          1.9011131707E+00          1.9011131707E+00          3.0355292229E-01          8.7481282790E+00          2.6810069974E+00          2.6810069974E+00          2.6810069974E+00          2.6810069974E+00          2.6810069974E+00          2.6810069974E+00          0.0000000000E+00          
2015-05-30                08:01:48.180              149.33458542              3584.030050               150.33458542              1432987308.180            4                         963                       1.3998766314E+02          4.5003807068E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.7220848962E+02          1.9010187679E+00          1.9010187679E+00          1.9010187679E+00          3.0306611395E-01          8.8173981188E+00          2.6794625524E+00          2.6794625524E+00          2.6794625524E+00          2.6794625524E+00          2.6794625524E+00          2.6794625524E+00          0.0000000000E+00          
2015-05-30                08:01:48.957              149.33459442              3584.030266               150.33459442              1432987308.958            4                         963                       1.3998766314E+02          4.5003807068E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.7229270436E+02          1.9009549004E+00          1.9009549004E+00          1.9009549004E+00          3.0305497086E-01          8.8642645177E+00          2.6784177677E+00          2.6784177677E+00          2.6784177677E+00          2.6784177677E+00          2.6784177677E+00          2.6784177677E+00          0.0000000000E+00          
2015-05-30                08:01:49.595              149.33460181              3584.030443               150.33460181              1432987309.596            4                         963                       1.3999592825E+02          4.5003890155E+01          6.1812500000E+01          2.0000000000E+00          0.0000000000E+00          4.7236176404E+02          1.9009025178E+00          1.9009025178E+00          1.9009025178E+00          3.0360221398E-01          8.9027041002E+00          2.6775610301E+00          2.6775610301E+00          2.6775610301E+00          2.6775610301E+00          2.6775610301E+00          2.6775610301E+00          0.0000000000E+00          
2015-05-30                08:01:50.365              149.33461071              3584.030657               150.33461071              1432987310.365            4                         963                       1.4000971985E+02          4.5003959656E+01          6.1812500000E+01          4.6000000000E+01          0.0000000000E+00          4.7244226982E+02          1.9008314295E+00          1.9008314295E+00          1.9008314295E+00          3.0426432780E-01          8.8578588288E+00          2.6762098018E+00          2.6762098018E+00          2.6762098018E+00          2.6762098018E+00          2.6762098018E+00          2.6762098018E+00          0.0000000000E+00          
2015-05-30                08:01:51.503              149.33462389              3584.030973               150.33462389              1432987311.504            4                         963                       1.4002064695E+02          4.5003959656E+01          6.1836864407E+01          4.7000000000E+01          0.0000000000E+00          4.7247530827E+02          1.9007262804E+00          1.9007262804E+00          1.9007262804E+00          3.0524422243E-01          8.7914342118E+00          2.6742110001E+00          2.6742110001E+00          2.6742110001E+00          2.6742110001E+00          2.6742110001E+00          2.6742110001E+00          0.0000000000E+00          
2015-05-30                08:01:52.309              149.33463321              3584.031197               150.33463321              1432987312.309            4                         963                       1.4002064695E+02          4.5003959656E+01          6.1836864407E+01          4.7000000000E+01          0.0000000000E+00          4.7249865647E+02          1.9006519840E+00          1.9006519840E+00          1.9006519840E+00          3.0523477425E-01          8.7444794421E+00          2.6727984442E+00          2.6727984442E+00          2.6727984442E+00          2.6727984442E+00          2.6727984442E+00          2.6727984442E+00          0.0000000000E+00          
2015-05-30                08:01:52.638              149.33463701              3584.031288               150.33463701              1432987312.638            4                         963                       1.3998914618E+02          4.5003959656E+01          6.1825657895E+01          2.5000000000E+01          0.0000000000E+00          4.7250819891E+02          1.9006216191E+00          1.9006216191E+00          1.9006216191E+00          3.0532856017E-01          8.7252904124E+00          2.6722211667E+00          2.6722211667E+00          2.6722211667E+00          2.6722211667E+00          2.6722211667E+00          2.6722211667E+00          0.0000000000E+00          
