DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-10                06:12:29.252              190.25867190              4566.208126               191.25867190              1436523149.252            0                         963                       1.3998817721E+02          4.5000631984E+01          5.1269975787E+01          4.7000000000E+01          0.0000000000E+00          4.3748829176E+02          1.8292299293E+00          1.8292299293E+00          1.8292299293E+00          3.1731460741E-01          3.0830191168E+00          2.5253665597E+00          2.5253665597E+00          2.5253665597E+00          2.5253665597E+00          2.5253665597E+00          2.5253665597E+00          0.0000000000E+00          
2015-07-10                06:12:30.025              190.25868084              4566.208340               191.25868084              1436523150.025            0                         963                       1.3998817721E+02          4.5000631984E+01          5.1269975787E+01          4.7000000000E+01          0.0000000000E+00          4.3719381582E+02          1.8292214761E+00          1.8292214761E+00          1.8292214761E+00          3.1731582675E-01          3.0910201112E+00          2.5258328849E+00          2.5258328849E+00          2.5258328849E+00          2.5258328849E+00          2.5258328849E+00          2.5258328849E+00          0.0000000000E+00          
2015-07-10                06:12:30.674              190.25868836              4566.208521               191.25868836              1436523150.674            0                         963                       1.4001125858E+02          4.5000694275E+01          5.1252782534E+01          2.0000000000E+00          0.0000000000E+00          4.3694657590E+02          1.8292143656E+00          1.8292143656E+00          1.8292143656E+00          3.1805789097E-01          3.0977466170E+00          2.5262244130E+00          2.5262244130E+00          2.5262244130E+00          2.5262244130E+00          2.5262244130E+00          2.5262244130E+00          0.0000000000E+00          
2015-07-10                06:12:31.426              190.25869706              4566.208729               191.25869706              1436523151.426            0                         963                       1.3998912048E+02          4.5000694275E+01          5.1250000000E+01          4.6000000000E+01          0.0000000000E+00          4.3663446678E+02          1.8291280221E+00          1.8291280221E+00          1.8291280221E+00          3.1888609710E-01          3.1347459703E+00          2.5234113400E+00          2.5234113400E+00          2.5234113400E+00          2.5234113400E+00          2.5234113400E+00          2.5234113400E+00          0.0000000000E+00          
2015-07-10                06:12:32.503              190.25870954              4566.209029               191.25870954              1436523152.504            0                         963                       1.3999342871E+02          4.5000694275E+01          5.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.3554003822E+02          1.8290052646E+00          1.8290052646E+00          1.8290052646E+00          3.2006772840E-01          3.1877676469E+00          2.5193973734E+00          2.5193973734E+00          2.5193973734E+00          2.5193973734E+00          2.5193973734E+00          2.5193973734E+00          0.0000000000E+00          
2015-07-10                06:12:33.280              190.25871853              4566.209245               191.25871853              1436523153.281            0                         963                       1.3999342871E+02          4.5000694275E+01          5.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.3475129669E+02          1.8289168189E+00          1.8289168189E+00          1.8289168189E+00          3.2003228589E-01          3.2259738154E+00          2.5165046848E+00          2.5165046848E+00          2.5165046848E+00          2.5165046848E+00          2.5165046848E+00          2.5165046848E+00          0.0000000000E+00          
2015-07-10                06:12:33.619              190.25872245              4566.209339               191.25872245              1436523153.620            0                         963                       1.3997973392E+02          4.5000694275E+01          5.1250000000E+01          2.5000000000E+01          0.0000000000E+00          4.3440719909E+02          1.8288782481E+00          1.8288782481E+00          1.8288782481E+00          3.1933797100E-01          3.2426346853E+00          2.5152427540E+00          2.5152427540E+00          2.5152427540E+00          2.5152427540E+00          2.5152427540E+00          2.5152427540E+00          0.0000000000E+00          
2015-07-10                06:12:34.767              190.25873574              4566.209658               191.25873574              1436523154.768            0                         963                       1.3999345631E+02          4.5000739793E+01          5.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.3324206406E+02          1.8288862787E+00          1.8288862787E+00          1.8288862787E+00          3.1698697043E-01          3.2990557005E+00          2.5109698987E+00          2.5109698987E+00          2.5109698987E+00          2.5109698987E+00          2.5109698987E+00          2.5109698987E+00          0.0000000000E+00          
2015-07-10                06:12:35.549              190.25874478              4566.209875               191.25874478              1436523155.549            0                         963                       1.3999345631E+02          4.5000739793E+01          5.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.3244951689E+02          1.8288917251E+00          1.8288917251E+00          1.8288917251E+00          3.1695153185E-01          3.3374586458E+00          2.5080635341E+00          2.5080635341E+00          2.5080635341E+00          2.5080635341E+00          2.5080635341E+00          2.5080635341E+00          0.0000000000E+00          
2015-07-10                06:12:36.197              190.25875228              4566.210055               191.25875228              1436523156.197            0                         963                       1.3999164884E+02          4.5000755310E+01          5.1250000000E+01          2.0000000000E+00          0.0000000000E+00          4.3179200374E+02          1.8288962334E+00          1.8288962334E+00          1.8288962334E+00          3.1788646345E-01          3.3693334746E+00          2.5056524251E+00          2.5056524251E+00          2.5056524251E+00          2.5056524251E+00          2.5056524251E+00          2.5056524251E+00          0.0000000000E+00          
