DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-10                02:11:53.553              190.09159206              4562.198209               191.09159206              1436508713.554            0                         963                       1.3998149851E+02          4.4999870300E+01          5.1437500000E+01          2.0000000000E+00          0.0000000000E+00          4.4344091955E+02          1.8317562475E+00          1.8317562475E+00          1.8317562475E+00          3.2102421107E-01          4.0692338093E+00          2.5622960261E+00          2.5622960261E+00          2.5622960261E+00          2.5622960261E+00          2.5622960261E+00          2.5622960261E+00          0.0000000000E+00          
2015-07-10                02:11:54.305              190.09160076              4562.198418               191.09160076              1436508714.306            0                         963                       1.3996676636E+02          4.4999870300E+01          5.1437500000E+01          4.6000000000E+01          0.0000000000E+00          4.4320374103E+02          1.8319409178E+00          1.8319409178E+00          1.8319409178E+00          3.2023622994E-01          4.0817995728E+00          2.5598953237E+00          2.5598953237E+00          2.5598953237E+00          2.5598953237E+00          2.5598953237E+00          2.5598953237E+00          0.0000000000E+00          
2015-07-10                02:11:55.423              190.09161369              4562.198729               191.09161369              1436508715.423            0                         963                       1.4000506910E+02          4.4999870300E+01          5.1437500000E+01          4.7000000000E+01          0.0000000000E+00          4.4179621243E+02          1.8322168292E+00          1.8322168292E+00          1.8322168292E+00          3.1905698953E-01          4.1004362318E+00          2.5563591702E+00          2.5563591702E+00          2.5563591702E+00          2.5563591702E+00          2.5563591702E+00          2.5563591702E+00          0.0000000000E+00          
2015-07-10                02:11:56.200              190.09162270              4562.198945               191.09162270              1436508716.201            0                         963                       1.4000506910E+02          4.4999870300E+01          5.1437500000E+01          4.7000000000E+01          0.0000000000E+00          4.4081596739E+02          1.8324089828E+00          1.8324089828E+00          1.8324089828E+00          3.1902531256E-01          4.1134263897E+00          2.5538965737E+00          2.5538965737E+00          2.5538965737E+00          2.5538965737E+00          2.5538965737E+00          2.5538965737E+00          0.0000000000E+00          
2015-07-10                02:11:56.535              190.09162656              4562.199038               191.09162656              1436508716.535            0                         963                       1.3997354126E+02          4.4999870300E+01          5.1437500000E+01          2.5000000000E+01          0.0000000000E+00          4.4039516600E+02          1.8324915034E+00          1.8324915034E+00          1.8324915034E+00          3.1738204501E-01          4.1189833963E+00          2.5528394587E+00          2.5528394587E+00          2.5528394587E+00          2.5528394587E+00          2.5528394587E+00          2.5528394587E+00          0.0000000000E+00          
2015-07-10                02:11:57.670              190.09163970              4562.199353               191.09163970              1436508717.670            0                         963                       1.3998900710E+02          4.4999870300E+01          5.1437500000E+01          4.7000000000E+01          0.0000000000E+00          4.3896530146E+02          1.8324026071E+00          1.8324026071E+00          1.8324026071E+00          3.1179834251E-01          4.1378668791E+00          2.5492475793E+00          2.5492475793E+00          2.5492475793E+00          2.5492475793E+00          2.5492475793E+00          2.5492475793E+00          0.0000000000E+00          
2015-07-10                02:11:58.437              190.09164859              4562.199566               191.09164859              1436508718.438            0                         963                       1.3998900710E+02          4.4999870300E+01          5.1437500000E+01          4.7000000000E+01          0.0000000000E+00          4.3799789721E+02          1.8323424002E+00          1.8323424002E+00          1.8323424002E+00          3.1176739050E-01          4.1506898270E+00          2.5468174873E+00          2.5468174873E+00          2.5468174873E+00          2.5468174873E+00          2.5468174873E+00          2.5468174873E+00          0.0000000000E+00          
2015-07-10                02:11:59.079              190.09165602              4562.199744               191.09165602              1436508719.080            0                         963                       1.3999217971E+02          4.4999870300E+01          5.1437500000E+01          2.0000000000E+00          0.0000000000E+00          4.3718927813E+02          1.8322920502E+00          1.8322920502E+00          1.8322920502E+00          3.1333917520E-01          4.1614283699E+00          2.5447863056E+00          2.5447863056E+00          2.5447863056E+00          2.5447863056E+00          2.5447863056E+00          2.5447863056E+00          0.0000000000E+00          
2015-07-10                02:11:59.845              190.09166488              4562.199957               191.09166488              1436508719.846            0                         963                       1.3998659261E+02          4.4999809265E+01          5.1437500000E+01          4.6000000000E+01          0.0000000000E+00          4.3625067351E+02          1.8323117881E+00          1.8323117881E+00          1.8323117881E+00          3.1524716331E-01          4.1310174746E+00          2.5456946455E+00          2.5456946455E+00          2.5456946455E+00          2.5456946455E+00          2.5456946455E+00          2.5456946455E+00          0.0000000000E+00          
2015-07-10                02:12:00.951              190.09167769              4562.200264               191.09167769              1436508720.952            0                         963                       1.4003030447E+02          4.4999778748E+01          5.1437500000E+01          4.7000000000E+01          0.0000000000E+00          4.3555919857E+02          1.8323392729E+00          1.8323392729E+00          1.8323392729E+00          3.1800776596E-01          4.0871259988E+00          2.5469878380E+00          2.5469878380E+00          2.5469878380E+00          2.5469878380E+00          2.5469878380E+00          2.5469878380E+00          0.0000000000E+00          
2015-07-10                02:12:01.726              190.09168664              4562.200479               191.09168664              1436508721.726            0                         963                       1.4003030447E+02          4.4999778748E+01          5.1437500000E+01          4.7000000000E+01          0.0000000000E+00          4.3507526792E+02          1.8323585439E+00          1.8323585439E+00          1.8323585439E+00          3.1801351377E-01          4.0563865622E+00          2.5478928886E+00          2.5478928886E+00          2.5478928886E+00          2.5478928886E+00          2.5478928886E+00          2.5478928886E+00          0.0000000000E+00          
2015-07-10                02:12:02.049              190.09169039              4562.200569               191.09169039              1436508722.050            0                         963                       1.4002470414E+02          4.4999778748E+01          5.1437500000E+01          2.5000000000E+01          0.0000000000E+00          4.3487269266E+02          1.8323665725E+00          1.8323665725E+00          1.8323665725E+00          3.2014563739E-01          4.0435446967E+00          2.5482717584E+00          2.5482717584E+00          2.5482717584E+00          2.5482717584E+00          2.5482717584E+00          2.5482717584E+00          0.0000000000E+00          
2015-07-10                02:12:03.171              190.09170337              4562.200881               191.09170337              1436508723.171            0                         963                       1.4000419713E+02          4.4999778748E+01          5.1437500000E+01          4.7000000000E+01          0.0000000000E+00          4.3417180377E+02          1.8327377482E+00          1.8327377482E+00          1.8327377482E+00          3.2752276442E-01          3.9991137596E+00          2.5495826558E+00          2.5495826558E+00          2.5495826558E+00          2.5495826558E+00          2.5495826558E+00          2.5495826558E+00          0.0000000000E+00          
