DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-10                13:17:46.700              190.55401274              4573.296306               191.55401274              1436548666.701            0                         963                       1.3999897286E+02          4.5001335144E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.9871624864E+02          1.9317896723E+00          1.9317896723E+00          1.9317896723E+00          3.2781929116E-01          9.7554579007E+00          2.8495001908E+00          2.8495001908E+00          2.8495001908E+00          2.8495001908E+00          2.8495001908E+00          2.8495001908E+00          0.0000000000E+00          
2015-07-10                13:17:47.355              190.55402031              4573.296488               191.55402031              1436548667.355            0                         963                       1.4000622438E+02          4.5001335144E+01          6.0625000000E+01          2.0000000000E+00          0.0000000000E+00          4.9880074197E+02          1.9320146753E+00          1.9320146753E+00          1.9320146753E+00          3.2944332414E-01          9.7922763026E+00          2.8503730269E+00          2.8503730269E+00          2.8503730269E+00          2.8503730269E+00          2.8503730269E+00          2.8503730269E+00          0.0000000000E+00          
2015-07-10                13:17:48.128              190.55402927              4573.296702               191.55402927              1436548668.129            0                         963                       1.3998941040E+02          4.5001335144E+01          6.0662760417E+01          4.6000000000E+01          0.0000000000E+00          4.9888075578E+02          1.9322248286E+00          1.9322248286E+00          1.9322248286E+00          3.3135050570E-01          9.7427748194E+00          2.8491923860E+00          2.8491923860E+00          2.8491923860E+00          2.8491923860E+00          2.8491923860E+00          2.8491923860E+00          0.0000000000E+00          
2015-07-10                13:17:49.239              190.55404212              4573.297011               191.55404212              1436548669.239            0                         963                       1.4000555926E+02          4.5001381031E+01          6.0631961259E+01          4.7000000000E+01          0.0000000000E+00          4.9892426462E+02          1.9325263149E+00          1.9325263149E+00          1.9325263149E+00          3.3408486430E-01          9.6717824280E+00          2.8475013283E+00          2.8475013283E+00          2.8475013283E+00          2.8475013283E+00          2.8475013283E+00          2.8475013283E+00          0.0000000000E+00          
2015-07-10                13:17:50.026              190.55405123              4573.297229               191.55405123              1436548670.026            0                         963                       1.4000555926E+02          4.5001381031E+01          6.0631961259E+01          4.7000000000E+01          0.0000000000E+00          4.9895510741E+02          1.9327401007E+00          1.9327401007E+00          1.9327401007E+00          3.3407709918E-01          9.6214247260E+00          2.8463024369E+00          2.8463024369E+00          2.8463024369E+00          2.8463024369E+00          2.8463024369E+00          2.8463024369E+00          0.0000000000E+00          
2015-07-10                13:17:50.349              190.55405498              4573.297319               191.55405498              1436548670.350            0                         963                       1.4000544739E+02          4.5001426697E+01          6.0687500000E+01          2.5000000000E+01          0.0000000000E+00          4.9896779890E+02          1.9328281592E+00          1.9328281592E+00          1.9328281592E+00          3.3150436361E-01          9.6006619978E+00          2.8458088862E+00          2.8458088862E+00          2.8458088862E+00          2.8458088862E+00          2.8458088862E+00          2.8458088862E+00          0.0000000000E+00          
2015-07-10                13:17:51.483              190.55406810              4573.297634               191.55406810              1436548671.484            0                         963                       1.4000968453E+02          4.5001426697E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          4.9901220502E+02          1.9328769909E+00          1.9328769909E+00          1.9328769909E+00          3.2250013797E-01          9.5279921994E+00          2.8440815508E+00          2.8440815508E+00          2.8440815508E+00          2.8440815508E+00          2.8440815508E+00          2.8440815508E+00          0.0000000000E+00          
2015-07-10                13:17:52.246              190.55407692              4573.297846               191.55407692              1436548672.246            0                         963                       1.4000968453E+02          4.5001426697E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          4.9904205727E+02          1.9329096949E+00          1.9329096949E+00          1.9329096949E+00          3.2249285211E-01          9.4792340024E+00          2.8429209331E+00          2.8429209331E+00          2.8429209331E+00          2.8429209331E+00          2.8429209331E+00          2.8429209331E+00          0.0000000000E+00          
2015-07-10                13:17:52.880              190.55408426              4573.298022               191.55408426              1436548672.880            0                         963                       1.3997904440E+02          4.5001426697E+01          6.0687500000E+01          2.0000000000E+00          0.0000000000E+00          4.9906689404E+02          1.9329369091E+00          1.9329369091E+00          1.9329369091E+00          3.2230680303E-01          9.4386639894E+00          2.8419553241E+00          2.8419553241E+00          2.8419553241E+00          2.8419553241E+00          2.8419553241E+00          2.8419553241E+00          0.0000000000E+00          
2015-07-10                13:17:53.638              190.55409304              4573.298233               191.55409304              1436548673.639            0                         963                       1.3996073723E+02          4.5001426697E+01          6.0687500000E+01          4.6000000000E+01          0.0000000000E+00          4.9910480505E+02          1.9329924643E+00          1.9329924643E+00          1.9329924643E+00          3.2209052013E-01          9.4202395929E+00          2.8417051180E+00          2.8417051180E+00          2.8417051180E+00          2.8417051180E+00          2.8417051180E+00          2.8417051180E+00          0.0000000000E+00          
2015-07-10                13:17:54.757              190.55410600              4573.298544               191.55410600              1436548674.758            0                         963                       1.4001704115E+02          4.5001393002E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          4.9924316712E+02          1.9330742394E+00          1.9330742394E+00          1.9330742394E+00          3.2177235327E-01          9.3930785432E+00          2.8413339359E+00          2.8413339359E+00          2.8413339359E+00          2.8413339359E+00          2.8413339359E+00          2.8413339359E+00          0.0000000000E+00          
2015-07-10                13:17:55.516              190.55411478              4573.298755               191.55411478              1436548675.517            0                         963                       1.4001704115E+02          4.5001393002E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          4.9933701540E+02          1.9331297019E+00          1.9331297019E+00          1.9331297019E+00          3.2177201728E-01          9.3746582298E+00          2.8410821727E+00          2.8410821727E+00          2.8410821727E+00          2.8410821727E+00          2.8410821727E+00          2.8410821727E+00          0.0000000000E+00          
2015-07-10                13:17:55.855              190.55411869              4573.298849               191.55411869              1436548675.855            0                         963                       1.4010934368E+02          4.5001335144E+01          6.0687500000E+01          2.5000000000E+01          0.0000000000E+00          4.9937881834E+02          1.9331543192E+00          1.9331543192E+00          1.9331543192E+00          3.2625876499E-01          9.3665093246E+00          2.8409700563E+00          2.8409700563E+00          2.8409700563E+00          2.8409700563E+00          2.8409700563E+00          2.8409700563E+00          0.0000000000E+00          
2015-07-10                13:17:57.000              190.55413194              4573.299167               191.55413194              1436548677.000            0                         963                       1.3998799787E+02          4.5001335144E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          4.9952043230E+02          1.9333294888E+00          1.9333294888E+00          1.9333294888E+00          3.4145782326E-01          9.3389043941E+00          2.8405902584E+00          2.8405902584E+00          2.8405902584E+00          2.8405902584E+00          2.8405902584E+00          2.8405902584E+00          0.0000000000E+00          
2015-07-10                13:17:57.769              190.55414084              4573.299380               191.55414084              1436548677.769            0                         963                       1.3998799787E+02          4.5001335144E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          4.9961551770E+02          1.9334473197E+00          1.9334473197E+00          1.9334473197E+00          3.4145739433E-01          9.3202414482E+00          2.8403351872E+00          2.8403351872E+00          2.8403351872E+00          2.8403351872E+00          2.8403351872E+00          2.8403351872E+00          0.0000000000E+00          
2015-07-10                13:17:58.404              190.55414819              4573.299557               191.55414819              1436548678.404            0                         963                       1.3986717250E+02          4.5001335144E+01          6.0687500000E+01          2.0000000000E+00          0.0000000000E+00          4.9969402823E+02          1.9335446597E+00          1.9335446597E+00          1.9335446597E+00          3.3914394874E-01          9.3048026831E+00          2.8401245659E+00          2.8401245659E+00          2.8401245659E+00          2.8401245659E+00          2.8401245659E+00          2.8401245659E+00          0.0000000000E+00          
2015-07-10                13:17:59.180              190.55415719              4573.299772               191.55415719              1436548679.181            0                         963                       1.3990941445E+02          4.5001335144E+01          6.0687500000E+01          4.6000000000E+01          0.0000000000E+00          4.9961911712E+02          1.9331836602E+00          1.9331836602E+00          1.9331836602E+00          3.3613677749E-01          9.2607736112E+00          2.8209362550E+00          2.8209362550E+00          2.8209362550E+00          2.8209362550E+00          2.8209362550E+00          2.8209362550E+00          0.0000000000E+00          
2015-07-10                13:18:00.313              190.55417030              4573.300087               191.55417030              1436548680.314            0                         963                       1.3999855300E+02          4.5001466820E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          4.9324255692E+02          1.9326682269E+00          1.9326682269E+00          1.9326682269E+00          3.3170269521E-01          9.1964049743E+00          2.7931631587E+00          2.7931631587E+00          2.7931631587E+00          2.7931631587E+00          2.7931631587E+00          2.7931631587E+00          0.0000000000E+00          
2015-07-10                13:18:01.104              190.55417944              4573.300307               191.55417944              1436548681.104            0                         963                       1.3999855300E+02          4.5001466820E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          4.8880040146E+02          1.9323095398E+00          1.9323095398E+00          1.9323095398E+00          3.3148793908E-01          9.1515577323E+00          2.7738199673E+00          2.7738199673E+00          2.7738199673E+00          2.7738199673E+00          2.7738199673E+00          2.7738199673E+00          0.0000000000E+00          
