DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-10                15:18:06.259              190.63757244              4575.301739               191.63757244              1436555886.259            0                         963                       1.4002064474E+02          4.4996757507E+01          6.0143159806E+01          4.7000000000E+01          0.0000000000E+00          4.3662111304E+02          1.8640182573E+00          1.8640182573E+00          1.8640182573E+00          3.1992046001E-01          8.2670177395E+00          2.5600264189E+00          2.5600264189E+00          2.5600264189E+00          2.5600264189E+00          2.5600264189E+00          2.5600264189E+00          0.0000000000E+00          
2015-07-10                15:18:07.039              190.63758147              4575.301955               191.63758147              1436555887.039            0                         963                       1.4002064474E+02          4.4996757507E+01          6.0143159806E+01          4.7000000000E+01          0.0000000000E+00          4.3664896902E+02          1.8636608147E+00          1.8636608147E+00          1.8636608147E+00          3.1990477096E-01          8.3695409204E+00          2.5589130742E+00          2.5589130742E+00          2.5589130742E+00          2.5589130742E+00          2.5589130742E+00          2.5589130742E+00          0.0000000000E+00          
2015-07-10                15:18:07.358              190.63758517              4575.302044               191.63758517              1436555887.359            0                         963                       1.4001114695E+02          4.4996757507E+01          6.0125000000E+01          2.5000000000E+01          0.0000000000E+00          4.3666039193E+02          1.8635142142E+00          1.8635142142E+00          1.8635142142E+00          3.1774275998E-01          8.4115755984E+00          2.5584563357E+00          2.5584563357E+00          2.5584563357E+00          2.5584563357E+00          2.5584563357E+00          2.5584563357E+00          0.0000000000E+00          
2015-07-10                15:18:08.490              190.63759826              4575.302358               191.63759826              1436555888.490            0                         963                       1.3998698215E+02          4.4996757507E+01          6.0125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3670077728E+02          1.8632602852E+00          1.8632602852E+00          1.8632602852E+00          3.1010170531E-01          8.5601421686E+00          2.5568421334E+00          2.5568421334E+00          2.5568421334E+00          2.5568421334E+00          2.5568421334E+00          2.5568421334E+00          0.0000000000E+00          
2015-07-10                15:18:09.259              190.63760718              4575.302572               191.63760718              1436555889.260            0                         963                       1.3998698215E+02          4.4996757507E+01          6.0125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3672828346E+02          1.8630873206E+00          1.8630873206E+00          1.8630873206E+00          3.1008643126E-01          8.6613511237E+00          2.5557432347E+00          2.5557432347E+00          2.5557432347E+00          2.5557432347E+00          2.5557432347E+00          2.5557432347E+00          0.0000000000E+00          
2015-07-10                15:18:09.868              190.63761421              4575.302741               191.63761421              1436555889.868            0                         963                       1.3997788698E+02          4.4996629584E+01          6.0125000000E+01          2.0000000000E+00          0.0000000000E+00          4.3675000626E+02          1.8629507186E+00          1.8629507186E+00          1.8629507186E+00          3.1182767337E-01          8.7412880083E+00          2.5548755745E+00          2.5548755745E+00          2.5548755745E+00          2.5548755745E+00          2.5548755745E+00          2.5548755745E+00          0.0000000000E+00          
2015-07-10                15:18:10.615              190.63762286              4575.302949               191.63762286              1436555890.615            0                         963                       1.4001883554E+02          4.4996574402E+01          6.0125000000E+01          4.6000000000E+01          0.0000000000E+00          4.3678356388E+02          1.8628043107E+00          1.8628043107E+00          1.8628043107E+00          3.1399118473E-01          8.5523260765E+00          2.5546917562E+00          2.5546917562E+00          2.5546917562E+00          2.5546917562E+00          2.5546917562E+00          2.5546917562E+00          0.0000000000E+00          
2015-07-10                15:18:11.753              190.63763604              4575.303265               191.63763604              1436555891.754            0                         963                       1.3998866316E+02          4.4996574402E+01          6.0125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3676817287E+02          1.8625811771E+00          1.8625811771E+00          1.8625811771E+00          3.1728944013E-01          8.2642016214E+00          2.5544133249E+00          2.5544133249E+00          2.5544133249E+00          2.5544133249E+00          2.5544133249E+00          2.5544133249E+00          0.0000000000E+00          
2015-07-10                15:18:12.532              190.63764505              4575.303481               191.63764505              1436555892.532            0                         963                       1.3998866316E+02          4.4996574402E+01          6.0125000000E+01          4.7000000000E+01          0.0000000000E+00          4.3675765486E+02          1.8624288062E+00          1.8624288062E+00          1.8624288062E+00          3.1729880536E-01          8.0673695003E+00          2.5542231438E+00          2.5542231438E+00          2.5542231438E+00          2.5542231438E+00          2.5542231438E+00          2.5542231438E+00          0.0000000000E+00          
2015-07-10                15:18:12.864              190.63764889              4575.303573               191.63764889              1436555892.864            0                         963                       1.4001385161E+02          4.4996574402E+01          6.0125000000E+01          2.5000000000E+01          0.0000000000E+00          4.3675316775E+02          1.8623637744E+00          1.8623637744E+00          1.8623637744E+00          3.1785082327E-01          7.9833809418E+00          2.5541419872E+00          2.5541419872E+00          2.5541419872E+00          2.5541419872E+00          2.5541419872E+00          2.5541419872E+00          0.0000000000E+00          
