DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-10                18:18:35.898              190.76291550              4578.309972               191.76291550              1436566715.899            0                         963                       1.4000241776E+02          4.4996701866E+01          5.7687500000E+01          4.7000000000E+01          0.0000000000E+00          5.3136937369E+02          1.8018533450E+00          1.8018533450E+00          1.8018533450E+00          3.1315137060E-01          1.0204760052E+01          2.5866871323E+00          2.5866871323E+00          2.5866871323E+00          2.5866871323E+00          2.5866871323E+00          2.5866871323E+00          0.0000000000E+00          
2015-07-10                18:18:36.240              190.76291944              4578.310067               191.76291944              1436566716.240            0                         963                       1.3999852713E+02          4.4996665955E+01          5.7687500000E+01          2.5000000000E+01          0.0000000000E+00          5.3166922646E+02          1.8017081932E+00          1.8017081932E+00          1.8017081932E+00          3.1608570532E-01          1.0182357301E+01          2.5868616332E+00          2.5868616332E+00          2.5868616332E+00          2.5868616332E+00          2.5868616332E+00          2.5868616332E+00          0.0000000000E+00          
2015-07-10                18:18:37.394              190.76293281              4578.310387               191.76293281              1436566717.395            0                         963                       1.3998672116E+02          4.4996665955E+01          5.7694612591E+01          4.7000000000E+01          0.0000000000E+00          5.3268490140E+02          1.8018189160E+00          1.8018189160E+00          1.8018189160E+00          3.2602474746E-01          1.0106477597E+01          2.5874526961E+00          2.5874526961E+00          2.5874526961E+00          2.5874526961E+00          2.5874526961E+00          2.5874526961E+00          0.0000000000E+00          
2015-07-10                18:18:38.173              190.76294182              4578.310604               191.76294182              1436566718.173            0                         963                       1.3998672116E+02          4.4996665955E+01          5.7694612591E+01          4.7000000000E+01          0.0000000000E+00          5.3336904977E+02          1.8018936206E+00          1.8018936206E+00          1.8018936206E+00          3.2603727787E-01          1.0055284640E+01          2.5878508437E+00          2.5878508437E+00          2.5878508437E+00          2.5878508437E+00          2.5878508437E+00          2.5878508437E+00          0.0000000000E+00          
2015-07-10                18:18:38.816              190.76294927              4578.310782               191.76294927              1436566718.817            0                         963                       1.3997894329E+02          4.4996665955E+01          5.7750000000E+01          2.0000000000E+00          0.0000000000E+00          5.3393536567E+02          1.8019554952E+00          1.8019554952E+00          1.8019554952E+00          3.2405755958E-01          1.0012884883E+01          2.5881804223E+00          2.5881804223E+00          2.5881804223E+00          2.5881804223E+00          2.5881804223E+00          2.5881804223E+00          0.0000000000E+00          
2015-07-10                18:18:39.579              190.76295810              4578.310994               191.76295810              1436566719.580            0                         963                       1.3999605942E+02          4.4996681213E+01          5.7750000000E+01          4.6000000000E+01          0.0000000000E+00          5.3461372115E+02          1.8020468724E+00          1.8020468724E+00          1.8020468724E+00          3.2171240122E-01          1.0077569850E+01          2.5893361967E+00          2.5893361967E+00          2.5893361967E+00          2.5893361967E+00          2.5893361967E+00          2.5893361967E+00          0.0000000000E+00          
2015-07-10                18:18:40.717              190.76297126              4578.311310               191.76297126              1436566720.717            0                         963                       1.4000375891E+02          4.4996726990E+01          5.7750000000E+01          4.7000000000E+01          0.0000000000E+00          5.3557437970E+02          1.8021831243E+00          1.8021831243E+00          1.8021831243E+00          3.1821710541E-01          1.0173960129E+01          2.5910600146E+00          2.5910600146E+00          2.5910600146E+00          2.5910600146E+00          2.5910600146E+00          2.5910600146E+00          0.0000000000E+00          
2015-07-10                18:18:41.494              190.76298027              4578.311526               191.76298027              1436566721.495            0                         963                       1.4000375891E+02          4.4996726990E+01          5.7750000000E+01          4.7000000000E+01          0.0000000000E+00          5.3623175763E+02          1.8022763174E+00          1.8022763174E+00          1.8022763174E+00          3.1822965249E-01          1.0239944946E+01          2.5922396322E+00          2.5922396322E+00          2.5922396322E+00          2.5922396322E+00          2.5922396322E+00          2.5922396322E+00          0.0000000000E+00          
2015-07-10                18:18:41.822              190.76298406              4578.311617               191.76298406              1436566721.823            0                         963                       1.4002038478E+02          4.4996726990E+01          5.7750000000E+01          2.5000000000E+01          0.0000000000E+00          5.3650890984E+02          1.8023156305E+00          1.8023156305E+00          1.8023156305E+00          3.1701354349E-01          1.0267748949E+01          2.5927369726E+00          2.5927369726E+00          2.5927369726E+00          2.5927369726E+00          2.5927369726E+00          2.5927369726E+00          0.0000000000E+00          
2015-07-10                18:18:42.970              190.76299734              4578.311936               191.76299734              1436566722.970            0                         963                       1.3998934386E+02          4.4996726990E+01          5.7750000000E+01          4.7000000000E+01          0.0000000000E+00          5.3747809431E+02          1.8015978212E+00          1.8015978212E+00          1.8015978212E+00          3.1276065530E-01          1.0364977368E+01          2.5944762430E+00          2.5944762430E+00          2.5944762430E+00          2.5944762430E+00          2.5944762430E+00          2.5944762430E+00          0.0000000000E+00          
