DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-10                19:18:44.970              190.80468716              4579.312492               191.80468716              1436570324.971            0                         963                       1.4000956479E+02          4.4997245789E+01          5.8211561743E+01          4.7000000000E+01          0.0000000000E+00          4.4121400080E+02          1.8477763716E+00          1.8477763716E+00          1.8477763716E+00          3.1149738598E-01          5.8870836971E+00          2.5871150276E+00          2.5871150276E+00          2.5871150276E+00          2.5871150276E+00          2.5871150276E+00          2.5871150276E+00          0.0000000000E+00          
2015-07-10                19:18:45.618              190.80469466              4579.312672               191.80469466              1436570325.619            0                         963                       1.3998738056E+02          4.4997123718E+01          5.8213184932E+01          2.0000000000E+00          0.0000000000E+00          4.4121603241E+02          1.8479376804E+00          1.8479376804E+00          1.8479376804E+00          3.1288549831E-01          5.8736822177E+00          2.5891226188E+00          2.5891226188E+00          2.5891226188E+00          2.5891226188E+00          2.5891226188E+00          2.5891226188E+00          0.0000000000E+00          
2015-07-10                19:18:46.397              190.80470367              4579.312888               191.80470367              1436570326.397            0                         963                       1.3999800110E+02          4.4997123718E+01          5.8187500000E+01          4.6000000000E+01          0.0000000000E+00          4.4118586811E+02          1.8480320564E+00          1.8480320564E+00          1.8480320564E+00          3.1451411054E-01          5.8730286447E+00          2.5874251952E+00          2.5874251952E+00          2.5874251952E+00          2.5874251952E+00          2.5874251952E+00          2.5874251952E+00          0.0000000000E+00          
2015-07-10                19:18:47.513              190.80471659              4579.313198               191.80471659              1436570327.513            0                         963                       1.4002203147E+02          4.4997123718E+01          5.8204751816E+01          4.7000000000E+01          0.0000000000E+00          4.4181783448E+02          1.8481663935E+00          1.8481663935E+00          1.8481663935E+00          3.1685580768E-01          5.8721091499E+00          2.5849718398E+00          2.5849718398E+00          2.5849718398E+00          2.5849718398E+00          2.5849718398E+00          2.5849718398E+00          0.0000000000E+00          
2015-07-10                19:18:48.293              190.80472562              4579.313415               191.80472562              1436570328.294            0                         963                       1.4002203147E+02          4.4997123718E+01          5.8204751816E+01          4.7000000000E+01          0.0000000000E+00          4.4226006205E+02          1.8482604344E+00          1.8482604344E+00          1.8482604344E+00          3.1684419288E-01          5.8714456847E+00          2.5832551074E+00          2.5832551074E+00          2.5832551074E+00          2.5832551074E+00          2.5832551074E+00          2.5832551074E+00          0.0000000000E+00          
2015-07-10                19:18:48.621              190.80472941              4579.313506               191.80472941              1436570328.621            0                         963                       1.3999551167E+02          4.4997123718E+01          5.8187500000E+01          2.5000000000E+01          0.0000000000E+00          4.4244521077E+02          1.8482998204E+00          1.8482998204E+00          1.8482998204E+00          3.1617938590E-01          5.8711599043E+00          2.5825363652E+00          2.5825363652E+00          2.5825363652E+00          2.5825363652E+00          2.5825363652E+00          2.5825363652E+00          0.0000000000E+00          
2015-07-10                19:18:49.767              190.80474269              4579.313824               191.80474269              1436570329.768            0                         963                       1.4000913521E+02          4.4997104950E+01          5.8187500000E+01          4.7000000000E+01          0.0000000000E+00          4.4309458621E+02          1.8479577016E+00          1.8479577016E+00          1.8479577016E+00          3.1384759399E-01          5.8701570240E+00          2.5800154733E+00          2.5800154733E+00          2.5800154733E+00          2.5800154733E+00          2.5800154733E+00          2.5800154733E+00          0.0000000000E+00          
2015-07-10                19:18:50.539              190.80475161              4579.314039               191.80475161              1436570330.539            0                         963                       1.4000913521E+02          4.4997104950E+01          5.8187500000E+01          4.7000000000E+01          0.0000000000E+00          4.4353106069E+02          1.8477277219E+00          1.8477277219E+00          1.8477277219E+00          3.1383620796E-01          5.8695017421E+00          2.5783211347E+00          2.5783211347E+00          2.5783211347E+00          2.5783211347E+00          2.5783211347E+00          2.5783211347E+00          0.0000000000E+00          
2015-07-10                19:18:51.184              190.80475909              4579.314218               191.80475909              1436570331.185            0                         963                       1.4000897050E+02          4.4997093201E+01          5.8187500000E+01          2.0000000000E+00          0.0000000000E+00          4.4389674799E+02          1.8475350636E+00          1.8475350636E+00          1.8475350636E+00          3.1244071964E-01          5.8689359144E+00          2.5769016036E+00          2.5769016036E+00          2.5769016036E+00          2.5769016036E+00          2.5769016036E+00          2.5769016036E+00          0.0000000000E+00          
2015-07-10                19:18:51.953              190.80476799              4579.314432               191.80476799              1436570331.954            0                         963                       1.3999817181E+02          4.4997093201E+01          5.8187500000E+01          4.6000000000E+01          0.0000000000E+00          4.4434550530E+02          1.8473464302E+00          1.8473464302E+00          1.8473464302E+00          3.1079265543E-01          5.9052530457E+00          2.5768957854E+00          2.5768957854E+00          2.5768957854E+00          2.5768957854E+00          2.5768957854E+00          2.5768957854E+00          0.0000000000E+00          
2015-07-10                19:18:53.065              190.80478084              4579.314740               191.80478084              1436570333.065            0                         963                       1.3999302160E+02          4.4997093201E+01          5.8181295400E+01          4.7000000000E+01          0.0000000000E+00          4.4393316727E+02          1.8470755362E+00          1.8470755362E+00          1.8470755362E+00          3.0840266527E-01          5.9576933066E+00          2.5769168070E+00          2.5769168070E+00          2.5769168070E+00          2.5769168070E+00          2.5769168070E+00          2.5769168070E+00          0.0000000000E+00          
2015-07-10                19:18:53.828              190.80478969              4579.314952               191.80478969              1436570333.829            0                         963                       1.3999302160E+02          4.4997093201E+01          5.8181295400E+01          4.7000000000E+01          0.0000000000E+00          4.4364961890E+02          1.8468892210E+00          1.8468892210E+00          1.8468892210E+00          3.0839825384E-01          5.9937746870E+00          2.5769312623E+00          2.5769312623E+00          2.5769312623E+00          2.5769312623E+00          2.5769312623E+00          2.5769312623E+00          0.0000000000E+00          
2015-07-10                19:18:54.157              190.80479348              4579.315044               191.80479348              1436570334.157            0                         963                       1.3999692865E+02          4.4997231012E+01          5.8125000000E+01          2.5000000000E+01          0.0000000000E+00          4.4352789409E+02          1.8468091694E+00          1.8468091694E+00          1.8468091694E+00          3.1185673140E-01          6.0093070300E+00          2.5769374672E+00          2.5769374672E+00          2.5769374672E+00          2.5769374672E+00          2.5769374672E+00          2.5769374672E+00          0.0000000000E+00          
2015-07-10                19:18:55.309              190.80480683              4579.315364               191.80480683              1436570335.310            0                         963                       1.3998223304E+02          4.4997428894E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.4310000697E+02          1.8466364228E+00          1.8466364228E+00          1.8466364228E+00          3.2401413478E-01          6.0639071091E+00          2.5769592789E+00          2.5769592789E+00          2.5769592789E+00          2.5769592789E+00          2.5769592789E+00          2.5769592789E+00          0.0000000000E+00          
2015-07-10                19:18:56.076              190.80481571              4579.315577               191.80481571              1436570336.077            0                         963                       1.3998223304E+02          4.4997428894E+01          5.8125000000E+01          4.7000000000E+01          0.0000000000E+00          4.4281534842E+02          1.8465216550E+00          1.8465216550E+00          1.8465216550E+00          3.2400971344E-01          6.1001302401E+00          2.5769737911E+00          2.5769737911E+00          2.5769737911E+00          2.5769737911E+00          2.5769737911E+00          2.5769737911E+00          0.0000000000E+00          
