DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-10                09:17:10.697              190.38692937              4569.286305               191.38692937              1436534230.698            0                         963                       1.4003921509E+02          4.4992790222E+01          5.0937500000E+01          2.5000000000E+01          0.0000000000E+00          6.1501813218E+02          2.8200687638E+00          2.8200687638E+00          2.8200687638E+00          4.0311411405E-01          2.8156976883E+00          2.9362505429E+00          2.9362505429E+00          2.9362505429E+00          2.9362505429E+00          2.9362505429E+00          2.9362505429E+00          0.0000000000E+00          
2015-07-10                09:17:11.953              190.38694391              4569.286654               191.38694391              1436534231.954            0                         963                       1.4001542361E+02          4.4992790222E+01          5.0959594431E+01          4.7000000000E+01          0.0000000000E+00          6.1501703138E+02          2.7983537586E+00          2.7983537586E+00          2.7983537586E+00          4.0311310077E-01          2.8156768103E+00          2.9362505349E+00          2.9362505349E+00          2.9362505349E+00          2.9362505349E+00          2.9362505349E+00          2.9362505349E+00          1.0000000000E+00          
2015-07-10                09:17:13.348              190.38696005              4569.287041               191.38696005              1436534233.348            0                         963                       1.4000145617E+02          4.4992790222E+01          5.0988013699E+01          2.0000000000E+00          0.0000000000E+00          6.1501577036E+02          2.7742531757E+00          2.7742531757E+00          2.7742531757E+00          3.8619685977E-01          2.8154501138E+00          2.9362505314E+00          2.9362505314E+00          2.9362505314E+00          2.9362505314E+00          2.9362505314E+00          2.9362505314E+00          1.0000000000E+00          
2015-07-10                09:17:14.240              190.38697037              4569.287289               191.38697037              1436534234.240            0                         963                       1.4001311398E+02          4.4992790222E+01          5.1000000000E+01          4.6000000000E+01          0.0000000000E+00          6.1500006313E+02          2.7587831242E+00          2.7587831242E+00          2.7587831242E+00          3.7536179150E-01          2.7670095784E+00          2.9349137490E+00          2.9349137490E+00          2.9349137490E+00          2.9349137490E+00          2.9349137490E+00          2.9349137490E+00          1.0000000000E+00          
2015-07-10                09:17:15.516              190.38698515              4569.287644               191.38698515              1436534235.517            0                         963                       1.4000631817E+02          4.4992810912E+01          5.0981991525E+01          4.7000000000E+01          0.0000000000E+00          6.1701224754E+02          2.7366331141E+00          2.7366331141E+00          2.7366331141E+00          3.5986822752E-01          2.6977153805E+00          2.9329430719E+00          2.9329430719E+00          2.9329430719E+00          2.9329430719E+00          2.9329430719E+00          2.9329430719E+00          1.0000000000E+00          
2015-07-10                09:17:16.318              190.38699442              4569.287866               191.38699442              1436534236.318            0                         963                       1.4000631817E+02          4.4992810912E+01          5.0981991525E+01          4.7000000000E+01          0.0000000000E+00          6.1827434324E+02          2.7227399021E+00          2.7227399021E+00          2.7227399021E+00          3.5986914906E-01          2.6543674462E+00          2.9317070533E+00          2.9317070533E+00          2.9317070533E+00          2.9317070533E+00          2.9317070533E+00          2.9317070533E+00          1.0000000000E+00          
2015-07-10                09:17:16.746              190.38699938              4569.287985               191.38699938              1436534236.746            0                         963                       1.4000239065E+02          4.4992820740E+01          5.1000000000E+01          2.5000000000E+01          0.0000000000E+00          6.1894869345E+02          2.7153165394E+00          2.7153165394E+00          2.7153165394E+00          3.5764089726E-01          2.6311784351E+00          2.9310466394E+00          2.9310466394E+00          2.9310466394E+00          2.9310466394E+00          2.9310466394E+00          2.9310466394E+00          1.0000000000E+00          
2015-07-10                09:17:17.888              190.38701260              4569.288302               191.38701260              1436534237.889            0                         963                       1.4001589356E+02          4.4992820740E+01          5.1000000000E+01          4.7000000000E+01          0.0000000000E+00          6.2075065650E+02          2.7181356147E+00          2.7181356147E+00          2.7181356147E+00          3.5169153236E-01          2.5692725443E+00          2.9292830740E+00          2.9292830740E+00          2.9292830740E+00          2.9292830740E+00          2.9292830740E+00          2.9292830740E+00          1.0000000000E+00          
2015-07-10                09:17:18.671              190.38702166              4569.288520               191.38702166              1436534238.671            0                         963                       1.4001589356E+02          4.4992820740E+01          5.1000000000E+01          4.7000000000E+01          0.0000000000E+00          6.2198343968E+02          2.7200641798E+00          2.7200641798E+00          2.7200641798E+00          3.5169333085E-01          2.5269677339E+00          2.9280765892E+00          2.9280765892E+00          2.9280765892E+00          2.9280765892E+00          2.9280765892E+00          2.9280765892E+00          1.0000000000E+00          
2015-07-10                09:17:19.421              190.38703034              4569.288728               191.38703034              1436534239.421            0                         963                       1.3999392789E+02          4.4992816037E+01          5.1000000000E+01          2.0000000000E+00          0.0000000000E+00          6.2316572470E+02          2.7219137862E+00          2.7219137862E+00          2.7219137862E+00          3.5088489790E-01          2.4863843171E+00          2.9269195400E+00          2.9269195400E+00          2.9269195400E+00          2.9269195400E+00          2.9269195400E+00          2.9269195400E+00          1.0000000000E+00          
