DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-16                13:43:49.635              166.57210227              3997.730454               167.57210227              1434476629.636            4                         963                       1.4001326931E+02          4.5600547791E+01          6.1312500000E+01          4.7000000000E+01          0.0000000000E+00          4.0978292357E+02          1.8450995285E+00          1.8450995285E+00          1.8450995285E+00          3.2144546568E-01          8.8728698523E+00          2.5621598949E+00          2.5621598949E+00          2.5621598949E+00          2.5621598949E+00          2.5621598949E+00          2.5621598949E+00          0.0000000000E+00          
2015-06-16                13:43:49.966              166.57210609              3997.730546               167.57210609              1434476629.966            4                         963                       1.4000500520E+02          4.5601123448E+01          6.1354605263E+01          2.5000000000E+01          0.0000000000E+00          4.0985417631E+02          1.8451396752E+00          1.8451396752E+00          1.8451396752E+00          3.1835476010E-01          8.8640916129E+00          2.5618093527E+00          2.5618093527E+00          2.5618093527E+00          2.5618093527E+00          2.5618093527E+00          2.5618093527E+00          0.0000000000E+00          
2015-06-16                13:43:51.111              166.57211935              3997.730864               167.57211935              1434476631.112            4                         963                       1.4000130971E+02          4.5601402283E+01          6.1322185230E+01          4.7000000000E+01          0.0000000000E+00          4.1010159607E+02          1.8449835356E+00          1.8449835356E+00          1.8449835356E+00          3.0762187252E-01          8.8336068958E+00          2.5605920622E+00          2.5605920622E+00          2.5605920622E+00          2.5605920622E+00          2.5605920622E+00          2.5605920622E+00          0.0000000000E+00          
2015-06-16                13:43:51.887              166.57212832              3997.731080               167.57212832              1434476631.887            4                         963                       1.4000130971E+02          4.5601402283E+01          6.1322185230E+01          4.7000000000E+01          0.0000000000E+00          4.1026892848E+02          1.8448778159E+00          1.8448778159E+00          1.8448778159E+00          3.0761722140E-01          8.8130790108E+00          2.5597688901E+00          2.5597688901E+00          2.5597688901E+00          2.5597688901E+00          2.5597688901E+00          2.5597688901E+00          0.0000000000E+00          
2015-06-16                13:43:52.529              166.57213575              3997.731258               167.57213575              1434476632.529            4                         963                       1.4001486467E+02          4.5601402283E+01          6.1312500000E+01          2.0000000000E+00          0.0000000000E+00          4.1040754512E+02          1.8447902084E+00          1.8447902084E+00          1.8447902084E+00          3.0942585073E-01          8.7960959333E+00          2.5590870097E+00          2.5590870097E+00          2.5590870097E+00          2.5590870097E+00          2.5590870097E+00          2.5590870097E+00          0.0000000000E+00          
2015-06-16                13:43:53.322              166.57214493              3997.731478               167.57214493              1434476633.322            4                         963                       1.3999774933E+02          4.5601402283E+01          6.1312500000E+01          4.6000000000E+01          0.0000000000E+00          4.1059890164E+02          1.8447478025E+00          1.8447478025E+00          1.8447478025E+00          3.1168266607E-01          8.8035897040E+00          2.5609722699E+00          2.5609722699E+00          2.5609722699E+00          2.5609722699E+00          2.5609722699E+00          2.5609722699E+00          0.0000000000E+00          
2015-06-16                13:43:54.457              166.57215808              3997.731794               167.57215808              1434476634.458            4                         963                       1.3999389183E+02          4.5601551102E+01          6.1312500000E+01          4.7000000000E+01          0.0000000000E+00          4.1077275071E+02          1.8446872120E+00          1.8446872120E+00          1.8446872120E+00          3.1491505240E-01          8.8143221126E+00          2.5636760576E+00          2.5636760576E+00          2.5636760576E+00          2.5636760576E+00          2.5636760576E+00          2.5636760576E+00          0.0000000000E+00          
2015-06-16                13:43:55.230              166.57216701              3997.732008               167.57216701              1434476635.230            4                         963                       1.3999389183E+02          4.5601551102E+01          6.1312500000E+01          4.7000000000E+01          0.0000000000E+00          4.1089090075E+02          1.8446460780E+00          1.8446460780E+00          1.8446460780E+00          3.1493214106E-01          8.8215892119E+00          2.5655136973E+00          2.5655136973E+00          2.5655136973E+00          2.5655136973E+00          2.5655136973E+00          2.5655136973E+00          0.0000000000E+00          
2015-06-16                13:43:55.559              166.57217083              3997.732100               167.57217083              1434476635.560            4                         963                       1.4000018616E+02          4.5601982117E+01          6.1312500000E+01          2.5000000000E+01          0.0000000000E+00          4.1094140284E+02          1.8446285362E+00          1.8446285362E+00          1.8446285362E+00          3.1269200090E-01          8.8246683911E+00          2.5662992684E+00          2.5662992684E+00          2.5662992684E+00          2.5662992684E+00          2.5662992684E+00          2.5662992684E+00          0.0000000000E+00          
2015-06-16                13:43:56.687              166.57218389              3997.732413               167.57218389              1434476636.688            4                         963                       1.4001425577E+02          4.5601982117E+01          6.1281174334E+01          4.7000000000E+01          0.0000000000E+00          4.1111401706E+02          1.8441018131E+00          1.8441018131E+00          1.8441018131E+00          3.0503429294E-01          8.8351931345E+00          2.5689847229E+00          2.5689847229E+00          2.5689847229E+00          2.5689847229E+00          2.5689847229E+00          2.5689847229E+00          0.0000000000E+00          
2015-06-16                13:43:57.457              166.57219279              3997.732627               167.57219279              1434476637.457            4                         963                       1.4001425577E+02          4.5601982117E+01          6.1281174334E+01          4.7000000000E+01          0.0000000000E+00          4.1123171791E+02          1.8437426146E+00          1.8437426146E+00          1.8437426146E+00          3.0505097621E-01          8.8424316863E+00          2.5708157003E+00          2.5708157003E+00          2.5708157003E+00          2.5708157003E+00          2.5708157003E+00          2.5708157003E+00          0.0000000000E+00          
2015-06-16                13:43:58.086              166.57220008              3997.732802               167.57220008              1434476638.087            4                         963                       1.3998975942E+02          4.5601982117E+01          6.1250214041E+01          2.0000000000E+00          0.0000000000E+00          4.1132815072E+02          1.8434483314E+00          1.8434483314E+00          1.8434483314E+00          3.0513799600E-01          8.8483627277E+00          2.5723158440E+00          2.5723158440E+00          2.5723158440E+00          2.5723158440E+00          2.5723158440E+00          2.5723158440E+00          0.0000000000E+00          
2015-06-16                13:43:58.861              166.57220905              3997.733017               167.57220905              1434476638.862            4                         963                       1.4000241089E+02          4.5601982117E+01          6.1312500000E+01          4.6000000000E+01          0.0000000000E+00          4.1142193610E+02          1.8430053221E+00          1.8430053221E+00          1.8430053221E+00          3.0521184265E-01          8.9162516244E+00          2.5708012968E+00          2.5708012968E+00          2.5708012968E+00          2.5708012968E+00          2.5708012968E+00          2.5708012968E+00          0.0000000000E+00          
2015-06-16                13:44:00.005              166.57222228              3997.733335               167.57222228              1434476640.005            4                         963                       1.4000418881E+02          4.5602483477E+01          6.1289043584E+01          4.7000000000E+01          0.0000000000E+00          4.1131819211E+02          1.8423523632E+00          1.8423523632E+00          1.8423523632E+00          3.0531870390E-01          9.0163703353E+00          2.5685745039E+00          2.5685745039E+00          2.5685745039E+00          2.5685745039E+00          2.5685745039E+00          2.5685745039E+00          0.0000000000E+00          
2015-06-16                13:44:00.802              166.57223150              3997.733556               167.57223150              1434476640.802            4                         963                       1.4000418881E+02          4.5602483477E+01          6.1289043584E+01          4.7000000000E+01          0.0000000000E+00          4.1124585847E+02          1.8418970905E+00          1.8418970905E+00          1.8418970905E+00          3.0530043020E-01          9.0861807711E+00          2.5670219330E+00          2.5670219330E+00          2.5670219330E+00          2.5670219330E+00          2.5670219330E+00          2.5670219330E+00          0.0000000000E+00          
2015-06-16                13:44:01.125              166.57223524              3997.733646               167.57223524              1434476641.125            4                         963                       1.3998120792E+02          4.5602684021E+01          6.1312500000E+01          2.5000000000E+01          0.0000000000E+00          4.1121654608E+02          1.8417125818E+00          1.8417125818E+00          1.8417125818E+00          3.0565247862E-01          9.1144771838E+00          2.5663927567E+00          2.5663927567E+00          2.5663927567E+00          2.5663927567E+00          2.5663927567E+00          2.5663927567E+00          0.0000000000E+00          
2015-06-16                13:44:02.269              166.57224850              3997.733964               167.57224850              1434476642.270            4                         963                       1.4000080964E+02          4.5602684021E+01          6.1304176755E+01          4.7000000000E+01          0.0000000000E+00          4.1111268199E+02          1.8418224853E+00          1.8418224853E+00          1.8418224853E+00          3.0690042782E-01          9.2147856387E+00          2.5641625524E+00          2.5641625524E+00          2.5641625524E+00          2.5641625524E+00          2.5641625524E+00          2.5641625524E+00          0.0000000000E+00          
2015-06-16                13:44:03.055              166.57225758              3997.734182               167.57225758              1434476643.055            4                         963                       1.4000080964E+02          4.5602684021E+01          6.1304176755E+01          4.7000000000E+01          0.0000000000E+00          4.1104147770E+02          1.8418978494E+00          1.8418978494E+00          1.8418978494E+00          3.0688242114E-01          9.2835454824E+00          2.5626336897E+00          2.5626336897E+00          2.5626336897E+00          2.5626336897E+00          2.5626336897E+00          2.5626336897E+00          0.0000000000E+00          
2015-06-16                13:44:03.706              166.57226512              3997.734363               167.57226512              1434476643.706            4                         963                       1.4000605842E+02          4.5602684021E+01          6.1250000000E+01          2.0000000000E+00          0.0000000000E+00          4.1098243456E+02          1.8419603259E+00          1.8419603259E+00          1.8419603259E+00          3.0812003704E-01          9.3405831505E+00          2.5613658919E+00          2.5613658919E+00          2.5613658919E+00          2.5613658919E+00          2.5613658919E+00          2.5613658919E+00          0.0000000000E+00          
2015-06-16                13:44:04.482              166.57227410              3997.734578               167.57227410              1434476644.482            4                         963                       1.3999633980E+02          4.5602967262E+01          6.1228515625E+01          4.6000000000E+01          0.0000000000E+00          4.1092168394E+02          1.8420661954E+00          1.8420661954E+00          1.8420661954E+00          3.0960893954E-01          9.3719751980E+00          2.5611585104E+00          2.5611585104E+00          2.5611585104E+00          2.5611585104E+00          2.5611585104E+00          2.5611585104E+00          0.0000000000E+00          
