DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-16                14:43:59.497              166.61388308              3998.733194               167.61388308              1434480239.498            4                         963                       1.4000181538E+02          4.5986066217E+01          6.2125000000E+01          2.0000000000E+00          0.0000000000E+00          4.4781075958E+02          1.8190858230E+00          1.8190858230E+00          1.8190858230E+00          3.1800965698E-01          8.4602643205E+00          2.8533817664E+00          2.8533817664E+00          2.8533817664E+00          2.8533817664E+00          2.8533817664E+00          2.8533817664E+00          0.0000000000E+00          
2015-06-16                14:44:00.262              166.61389192              3998.733406               167.61389192              1434480240.262            4                         963                       1.3999641323E+02          4.5986228943E+01          6.2125000000E+01          4.6000000000E+01          0.0000000000E+00          4.4787361240E+02          1.8191386573E+00          1.8191386573E+00          1.8191386573E+00          3.1588830857E-01          8.4123411112E+00          2.8547230342E+00          2.8547230342E+00          2.8547230342E+00          2.8547230342E+00          2.8547230342E+00          2.8547230342E+00          0.0000000000E+00          
2015-06-16                14:44:01.375              166.61390481              3998.733716               167.61390481              1434480241.376            4                         963                       1.3999374526E+02          4.5986228943E+01          6.2110623487E+01          4.7000000000E+01          0.0000000000E+00          4.4790503294E+02          1.8192157952E+00          1.8192157952E+00          1.8192157952E+00          3.1279444755E-01          8.3424619526E+00          2.8566805972E+00          2.8566805972E+00          2.8566805972E+00          2.8566805972E+00          2.8566805972E+00          2.8566805972E+00          0.0000000000E+00          
2015-06-16                14:44:02.170              166.61391400              3998.733936               167.61391400              1434480242.170            4                         963                       1.3999374526E+02          4.5986228943E+01          6.2110623487E+01          4.7000000000E+01          0.0000000000E+00          4.4792743527E+02          1.8192707397E+00          1.8192707397E+00          1.8192707397E+00          3.1281013424E-01          8.2926825625E+00          2.8580759555E+00          2.8580759555E+00          2.8580759555E+00          2.8580759555E+00          2.8580759555E+00          2.8580759555E+00          0.0000000000E+00          
2015-06-16                14:44:02.503              166.61391787              3998.734029               167.61391787              1434480242.504            4                         963                       1.3998927950E+02          4.5986228943E+01          6.2062500000E+01          2.5000000000E+01          0.0000000000E+00          4.4793686127E+02          1.8192938398E+00          1.8192938398E+00          1.8192938398E+00          3.1358250911E-01          8.2717518445E+00          2.8586629475E+00          2.8586629475E+00          2.8586629475E+00          2.8586629475E+00          2.8586629475E+00          2.8586629475E+00          0.0000000000E+00          
2015-06-16                14:44:03.655              166.61393120              3998.734349               167.61393120              1434480243.656            4                         963                       1.3998232024E+02          4.5986228943E+01          6.2124546005E+01          4.7000000000E+01          0.0000000000E+00          4.4796934932E+02          1.8188656760E+00          1.8188656760E+00          1.8188656760E+00          3.1624661436E-01          8.1995591786E+00          2.8606876692E+00          2.8606876692E+00          2.8606876692E+00          2.8606876692E+00          2.8606876692E+00          2.8606876692E+00          0.0000000000E+00          
2015-06-16                14:44:04.428              166.61394015              3998.734564               167.61394015              1434480244.429            4                         963                       1.3998232024E+02          4.5986228943E+01          6.2124546005E+01          4.7000000000E+01          0.0000000000E+00          4.4799114715E+02          1.8185783970E+00          1.8185783970E+00          1.8185783970E+00          3.1626196300E-01          8.1510960440E+00          2.8620463822E+00          2.8620463822E+00          2.8620463822E+00          2.8620463822E+00          2.8620463822E+00          2.8620463822E+00          0.0000000000E+00          
2015-06-16                14:44:05.059              166.61394744              3998.734739               167.61394744              1434480245.059            4                         963                       1.3999684613E+02          4.5986437131E+01          6.2125000000E+01          2.0000000000E+00          0.0000000000E+00          4.4800891388E+02          1.8183442565E+00          1.8183442565E+00          1.8183442565E+00          3.1628776144E-01          8.1115984360E+00          2.8631538075E+00          2.8631538075E+00          2.8631538075E+00          2.8631538075E+00          2.8631538075E+00          2.8631538075E+00          0.0000000000E+00          
2015-06-16                14:44:05.834              166.61395641              3998.734954               167.61395641              1434480245.834            4                         963                       1.4001610279E+02          4.5986595154E+01          6.2125000000E+01          4.6000000000E+01          0.0000000000E+00          4.4800739151E+02          1.8179873626E+00          1.8179873626E+00          1.8179873626E+00          3.1629160836E-01          8.0916808364E+00          2.8616295861E+00          2.8616295861E+00          2.8616295861E+00          2.8616295861E+00          2.8616295861E+00          2.8616295861E+00          0.0000000000E+00          
2015-06-16                14:44:06.976              166.61396963              3998.735271               167.61396963              1434480246.976            4                         963                       1.4001269646E+02          4.5986595154E+01          6.2146489104E+01          4.7000000000E+01          0.0000000000E+00          4.4819586316E+02          1.8174612003E+00          1.8174612003E+00          1.8174612003E+00          3.1629888927E-01          8.0623363545E+00          2.8593784379E+00          2.8593784379E+00          2.8593784379E+00          2.8593784379E+00          2.8593784379E+00          2.8593784379E+00          0.0000000000E+00          
