DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-16                07:34:15.128              166.31545288              3991.570869               167.31545288              1434454455.129            4                         963                       1.3999774170E+02          4.5003288269E+01          5.9687500000E+01          4.6000000000E+01          0.0000000000E+00          4.7650744078E+02          1.8989900380E+00          1.8989900380E+00          1.8989900380E+00          3.1827379958E-01          6.3410537085E+00          2.6425093044E+00          2.6425093044E+00          2.6425093044E+00          2.6425093044E+00          2.6425093044E+00          2.6425093044E+00          0.0000000000E+00          
2015-06-16                07:34:16.279              166.31546620              3991.571189               167.31546620              1434454456.280            4                         963                       1.4002285290E+02          4.5003288269E+01          5.9687500000E+01          4.7000000000E+01          0.0000000000E+00          4.7667573636E+02          1.8989754954E+00          1.8989754954E+00          1.8989754954E+00          3.2031790884E-01          6.3236063353E+00          2.6404160670E+00          2.6404160670E+00          2.6404160670E+00          2.6404160670E+00          2.6404160670E+00          2.6404160670E+00          0.0000000000E+00          
2015-06-16                07:34:17.069              166.31547534              3991.571408               167.31547534              1434454457.069            4                         963                       1.4002285290E+02          4.5003288269E+01          5.9687500000E+01          4.7000000000E+01          0.0000000000E+00          4.7679109190E+02          1.8989655556E+00          1.8989655556E+00          1.8989655556E+00          3.2030657638E-01          6.3116292334E+00          2.6389812963E+00          2.6389812963E+00          2.6389812963E+00          2.6389812963E+00          2.6389812963E+00          2.6389812963E+00          0.0000000000E+00          
2015-06-16                07:34:17.397              166.31547913              3991.571499               167.31547913              1434454457.397            4                         963                       1.3996595764E+02          4.5003288269E+01          5.9687500000E+01          2.5000000000E+01          0.0000000000E+00          4.7683904682E+02          1.8989614144E+00          1.8989614144E+00          1.8989614144E+00          3.2084396508E-01          6.3066567172E+00          2.6383848685E+00          2.6383848685E+00          2.6383848685E+00          2.6383848685E+00          2.6383848685E+00          2.6383848685E+00          0.0000000000E+00          
2015-06-16                07:34:18.559              166.31549259              3991.571822               167.31549259              1434454458.560            4                         963                       1.3999153980E+02          4.5003288269E+01          5.9749546005E+01          4.7000000000E+01          0.0000000000E+00          4.7700907725E+02          1.8989913434E+00          1.8989913434E+00          1.8989913434E+00          3.2274930990E-01          6.2890255522E+00          2.6362702359E+00          2.6362702359E+00          2.6362702359E+00          2.6362702359E+00          2.6362702359E+00          2.6362702359E+00          0.0000000000E+00          
2015-06-16                07:34:19.345              166.31550168              3991.572040               167.31550168              1434454459.345            4                         963                       1.3999153980E+02          4.5003288269E+01          5.9749546005E+01          4.7000000000E+01          0.0000000000E+00          4.7712383486E+02          1.8990115704E+00          1.8990115704E+00          1.8990115704E+00          3.2273797444E-01          6.2771091998E+00          2.6348430285E+00          2.6348430285E+00          2.6348430285E+00          2.6348430285E+00          2.6348430285E+00          2.6348430285E+00          0.0000000000E+00          
2015-06-16                07:34:19.976              166.31550898              3991.572216               167.31550898              1434454459.976            4                         963                       1.3999272731E+02          4.5003395394E+01          5.9750000000E+01          2.0000000000E+00          0.0000000000E+00          4.7721607391E+02          1.8990278458E+00          1.8990278458E+00          1.8990278458E+00          3.2188419548E-01          6.2675203586E+00          2.6336958810E+00          2.6336958810E+00          2.6336958810E+00          2.6336958810E+00          2.6336958810E+00          2.6336958810E+00          0.0000000000E+00          
2015-06-16                07:34:20.746              166.31551789              3991.572429               167.31551789              1434454460.746            4                         963                       1.3999421835E+02          4.5003440857E+01          5.9755859375E+01          4.6000000000E+01          0.0000000000E+00          4.7735108766E+02          1.8991126160E+00          1.8991126160E+00          1.8991126160E+00          3.2085995367E-01          6.3657543337E+00          2.6349064858E+00          2.6349064858E+00          2.6349064858E+00          2.6349064858E+00          2.6349064858E+00          2.6349064858E+00          0.0000000000E+00          
2015-06-16                07:34:21.857              166.31553075              3991.572738               167.31553075              1434454461.857            4                         963                       1.4001284916E+02          4.5003440857E+01          5.9812500000E+01          4.7000000000E+01          0.0000000000E+00          4.7752465187E+02          1.8992349682E+00          1.8992349682E+00          1.8992349682E+00          3.1938185515E-01          6.5074913596E+00          2.6366539330E+00          2.6366539330E+00          2.6366539330E+00          2.6366539330E+00          2.6366539330E+00          2.6366539330E+00          0.0000000000E+00          
2015-06-16                07:34:22.627              166.31553966              3991.572952               167.31553966              1434454462.627            4                         963                       1.4001284916E+02          4.5003440857E+01          5.9812500000E+01          4.7000000000E+01          0.0000000000E+00          4.7764495347E+02          1.8993197534E+00          1.8993197534E+00          1.8993197534E+00          3.1938818541E-01          6.6057374120E+00          2.6378651224E+00          2.6378651224E+00          2.6378651224E+00          2.6378651224E+00          2.6378651224E+00          2.6378651224E+00          0.0000000000E+00          
2015-06-16                07:34:22.953              166.31554345              3991.573043               167.31554345              1434454462.954            4                         963                       1.4001933690E+02          4.5003440857E+01          5.9812500000E+01          2.5000000000E+01          0.0000000000E+00          4.7769604532E+02          1.8993557535E+00          1.8993557535E+00          1.8993557535E+00          3.1980195539E-01          6.6474650591E+00          2.6383795063E+00          2.6383795063E+00          2.6383795063E+00          2.6383795063E+00          2.6383795063E+00          2.6383795063E+00          0.0000000000E+00          
2015-06-16                07:34:24.089              166.31555660              3991.573358               167.31555660              1434454464.090            4                         963                       1.4001313567E+02          4.5003428443E+01          5.9812500000E+01          4.7000000000E+01          0.0000000000E+00          4.7787355113E+02          1.8995630176E+00          1.8995630176E+00          1.8995630176E+00          3.2123945446E-01          6.7924272397E+00          2.6401665797E+00          2.6401665797E+00          2.6401665797E+00          2.6401665797E+00          2.6401665797E+00          2.6401665797E+00          0.0000000000E+00          
2015-06-16                07:34:24.878              166.31556572              3991.573577               167.31556572              1434454464.878            4                         963                       1.4001313567E+02          4.5003428443E+01          5.9812500000E+01          4.7000000000E+01          0.0000000000E+00          4.7799668537E+02          1.8997068147E+00          1.8997068147E+00          1.8997068147E+00          3.2124596883E-01          6.8929700080E+00          2.6414062968E+00          2.6414062968E+00          2.6414062968E+00          2.6414062968E+00          2.6414062968E+00          2.6414062968E+00          0.0000000000E+00          
2015-06-16                07:34:25.506              166.31557300              3991.573752               167.31557300              1434454465.507            4                         963                       1.3999080736E+02          4.5003349304E+01          5.9812500000E+01          2.0000000000E+00          0.0000000000E+00          4.7809497966E+02          1.8998215918E+00          1.8998215918E+00          1.8998215918E+00          3.2178620700E-01          6.9732320653E+00          2.6423959217E+00          2.6423959217E+00          2.6423959217E+00          2.6423959217E+00          2.6423959217E+00          2.6423959217E+00          0.0000000000E+00          
2015-06-16                07:34:26.282              166.31558197              3991.573967               167.31558197              1434454466.282            4                         963                       1.3998855591E+02          4.5003349304E+01          5.9812500000E+01          4.6000000000E+01          0.0000000000E+00          4.7820125152E+02          1.8999201995E+00          1.8999201995E+00          1.8999201995E+00          3.2244330976E-01          6.9472826769E+00          2.6418948648E+00          2.6418948648E+00          2.6418948648E+00          2.6418948648E+00          2.6418948648E+00          2.6418948648E+00          0.0000000000E+00          
