DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-16                15:44:08.746              166.65565678              3999.735763               167.65565678              1434483848.746            4                         963                       1.3998510512E+02          4.5974143982E+01          6.0852311644E+01          2.0000000000E+00          0.0000000000E+00          4.2295605666E+02          1.8347366847E+00          1.8347366847E+00          1.8347366847E+00          3.1538188660E-01          9.2212806538E+00          2.7387656092E+00          2.7387656092E+00          2.7387656092E+00          2.7387656092E+00          2.7387656092E+00          2.7387656092E+00          0.0000000000E+00          
2015-06-16                15:44:09.516              166.65566569              3999.735977               167.65566569              1434483849.516            4                         963                       1.3998457527E+02          4.5974143982E+01          6.0812500000E+01          4.6000000000E+01          0.0000000000E+00          4.2291975596E+02          1.8346730178E+00          1.8346730178E+00          1.8346730178E+00          3.1319488232E-01          9.2157399538E+00          2.7401206785E+00          2.7401206785E+00          2.7401206785E+00          2.7401206785E+00          2.7401206785E+00          2.7401206785E+00          0.0000000000E+00          
2015-06-16                15:44:10.651              166.65567883              3999.736292               167.65567883              1434483850.651            4                         963                       1.4000531446E+02          4.5974035508E+01          6.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2300994134E+02          1.8345789498E+00          1.8345789498E+00          1.8345789498E+00          3.0997220270E-01          9.2075766422E+00          2.7421142413E+00          2.7421142413E+00          2.7421142413E+00          2.7421142413E+00          2.7421142413E+00          2.7421142413E+00          0.0000000000E+00          
2015-06-16                15:44:11.444              166.65568801              3999.736512               167.65568801              1434483851.444            4                         963                       1.4000531446E+02          4.5974035508E+01          6.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2307296191E+02          1.8345131851E+00          1.8345131851E+00          1.8345131851E+00          3.0998542942E-01          9.2019004606E+00          2.7435072141E+00          2.7435072141E+00          2.7435072141E+00          2.7435072141E+00          2.7435072141E+00          2.7435072141E+00          0.0000000000E+00          
2015-06-16                15:44:11.776              166.65569185              3999.736604               167.65569185              1434483851.776            4                         963                       1.4002715759E+02          4.5974021912E+01          6.0812500000E+01          2.5000000000E+01          0.0000000000E+00          4.2309934933E+02          1.8344856372E+00          1.8344856372E+00          1.8344856372E+00          3.1079584687E-01          9.1995337698E+00          2.7440904284E+00          2.7440904284E+00          2.7440904284E+00          2.7440904284E+00          2.7440904284E+00          2.7440904284E+00          0.0000000000E+00          
2015-06-16                15:44:12.911              166.65570500              3999.736920               167.65570500              1434483852.912            4                         963                       1.3999620533E+02          4.5974021912E+01          6.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2318965012E+02          1.8345120013E+00          1.8345120013E+00          1.8345120013E+00          3.1356897757E-01          9.1914358117E+00          2.7460861298E+00          2.7460861298E+00          2.7460861298E+00          2.7460861298E+00          2.7460861298E+00          2.7460861298E+00          0.0000000000E+00          
2015-06-16                15:44:13.681              166.65571391              3999.737134               167.65571391              1434483853.682            4                         963                       1.3999620533E+02          4.5974021912E+01          6.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2325085772E+02          1.8345299085E+00          1.8345299085E+00          1.8345299085E+00          3.1358191536E-01          9.1859243396E+00          2.7474389603E+00          2.7474389603E+00          2.7474389603E+00          2.7474389603E+00          2.7474389603E+00          2.7474389603E+00          0.0000000000E+00          
2015-06-16                15:44:14.334              166.65572146              3999.737315               167.65572146              1434483854.334            4                         963                       1.3998809072E+02          4.5974021912E+01          6.0812500000E+01          2.0000000000E+00          0.0000000000E+00          4.2330269303E+02          1.8345450369E+00          1.8345450369E+00          1.8345450369E+00          3.1561433643E-01          9.1812818882E+00          2.7485845426E+00          2.7485845426E+00          2.7485845426E+00          2.7485845426E+00          2.7485845426E+00          2.7485845426E+00          0.0000000000E+00          
2015-06-16                15:44:15.111              166.65573045              3999.737531               167.65573045              1434483855.111            4                         963                       1.3996131309E+02          4.5973751068E+01          6.0812500000E+01          4.6000000000E+01          0.0000000000E+00          4.2335198660E+02          1.8345237701E+00          1.8345237701E+00          1.8345237701E+00          3.1802005698E-01          9.2030414595E+00          2.7483149927E+00          2.7483149927E+00          2.7483149927E+00          2.7483149927E+00          2.7483149927E+00          2.7483149927E+00          0.0000000000E+00          
2015-06-16                15:44:16.234              166.65574346              3999.737843               167.65574346              1434483856.235            4                         963                       1.4000234520E+02          4.5973655701E+01          6.0850635593E+01          4.7000000000E+01          0.0000000000E+00          4.2343725768E+02          1.8344929846E+00          1.8344929846E+00          1.8344929846E+00          3.2150022379E-01          9.2345189973E+00          2.7479246813E+00          2.7479246813E+00          2.7479246813E+00          2.7479246813E+00          2.7479246813E+00          2.7479246813E+00          0.0000000000E+00          
2015-06-16                15:44:17.023              166.65575259              3999.738062               167.65575259              1434483857.024            4                         963                       1.4000234520E+02          4.5973655701E+01          6.0850635593E+01          4.7000000000E+01          0.0000000000E+00          4.2349710798E+02          1.8344714192E+00          1.8344714192E+00          1.8344714192E+00          3.2149694384E-01          9.2565853511E+00          2.7476507046E+00          2.7476507046E+00          2.7476507046E+00          2.7476507046E+00          2.7476507046E+00          2.7476507046E+00          0.0000000000E+00          
2015-06-16                15:44:17.357              166.65575645              3999.738155               167.65575645              1434483857.357            4                         963                       1.4000254822E+02          4.5973655701E+01          6.0812500000E+01          2.5000000000E+01          0.0000000000E+00          4.2352236211E+02          1.8344623621E+00          1.8344623621E+00          1.8344623621E+00          3.1903955034E-01          9.2658688748E+00          2.7475350737E+00          2.7475350737E+00          2.7475350737E+00          2.7475350737E+00          2.7475350737E+00          2.7475350737E+00          0.0000000000E+00          
2015-06-16                15:44:18.493              166.65576961              3999.738471               167.65576961              1434483858.494            4                         963                       1.4000392487E+02          4.5973655701E+01          6.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2360860713E+02          1.8347807354E+00          1.8347807354E+00          1.8347807354E+00          3.1064908464E-01          9.2975670084E+00          2.7471402669E+00          2.7471402669E+00          2.7471402669E+00          2.7471402669E+00          2.7471402669E+00          2.7471402669E+00          0.0000000000E+00          
2015-06-16                15:44:19.276              166.65577866              3999.738688               167.65577866              1434483859.276            4                         963                       1.4000392487E+02          4.5973655701E+01          6.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2366793700E+02          1.8349995980E+00          1.8349995980E+00          1.8349995980E+00          3.1064589892E-01          9.3194378213E+00          2.7468687313E+00          2.7468687313E+00          2.7468687313E+00          2.7468687313E+00          2.7468687313E+00          2.7468687313E+00          0.0000000000E+00          
2015-06-16                15:44:19.918              166.65578610              3999.738866               167.65578610              1434483859.919            4                         963                       1.4000494991E+02          4.5973555369E+01          6.0846746575E+01          2.0000000000E+00          0.0000000000E+00          4.2371672753E+02          1.8351795029E+00          1.8351795029E+00          1.8351795029E+00          3.1361886736E-01          9.3374570371E+00          2.7466454627E+00          2.7466454627E+00          2.7466454627E+00          2.7466454627E+00          2.7466454627E+00          2.7466454627E+00          0.0000000000E+00          
2015-06-16                15:44:20.684              166.65579497              3999.739079               167.65579497              1434483860.685            4                         963                       1.3999113989E+02          4.5973472595E+01          6.0826171875E+01          4.6000000000E+01          0.0000000000E+00          4.2377954876E+02          1.8354086183E+00          1.8354086183E+00          1.8354086183E+00          3.1716893601E-01          9.3110513893E+00          2.7469951947E+00          2.7469951947E+00          2.7469951947E+00          2.7469951947E+00          2.7469951947E+00          2.7469951947E+00          0.0000000000E+00          
2015-06-16                15:44:21.829              166.65580822              3999.739397               167.65580822              1434483861.830            4                         963                       1.3999736182E+02          4.5973472595E+01          6.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2391909453E+02          1.8357510289E+00          1.8357510289E+00          1.8357510289E+00          3.2247597114E-01          9.2715820206E+00          2.7475167045E+00          2.7475167045E+00          2.7475167045E+00          2.7475167045E+00          2.7475167045E+00          2.7475167045E+00          0.0000000000E+00          
2015-06-16                15:44:22.605              166.65581719              3999.739613               167.65581719              1434483862.605            4                         963                       1.3999736182E+02          4.5973472595E+01          6.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2401354013E+02          1.8359828594E+00          1.8359828594E+00          1.8359828594E+00          3.2248160753E-01          9.2448236446E+00          2.7478697001E+00          2.7478697001E+00          2.7478697001E+00          2.7478697001E+00          2.7478697001E+00          2.7478697001E+00          0.0000000000E+00          
