DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-16                16:44:17.474              166.69742448              4000.738187               167.69742448              1434487457.475            4                         963                       1.3999854724E+02          4.5812004089E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5388188623E+02          1.8301791299E+00          1.8301791299E+00          1.8301791299E+00          3.0929199552E-01          7.2639393770E+00          2.7984052168E+00          2.7984052168E+00          2.7984052168E+00          2.7984052168E+00          2.7984052168E+00          2.7984052168E+00          0.0000000000E+00          
2015-06-16                16:44:18.121              166.69743196              4000.738367               167.69743196              1434487458.121            4                         963                       1.3999578455E+02          4.5812004089E+01          6.1812500000E+01          2.0000000000E+00          0.0000000000E+00          4.5400403190E+02          1.8299200507E+00          1.8299200507E+00          1.8299200507E+00          3.0916582243E-01          7.1786877407E+00          2.7996419936E+00          2.7996419936E+00          2.7996419936E+00          2.7996419936E+00          2.7996419936E+00          2.7996419936E+00          0.0000000000E+00          
2015-06-16                16:44:18.881              166.69744075              4000.738578               167.69744075              1434487458.881            4                         963                       1.4000045776E+02          4.5812004089E+01          6.1812500000E+01          4.6000000000E+01          0.0000000000E+00          4.5417555954E+02          1.8296965663E+00          1.8296965663E+00          1.8296965663E+00          3.0904115416E-01          7.1860799007E+00          2.8044855598E+00          2.8044855598E+00          2.8044855598E+00          2.8044855598E+00          2.8044855598E+00          2.8044855598E+00          0.0000000000E+00          
2015-06-16                16:44:20.010              166.69745383              4000.738892               167.69745383              1434487460.011            4                         963                       1.4000320036E+02          4.5811958202E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5438930589E+02          1.8293643396E+00          1.8293643396E+00          1.8293643396E+00          3.0885540974E-01          7.1970697761E+00          2.8116904241E+00          2.8116904241E+00          2.8116904241E+00          2.8116904241E+00          2.8116904241E+00          2.8116904241E+00          0.0000000000E+00          
2015-06-16                16:44:20.802              166.69746299              4000.739112               167.69746299              1434487460.802            4                         963                       1.4000320036E+02          4.5811958202E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5453897422E+02          1.8291317747E+00          1.8291317747E+00          1.8291317747E+00          3.0890093512E-01          7.2047648059E+00          2.8167353168E+00          2.8167353168E+00          2.8167353168E+00          2.8167353168E+00          2.8167353168E+00          2.8167353168E+00          0.0000000000E+00          
2015-06-16                16:44:21.115              166.69746662              4000.739199               167.69746662              1434487461.116            4                         963                       1.4000257392E+02          4.5811912537E+01          6.1848684211E+01          2.5000000000E+01          0.0000000000E+00          4.5459839542E+02          1.8290394724E+00          1.8290394724E+00          1.8290394724E+00          3.0788856150E-01          7.2078070451E+00          2.8187383071E+00          2.8187383071E+00          2.8187383071E+00          2.8187383071E+00          2.8187383071E+00          2.8187383071E+00          0.0000000000E+00          
2015-06-16                16:44:22.243              166.69747968              4000.739512               167.69747968              1434487462.244            4                         963                       1.3998670549E+02          4.5811912537E+01          6.1819461259E+01          4.7000000000E+01          0.0000000000E+00          4.5481193148E+02          1.8292045221E+00          1.8292045221E+00          1.8292045221E+00          3.0425117700E-01          7.2187363317E+00          2.8259353552E+00          2.8259353552E+00          2.8259353552E+00          2.8259353552E+00          2.8259353552E+00          2.8259353552E+00          0.0000000000E+00          
2015-06-16                16:44:22.996              166.69748839              4000.739721               167.69748839              1434487462.997            4                         963                       1.3998670549E+02          4.5811912537E+01          6.1819461259E+01          4.7000000000E+01          0.0000000000E+00          4.5495452635E+02          1.8293147061E+00          1.8293147061E+00          1.8293147061E+00          3.0429415325E-01          7.2260620079E+00          2.8307411536E+00          2.8307411536E+00          2.8307411536E+00          2.8307411536E+00          2.8307411536E+00          2.8307411536E+00          0.0000000000E+00          
2015-06-16                16:44:23.624              166.69749565              4000.739896               167.69749565              1434487463.624            4                         963                       1.3999489050E+02          4.5811912537E+01          6.1812500000E+01          2.0000000000E+00          0.0000000000E+00          4.5507329035E+02          1.8294064544E+00          1.8294064544E+00          1.8294064544E+00          3.0591413951E-01          7.2321809701E+00          2.8347436412E+00          2.8347436412E+00          2.8347436412E+00          2.8347436412E+00          2.8347436412E+00          2.8347436412E+00          0.0000000000E+00          
2015-06-16                16:44:24.388              166.69750450              4000.740108               167.69750450              1434487464.389            4                         963                       1.3998867162E+02          4.5811912537E+01          6.1812500000E+01          4.6000000000E+01          0.0000000000E+00          4.5511795237E+02          1.8292259317E+00          1.8292259317E+00          1.8292259317E+00          3.0778323048E-01          7.2254107516E+00          2.8274391900E+00          2.8274391900E+00          2.8274391900E+00          2.8274391900E+00          2.8274391900E+00          2.8274391900E+00          0.0000000000E+00          
2015-06-16                16:44:25.519              166.69751758              4000.740422               167.69751758              1434487465.519            4                         963                       1.4000748242E+02          4.5811768816E+01          6.1835048426E+01          4.7000000000E+01          0.0000000000E+00          4.5527530686E+02          1.8289593085E+00          1.8289593085E+00          1.8289593085E+00          3.1054399742E-01          7.2154127263E+00          2.8166517463E+00          2.8166517463E+00          2.8166517463E+00          2.8166517463E+00          2.8166517463E+00          2.8166517463E+00          0.0000000000E+00          
2015-06-16                16:44:26.323              166.69752690              4000.740646               167.69752690              1434487466.324            4                         963                       1.4000748242E+02          4.5811768816E+01          6.1835048426E+01          4.7000000000E+01          0.0000000000E+00          4.5538739069E+02          1.8287695306E+00          1.8287695306E+00          1.8287695306E+00          3.1047711363E-01          7.2082657217E+00          2.8089703009E+00          2.8089703009E+00          2.8089703009E+00          2.8089703009E+00          2.8089703009E+00          2.8089703009E+00          0.0000000000E+00          
2015-06-16                16:44:26.657              166.69753075              4000.740738               167.69753075              1434487466.657            4                         963                       1.4000958734E+02          4.5811759949E+01          6.1812500000E+01          2.5000000000E+01          0.0000000000E+00          4.5543375341E+02          1.8286910581E+00          1.8286910581E+00          1.8286910581E+00          3.1036931781E-01          7.2053082924E+00          2.8057935895E+00          2.8057935895E+00          2.8057935895E+00          2.8057935895E+00          2.8057935895E+00          2.8057935895E+00          0.0000000000E+00          
2015-06-16                16:44:27.798              166.69754396              4000.741055               167.69754396              1434487467.798            4                         963                       1.3999838028E+02          4.5811759949E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5559258820E+02          1.8281486593E+00          1.8281486593E+00          1.8281486593E+00          3.1000006036E-01          7.1951746149E+00          2.7949125081E+00          2.7949125081E+00          2.7949125081E+00          2.7949125081E+00          2.7949125081E+00          2.7949125081E+00          0.0000000000E+00          
2015-06-16                16:44:28.571              166.69755291              4000.741270               167.69755291              1434487468.571            4                         963                       1.3999838028E+02          4.5811759949E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5570018679E+02          1.8277813565E+00          1.8277813565E+00          1.8277813565E+00          3.0993595679E-01          7.1883115361E+00          2.7875440807E+00          2.7875440807E+00          2.7875440807E+00          2.7875440807E+00          2.7875440807E+00          2.7875440807E+00          0.0000000000E+00          
2015-06-16                16:44:29.224              166.69756047              4000.741451               167.69756047              1434487469.225            4                         963                       1.4001226028E+02          4.5811759949E+01          6.1812500000E+01          2.0000000000E+00          0.0000000000E+00          4.5579122071E+02          1.8274706616E+00          1.8274706616E+00          1.8274706616E+00          3.1205859624E-01          7.1825312645E+00          2.7813120356E+00          2.7813120356E+00          2.7813120356E+00          2.7813120356E+00          2.7813120356E+00          2.7813120356E+00          0.0000000000E+00          
2015-06-16                16:44:29.993              166.69756937              4000.741665               167.69756937              1434487469.994            4                         963                       1.4000547822E+02          4.5811707815E+01          6.1812500000E+01          4.6000000000E+01          0.0000000000E+00          4.5596267604E+02          1.8272929175E+00          1.8272929175E+00          1.8272929175E+00          3.1462569816E-01          7.1577214831E+00          2.7818128796E+00          2.7818128796E+00          2.7818128796E+00          2.7818128796E+00          2.7818128796E+00          2.7818128796E+00          0.0000000000E+00          
2015-06-16                16:44:31.115              166.69758236              4000.741977               167.69758236              1434487471.116            4                         963                       1.3999236322E+02          4.5811698914E+01          6.1812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5605302871E+02          1.8270338239E+00          1.8270338239E+00          1.8270338239E+00          3.1836992929E-01          7.1215188265E+00          2.7825481135E+00          2.7825481135E+00          2.7825481135E+00          2.7825481135E+00          2.7825481135E+00          2.7825481135E+00          0.0000000000E+00          
