DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-16                03:33:36.056              166.14833399              3987.560016               167.14833399              1434440016.057            0                         963                       1.3999931335E+02          4.5001365662E+01          5.9312500000E+01          4.6000000000E+01          0.0000000000E+00          4.7758424809E+02          1.8872642397E+00          1.8872642397E+00          1.8872642397E+00          3.2105196570E-01          6.2695848254E+00          2.5687649769E+00          2.5687649769E+00          2.5687649769E+00          2.5687649769E+00          2.5687649769E+00          2.5687649769E+00          0.0000000000E+00          
2015-06-16                03:33:37.170              166.14834688              3987.560325               167.14834688              1434440017.170            0                         963                       1.4002128601E+02          4.5001365662E+01          5.9288135593E+01          4.7000000000E+01          0.0000000000E+00          4.7783116209E+02          1.8874604358E+00          1.8874604358E+00          1.8874604358E+00          3.2426641090E-01          6.3664712562E+00          2.5725473046E+00          2.5725473046E+00          2.5725473046E+00          2.5725473046E+00          2.5725473046E+00          2.5725473046E+00          0.0000000000E+00          
2015-06-16                03:33:37.951              166.14835593              3987.560542               167.14835593              1434440017.952            0                         963                       1.4002128601E+02          4.5001365662E+01          5.9288135593E+01          4.7000000000E+01          0.0000000000E+00          4.7800466383E+02          1.8875983465E+00          1.8875983465E+00          1.8875983465E+00          3.2428838165E-01          6.4345171123E+00          2.5752052116E+00          2.5752052116E+00          2.5752052116E+00          2.5752052116E+00          2.5752052116E+00          2.5752052116E+00          0.0000000000E+00          
2015-06-16                03:33:38.275              166.14835966              3987.560632               167.14835966              1434440018.275            0                         963                       1.3999092584E+02          4.5001365662E+01          5.9263157895E+01          2.5000000000E+01          0.0000000000E+00          4.7807633161E+02          1.8876553282E+00          1.8876553282E+00          1.8876553282E+00          3.2356221265E-01          6.4626141049E+00          2.5763031445E+00          2.5763031445E+00          2.5763031445E+00          2.5763031445E+00          2.5763031445E+00          2.5763031445E+00          0.0000000000E+00          
2015-06-16                03:33:39.444              166.14837321              3987.560957               167.14837321              1434440019.445            0                         963                       1.3998419954E+02          4.5001355686E+01          5.9291616223E+01          4.7000000000E+01          0.0000000000E+00          4.7833595183E+02          1.8876765109E+00          1.8876765109E+00          1.8876765109E+00          3.2093156265E-01          6.5643894102E+00          2.5802806745E+00          2.5802806745E+00          2.5802806745E+00          2.5802806745E+00          2.5802806745E+00          2.5802806745E+00          0.0000000000E+00          
2015-06-16                03:33:40.219              166.14838216              3987.561172               167.14838216              1434440020.219            0                         963                       1.3998419954E+02          4.5001355686E+01          5.9291616223E+01          4.7000000000E+01          0.0000000000E+00          4.7850772884E+02          1.8876905035E+00          1.8876905035E+00          1.8876905035E+00          3.2095313812E-01          6.6317390265E+00          2.5829123912E+00          2.5829123912E+00          2.5829123912E+00          2.5829123912E+00          2.5829123912E+00          2.5829123912E+00          0.0000000000E+00          
2015-06-16                03:33:40.844              166.14838940              3987.561346               167.14838940              1434440020.844            0                         963                       1.3998916511E+02          4.5001335144E+01          5.9312500000E+01          2.0000000000E+00          0.0000000000E+00          4.7864645295E+02          1.8877017994E+00          1.8877017994E+00          1.8877017994E+00          3.2150338094E-01          6.6861298584E+00          2.5850377343E+00          2.5850377343E+00          2.5850377343E+00          2.5850377343E+00          2.5850377343E+00          2.5850377343E+00          0.0000000000E+00          
2015-06-16                03:33:41.612              166.14839830              3987.561559               167.14839830              1434440021.613            0                         963                       1.3998215469E+02          4.5001335144E+01          5.9312500000E+01          4.6000000000E+01          0.0000000000E+00          4.7878923694E+02          1.8876357037E+00          1.8876357037E+00          1.8876357037E+00          3.2215520140E-01          6.6742394826E+00          2.5844139383E+00          2.5844139383E+00          2.5844139383E+00          2.5844139383E+00          2.5844139383E+00          2.5844139383E+00          0.0000000000E+00          
2015-06-16                03:33:42.759              166.14841157              3987.561878               167.14841157              1434440022.760            0                         963                       1.4001075815E+02          4.5001335144E+01          5.9312500000E+01          4.7000000000E+01          0.0000000000E+00          4.7888566066E+02          1.8875373025E+00          1.8875373025E+00          1.8875373025E+00          3.2312640950E-01          6.6565013123E+00          2.5834867866E+00          2.5834867866E+00          2.5834867866E+00          2.5834867866E+00          2.5834867866E+00          2.5834867866E+00          0.0000000000E+00          
2015-06-16                03:33:43.546              166.14842067              3987.562096               167.14842067              1434440023.546            0                         963                       1.4001075815E+02          4.5001335144E+01          5.9312500000E+01          4.7000000000E+01          0.0000000000E+00          4.7895173334E+02          1.8874698857E+00          1.8874698857E+00          1.8874698857E+00          3.2312187645E-01          6.6443378350E+00          2.5828514658E+00          2.5828514658E+00          2.5828514658E+00          2.5828514658E+00          2.5828514658E+00          2.5828514658E+00          0.0000000000E+00          
