DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-16                10:43:18.609              166.44674317              3994.721836               167.44674317              1434465798.610            4                         963                       1.3999315874E+02          4.5001976013E+01          6.0062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4671874375E+02          1.8402147433E+00          1.8402147433E+00          1.8402147433E+00          3.1861142440E-01          9.4686601218E+00          2.6869559995E+00          2.6869559995E+00          2.6869559995E+00          2.6869559995E+00          2.6869559995E+00          2.6869559995E+00          0.0000000000E+00          
2015-06-16                10:43:18.937              166.44674697              3994.721927               167.44674697              1434465798.938            4                         963                       1.4000593567E+02          4.5001976013E+01          6.0062500000E+01          2.5000000000E+01          0.0000000000E+00          4.4676816133E+02          1.8401835790E+00          1.8401835790E+00          1.8401835790E+00          3.2040307686E-01          9.4393845821E+00          2.6871658514E+00          2.6871658514E+00          2.6871658514E+00          2.6871658514E+00          2.6871658514E+00          2.6871658514E+00          0.0000000000E+00          
2015-06-16                10:43:20.076              166.44676015              3994.722244               167.44676015              1434465800.077            4                         963                       1.3999825787E+02          4.5002006605E+01          6.0044794189E+01          4.7000000000E+01          0.0000000000E+00          4.4693977964E+02          1.8402678408E+00          1.8402678408E+00          1.8402678408E+00          3.2662481536E-01          9.3377236711E+00          2.6878945918E+00          2.6878945918E+00          2.6878945918E+00          2.6878945918E+00          2.6878945918E+00          2.6878945918E+00          0.0000000000E+00          
2015-06-16                10:43:20.845              166.44676904              3994.722457               167.44676904              1434465800.845            4                         963                       1.3999825787E+02          4.5002006605E+01          6.0044794189E+01          4.7000000000E+01          0.0000000000E+00          4.4705549064E+02          1.8403247337E+00          1.8403247337E+00          1.8403247337E+00          3.2663435710E-01          9.2691256013E+00          2.6883859797E+00          2.6883859797E+00          2.6883859797E+00          2.6883859797E+00          2.6883859797E+00          2.6883859797E+00          0.0000000000E+00          
2015-06-16                10:43:21.467              166.44677624              3994.722630               167.44677624              1434465801.467            4                         963                       1.3998026422E+02          4.5002037048E+01          6.0062500000E+01          2.0000000000E+00          0.0000000000E+00          4.4714920790E+02          1.8403707975E+00          1.8403707975E+00          1.8403707975E+00          3.2742823913E-01          9.2135778120E+00          2.6887839610E+00          2.6887839610E+00          2.6887839610E+00          2.6887839610E+00          2.6887839610E+00          2.6887839610E+00          0.0000000000E+00          
2015-06-16                10:43:22.240              166.44678520              3994.722845               167.44678520              1434465802.241            4                         963                       1.4000198110E+02          4.5002037048E+01          6.0062500000E+01          4.6000000000E+01          0.0000000000E+00          4.4727356328E+02          1.8404511714E+00          1.8404511714E+00          1.8404511714E+00          3.2841372802E-01          9.3359614648E+00          2.6902336927E+00          2.6902336927E+00          2.6902336927E+00          2.6902336927E+00          2.6902336927E+00          2.6902336927E+00          0.0000000000E+00          
2015-06-16                10:43:23.365              166.44679822              3994.723157               167.44679822              1434465803.366            4                         963                       1.3998893413E+02          4.5002037048E+01          6.0097760291E+01          4.7000000000E+01          0.0000000000E+00          4.4734341641E+02          1.8405681744E+00          1.8405681744E+00          1.8405681744E+00          3.2984527160E-01          9.5138417267E+00          2.6923441315E+00          2.6923441315E+00          2.6923441315E+00          2.6923441315E+00          2.6923441315E+00          2.6923441315E+00          0.0000000000E+00          
2015-06-16                10:43:24.151              166.44680731              3994.723376               167.44680731              1434465804.152            4                         963                       1.3998893413E+02          4.5002037048E+01          6.0097760291E+01          4.7000000000E+01          0.0000000000E+00          4.4739222236E+02          1.8406499453E+00          1.8406499453E+00          1.8406499453E+00          3.2985197733E-01          9.6381087294E+00          2.6938187539E+00          2.6938187539E+00          2.6938187539E+00          2.6938187539E+00          2.6938187539E+00          2.6938187539E+00          0.0000000000E+00          
2015-06-16                10:43:24.489              166.44681122              3994.723469               167.44681122              1434465804.489            4                         963                       1.4001702881E+02          4.5002037048E+01          6.0062500000E+01          2.5000000000E+01          0.0000000000E+00          4.4741314439E+02          1.8406850436E+00          1.8406850436E+00          1.8406850436E+00          3.2781390103E-01          9.6913639372E+00          2.6944510360E+00          2.6944510360E+00          2.6944510360E+00          2.6944510360E+00          2.6944510360E+00          2.6944510360E+00          0.0000000000E+00          
2015-06-16                10:43:25.637              166.44682450              3994.723788               167.44682450              1434465805.637            4                         963                       1.4001040287E+02          4.5001949855E+01          6.0062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4748442597E+02          1.8409100264E+00          1.8409100264E+00          1.8409100264E+00          3.2087078519E-01          9.8727794054E+00          2.6966050689E+00          2.6966050689E+00          2.6966050689E+00          2.6966050689E+00          2.6966050689E+00          2.6966050689E+00          0.0000000000E+00          
2015-06-16                10:43:26.407              166.44683343              3994.724002               167.44683343              1434465806.408            4                         963                       1.4001040287E+02          4.5001949855E+01          6.0062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4753231386E+02          1.8410610509E+00          1.8410610509E+00          1.8410610509E+00          3.2087711908E-01          9.9946749685E+00          2.6980518488E+00          2.6980518488E+00          2.6980518488E+00          2.6980518488E+00          2.6980518488E+00          2.6980518488E+00          0.0000000000E+00          
2015-06-16                10:43:27.036              166.44684071              3994.724177               167.44684071              1434465807.037            4                         963                       1.3998759946E+02          4.5001914978E+01          6.0062500000E+01          2.0000000000E+00          0.0000000000E+00          4.4757137896E+02          1.8411843088E+00          1.8411843088E+00          1.8411843088E+00          3.1853614014E-01          1.0094091896E+01          2.6992322422E+00          2.6992322422E+00          2.6992322422E+00          2.6992322422E+00          2.6992322422E+00          2.6992322422E+00          0.0000000000E+00          
2015-06-16                10:43:27.825              166.44684983              3994.724396               167.44684983              1434465807.825            4                         963                       1.4001446438E+02          4.5001914978E+01          6.0062500000E+01          4.6000000000E+01          0.0000000000E+00          4.4761985084E+02          1.8413373785E+00          1.8413373785E+00          1.8413373785E+00          3.1561165484E-01          1.0067811258E+01          2.7006565318E+00          2.7006565318E+00          2.7006565318E+00          2.7006565318E+00          2.7006565318E+00          2.7006565318E+00          0.0000000000E+00          
2015-06-16                10:43:28.951              166.44686287              3994.724709               167.44686287              1434465808.952            4                         963                       1.4001477380E+02          4.5001915569E+01          6.0062500000E+01          4.7000000000E+01          0.0000000000E+00          4.4778791376E+02          1.8415561613E+00          1.8415561613E+00          1.8415561613E+00          3.1142962310E-01          1.0030227240E+01          2.7026909767E+00          2.7026909767E+00          2.7026909767E+00          2.7026909767E+00          2.7026909767E+00          2.7026909767E+00          0.0000000000E+00          
