DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-05                09:10:42.362              247.38243476              5937.178434               248.38243476              1441458642.363            4                         963                       1.4000895635E+02          4.5283164978E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0779815846E+02          1.8830845526E+00          1.8830845526E+00          1.8830845526E+00          2.9903254101E-01          1.2404066638E+01          2.8303032109E+00          2.8303032109E+00          2.8303032109E+00          2.8303032109E+00          2.8303032109E+00          2.8303032109E+00          0.0000000000E+00          
2015-09-05                09:10:43.138              247.38244373              5937.178649               248.38244373              1441458643.138            4                         963                       1.4000895635E+02          4.5283164978E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0740300410E+02          1.8809163292E+00          1.8809163292E+00          1.8809163292E+00          2.9902727694E-01          1.2539301958E+01          2.8310599359E+00          2.8310599359E+00          2.8310599359E+00          2.8310599359E+00          2.8310599359E+00          2.8310599359E+00          0.0000000000E+00          
2015-09-05                09:10:43.457              247.38244743              5937.178738               248.38244743              1441458643.458            4                         963                       1.4000143834E+02          4.5283164978E+01          6.2687500000E+01          2.5000000000E+01          0.0000000000E+00          5.0723984277E+02          1.8800210328E+00          1.8800210328E+00          1.8800210328E+00          2.9999747293E-01          1.2595152779E+01          2.8313723979E+00          2.8313723979E+00          2.8313723979E+00          2.8313723979E+00          2.8313723979E+00          2.8313723979E+00          0.0000000000E+00          
2015-09-05                09:10:44.632              247.38246103              5937.179065               248.38246103              1441458644.633            4                         963                       1.3998090002E+02          4.5283899173E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0664081755E+02          1.8786727252E+00          1.8786727252E+00          1.8786727252E+00          3.0356009217E-01          1.2800231883E+01          2.8325197599E+00          2.8325197599E+00          2.8325197599E+00          2.8325197599E+00          2.8325197599E+00          2.8325197599E+00          0.0000000000E+00          
2015-09-05                09:10:45.410              247.38247002              5937.179281               248.38247002              1441458645.410            4                         963                       1.3998090002E+02          4.5283899173E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0624467737E+02          1.8777811423E+00          1.8777811423E+00          1.8777811423E+00          3.0355492853E-01          1.2935817432E+01          2.8332785191E+00          2.8332785191E+00          2.8332785191E+00          2.8332785191E+00          2.8332785191E+00          2.8332785191E+00          0.0000000000E+00          
2015-09-05                09:10:46.052              247.38247745              5937.179459               248.38247745              1441458646.052            4                         963                       1.4000270269E+02          4.5284629822E+01          6.2687500000E+01          2.0000000000E+00          0.0000000000E+00          5.0591735911E+02          1.8770444352E+00          1.8770444352E+00          1.8770444352E+00          3.0462391389E-01          1.3047858583E+01          2.8339054681E+00          2.8339054681E+00          2.8339054681E+00          2.8339054681E+00          2.8339054681E+00          2.8339054681E+00          0.0000000000E+00          
2015-09-05                09:10:46.808              247.38248620              5937.179669               248.38248620              1441458646.808            4                         963                       1.4001289749E+02          4.5284629822E+01          6.2687500000E+01          4.6000000000E+01          0.0000000000E+00          5.0553026006E+02          1.8761725124E+00          1.8761725124E+00          1.8761725124E+00          3.0589291453E-01          1.2987425738E+01          2.8344675574E+00          2.8344675574E+00          2.8344675574E+00          2.8344675574E+00          2.8344675574E+00          2.8344675574E+00          0.0000000000E+00          
2015-09-05                09:10:47.940              247.38249932              5937.179984               248.38249932              1441458647.941            4                         963                       1.4001021984E+02          4.5284629822E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0667256694E+02          1.8748630811E+00          1.8748630811E+00          1.8748630811E+00          3.0780936855E-01          1.2896902173E+01          2.8352618076E+00          2.8352618076E+00          2.8352618076E+00          2.8352618076E+00          2.8352618076E+00          2.8352618076E+00          0.0000000000E+00          
2015-09-05                09:10:48.716              247.38250829              5937.180199               248.38250829              1441458648.716            4                         963                       1.4001021984E+02          4.5284629822E+01          6.2687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0745394913E+02          1.8739674060E+00          1.8739674060E+00          1.8739674060E+00          3.0782466408E-01          1.2834966199E+01          2.8358051122E+00          2.8358051122E+00          2.8358051122E+00          2.8358051122E+00          2.8358051122E+00          2.8358051122E+00          0.0000000000E+00          
2015-09-05                09:10:49.046              247.38251212              5937.180291               248.38251212              1441458649.047            4                         963                       1.4000539647E+02          4.5284629822E+01          6.2687500000E+01          2.5000000000E+01          0.0000000000E+00          5.0778768008E+02          1.8735848590E+00          1.8735848590E+00          1.8735848590E+00          3.0801175775E-01          1.2808515721E+01          2.8360371601E+00          2.8360371601E+00          2.8360371601E+00          2.8360371601E+00          2.8360371601E+00          2.8360371601E+00          0.0000000000E+00          
