DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-29                08:49:30.908              240.36771885              5768.825252               241.36771885              1440852570.909            0                         963                       1.3998480549E+02          4.6375968933E+01          4.3625000000E+01          2.5000000000E+01          0.0000000000E+00          4.0614461440E+02          1.8271466888E+00          1.8271466888E+00          1.8271466888E+00          2.2850466584E-01          8.7597104134E+00          3.1139506621E+00          3.1139506621E+00          3.1139506621E+00          3.1139506621E+00          3.1139506621E+00          3.1139506621E+00          0.0000000000E+00          
2015-08-29                08:49:32.220              240.36773404              5768.825617               241.36773404              1440852572.221            4                         963                       1.4002622365E+02          4.6375968933E+01          4.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.0614459677E+02          1.8267991913E+00          1.8267991913E+00          1.8267991913E+00          2.2850464961E-01          8.7597100801E+00          3.1139506620E+00          3.1139506620E+00          3.1139506620E+00          3.1139506620E+00          3.1139506620E+00          3.1139506620E+00          0.0000000000E+00          
2015-08-29                08:49:33.723              240.36775142              5768.826034               241.36775142              1440852573.723            4                         963                       1.4000819585E+02          4.6375968933E+01          4.3645119863E+01          2.0000000000E+00          0.0000000000E+00          4.0614454254E+02          1.8264016356E+00          1.8264016356E+00          1.8264016356E+00          2.1384688565E-01          8.7595339035E+00          3.1139506665E+00          3.1139506665E+00          3.1139506665E+00          3.1139506665E+00          3.1139506665E+00          3.1139506665E+00          0.0000000000E+00          
2015-08-29                08:49:34.665              240.36776234              5768.826296               241.36776234              1440852574.666            4                         963                       1.3996466478E+02          4.6374328613E+01          4.3682291667E+01          4.6000000000E+01          0.0000000000E+00          4.0612776251E+02          1.8260975068E+00          1.8260975068E+00          1.8260975068E+00          2.0463076386E-01          8.7233244552E+00          3.1116817933E+00          3.1116817933E+00          3.1116817933E+00          3.1116817933E+00          3.1116817933E+00          3.1116817933E+00          0.0000000000E+00          
2015-08-29                08:49:35.934              240.36777703              5768.826649               241.36777703              1440852575.935            4                         963                       1.3999865346E+02          4.6356285095E+01          4.3675696126E+01          4.7000000000E+01          0.0000000000E+00          4.0858281669E+02          1.8256844552E+00          1.8256844552E+00          1.8256844552E+00          1.9225089088E-01          8.6746627132E+00          3.1085590983E+00          3.1085590983E+00          3.1085590983E+00          3.1085590983E+00          3.1085590983E+00          3.1085590983E+00          0.0000000000E+00          
2015-08-29                08:49:36.743              240.36778639              5768.826873               241.36778639              1440852576.744            4                         963                       1.3999865346E+02          4.6356285095E+01          4.3675696126E+01          4.7000000000E+01          0.0000000000E+00          4.1014781251E+02          1.8254210111E+00          1.8254210111E+00          1.8254210111E+00          1.9225315649E-01          8.6437350592E+00          3.1065685853E+00          3.1065685853E+00          3.1065685853E+00          3.1065685853E+00          3.1065685853E+00          3.1065685853E+00          0.0000000000E+00          
2015-08-29                08:49:37.213              240.36779182              5768.827004               241.36779182              1440852577.213            4                         963                       1.3999146070E+02          4.6356285095E+01          4.3687500000E+01          2.5000000000E+01          0.0000000000E+00          4.1105503863E+02          1.8252682517E+00          1.8252682517E+00          1.8252682517E+00          1.9456025062E-01          8.6258330886E+00          3.1054147132E+00          3.1054147132E+00          3.1054147132E+00          3.1054147132E+00          3.1054147132E+00          3.1054147132E+00          0.0000000000E+00          
2015-08-29                08:49:38.361              240.36780510              5768.827323               241.36780510              1440852578.361            4                         963                       1.3998822831E+02          4.6356285095E+01          4.3687500000E+01          4.7000000000E+01          0.0000000000E+00          4.1327555472E+02          1.8249303502E+00          1.8249303502E+00          1.8249303502E+00          2.0020705748E-01          8.5820133742E+00          3.1025905730E+00          3.1025905730E+00          3.1025905730E+00          3.1025905730E+00          3.1025905730E+00          3.1025905730E+00          0.0000000000E+00          
2015-08-29                08:49:39.161              240.36781437              5768.827545               241.36781437              1440852579.162            4                         963                       1.3998822831E+02          4.6356285095E+01          4.3687500000E+01          4.7000000000E+01          0.0000000000E+00          4.1482474441E+02          1.8246946757E+00          1.8246946757E+00          1.8246946757E+00          2.0020901305E-01          8.5513915801E+00          3.1006202935E+00          3.1006202935E+00          3.1006202935E+00          3.1006202935E+00          3.1006202935E+00          3.1006202935E+00          0.0000000000E+00          
2015-08-29                08:49:39.801              240.36782177              5768.827723               241.36782177              1440852579.801            4                         963                       1.3999746328E+02          4.6339904263E+01          4.3687500000E+01          2.0000000000E+00          0.0000000000E+00          4.1606054145E+02          1.8245066371E+00          1.8245066371E+00          1.8245066371E+00          2.0244758275E-01          8.5269897943E+00          3.0990486271E+00          3.0990486271E+00          3.0990486271E+00          3.0990486271E+00          3.0990486271E+00          3.0990486271E+00          0.0000000000E+00          
2015-08-29                08:49:40.816              240.36783353              5768.828005               241.36783353              1440852580.817            4                         963                       1.3999029954E+02          4.6336997986E+01          4.3687500000E+01          4.6000000000E+01          0.0000000000E+00          4.1805769273E+02          1.8243100987E+00          1.8243100987E+00          1.8243100987E+00          2.0603573033E-01          8.5019312233E+00          3.1008168342E+00          3.1008168342E+00          3.1008168342E+00          3.1008168342E+00          3.1008168342E+00          3.1008168342E+00          0.0000000000E+00          
2015-08-29                08:49:42.085              240.36784821              5768.828357               241.36784821              1440852582.085            4                         963                       1.3999359375E+02          4.6336997986E+01          4.3687500000E+01          4.7000000000E+01          0.0000000000E+00          4.1699076493E+02          1.8240702919E+00          1.8240702919E+00          1.8240702919E+00          2.1048387988E-01          8.4705632223E+00          3.1031241427E+00          3.1031241427E+00          3.1031241427E+00          3.1031241427E+00          3.1031241427E+00          3.1031241427E+00          0.0000000000E+00          
2015-08-29                08:49:42.878              240.36785738              5768.828577               241.36785738              1440852582.878            4                         963                       1.3999359375E+02          4.6336997986E+01          4.3687500000E+01          4.7000000000E+01          0.0000000000E+00          4.1632346336E+02          1.8239203640E+00          1.8239203640E+00          1.8239203640E+00          2.1048950628E-01          8.4509125485E+00          3.1045672479E+00          3.1045672479E+00          3.1045672479E+00          3.1045672479E+00          3.1045672479E+00          3.1045672479E+00          0.0000000000E+00          
2015-08-29                08:49:43.252              240.36786171              5768.828681               241.36786171              1440852583.252            4                         963                       1.3997657840E+02          4.6336997986E+01          4.3687500000E+01          2.5000000000E+01          0.0000000000E+00          4.1600874359E+02          1.8238495796E+00          1.8238495796E+00          1.8238495796E+00          2.1453296428E-01          8.4416932358E+00          3.1052478875E+00          3.1052478875E+00          3.1052478875E+00          3.1052478875E+00          3.1052478875E+00          3.1052478875E+00          0.0000000000E+00          
2015-08-29                08:49:44.496              240.36787611              5768.829027               241.36787611              1440852584.496            4                         963                       1.3998480690E+02          4.6330537496E+01          4.3708535109E+01          4.7000000000E+01          0.0000000000E+00          4.1496191454E+02          1.8245544738E+00          1.8245544738E+00          1.8245544738E+00          2.2798309341E-01          8.4110288301E+00          3.1075119895E+00          3.1075119895E+00          3.1075119895E+00          3.1075119895E+00          3.1075119895E+00          3.1075119895E+00          0.0000000000E+00          
2015-08-29                08:49:45.296              240.36788538              5768.829249               241.36788538              1440852585.297            4                         963                       1.3998480690E+02          4.6330537496E+01          4.3708535109E+01          4.7000000000E+01          0.0000000000E+00          4.1428780631E+02          1.8250085306E+00          1.8250085306E+00          1.8250085306E+00          2.2798927282E-01          8.3911804958E+00          3.1089699535E+00          3.1089699535E+00          3.1089699535E+00          3.1089699535E+00          3.1089699535E+00          3.1089699535E+00          0.0000000000E+00          
2015-08-29                08:49:45.934              240.36789275              5768.829426               241.36789275              1440852585.934            4                         963                       1.4002812853E+02          4.6317802429E+01          4.3750000000E+01          2.0000000000E+00          0.0000000000E+00          4.1375169262E+02          1.8253696371E+00          1.8253696371E+00          1.8253696371E+00          2.2793077132E-01          8.3753952297E+00          3.1101294790E+00          3.1101294790E+00          3.1101294790E+00          3.1101294790E+00          3.1101294790E+00          3.1101294790E+00          0.0000000000E+00          
2015-08-29                08:49:46.950              240.36790453              5768.829709               241.36790453              1440852586.951            4                         963                       1.4001667913E+02          4.6317802429E+01          4.3750000000E+01          4.6000000000E+01          0.0000000000E+00          4.1286934485E+02          1.8258616511E+00          1.8258616511E+00          1.8258616511E+00          2.2780364767E-01          8.4665889355E+00          3.1084613379E+00          3.1084613379E+00          3.1084613379E+00          3.1084613379E+00          3.1084613379E+00          3.1084613379E+00          0.0000000000E+00          
