DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-22                17:43:14.030              141.73835684              3401.720564               142.73835684              1432330994.031            0                         963                       1.4001467896E+02          4.4986625671E+01          4.6500000000E+01          2.5000000000E+01          0.0000000000E+00          2.3077825070E+03          1.9472360613E+01          1.9472360613E+01          1.9472360613E+01          -1.0517784646E+00         1.1323393286E+02          8.3201162610E+00          8.3201162610E+00          8.3201162610E+00          8.3201162610E+00          8.3201162610E+00          8.3201162610E+00          1.0000000000E+00          
2015-05-22                17:43:15.194              141.73837030              3401.720887               142.73837030              1432330995.194            6                         963                       1.4000591690E+02          4.4991174490E+01          4.6500000000E+01          4.7000000000E+01          0.0000000000E+00          2.3077755549E+03          1.9339276323E+01          1.9339276323E+01          1.9339276323E+01          -1.0517848419E+00         1.1323381392E+02          8.3201162050E+00          8.3201162050E+00          8.3201162050E+00          8.3201162050E+00          8.3201162050E+00          8.3201162050E+00          1.0000000000E+00          
2015-05-22                17:43:16.645              141.73838711              3401.721291               142.73838711              1432330996.646            6                         963                       1.4005898849E+02          4.4993583679E+01          4.6500000000E+01          2.0000000000E+00          0.0000000000E+00          2.3077667637E+03          1.9173122070E+01          1.9173122070E+01          1.9173122070E+01          -1.1000459236E+00         1.1323314082E+02          8.3201161521E+00          8.3201161521E+00          8.3201161521E+00          8.3201161521E+00          8.3201161521E+00          8.3201161521E+00          1.0000000000E+00          
2015-05-22                17:43:17.559              141.73839769              3401.721544               142.73839769              1432330997.560            6                         963                       1.3999914074E+02          4.4993583679E+01          4.6500000000E+01          4.6000000000E+01          0.0000000000E+00          2.3092805911E+03          1.9077286038E+01          1.9077286038E+01          1.9077286038E+01          -1.1311258847E+00         1.1335802588E+02          8.3528229982E+00          8.3528229982E+00          8.3528229982E+00          8.3528229982E+00          8.3528229982E+00          8.3528229982E+00          1.0000000000E+00          
2015-05-22                17:43:18.668              141.73841052              3401.721852               142.73841052              1432330998.669            6                         963                       1.3996649998E+02          4.4993583679E+01          4.6500000000E+01          4.7000000000E+01          0.0000000000E+00          2.3205326964E+03          1.8960810958E+01          1.8960810958E+01          1.8960810958E+01          -1.1688031591E+00         1.1350978005E+02          8.3922594371E+00          8.3922594371E+00          8.3922594371E+00          8.3922594371E+00          8.3922594371E+00          8.3922594371E+00          1.0000000000E+00          
2015-05-22                17:43:19.456              141.73841963              3401.722071               142.73841963              1432330999.456            6                         963                       1.3996649998E+02          4.4993583679E+01          4.6500000000E+01          4.7000000000E+01          0.0000000000E+00          2.3285300469E+03          1.8878083461E+01          1.8878083461E+01          1.8878083461E+01          -1.1693717977E+00         1.1361775648E+02          8.4202750155E+00          8.4202750155E+00          8.4202750155E+00          8.4202750155E+00          8.4202750155E+00          8.4202750155E+00          1.0000000000E+00          
2015-05-22                17:43:19.841              141.73842409              3401.722178               142.73842409              1432330999.841            6                         963                       1.3997330997E+02          4.4998411239E+01          4.6500000000E+01          2.5000000000E+01          0.0000000000E+00          2.3324460730E+03          1.8837591697E+01          1.8837591697E+01          1.8837591697E+01          -1.1648285378E+00         1.1367063080E+02          8.4339891667E+00          8.4339891667E+00          8.4339891667E+00          8.4339891667E+00          8.4339891667E+00          8.4339891667E+00          1.0000000000E+00          
2015-05-22                17:43:20.917              141.73843655              3401.722477               142.73843655              1432331000.918            6                         963                       1.3999620924E+02          4.5000328064E+01          4.6500000000E+01          4.7000000000E+01          0.0000000000E+00          2.3434265578E+03          1.8968713737E+01          1.8968713737E+01          1.8968713737E+01          -1.1520952858E+00         1.1381875959E+02          8.4723844910E+00          8.4723844910E+00          8.4723844910E+00          8.4723844910E+00          8.4723844910E+00          8.4723844910E+00          1.0000000000E+00          
2015-05-22                17:43:21.694              141.73844554              3401.722693               142.73844554              1432331001.695            6                         963                       1.3999620924E+02          4.5000328064E+01          4.6500000000E+01          4.7000000000E+01          0.0000000000E+00          2.3513603277E+03          1.9063407065E+01          1.9063407065E+01          1.9063407065E+01          -1.1526418196E+00         1.1392552130E+02          8.5001133041E+00          8.5001133041E+00          8.5001133041E+00          8.5001133041E+00          8.5001133041E+00          8.5001133041E+00          1.0000000000E+00          
2015-05-22                17:43:22.346              141.73845309              3401.722874               142.73845309              1432331002.347            6                         963                       1.4002250300E+02          4.5000328064E+01          4.6500000000E+01          2.0000000000E+00          0.0000000000E+00          2.3580254863E+03          1.9142928495E+01          1.9142928495E+01          1.9142928495E+01          -1.1573731506E+00         1.1401506146E+02          8.5233997143E+00          8.5233997143E+00          8.5233997143E+00          8.5233997143E+00          8.5233997143E+00          8.5233997143E+00          1.0000000000E+00          
