DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-21                23:32:06.575              140.98063167              3383.535160               141.98063167              1432265526.576            4                         963                       1.4001249203E+02          4.5000175476E+01          6.1461864407E+01          4.7000000000E+01          0.0000000000E+00          5.0504962594E+02          1.8735585770E+00          1.8735585770E+00          1.8735585770E+00          3.0874938294E-01          4.2304434872E+01          2.6457600117E+00          2.6457600117E+00          2.6457600117E+00          2.6457600117E+00          2.6457600117E+00          2.6457600117E+00          0.0000000000E+00          
2015-05-21                23:32:07.378              140.98064095              3383.535383               141.98064095              1432265527.378            4                         963                       1.4001249203E+02          4.5000175476E+01          6.1461864407E+01          4.7000000000E+01          0.0000000000E+00          5.0523618261E+02          1.8734312456E+00          1.8734312456E+00          1.8734312456E+00          3.0874930580E-01          4.2311109976E+01          2.6456038460E+00          2.6456038460E+00          2.6456038460E+00          2.6456038460E+00          2.6456038460E+00          2.6456038460E+00          0.0000000000E+00          
2015-05-21                23:32:07.698              140.98064466              3383.535472               141.98064466              1432265527.699            4                         963                       1.4001356860E+02          4.5000175476E+01          6.1500000000E+01          2.5000000000E+01          0.0000000000E+00          5.0531085297E+02          1.8733802700E+00          1.8733802700E+00          1.8733802700E+00          3.0937702031E-01          4.2313789275E+01          2.6455413409E+00          2.6455413409E+00          2.6455413409E+00          2.6455413409E+00          2.6455413409E+00          2.6455413409E+00          0.0000000000E+00          
2015-05-21                23:32:08.838              140.98065785              3383.535788               141.98065785              1432265528.838            4                         963                       1.4000705060E+02          4.5000175476E+01          6.1500000000E+01          4.7000000000E+01          0.0000000000E+00          5.0557580555E+02          1.8732407185E+00          1.8732407185E+00          1.8732407185E+00          3.1160432182E-01          4.2323296237E+01          2.6453195565E+00          2.6453195565E+00          2.6453195565E+00          2.6453195565E+00          2.6453195565E+00          2.6453195565E+00          0.0000000000E+00          
2015-05-21                23:32:09.609              140.98066678              3383.536003               141.98066678              1432265529.610            4                         963                       1.4000705060E+02          4.5000175476E+01          6.1500000000E+01          4.7000000000E+01          0.0000000000E+00          5.0575538240E+02          1.8731461602E+00          1.8731461602E+00          1.8731461602E+00          3.1160424119E-01          4.2329721676E+01          2.6451692357E+00          2.6451692357E+00          2.6451692357E+00          2.6451692357E+00          2.6451692357E+00          2.6451692357E+00          0.0000000000E+00          
2015-05-21                23:32:10.259              140.98067429              3383.536183               141.98067429              1432265530.259            4                         963                       1.3999979489E+02          4.5000088626E+01          6.1500000000E+01          2.0000000000E+00          0.0000000000E+00          5.0590634371E+02          1.8730666949E+00          1.8730666949E+00          1.8730666949E+00          3.1011119294E-01          4.2335105315E+01          2.6450428662E+00          2.6450428662E+00          2.6450428662E+00          2.6450428662E+00          2.6450428662E+00          2.6450428662E+00          0.0000000000E+00          
2015-05-21                23:32:11.038              140.98068331              3383.536399               141.98068331              1432265531.038            4                         963                       1.3998278300E+02          4.5000083923E+01          6.1500000000E+01          4.6000000000E+01          0.0000000000E+00          5.0609470998E+02          1.8729906097E+00          1.8729906097E+00          1.8729906097E+00          3.0832982854E-01          4.2271259021E+01          2.6456789849E+00          2.6456789849E+00          2.6456789849E+00          2.6456789849E+00          2.6456789849E+00          2.6456789849E+00          0.0000000000E+00          
2015-05-21                23:32:12.163              140.98069633              3383.536712               141.98069633              1432265532.163            4                         963                       1.4001707569E+02          4.5000083923E+01          6.1500000000E+01          4.7000000000E+01          0.0000000000E+00          5.0632576219E+02          1.8728807928E+00          1.8728807928E+00          1.8728807928E+00          3.0575683701E-01          4.2179053718E+01          2.6465988161E+00          2.6465988161E+00          2.6465988161E+00          2.6465988161E+00          2.6465988161E+00          2.6465988161E+00          0.0000000000E+00          
2015-05-21                23:32:12.954              140.98070550              3383.536932               141.98070550              1432265532.955            4                         963                       1.4001707569E+02          4.5000083923E+01          6.1500000000E+01          4.7000000000E+01          0.0000000000E+00          5.0648843201E+02          1.8728034476E+00          1.8728034476E+00          1.8728034476E+00          3.0576741604E-01          4.2114163223E+01          2.6472464015E+00          2.6472464015E+00          2.6472464015E+00          2.6472464015E+00          2.6472464015E+00          2.6472464015E+00          0.0000000000E+00          
2015-05-21                23:32:13.279              140.98070925              3383.537022               141.98070925              1432265533.279            4                         963                       1.3999720443E+02          4.5000083923E+01          6.1500000000E+01          2.5000000000E+01          0.0000000000E+00          5.0655497820E+02          1.8727718193E+00          1.8727718193E+00          1.8727718193E+00          3.0504285030E-01          4.2087608295E+01          2.6475113289E+00          2.6475113289E+00          2.6475113289E+00          2.6475113289E+00          2.6475113289E+00          2.6475113289E+00          0.0000000000E+00          
2015-05-21                23:32:14.428              140.98072256              3383.537341               141.98072256              1432265534.429            4                         963                       1.3999794376E+02          4.5000177323E+01          6.1500000000E+01          4.7000000000E+01          0.0000000000E+00          5.0679119152E+02          1.8728572621E+00          1.8728572621E+00          1.8728572621E+00          3.0247104399E-01          4.1993354884E+01          2.6484516856E+00          2.6484516856E+00          2.6484516856E+00          2.6484516856E+00          2.6484516856E+00          2.6484516856E+00          0.0000000000E+00          
2015-05-21                23:32:15.219              140.98073170              3383.537561               141.98073170              1432265535.219            4                         963                       1.3999794376E+02          4.5000177323E+01          6.1500000000E+01          4.7000000000E+01          0.0000000000E+00          5.0695346880E+02          1.8729159271E+00          1.8729159271E+00          1.8729159271E+00          3.0248156809E-01          4.1928628384E+01          2.6490976943E+00          2.6490976943E+00          2.6490976943E+00          2.6490976943E+00          2.6490976943E+00          2.6490976943E+00          0.0000000000E+00          
2015-05-21                23:32:15.851              140.98073903              3383.537737               141.98073903              1432265535.852            4                         963                       1.3999356032E+02          4.5000328064E+01          6.1503852740E+01          2.0000000000E+00          0.0000000000E+00          5.0708349659E+02          1.8729629526E+00          1.8729629526E+00          1.8729629526E+00          3.0149246959E-01          4.1876753187E+01          2.6496153340E+00          2.6496153340E+00          2.6496153340E+00          2.6496153340E+00          2.6496153340E+00          2.6496153340E+00          0.0000000000E+00          
2015-05-21                23:32:16.618              140.98074789              3383.537949               141.98074789              1432265536.618            4                         963                       1.4000415675E+02          4.5000328064E+01          6.1559895833E+01          4.6000000000E+01          0.0000000000E+00          5.0723085222E+02          1.8729929890E+00          1.8729929890E+00          1.8729929890E+00          3.0027714198E-01          4.1973179845E+01          2.6491442314E+00          2.6491442314E+00          2.6491442314E+00          2.6491442314E+00          2.6491442314E+00          2.6491442314E+00          0.0000000000E+00          
2015-05-21                23:32:17.752              140.98076102              3383.538264               141.98076102              1432265537.752            4                         963                       1.4000508280E+02          4.5000328064E+01          6.1502572639E+01          4.7000000000E+01          0.0000000000E+00          5.0743598640E+02          1.8730374753E+00          1.8730374753E+00          1.8730374753E+00          2.9847787945E-01          4.2115931235E+01          2.6484471845E+00          2.6484471845E+00          2.6484471845E+00          2.6484471845E+00          2.6484471845E+00          2.6484471845E+00          0.0000000000E+00          
2015-05-21                23:32:18.539              140.98077014              3383.538483               141.98077014              1432265538.540            4                         963                       1.4000508280E+02          4.5000328064E+01          6.1502572639E+01          4.7000000000E+01          0.0000000000E+00          5.0757853111E+02          1.8730683656E+00          1.8730683656E+00          1.8730683656E+00          2.9846938309E-01          4.2215142105E+01          2.6479628304E+00          2.6479628304E+00          2.6479628304E+00          2.6479628304E+00          2.6479628304E+00          2.6479628304E+00          0.0000000000E+00          
2015-05-21                23:32:18.864              140.98077389              3383.538573               141.98077389              1432265538.864            4                         963                       1.4002013277E+02          4.5000328064E+01          6.1562500000E+01          2.5000000000E+01          0.0000000000E+00          5.0763715212E+02          1.8730809732E+00          1.8730809732E+00          1.8730809732E+00          3.0361096747E-01          4.2255996623E+01          2.6477636815E+00          2.6477636815E+00          2.6477636815E+00          2.6477636815E+00          2.6477636815E+00          2.6477636815E+00          0.0000000000E+00          
2015-05-21                23:32:20.002              140.98078706              3383.538889               141.98078706              1432265540.002            4                         963                       1.4000202990E+02          4.5000251585E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          5.0784306622E+02          1.8735207942E+00          1.8735207942E+00          1.8735207942E+00          3.2166971581E-01          4.2399492193E+01          2.6470642170E+00          2.6470642170E+00          2.6470642170E+00          2.6470642170E+00          2.6470642170E+00          2.6470642170E+00          0.0000000000E+00          
2015-05-21                23:32:20.786              140.98079613              3383.539107               141.98079613              1432265540.786            4                         963                       1.4000202990E+02          4.5000251585E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          5.0798489438E+02          1.8738240207E+00          1.8738240207E+00          1.8738240207E+00          3.2166107714E-01          4.2498199717E+01          2.6465823543E+00          2.6465823543E+00          2.6465823543E+00          2.6465823543E+00          2.6465823543E+00          2.6465823543E+00          0.0000000000E+00          
2015-05-21                23:32:21.424              140.98080352              3383.539284               141.98080352              1432265541.424            4                         963                       1.3999903765E+02          4.5000175476E+01          6.1562500000E+01          2.0000000000E+00          0.0000000000E+00          5.0810030114E+02          1.8740708373E+00          1.8740708373E+00          1.8740708373E+00          3.1830242237E-01          4.2578484944E+01          2.6461902356E+00          2.6461902356E+00          2.6461902356E+00          2.6461902356E+00          2.6461902356E+00          2.6461902356E+00          0.0000000000E+00          
2015-05-21                23:32:22.184              140.98081233              3383.539496               141.98081233              1432265542.185            4                         963                       1.4000361729E+02          4.5000175476E+01          6.1562500000E+01          4.6000000000E+01          0.0000000000E+00          5.0823523325E+02          1.8743579740E+00          1.8743579740E+00          1.8743579740E+00          3.1430037148E-01          4.2561086310E+01          2.6454277297E+00          2.6454277297E+00          2.6454277297E+00          2.6454277297E+00          2.6454277297E+00          2.6454277297E+00          0.0000000000E+00          
2015-05-21                23:32:23.296              140.98082519              3383.539804               141.98082519              1432265543.296            4                         963                       1.4000861113E+02          4.5000175476E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          5.0849923657E+02          1.8747770581E+00          1.8747770581E+00          1.8747770581E+00          3.0845845872E-01          4.2535687462E+01          2.6443127190E+00          2.6443127190E+00          2.6443127190E+00          2.6443127190E+00          2.6443127190E+00          2.6443127190E+00          0.0000000000E+00          
2015-05-21                23:32:24.072              140.98083418              3383.540020               141.98083418              1432265544.073            4                         963                       1.4000861113E+02          4.5000175476E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          5.0868387605E+02          1.8750700724E+00          1.8750700724E+00          1.8750700724E+00          3.0845458320E-01          4.2517973643E+01          2.6435329489E+00          2.6435329489E+00          2.6435329489E+00          2.6435329489E+00          2.6435329489E+00          2.6435329489E+00          0.0000000000E+00          
2015-05-21                23:32:24.411              140.98083810              3383.540114               141.98083810              1432265544.412            4                         963                       1.4001705370E+02          4.5000175476E+01          6.1562500000E+01          2.5000000000E+01          0.0000000000E+00          5.0876442847E+02          1.8751979348E+00          1.8751979348E+00          1.8751979348E+00          3.0714362582E-01          4.2510229383E+01          2.6431927501E+00          2.6431927501E+00          2.6431927501E+00          2.6431927501E+00          2.6431927501E+00          2.6431927501E+00          0.0000000000E+00          
2015-05-21                23:32:25.588              140.98085171              3383.540441               141.98085171              1432265545.588            4                         963                       1.4000718009E+02          4.5000256832E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          5.0904380228E+02          1.8745074509E+00          1.8745074509E+00          1.8745074509E+00          3.0259595175E-01          4.2483363246E+01          2.6420126348E+00          2.6420126348E+00          2.6420126348E+00          2.6420126348E+00          2.6420126348E+00          2.6420126348E+00          0.0000000000E+00          
2015-05-21                23:32:26.375              140.98086082              3383.540660               141.98086082              1432265546.375            4                         963                       1.4000718009E+02          4.5000256832E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          5.0923076495E+02          1.8740453246E+00          1.8740453246E+00          1.8740453246E+00          3.0259207416E-01          4.2465420718E+01          2.6412229179E+00          2.6412229179E+00          2.6412229179E+00          2.6412229179E+00          2.6412229179E+00          2.6412229179E+00          0.0000000000E+00          
2015-05-21                23:32:27.019              140.98086829              3383.540839               141.98086829              1432265547.020            4                         963                       1.3997886193E+02          4.5000267029E+01          6.1562500000E+01          2.0000000000E+00          0.0000000000E+00          5.0938399396E+02          1.8736665558E+00          1.8736665558E+00          1.8736665558E+00          3.0437432174E-01          4.2450737194E+01          2.6405757134E+00          2.6405757134E+00          2.6405757134E+00          2.6405757134E+00          2.6405757134E+00          2.6405757134E+00          0.0000000000E+00          
2015-05-21                23:32:27.789              140.98087720              3383.541053               141.98087720              1432265547.790            4                         963                       1.3997596661E+02          4.5000267029E+01          6.1562500000E+01          4.6000000000E+01          0.0000000000E+00          5.0958958157E+02          1.8732749704E+00          1.8732749704E+00          1.8732749704E+00          3.0652695550E-01          4.2360174042E+01          2.6422745052E+00          2.6422745052E+00          2.6422745052E+00          2.6422745052E+00          2.6422745052E+00          2.6422745052E+00          0.0000000000E+00          
2015-05-21                23:32:28.926              140.98089035              3383.541368               141.98089035              1432265548.926            4                         963                       1.4001315611E+02          4.5000267029E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          5.0979024453E+02          1.8726973879E+00          1.8726973879E+00          1.8726973879E+00          3.0970216927E-01          4.2226561253E+01          2.6447838874E+00          2.6447838874E+00          2.6447838874E+00          2.6447838874E+00          2.6447838874E+00          2.6447838874E+00          0.0000000000E+00          
2015-05-21                23:32:29.714              140.98089948              3383.541587               141.98089948              1432265549.715            4                         963                       1.4001315611E+02          4.5000267029E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          5.0992962072E+02          1.8722962541E+00          1.8722962541E+00          1.8722962541E+00          3.0972339775E-01          4.2133735105E+01          2.6465269413E+00          2.6465269413E+00          2.6465269413E+00          2.6465269413E+00          2.6465269413E+00          2.6465269413E+00          0.0000000000E+00          
2015-05-21                23:32:30.043              140.98090329              3383.541679               141.98090329              1432265550.044            4                         963                       1.3999924027E+02          4.5000292085E+01          6.1562500000E+01          2.5000000000E+01          0.0000000000E+00          5.0998773876E+02          1.8721290034E+00          1.8721290034E+00          1.8721290034E+00          3.0864190540E-01          4.2095014943E+01          2.6472538104E+00          2.6472538104E+00          2.6472538104E+00          2.6472538104E+00          2.6472538104E+00          2.6472538104E+00          0.0000000000E+00          
2015-05-21                23:32:31.193              140.98091659              3383.541998               141.98091659              1432265551.193            4                         963                       1.4000020154E+02          4.5000297546E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          5.1019074701E+02          1.8719974992E+00          1.8719974992E+00          1.8719974992E+00          3.0486470499E-01          4.1959789038E+01          2.6497925317E+00          2.6497925317E+00          2.6497925317E+00          2.6497925317E+00          2.6497925317E+00          2.6497925317E+00          0.0000000000E+00          
2015-05-21                23:32:31.976              140.98092565              3383.542216               141.98092565              1432265551.976            4                         963                       1.4000020154E+02          4.5000297546E+01          6.1562500000E+01          4.7000000000E+01          0.0000000000E+00          5.1032910780E+02          1.8719078362E+00          1.8719078362E+00          1.8719078362E+00          3.0488565122E-01          4.1867669091E+01          2.6515227540E+00          2.6515227540E+00          2.6515227540E+00          2.6515227540E+00          2.6515227540E+00          2.6515227540E+00          0.0000000000E+00          
2015-05-21                23:32:32.617              140.98093307              3383.542394               141.98093307              1432265552.617            4                         963                       1.4001699348E+02          4.5000297546E+01          6.1590967466E+01          2.0000000000E+00          0.0000000000E+00          5.1044238960E+02          1.8718343880E+00          1.8718343880E+00          1.8718343880E+00          3.0740847924E-01          4.1792285747E+01          2.6529393021E+00          2.6529393021E+00          2.6529393021E+00          2.6529393021E+00          2.6529393021E+00          2.6529393021E+00          0.0000000000E+00          
2015-05-21                23:32:33.385              140.98094197              3383.542607               141.98094197              1432265553.386            4                         963                       1.3997504330E+02          4.5000297546E+01          6.1625000000E+01          4.6000000000E+01          0.0000000000E+00          5.1056323267E+02          1.8717060952E+00          1.8717060952E+00          1.8717060952E+00          3.1041439017E-01          4.1820804267E+01          2.6529979678E+00          2.6529979678E+00          2.6529979678E+00          2.6529979678E+00          2.6529979678E+00          2.6529979678E+00          0.0000000000E+00          
2015-05-21                23:32:34.532              140.98095523              3383.542926               141.98095523              1432265554.532            4                         963                       1.3995592331E+02          4.5000297546E+01          6.1576119855E+01          4.7000000000E+01          0.0000000000E+00          5.1085235669E+02          1.8715147380E+00          1.8715147380E+00          1.8715147380E+00          3.1489487587E-01          4.1863306814E+01          2.6530823621E+00          2.6530823621E+00          2.6530823621E+00          2.6530823621E+00          2.6530823621E+00          2.6530823621E+00          0.0000000000E+00          
2015-05-21                23:32:35.319              140.98096435              3383.543144               141.98096435              1432265555.320            4                         963                       1.3995592331E+02          4.5000297546E+01          6.1576119855E+01          4.7000000000E+01          0.0000000000E+00          5.1105115434E+02          1.8713832147E+00          1.8713832147E+00          1.8713832147E+00          3.1489539482E-01          4.1892494698E+01          2.6531403936E+00          2.6531403936E+00          2.6531403936E+00          2.6531403936E+00          2.6531403936E+00          2.6531403936E+00          0.0000000000E+00          
2015-05-21                23:32:35.657              140.98096825              3383.543238               141.98096825              1432265555.657            4                         963                       1.3999272911E+02          4.5000114441E+01          6.1625000000E+01          2.5000000000E+01          0.0000000000E+00          5.1113616562E+02          1.8713270265E+00          1.8713270265E+00          1.8713270265E+00          3.1160316677E-01          4.1904937515E+01          2.6531652127E+00          2.6531652127E+00          2.6531652127E+00          2.6531652127E+00          2.6531652127E+00          2.6531652127E+00          0.0000000000E+00          
2015-05-21                23:32:36.861              140.98098220              3383.543573               141.98098220              1432265556.862            4                         963                       1.4002371053E+02          4.5000114441E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          5.1144019198E+02          1.8721862549E+00          1.8721862549E+00          1.8721862549E+00          2.9983127854E-01          4.1949429916E+01          2.6532539582E+00          2.6532539582E+00          2.6532539582E+00          2.6532539582E+00          2.6532539582E+00          2.6532539582E+00          0.0000000000E+00          
2015-05-21                23:32:37.664              140.98099148              3383.543796               141.98099148              1432265557.664            4                         963                       1.4002371053E+02          4.5000114441E+01          6.1625000000E+01          4.7000000000E+01          0.0000000000E+00          5.1164255855E+02          1.8727579819E+00          1.8727579819E+00          1.8727579819E+00          2.9983182336E-01          4.1979137047E+01          2.6533130214E+00          2.6533130214E+00          2.6533130214E+00          2.6533130214E+00          2.6533130214E+00          2.6533130214E+00          0.0000000000E+00          
2015-05-21                23:32:38.312              140.98099898              3383.543976               141.98099898              1432265558.312            4                         963                       1.4001218122E+02          4.5000114441E+01          6.1625000000E+01          2.0000000000E+00          0.0000000000E+00          5.1180606656E+02          1.8732199302E+00          1.8732199302E+00          1.8732199302E+00          2.9963297559E-01          4.2003137407E+01          2.6533607435E+00          2.6533607435E+00          2.6533607435E+00          2.6533607435E+00          2.6533607435E+00          2.6533607435E+00          0.0000000000E+00          
2015-05-21                23:32:39.089              140.98100799              3383.544192               141.98100799              1432265559.090            4                         963                       1.4000502491E+02          4.5000114441E+01          6.1625000000E+01          4.6000000000E+01          0.0000000000E+00          5.1198964744E+02          1.8737407193E+00          1.8737407193E+00          1.8737407193E+00          2.9938657879E-01          4.1967060353E+01          2.6520393089E+00          2.6520393089E+00          2.6520393089E+00          2.6520393089E+00          2.6520393089E+00          2.6520393089E+00          0.0000000000E+00          
