DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-22                19:43:30.595              141.82188189              3403.725165               142.82188189              1432338210.595            4                         963                       1.4000223842E+02          4.5000419617E+01          6.3250000000E+01          4.7000000000E+01          0.0000000000E+00          5.6800110935E+02          2.3495667765E+00          2.3495667765E+00          2.3495667765E+00          3.5951095326E-01          9.0330968416E+00          2.9504289192E+00          2.9504289192E+00          2.9504289192E+00          2.9504289192E+00          2.9504289192E+00          2.9504289192E+00          1.0000000000E+00          
2015-05-22                19:43:31.388              141.82189106              3403.725386               142.82189106              1432338211.388            4                         963                       1.4000223842E+02          4.5000419617E+01          6.3250000000E+01          4.7000000000E+01          0.0000000000E+00          5.6711532700E+02          2.3240785026E+00          2.3240785026E+00          2.3240785026E+00          3.5944221971E-01          9.0947061553E+00          2.9446754360E+00          2.9446754360E+00          2.9446754360E+00          2.9446754360E+00          2.9446754360E+00          2.9446754360E+00          1.0000000000E+00          
2015-05-22                19:43:31.711              141.82189481              3403.725476               142.82189481              1432338211.712            4                         963                       1.4000197352E+02          4.5000419617E+01          6.3250000000E+01          2.5000000000E+01          0.0000000000E+00          5.6675347124E+02          2.3136657915E+00          2.3136657915E+00          2.3136657915E+00          3.5723555975E-01          9.1198519725E+00          2.9423251598E+00          2.9423251598E+00          2.9423251598E+00          2.9423251598E+00          2.9423251598E+00          2.9423251598E+00          1.0000000000E+00          
2015-05-22                19:43:32.851              141.82190801              3403.725792               142.82190801              1432338212.852            4                         963                       1.3999289849E+02          4.5000419617E+01          6.3250000000E+01          4.7000000000E+01          0.0000000000E+00          5.6548161316E+02          2.2981703358E+00          2.2981703358E+00          2.2981703358E+00          3.4947389300E-01          9.2083483188E+00          2.9340577651E+00          2.9340577651E+00          2.9340577651E+00          2.9340577651E+00          2.9340577651E+00          2.9340577651E+00          1.0000000000E+00          
2015-05-22                19:43:33.631              141.82191703              3403.726009               142.82191703              1432338213.631            4                         963                       1.3999289849E+02          4.5000419617E+01          6.3250000000E+01          4.7000000000E+01          0.0000000000E+00          5.6461276077E+02          2.2875836687E+00          2.2875836687E+00          2.2875836687E+00          3.4940814704E-01          9.2688838398E+00          2.9284102472E+00          2.9284102472E+00          2.9284102472E+00          2.9284102472E+00          2.9284102472E+00          2.9284102472E+00          1.0000000000E+00          
2015-05-22                19:43:34.293              141.82192470              3403.726193               142.82192470              1432338214.294            4                         963                       1.4000292446E+02          4.5000419617E+01          6.3218750000E+01          2.0000000000E+00          0.0000000000E+00          5.6387343938E+02          2.2785747309E+00          2.2785747309E+00          2.2785747309E+00          3.4882550643E-01          9.3203987467E+00          2.9236048909E+00          2.9236048909E+00          2.9236048909E+00          2.9236048909E+00          2.9236048909E+00          2.9236048909E+00          1.0000000000E+00          
2015-05-22                19:43:35.065              141.82193362              3403.726407               142.82193362              1432338215.065            4                         963                       1.3998123010E+02          4.5000393550E+01          6.3187500000E+01          4.6000000000E+01          0.0000000000E+00          5.6303838985E+02          2.2681714209E+00          2.2681714209E+00          2.2681714209E+00          3.4817430984E-01          9.3308956401E+00          2.9204253336E+00          2.9204253336E+00          2.9204253336E+00          2.9204253336E+00          2.9204253336E+00          2.9204253336E+00          1.0000000000E+00          
2015-05-22                19:43:36.221              141.82194701              3403.726728               142.82194701              1432338216.222            4                         963                       1.3997861508E+02          4.5000389099E+01          6.3187500000E+01          4.7000000000E+01          0.0000000000E+00          5.6246587357E+02          2.2525602114E+00          2.2525602114E+00          2.2525602114E+00          3.4720298541E-01          9.3466658399E+00          2.9156357658E+00          2.9156357658E+00          2.9156357658E+00          2.9156357658E+00          2.9156357658E+00          2.9156357658E+00          1.0000000000E+00          
2015-05-22                19:43:37.010              141.82195615              3403.726947               142.82195615              1432338217.011            4                         963                       1.3997861508E+02          4.5000389099E+01          6.3187500000E+01          4.7000000000E+01          0.0000000000E+00          5.6207551896E+02          2.2419154974E+00          2.2419154974E+00          2.2419154974E+00          3.4716738565E-01          9.3574276511E+00          2.9123702136E+00          2.9123702136E+00          2.9123702136E+00          2.9123702136E+00          2.9123702136E+00          2.9123702136E+00          1.0000000000E+00          
2015-05-22                19:43:37.325              141.82195979              3403.727035               142.82195979              1432338217.326            4                         963                       1.4000613403E+02          4.5000389099E+01          6.3187500000E+01          2.5000000000E+01          0.0000000000E+00          5.6191968041E+02          2.2376660274E+00          2.2376660274E+00          2.2376660274E+00          3.4374269458E-01          9.3616831377E+00          2.9110666192E+00          2.9110666192E+00          2.9110666192E+00          2.9110666192E+00          2.9110666192E+00          2.9110666192E+00          1.0000000000E+00          
2015-05-22                19:43:38.484              141.82197321              3403.727357               142.82197321              1432338218.485            4                         963                       1.4001535256E+02          4.5000389099E+01          6.3187500000E+01          4.7000000000E+01          0.0000000000E+00          5.6134674158E+02          2.2294820409E+00          2.2294820409E+00          2.2294820409E+00          3.3114375322E-01          9.3773477921E+00          2.9062709198E+00          2.9062709198E+00          2.9062709198E+00          2.9062709198E+00          2.9062709198E+00          2.9062709198E+00          1.0000000000E+00          
2015-05-22                19:43:39.259              141.82198216              3403.727572               142.82198216              1432338219.259            4                         963                       1.4001535256E+02          4.5000389099E+01          6.3187500000E+01          4.7000000000E+01          0.0000000000E+00          5.6096420439E+02          2.2240170741E+00          2.2240170741E+00          2.2240170741E+00          3.3111001175E-01          9.3879097916E+00          2.9030688782E+00          2.9030688782E+00          2.9030688782E+00          2.9030688782E+00          2.9030688782E+00          2.9030688782E+00          1.0000000000E+00          
2015-05-22                19:43:39.920              141.82198981              3403.727756               142.82198981              1432338219.920            4                         963                       1.4001575794E+02          4.5000332035E+01          6.3187500000E+01          2.0000000000E+00          0.0000000000E+00          5.6063755828E+02          2.2193503113E+00          2.2193503113E+00          2.2193503113E+00          3.3260039654E-01          9.3969480848E+00          2.9003347049E+00          2.9003347049E+00          2.9003347049E+00          2.9003347049E+00          2.9003347049E+00          2.9003347049E+00          1.0000000000E+00          
2015-05-22                19:43:40.723              141.82199911              3403.727979               142.82199911              1432338220.723            4                         963                       1.4002018929E+02          4.5000297546E+01          6.3187500000E+01          4.6000000000E+01          0.0000000000E+00          5.6027213749E+02          2.2137712804E+00          2.2137712804E+00          2.2137712804E+00          3.3443319083E-01          9.5129081066E+00          2.9001032269E+00          2.9001032269E+00          2.9001032269E+00          2.9001032269E+00          2.9001032269E+00          2.9001032269E+00          1.0000000000E+00          
2015-05-22                19:43:41.905              141.82201280              3403.728307               142.82201280              1432338221.906            4                         963                       1.4002108436E+02          4.5000297546E+01          6.3187500000E+01          4.7000000000E+01          0.0000000000E+00          5.5945596592E+02          2.2055526383E+00          2.2055526383E+00          2.2055526383E+00          3.3713093584E-01          9.6837359834E+00          2.8997699970E+00          2.8997699970E+00          2.8997699970E+00          2.8997699970E+00          2.8997699970E+00          2.8997699970E+00          1.0000000000E+00          
2015-05-22                19:43:42.707              141.82202208              3403.728530               142.82202208              1432338222.708            4                         963                       1.4002108436E+02          4.5000297546E+01          6.3187500000E+01          4.7000000000E+01          0.0000000000E+00          5.5890265400E+02          2.1999809874E+00          2.1999809874E+00          2.1999809874E+00          3.3711658847E-01          9.7995244053E+00          2.8995440915E+00          2.8995440915E+00          2.8995440915E+00          2.8995440915E+00          2.8995440915E+00          2.8995440915E+00          1.0000000000E+00          
