DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-22                06:33:15.730              141.27309874              3390.554370               142.27309874              1432290795.731            4                         963                       1.4000481265E+02          4.4999501060E+01          6.1187500000E+01          4.7000000000E+01          0.0000000000E+00          4.5480850518E+02          1.9425459960E+00          1.9425459960E+00          1.9425459960E+00          3.0145043090E-01          2.8182478493E+01          2.6638378392E+00          2.6638378392E+00          2.6638378392E+00          2.6638378392E+00          2.6638378392E+00          2.6638378392E+00          0.0000000000E+00          
2015-05-22                06:33:16.055              141.27310250              3390.554460               142.27310250              1432290796.056            4                         963                       1.4001226807E+02          4.4999534607E+01          6.1187500000E+01          2.5000000000E+01          0.0000000000E+00          4.5477678368E+02          1.9450399383E+00          1.9450399383E+00          1.9450399383E+00          3.0562613420E-01          2.8168920831E+01          2.6637941662E+00          2.6637941662E+00          2.6637941662E+00          2.6637941662E+00          2.6637941662E+00          2.6637941662E+00          0.0000000000E+00          
2015-05-22                06:33:17.196              141.27311569              3390.554777               142.27311569              1432290797.196            4                         963                       1.3997633262E+02          4.4999534607E+01          6.1218825666E+01          4.7000000000E+01          0.0000000000E+00          4.5466455344E+02          1.9347963588E+00          1.9347963588E+00          1.9347963588E+00          3.2027227918E-01          2.8121346399E+01          2.6636409687E+00          2.6636409687E+00          2.6636409687E+00          2.6636409687E+00          2.6636409687E+00          2.6636409687E+00          0.0000000000E+00          
2015-05-22                06:33:17.986              141.27312484              3390.554996               142.27312484              1432290797.986            4                         963                       1.3997633262E+02          4.4999534607E+01          6.1218825666E+01          4.7000000000E+01          0.0000000000E+00          4.5458675664E+02          1.9276979462E+00          1.9276979462E+00          1.9276979462E+00          3.2027227268E-01          2.8088255427E+01          2.6635348094E+00          2.6635348094E+00          2.6635348094E+00          2.6635348094E+00          2.6635348094E+00          2.6635348094E+00          0.0000000000E+00          
2015-05-22                06:33:18.618              141.27313215              3390.555172               142.27313215              1432290798.618            4                         963                       1.4000387929E+02          4.4999534607E+01          6.1250000000E+01          2.0000000000E+00          0.0000000000E+00          4.5452451165E+02          1.9220192910E+00          1.9220192910E+00          1.9220192910E+00          3.1693217740E-01          2.8061742263E+01          2.6634498834E+00          2.6634498834E+00          2.6634498834E+00          2.6634498834E+00          2.6634498834E+00          2.6634498834E+00          0.0000000000E+00          
2015-05-22                06:33:19.380              141.27314097              3390.555383               142.27314097              1432290799.380            4                         963                       1.3999644264E+02          4.4999534607E+01          6.1250000000E+01          4.6000000000E+01          0.0000000000E+00          4.5442732964E+02          1.9151047856E+00          1.9151047856E+00          1.9151047856E+00          3.1288087574E-01          2.8039666268E+01          2.6606437742E+00          2.6606437742E+00          2.6606437742E+00          2.6606437742E+00          2.6606437742E+00          2.6606437742E+00          0.0000000000E+00          
2015-05-22                06:33:20.519              141.27315417              3390.555700               142.27315417              1432290800.520            4                         963                       1.3999898893E+02          4.4999448818E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.5390937943E+02          1.9047617971E+00          1.9047617971E+00          1.9047617971E+00          3.0681748469E-01          2.8006629258E+01          2.6564567389E+00          2.6564567389E+00          2.6564567389E+00          2.6564567389E+00          2.6564567389E+00          2.6564567389E+00          0.0000000000E+00          
2015-05-22                06:33:21.296              141.27316316              3390.555916               142.27316316              1432290801.297            4                         963                       1.3999898893E+02          4.4999448818E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.5355641386E+02          1.8977128210E+00          1.8977128210E+00          1.8977128210E+00          3.0679100799E-01          2.7984161581E+01          2.6536034335E+00          2.6536034335E+00          2.6536034335E+00          2.6536034335E+00          2.6536034335E+00          2.6536034335E+00          0.0000000000E+00          
2015-05-22                06:33:21.617              141.27316686              3390.556005               142.27316686              1432290801.617            4                         963                       1.4001316833E+02          4.4999443054E+01          6.1250000000E+01          2.5000000000E+01          0.0000000000E+00          4.5341105663E+02          1.8948099490E+00          1.8948099490E+00          1.8948099490E+00          3.0537663453E-01          2.7974891510E+01          2.6524284432E+00          2.6524284432E+00          2.6524284432E+00          2.6524284432E+00          2.6524284432E+00          2.6524284432E+00          0.0000000000E+00          
2015-05-22                06:33:22.744              141.27317992              3390.556318               142.27317992              1432290802.745            4                         963                       1.4000685378E+02          4.4999443054E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.5289889915E+02          1.8879999122E+00          1.8879999122E+00          1.8879999122E+00          3.0039160709E-01          2.7942217812E+01          2.6482871420E+00          2.6482871420E+00          2.6482871420E+00          2.6482871420E+00          2.6482871420E+00          2.6482871420E+00          0.0000000000E+00          
2015-05-22                06:33:23.523              141.27318894              3390.556534               142.27318894              1432290803.524            4                         963                       1.4000685378E+02          4.4999443054E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.5254525835E+02          1.8832972621E+00          1.8832972621E+00          1.8832972621E+00          3.0036550874E-01          2.7919694584E+01          2.6454276362E+00          2.6454276362E+00          2.6454276362E+00          2.6454276362E+00          2.6454276362E+00          2.6454276362E+00          0.0000000000E+00          
2015-05-22                06:33:24.165              141.27319637              3390.556713               142.27319637              1432290804.166            4                         963                       1.3998878871E+02          4.4999443054E+01          6.1250000000E+01          2.0000000000E+00          0.0000000000E+00          4.5225383996E+02          1.8794219303E+00          1.8794219303E+00          1.8794219303E+00          2.9989941210E-01          2.7901127059E+01          2.6430713226E+00          2.6430713226E+00          2.6430713226E+00          2.6430713226E+00          2.6430713226E+00          2.6430713226E+00          0.0000000000E+00          
2015-05-22                06:33:24.943              141.27320536              3390.556929               142.27320536              1432290804.943            4                         963                       1.3999752808E+02          4.4999443054E+01          6.1250000000E+01          4.6000000000E+01          0.0000000000E+00          4.5192770004E+02          1.8748119615E+00          1.8748119615E+00          1.8748119615E+00          2.9935865974E-01          2.7953291321E+01          2.6434767906E+00          2.6434767906E+00          2.6434767906E+00          2.6434767906E+00          2.6434767906E+00          2.6434767906E+00          0.0000000000E+00          
2015-05-22                06:33:26.082              141.27321855              3390.557245               142.27321855              1432290806.083            4                         963                       1.4002025019E+02          4.4999386157E+01          6.1235472155E+01          4.7000000000E+01          0.0000000000E+00          4.5173854954E+02          1.8680477648E+00          1.8680477648E+00          1.8680477648E+00          2.9856771543E-01          2.8029833474E+01          2.6440636553E+00          2.6440636553E+00          2.6440636553E+00          2.6440636553E+00          2.6440636553E+00          2.6440636553E+00          0.0000000000E+00          
2015-05-22                06:33:26.867              141.27322763              3390.557463               142.27322763              1432290806.867            4                         963                       1.4002025019E+02          4.4999386157E+01          6.1235472155E+01          4.7000000000E+01          0.0000000000E+00          4.5160846611E+02          1.8633958262E+00          1.8633958262E+00          1.8633958262E+00          2.9856669729E-01          2.8082479558E+01          2.6444672632E+00          2.6444672632E+00          2.6444672632E+00          2.6444672632E+00          2.6444672632E+00          2.6444672632E+00          0.0000000000E+00          
2015-05-22                06:33:27.196              141.27323144              3390.557554               142.27323144              1432290807.196            4                         963                       1.4000495911E+02          4.4999382019E+01          6.1187500000E+01          2.5000000000E+01          0.0000000000E+00          4.5155387984E+02          1.8614436364E+00          1.8614436364E+00          1.8614436364E+00          2.9980056952E-01          2.8104587040E+01          2.6446366363E+00          2.6446366363E+00          2.6446366363E+00          2.6446366363E+00          2.6446366363E+00          2.6446366363E+00          0.0000000000E+00          
2015-05-22                06:33:28.359              141.27324491              3390.557878               142.27324491              1432290808.360            4                         963                       1.3997948184E+02          4.4999382019E+01          6.1187500000E+01          4.7000000000E+01          0.0000000000E+00          4.5136095676E+02          1.8585936657E+00          1.8585936657E+00          1.8585936657E+00          3.0416625094E-01          2.8182807095E+01          2.6452358902E+00          2.6452358902E+00          2.6452358902E+00          2.6452358902E+00          2.6452358902E+00          2.6452358902E+00          0.0000000000E+00          
2015-05-22                06:33:29.150              141.27325405              3390.558097               142.27325405              1432290809.150            4                         963                       1.3997948184E+02          4.4999382019E+01          6.1187500000E+01          4.7000000000E+01          0.0000000000E+00          4.5123001182E+02          1.8566594358E+00          1.8566594358E+00          1.8566594358E+00          3.0416539290E-01          2.8235858740E+01          2.6456426112E+00          2.6456426112E+00          2.6456426112E+00          2.6456426112E+00          2.6456426112E+00          2.6456426112E+00          0.0000000000E+00          
2015-05-22                06:33:29.789              141.27326145              3390.558275               142.27326145              1432290809.789            4                         963                       1.4000338745E+02          4.4999382019E+01          6.1187500000E+01          2.0000000000E+00          0.0000000000E+00          4.5112409679E+02          1.8550948782E+00          1.8550948782E+00          1.8550948782E+00          3.0526707438E-01          2.8278783467E+01          2.6459715975E+00          2.6459715975E+00          2.6459715975E+00          2.6459715975E+00          2.6459715975E+00          2.6459715975E+00          0.0000000000E+00          
2015-05-22                06:33:30.566              141.27327045              3390.558491               142.27327045              1432290810.567            4                         963                       1.3998644892E+02          4.4999577840E+01          6.1244791667E+01          4.6000000000E+01          0.0000000000E+00          4.5097050165E+02          1.8531164203E+00          1.8531164203E+00          1.8531164203E+00          3.0658814715E-01          2.8230732624E+01          2.6433411593E+00          2.6433411593E+00          2.6433411593E+00          2.6433411593E+00          2.6433411593E+00          2.6433411593E+00          0.0000000000E+00          
2015-05-22                06:33:31.686              141.27328340              3390.558802               142.27328340              1432290811.686            4                         963                       1.4002393121E+02          4.4999595642E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.5114398745E+02          1.8502704430E+00          1.8502704430E+00          1.8502704430E+00          3.0849136769E-01          2.8161631451E+01          2.6395474222E+00          2.6395474222E+00          2.6395474222E+00          2.6395474222E+00          2.6395474222E+00          2.6395474222E+00          0.0000000000E+00          
2015-05-22                06:33:32.459              141.27329235              3390.559016               142.27329235              1432290812.459            4                         963                       1.4002393121E+02          4.4999595642E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.5126381706E+02          1.8483046539E+00          1.8483046539E+00          1.8483046539E+00          3.0847261977E-01          2.8113880552E+01          2.6369271382E+00          2.6369271382E+00          2.6369271382E+00          2.6369271382E+00          2.6369271382E+00          2.6369271382E+00          0.0000000000E+00          
2015-05-22                06:33:32.793              141.27329623              3390.559109               142.27329623              1432290812.794            4                         963                       1.3998238590E+02          4.4999595642E+01          6.1250000000E+01          2.5000000000E+01          0.0000000000E+00          4.5131575048E+02          1.8474527344E+00          1.8474527344E+00          1.8474527344E+00          3.1050891893E-01          2.8093211169E+01          2.6357916726E+00          2.6357916726E+00          2.6357916726E+00          2.6357916726E+00          2.6357916726E+00          2.6357916726E+00          0.0000000000E+00          
2015-05-22                06:33:33.957              141.27330970              3390.559433               142.27330970              1432290813.958            4                         963                       1.3999719600E+02          4.4999603622E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.5149629291E+02          1.8465808045E+00          1.8465808045E+00          1.8465808045E+00          3.1758374296E-01          2.8021394793E+01          2.6318468449E+00          2.6318468449E+00          2.6318468449E+00          2.6318468449E+00          2.6318468449E+00          2.6318468449E+00          0.0000000000E+00          
2015-05-22                06:33:34.744              141.27331881              3390.559651               142.27331881              1432290814.745            4                         963                       1.3999719600E+02          4.4999603622E+01          6.1250000000E+01          4.7000000000E+01          0.0000000000E+00          4.5161833854E+02          1.8459914261E+00          1.8459914261E+00          1.8459914261E+00          3.1756427958E-01          2.7972780428E+01          2.6291801139E+00          2.6291801139E+00          2.6291801139E+00          2.6291801139E+00          2.6291801139E+00          2.6291801139E+00          0.0000000000E+00          
2015-05-22                06:33:35.411              141.27332652              3390.559836               142.27332652              1432290815.411            4                         963                       1.4000605460E+02          4.4999717712E+01          6.1250000000E+01          2.0000000000E+00          0.0000000000E+00          4.5172160908E+02          1.8454927322E+00          1.8454927322E+00          1.8454927322E+00          3.1589994131E-01          2.7931620505E+01          2.6269236614E+00          2.6269236614E+00          2.6269236614E+00          2.6269236614E+00          2.6269236614E+00          2.6269236614E+00          0.0000000000E+00          
2015-05-22                06:33:36.203              141.27333569              3390.560057               142.27333569              1432290816.204            4                         963                       1.4002402385E+02          4.4999717712E+01          6.1250000000E+01          4.6000000000E+01          0.0000000000E+00          4.5186364219E+02          1.8449555643E+00          1.8449555643E+00          1.8449555643E+00          3.1393152302E-01          2.8010105766E+01          2.6265792216E+00          2.6265792216E+00          2.6265792216E+00          2.6265792216E+00          2.6265792216E+00          2.6265792216E+00          0.0000000000E+00          
