DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-22                10:05:12.066              141.42027855              3394.086685               142.42027855              1432303512.067            6                         963                       1.4001941395E+02          4.5016075134E+01          6.4062500000E+01          4.6000000000E+01          0.0000000000E+00          3.2625533090E+03          3.0240429569E+01          3.0240429569E+01          3.0240429569E+01          -2.9037129898E+00         -3.4004269934E+01         1.3209170453E+01          1.3209170453E+01          1.3209170453E+01          1.3209170453E+01          1.3209170453E+01          1.3209170453E+01          1.0000000000E+00          
2015-05-22                10:05:13.200              141.42029168              3394.087000               142.42029168              1432303513.201            6                         963                       1.4003058560E+02          4.5016075134E+01          6.4024364407E+01          4.7000000000E+01          0.0000000000E+00          2.6571818280E+03          2.7420984402E+01          2.7420984402E+01          2.7420984402E+01          -2.6796925236E+00         -2.5535824484E+01         1.0987896209E+01          1.0987896209E+01          1.0987896209E+01          1.0987896209E+01          1.0987896209E+01          1.0987896209E+01          1.0000000000E+00          
2015-05-22                10:05:14.005              141.42030098              3394.087224               142.42030098              1432303514.005            6                         963                       1.4003058560E+02          4.5016075134E+01          6.4024364407E+01          4.7000000000E+01          0.0000000000E+00          2.2650857718E+03          2.5556661532E+01          2.5556661532E+01          2.5556661532E+01          -2.6084578245E+00         -1.9532508487E+01         9.4890663352E+00          9.4890663352E+00          9.4890663352E+00          9.4890663352E+00          9.4890663352E+00          9.4890663352E+00          1.0000000000E+00          
2015-05-22                10:05:14.345              141.42030493              3394.087318               142.42030493              1432303514.346            6                         963                       1.3999743411E+02          4.5016118501E+01          6.4009868421E+01          2.5000000000E+01          0.0000000000E+00          2.1068313534E+03          2.4796235815E+01          2.4796235815E+01          2.4796235815E+01          -2.1843027313E+00         -1.6982066404E+01         8.8724231595E+00          8.8724231595E+00          8.8724231595E+00          8.8724231595E+00          8.8724231595E+00          8.8724231595E+00          1.0000000000E+00          
2015-05-22                10:05:15.503              141.42031833              3394.087640               142.42031833              1432303515.504            6                         963                       1.3999750181E+02          4.5016349792E+01          6.4043886199E+01          4.7000000000E+01          0.0000000000E+00          1.6003862311E+03          1.9896952495E+01          1.9896952495E+01          1.9896952495E+01          -8.1893899215E-01         -8.3232539744E+00         6.8630805845E+00          6.8630805845E+00          6.8630805845E+00          6.8630805845E+00          6.8630805845E+00          6.8630805845E+00          1.0000000000E+00          
2015-05-22                10:05:16.282              141.42032734              3394.087856               142.42032734              1432303516.282            6                         963                       1.3999750181E+02          4.5016349792E+01          6.4043886199E+01          4.7000000000E+01          0.0000000000E+00          1.2837047257E+03          1.6770854282E+01          1.6770854282E+01          1.6770854282E+01          -8.0664561783E-01         -2.5155608029E+00         5.5866149474E+00          5.5866149474E+00          5.5866149474E+00          5.5866149474E+00          5.5866149474E+00          5.5866149474E+00          1.0000000000E+00          
2015-05-22                10:05:16.937              141.42033493              3394.088038               142.42033493              1432303516.938            6                         963                       1.3999993855E+02          4.5016349792E+01          6.4023972603E+01          2.0000000000E+00          0.0000000000E+00          1.0293064672E+03          1.4226169146E+01          1.4226169146E+01          1.4226169146E+01          -5.7600732524E-01         2.3839993672E+00          4.5562235967E+00          4.5562235967E+00          4.5562235967E+00          4.5562235967E+00          4.5562235967E+00          4.5562235967E+00          1.0000000000E+00          
2015-05-22                10:05:17.697              141.42034373              3394.088249               142.42034373              1432303517.698            4                         963                       1.4001187515E+02          4.5016349792E+01          6.4057291667E+01          4.6000000000E+01          0.0000000000E+00          7.6060445989E+02          1.1517598508E+01          1.1517598508E+01          1.1517598508E+01          -3.2179814659E-01         3.0745303882E+00          4.3732293750E+00          4.3732293750E+00          4.3732293750E+00          4.3732293750E+00          4.3732293750E+00          4.3732293750E+00          1.0000000000E+00          
2015-05-22                10:05:18.877              141.42035737              3394.088577               142.42035737              1432303518.877            4                         963                       1.4000933827E+02          4.5016456863E+01          6.4062500000E+01          4.7000000000E+01          0.0000000000E+00          7.2035738215E+02          7.3407298968E+00          7.3407298968E+00          7.3407298968E+00          7.2385927031E-02          4.1554477061E+00          4.0813105045E+00          4.0813105045E+00          4.0813105045E+00          4.0813105045E+00          4.0813105045E+00          4.0813105045E+00          1.0000000000E+00          
2015-05-22                10:05:19.690              141.42036679              3394.088803               142.42036679              1432303519.691            4                         963                       1.4000933827E+02          4.5016456863E+01          6.4062500000E+01          4.7000000000E+01          0.0000000000E+00          6.9284966189E+02          4.4759638229E+00          4.4759638229E+00          4.4759638229E+00          7.1065024465E-02          4.8985247626E+00          3.8818725162E+00          3.8818725162E+00          3.8818725162E+00          3.8818725162E+00          3.8818725162E+00          3.8818725162E+00          1.0000000000E+00          
