DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-25                20:16:14.480              236.84461204              5684.270689               237.84461204              1440548174.480            4                         963                       1.3999754969E+02          4.5001243591E+01          6.0323244552E+01          4.7000000000E+01          0.0000000000E+00          4.5513368465E+02          1.8504283887E+00          1.8504283887E+00          1.8504283887E+00          3.2565176371E-01          1.3755315489E+01          2.9752757505E+00          2.9752757505E+00          2.9752757505E+00          2.9752757505E+00          2.9752757505E+00          2.9752757505E+00          0.0000000000E+00          
2015-08-25                20:16:15.115              236.84461939              5684.270865               237.84461939              1440548175.115            4                         963                       1.4000913066E+02          4.5001178062E+01          6.0375000000E+01          2.0000000000E+00          0.0000000000E+00          4.5511440138E+02          1.8504337687E+00          1.8504337687E+00          1.8504337687E+00          3.1944527817E-01          1.3847407364E+01          2.9739899517E+00          2.9739899517E+00          2.9739899517E+00          2.9739899517E+00          2.9739899517E+00          2.9739899517E+00          0.0000000000E+00          
2015-08-25                20:16:15.888              236.84462834              5684.271080               237.84462834              1440548175.889            4                         963                       1.4000455475E+02          4.5001152039E+01          6.0375000000E+01          4.6000000000E+01          0.0000000000E+00          4.5511112031E+02          1.8504999848E+00          1.8504999848E+00          1.8504999848E+00          3.1190941774E-01          1.3848645437E+01          2.9748776459E+00          2.9748776459E+00          2.9748776459E+00          2.9748776459E+00          2.9748776459E+00          2.9748776459E+00          0.0000000000E+00          
2015-08-25                20:16:17.007              236.84464130              5684.271391               237.84464130              1440548177.008            4                         963                       1.3999594201E+02          4.5001152039E+01          6.0349576271E+01          4.7000000000E+01          0.0000000000E+00          4.5504631763E+02          1.8505958132E+00          1.8505958132E+00          1.8505958132E+00          3.0101361177E-01          1.3850433773E+01          2.9761627704E+00          2.9761627704E+00          2.9761627704E+00          2.9761627704E+00          2.9761627704E+00          2.9761627704E+00          0.0000000000E+00          
2015-08-25                20:16:17.778              236.84465021              5684.271605               237.84465021              1440548177.778            4                         963                       1.3999594201E+02          4.5001152039E+01          6.0349576271E+01          4.7000000000E+01          0.0000000000E+00          4.5500174203E+02          1.8506616211E+00          1.8506616211E+00          1.8506616211E+00          3.0102076618E-01          1.3851754587E+01          2.9770471261E+00          2.9770471261E+00          2.9770471261E+00          2.9770471261E+00          2.9770471261E+00          2.9770471261E+00          0.0000000000E+00          
2015-08-25                20:16:18.104              236.84465398              5684.271696               237.84465398              1440548178.104            4                         963                       1.3999547810E+02          4.5001152039E+01          6.0375000000E+01          2.5000000000E+01          0.0000000000E+00          4.5498288173E+02          1.8506893874E+00          1.8506893874E+00          1.8506893874E+00          3.0631748704E-01          1.3852377435E+01          2.9774215511E+00          2.9774215511E+00          2.9774215511E+00          2.9774215511E+00          2.9774215511E+00          2.9774215511E+00          0.0000000000E+00          
2015-08-25                20:16:19.276              236.84466756              5684.272021               237.84466756              1440548179.277            4                         963                       1.4000319441E+02          4.5001152039E+01          6.0343825666E+01          4.7000000000E+01          0.0000000000E+00          4.5491500604E+02          1.8505598730E+00          1.8505598730E+00          1.8505598730E+00          3.2537651911E-01          1.3854618322E+01          2.9787688469E+00          2.9787688469E+00          2.9787688469E+00          2.9787688469E+00          2.9787688469E+00          2.9787688469E+00          0.0000000000E+00          
2015-08-25                20:16:20.056              236.84467659              5684.272238               237.84467659              1440548180.057            4                         963                       1.4000319441E+02          4.5001152039E+01          6.0343825666E+01          4.7000000000E+01          0.0000000000E+00          4.5486984044E+02          1.8504739790E+00          1.8504739790E+00          1.8504739790E+00          3.2538415655E-01          1.3855956143E+01          2.9796647986E+00          2.9796647986E+00          2.9796647986E+00          2.9796647986E+00          2.9796647986E+00          2.9796647986E+00          0.0000000000E+00          
2015-08-25                20:16:20.694              236.84468396              5684.272415               237.84468396              1440548180.694            4                         963                       1.3999615165E+02          4.5001182556E+01          6.0350171233E+01          2.0000000000E+00          0.0000000000E+00          4.5483294910E+02          1.8504038724E+00          1.8504038724E+00          1.8504038724E+00          3.2312662145E-01          1.3857021480E+01          2.9803965214E+00          2.9803965214E+00          2.9803965214E+00          2.9803965214E+00          2.9803965214E+00          2.9803965214E+00          0.0000000000E+00          
2015-08-25                20:16:21.470              236.84469294              5684.272631               237.84469294              1440548181.470            4                         963                       1.3998600912E+02          4.5001182556E+01          6.0375000000E+01          4.6000000000E+01          0.0000000000E+00          4.5475572941E+02          1.8502232673E+00          1.8502232673E+00          1.8502232673E+00          3.2034361783E-01          1.3816425813E+01          2.9773725337E+00          2.9773725337E+00          2.9773725337E+00          2.9773725337E+00          2.9773725337E+00          2.9773725337E+00          0.0000000000E+00          
